#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.59394  0.41711  0.10630  1.29684  0.004941  0.001344  0.000239     3.675
   0.61007  0.40098  0.10679  1.30444  0.004477  0.001299  0.000724     3.446
   0.62617  0.38489  0.10708  1.31264  0.004086  0.001252  0.001270     3.264
   0.64227  0.36879  0.10718  1.32103  0.003764  0.001204  0.001824     3.126
   0.65836  0.35270  0.10708  1.32948  0.003479  0.001156  0.002424     3.009
   0.67432  0.33674  0.10680  1.33793  0.003213  0.001108  0.003125     2.899
   0.69010  0.32097  0.10629  1.34559  0.002990  0.001063  0.003807     2.812
   0.70583  0.30526  0.10554  1.35179  0.002826  0.001023  0.004317     2.763
   0.72167  0.28945  0.10454  1.35708  0.002692  0.000985  0.004721     2.734
   0.73747  0.27369  0.10335  1.36285  0.002531  0.000944  0.005380     2.682
   0.75302  0.25820  0.10195  1.36824  0.002362  0.000903  0.006253     2.617
   0.76841  0.24291  0.10027  1.37086  0.002245  0.000868  0.006819     2.587
   0.78386  0.22758  0.09831  1.37146  0.002168  0.000838  0.007054     2.588
   0.79934  0.21226  0.09610  1.37294  0.002063  0.000804  0.007603     2.567
   0.81467  0.19713  0.09366  1.37371  0.001955  0.000769  0.008256     2.542
   0.82983  0.18221  0.09095  1.37261  0.001870  0.000738  0.008696     2.534
   0.84493  0.16741  0.08797  1.37074  0.001791  0.000707  0.009072     2.534
   0.85995  0.15275  0.08473  1.36858  0.001712  0.000675  0.009437     2.537
   0.87475  0.13836  0.08125  1.36690  0.001615  0.000640  0.010127     2.525
   0.88915  0.12444  0.07757  1.36457  0.001505  0.000603  0.011204     2.495
   0.90314  0.11101  0.07364  1.35892  0.001421  0.000571  0.011882     2.490
   0.91683  0.09797  0.06946  1.35166  0.001359  0.000540  0.011970     2.519
   0.92993  0.08560  0.06517  1.34739  0.001255  0.000502  0.013177     2.501
   0.94206  0.07425  0.06087  1.34133  0.001127  0.000463  0.015686     2.433
   0.95332  0.06387  0.05649  1.32586  0.001069  0.000436  0.016063     2.451
   0.96371  0.05444  0.05215  1.31203  0.001016  0.000408  0.016051     2.490
   0.97301  0.04611  0.04801  1.30272  0.000927  0.000374  0.017719     2.476
   0.98119  0.03891  0.04412  1.29103  0.000842  0.000343  0.019809     2.453
   0.98837  0.03273  0.04046  1.27550  0.000769  0.000316  0.021802     2.436
   0.99470  0.02743  0.03701  1.25672  0.000704  0.000291  0.023789     2.422
   1.00030  0.02288  0.03375  1.23442  0.000639  0.000267  0.026524     2.392
   1.00527  0.01898  0.03066  1.20590  0.000589  0.000248  0.028509     2.379
   1.00973  0.01561  0.02774  1.17376  0.000545  0.000230  0.030049     2.375
   1.01375  0.01272  0.02495  1.13811  0.000497  0.000212  0.032961     2.344
   1.01739  0.01024  0.02228  1.09449  0.000462  0.000198  0.034189     2.340
   1.02073  0.00811  0.01971  1.04570  0.000424  0.000184  0.036691     2.310
   1.02380  0.00630  0.01724  0.98847  0.000400  0.000172  0.036470     2.318
   1.02664  0.00476  0.01485  0.92679  0.000366  0.000160  0.038590     2.283
   1.02926  0.00350  0.01255  0.85358  0.000347  0.000152  0.037671     2.279
   1.03171  0.00246  0.01033  0.77443  0.000327  0.000145  0.037072     2.256
   1.03400  0.00163  0.00819  0.68840  0.000315  0.000140  0.034007     2.259
   1.03618  0.00098  0.00612  0.60041  0.000301  0.000134  0.031158     2.255
   1.03826  0.00048  0.00410  0.50821  0.000287  0.000127  0.027472     2.264
   1.04024  0.00015  0.00214  0.40880  0.000265  0.000117  0.024103     2.257
   1.04215  0.00001  0.00024  0.29274  0.000241  0.000107  0.019074     2.250
   1.04400  0.00012 -0.00161  0.15214  0.000222  0.000100  0.010945     2.230
   1.04587  0.00052 -0.00343 -0.00661  0.000222  0.000100  0.000475     2.230
   1.04780  0.00123 -0.00524 -0.15532  0.000241  0.000108  0.010302     2.231
   1.04986  0.00223 -0.00703 -0.29292  0.000255  0.000114  0.018202     2.241
   1.05205  0.00354 -0.00879 -0.41783  0.000274  0.000122  0.023933     2.251
   1.05438  0.00514 -0.01048 -0.51588  0.000314  0.000137  0.024782     2.294
   1.05689  0.00705 -0.01212 -0.59454  0.000348  0.000152  0.025923     2.287
   1.05960  0.00924 -0.01371 -0.64842  0.000414  0.000175  0.022146     2.362
   1.06254  0.01171 -0.01530 -0.69861  0.000438  0.000191  0.024001     2.296
   1.06576  0.01450 -0.01689 -0.74290  0.000489  0.000209  0.021990     2.338
   1.06931  0.01766 -0.01852 -0.77865  0.000540  0.000230  0.020532     2.354
   1.07328  0.02125 -0.02021 -0.81304  0.000582  0.000248  0.020136     2.343
   1.07773  0.02534 -0.02197 -0.84714  0.000624  0.000267  0.019606     2.340
   1.08275  0.03002 -0.02380 -0.87968  0.000671  0.000286  0.018802     2.347
   1.08845  0.03539 -0.02569 -0.90853  0.000731  0.000309  0.017499     2.367
   1.09493  0.04158 -0.02763 -0.93493  0.000792  0.000333  0.016471     2.375
   1.10237  0.04875 -0.02960 -0.95729  0.000870  0.000363  0.014985     2.400
   1.11095  0.05710 -0.03158 -0.97330  0.000974  0.000399  0.013056     2.441
   1.12083  0.06678 -0.03358 -0.98521  0.001084  0.000440  0.011595     2.464
   1.13204  0.07781 -0.03556 -0.99713  0.001177  0.000479  0.010915     2.455
   1.14448  0.09010 -0.03747 -1.00619  0.001295  0.000523  0.009790     2.476
   1.15809  0.10359 -0.03926 -1.01262  0.001421  0.000570  0.008798     2.495
   1.17266  0.11806 -0.04096 -1.01879  0.001529  0.000614  0.008259     2.491
   1.18781  0.13314 -0.04249 -1.02580  0.001617  0.000653  0.008000     2.475
   1.20335  0.14862 -0.04385 -1.03148  0.001721  0.000693  0.007508     2.482
   1.21923  0.16445 -0.04503 -1.03596  0.001828  0.000734  0.007029     2.491
   1.23540  0.18059 -0.04604 -1.03889  0.001943  0.000775  0.006510     2.508
   1.25175  0.19691 -0.04691 -1.04275  0.002022  0.000810  0.006361     2.496
   1.26813  0.21328 -0.04763 -1.04610  0.002109  0.000845  0.006122     2.496
   1.28457  0.22971 -0.04819 -1.04865  0.002204  0.000880  0.005827     2.503
   1.30115  0.24629 -0.04860 -1.05034  0.002306  0.000916  0.005501     2.516
   1.31783  0.26296 -0.04890 -1.05193  0.002396  0.000951  0.005275     2.520
   1.33448  0.27961 -0.04908 -1.05409  0.002464  0.000981  0.005188     2.512
   1.35110  0.29624 -0.04912 -1.05508  0.002561  0.001015  0.004929     2.524
   1.36778  0.31291 -0.04903 -1.05596  0.002650  0.001047  0.004733     2.531
   1.38450  0.32963 -0.04882 -1.05629  0.002746  0.001080  0.004511     2.543
   1.40120  0.34633 -0.04849 -1.05648  0.002837  0.001112  0.004327     2.551
   1.41786  0.36298 -0.04803 -1.05614  0.002938  0.001145  0.004114     2.565
   1.43449  0.37961 -0.04745 -1.05520  0.003049  0.001180  0.003874     2.584
   1.45114  0.39623 -0.04673 -1.05359  0.003175  0.001216  0.003605     2.611
   1.46777  0.41285 -0.04588 -1.05124  0.003319  0.001255  0.003306     2.645
   1.48439  0.42943 -0.04489 -1.04825  0.003480  0.001296  0.002994     2.686
   1.50097  0.44597 -0.04378 -1.04439  0.003674  0.001340  0.002635     2.742
   1.51751  0.46247 -0.04253 -1.03971  0.003908  0.001388  0.002238     2.816
   1.53401  0.47892 -0.04112 -1.03410  0.004209  0.001440  0.001779     2.922
   1.55050  0.49532 -0.03957 -1.02783  0.004596  0.001497  0.001279     3.071
   1.56702  0.51176 -0.03785 -1.02135  0.005094  0.001555  0.000769     3.277
   1.58368  0.52831 -0.03597 -1.01524  0.005727  0.001610  0.000298     3.557
   1.60055  0.54506 -0.03395 -1.01003  0.006475  0.001659 -0.000057     3.902
   1.61761  0.56199 -0.03181 -1.00566  0.007319  0.001702 -0.000273     4.300
   1.63483  0.57906 -0.02959 -1.00187  0.008238  0.001742 -0.000369     4.730
   1.65218  0.59626 -0.02732 -0.99875  0.009214  0.001777 -0.000391     5.187
   1.66962  0.61355 -0.02500 -0.99619  0.010228  0.001807 -0.000384     5.659
   1.68712  0.63090 -0.02268 -0.99407  0.011249  0.001835 -0.000367     6.131
   1.70462  0.64824 -0.02037 -0.99229  0.012263  0.001859 -0.000352     6.596
   1.72205  0.66552 -0.01809 -0.99078  0.013255  0.001881 -0.000340     7.046
   1.73939  0.68272 -0.01585 -0.98946  0.014216  0.001902 -0.000330     7.476
   1.75663  0.69982 -0.01367 -0.98827  0.015118  0.001921 -0.000322     7.870
   1.77378  0.71684 -0.01156 -0.98719  0.015951  0.001939 -0.000315     8.225
   1.79085  0.73379 -0.00953 -0.98616  0.016700  0.001958 -0.000310     8.531
   1.80784  0.75067 -0.00760 -0.98517  0.017360  0.001976 -0.000305     8.786
   1.82474  0.76746 -0.00576 -0.98420  0.017917  0.001995 -0.000301     8.982
   1.84154  0.78418 -0.00404 -0.98322  0.018355  0.002014 -0.000297     9.114
   1.85823  0.80079 -0.00245 -0.98223  0.018664  0.002034 -0.000293     9.174
   1.87481  0.81731 -0.00100 -0.98120  0.018826  0.002056 -0.000290     9.158
   1.89126  0.83371  0.00030 -0.98011  0.018824  0.002079 -0.000287     9.055
   1.90759  0.85000  0.00143 -0.97894  0.018644  0.002104 -0.000284     8.863
   1.92381  0.86619  0.00238 -0.97768  0.018264  0.002131 -0.000282     8.573
   1.93987  0.88223  0.00314 -0.97630  0.017674  0.002160 -0.000280     8.184
   1.95573  0.89808  0.00370 -0.97476  0.016839  0.002191 -0.000280     7.684
   1.97131  0.91366  0.00404 -0.97304  0.015713  0.002226 -0.000282     7.060
   1.98653  0.92887  0.00415 -0.94806  0.014432  0.002749 -0.000181     5.250
   2.00124  0.94358  0.00401 -0.92098  0.012915  0.003324 -0.000020     3.886
   2.01526  0.95760  0.00361 -0.90265  0.011275  0.003711  0.000484     3.038
   2.02837  0.97069  0.00296 -0.89414  0.009647  0.003889  0.001162     2.481
   2.04040  0.98268  0.00205 -0.89575  0.008113  0.003871  0.001983     2.096
   2.05125  0.99348  0.00090 -0.90819  0.006692  0.003681  0.003007     1.818
   2.05783  1.00000  0.00000 -0.90288  0.006728  0.003777  0.003047     1.782
   2.05783  1.00010 -0.00002  0.90288  0.048483  0.017770  0.000000     2.728
   2.06446  1.00660 -0.00133  0.90389  0.044284  0.017678  0.000000     2.505
   2.07221  1.01424 -0.00262  0.90344  0.042005  0.017717  0.000000     2.371
   2.08127  1.02320 -0.00397  0.90331  0.039755  0.017728  0.000000     2.243
   2.09186  1.03368 -0.00541  0.90369  0.037482  0.017697  0.000000     2.118
   2.10423  1.04596 -0.00695  0.90483  0.035146  0.017607  0.000000     1.996
   2.11869  1.06033 -0.00859  0.90699  0.032760  0.017443  0.000000     1.878
   2.13560  1.07714 -0.01036  0.91033  0.030363  0.017199  0.000000     1.765
   2.15535  1.09681 -0.01224  0.91495  0.028012  0.016879  0.000000     1.660
   2.17845  1.11981 -0.01423  0.92078  0.025770  0.016496  0.000000     1.562
   2.20544  1.14672 -0.01634  0.92760  0.023697  0.016074  0.000000     1.474
   2.23698  1.17819 -0.01856  0.93504  0.021834  0.015638  0.000000     1.396
   2.27386  1.21499 -0.02086  0.94271  0.020205  0.015215  0.000000     1.328
   2.31695  1.25802 -0.02323  0.95021  0.018808  0.014823  0.000000     1.269
   2.36732  1.30833 -0.02563  0.95727  0.017629  0.014471  0.000000     1.218
   2.42619  1.36716 -0.02802  0.96373  0.016645  0.014164  0.000000     1.175
   2.49501  1.43593 -0.03035  0.96952  0.015833  0.013898  0.000000     1.139
   2.57543  1.51633 -0.03254  0.97462  0.015170  0.013672  0.000000     1.110
   2.66944  1.61031 -0.03451  0.97906  0.014635  0.013481  0.000000     1.086
   2.77931  1.72017 -0.03615  0.98287  0.014207  0.013321  0.000000     1.066
   2.90773  1.84858 -0.03733  0.98608  0.013869  0.013189  0.000000     1.052
   3.05782  1.99868 -0.03790  0.98945  0.013576  0.013053  0.000000     1.040
