#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.01375  0.01272  0.02495  1.89485  0.000631  0.000246  0.034478     2.564
   1.01739  0.01024  0.02228  1.89483  0.000573  0.000227  0.039822     2.521
   1.02073  0.00811  0.01971  1.88898  0.000521  0.000210  0.045689     2.478
   1.02380  0.00630  0.01724  1.87585  0.000478  0.000196  0.051366     2.442
   1.02664  0.00476  0.01485  1.85549  0.000437  0.000182  0.058042     2.397
   1.02926  0.00350  0.01255  1.82489  0.000406  0.000172  0.063736     2.362
   1.03171  0.00246  0.01033  1.78511  0.000383  0.000163  0.066855     2.349
   1.03400  0.00163  0.00819  1.74107  0.000369  0.000156  0.066388     2.368
   1.03618  0.00098  0.00612  1.70076  0.000356  0.000148  0.064201     2.415
   1.03826  0.00048  0.00410  1.66820  0.000331  0.000136  0.066186     2.438
   1.04024  0.00015  0.00214  1.63490  0.000294  0.000122  0.074126     2.421
   1.04215  0.00001  0.00024  1.58506  0.000255  0.000107  0.087239     2.371
   1.04400  0.00012 -0.00161  1.49010  0.000219  0.000097  0.106067     2.262
   1.04587  0.00052 -0.00343  1.32765  0.000209  0.000094  0.102463     2.221
   1.04780  0.00123 -0.00524  1.13664  0.000213  0.000096  0.086822     2.214
   1.04986  0.00223 -0.00703  0.93789  0.000219  0.000100  0.070332     2.198
   1.05205  0.00354 -0.00879  0.74249  0.000235  0.000107  0.051571     2.207
   1.05438  0.00514 -0.01048  0.56148  0.000252  0.000115  0.036811     2.195
   1.05689  0.00705 -0.01212  0.39583  0.000282  0.000128  0.023128     2.197
   1.05960  0.00924 -0.01371  0.25703  0.000317  0.000143  0.013150     2.215
   1.06254  0.01171 -0.01530  0.13911  0.000350  0.000158  0.006457     2.213
   1.06576  0.01450 -0.01689  0.03869  0.000403  0.000181  0.001536     2.230
   1.06931  0.01766 -0.01852 -0.05361  0.000403  0.000181  0.002129     2.230
   1.07328  0.02125 -0.02021 -0.13699  0.000470  0.000208  0.004531     2.260
   1.07773  0.02534 -0.02197 -0.21347  0.000497  0.000223  0.006874     2.229
   1.08275  0.03002 -0.02380 -0.28546  0.000548  0.000241  0.008033     2.271
   1.08845  0.03539 -0.02569 -0.35308  0.000585  0.000260  0.009457     2.253
   1.09493  0.04158 -0.02763 -0.41590  0.000645  0.000283  0.009808     2.284
   1.10237  0.04875 -0.02960 -0.47399  0.000700  0.000307  0.010340     2.280
   1.11095  0.05710 -0.03158 -0.52495  0.000786  0.000340  0.009894     2.314
   1.12083  0.06678 -0.03358 -0.57109  0.000861  0.000373  0.009863     2.309
   1.13204  0.07781 -0.03556 -0.61400  0.000942  0.000407  0.009621     2.317
   1.14448  0.09010 -0.03747 -0.65162  0.001034  0.000443  0.009184     2.331
   1.15809  0.10359 -0.03926 -0.68337  0.001136  0.000484  0.008627     2.348
   1.17266  0.11806 -0.04096 -0.71232  0.001219  0.000521  0.008422     2.342
   1.18781  0.13314 -0.04249 -0.73908  0.001297  0.000555  0.008236     2.339
   1.20335  0.14862 -0.04385 -0.76178  0.001389  0.000590  0.007821     2.353
   1.21923  0.16445 -0.04503 -0.78144  0.001474  0.000625  0.007508     2.360
   1.23540  0.18059 -0.04604 -0.79819  0.001565  0.000660  0.007145     2.371
   1.25175  0.19691 -0.04691 -0.81392  0.001636  0.000692  0.007005     2.366
   1.26813  0.21328 -0.04763 -0.82842  0.001706  0.000721  0.006844     2.365
   1.28457  0.22971 -0.04819 -0.84119  0.001782  0.000751  0.006607     2.372
   1.30115  0.24629 -0.04860 -0.85191  0.001869  0.000783  0.006291     2.386
   1.31783  0.26296 -0.04890 -0.86213  0.001938  0.000812  0.006148     2.385
   1.33448  0.27961 -0.04908 -0.87223  0.001993  0.000838  0.006089     2.379
   1.35110  0.29624 -0.04912 -0.88102  0.002064  0.000865  0.005899     2.385
   1.36778  0.31291 -0.04903 -0.88873  0.002139  0.000893  0.005692     2.394
   1.38450  0.32963 -0.04882 -0.89592  0.002207  0.000920  0.005540     2.398
   1.40120  0.34633 -0.04849 -0.90276  0.002268  0.000946  0.005428     2.399
   1.41786  0.36298 -0.04803 -0.90882  0.002336  0.000972  0.005277     2.404
   1.43449  0.37961 -0.04745 -0.91403  0.002411  0.000999  0.005093     2.414
   1.45114  0.39623 -0.04673 -0.91862  0.002485  0.001026  0.004921     2.422
   1.46777  0.41285 -0.04588 -0.92236  0.002569  0.001055  0.004718     2.436
   1.48439  0.42943 -0.04489 -0.92554  0.002651  0.001083  0.004535     2.447
   1.50097  0.44597 -0.04378 -0.92794  0.002741  0.001113  0.004328     2.462
   1.51751  0.46247 -0.04253 -0.92942  0.002845  0.001146  0.004085     2.483
   1.53401  0.47892 -0.04112 -0.92984  0.002966  0.001181  0.003802     2.512
   1.55050  0.49532 -0.03957 -0.92910  0.003111  0.001220  0.003473     2.550
   1.56702  0.51176 -0.03785 -0.92692  0.003295  0.001265  0.003073     2.606
   1.58368  0.52831 -0.03597 -0.92346  0.003520  0.001315  0.002635     2.677
   1.60055  0.54506 -0.03395 -0.91917  0.003773  0.001368  0.002212     2.758
   1.61761  0.56199 -0.03181 -0.91452  0.004037  0.001423  0.001851     2.837
   1.63483  0.57906 -0.02959 -0.90967  0.004313  0.001478  0.001536     2.918
   1.65218  0.59626 -0.02732 -0.90481  0.004591  0.001533  0.001275     2.996
   1.66962  0.61355 -0.02500 -0.90000  0.004874  0.001587  0.001055     3.071
   1.68712  0.63090 -0.02268 -0.89539  0.005148  0.001640  0.000880     3.139
   1.70462  0.64824 -0.02037 -0.89095  0.005418  0.001691  0.000736     3.203
   1.72205  0.66552 -0.01809 -0.88673  0.005678  0.001741  0.000621     3.260
   1.73939  0.68272 -0.01585 -0.88270  0.005936  0.001790  0.000521     3.316
   1.75663  0.69982 -0.01367 -0.87890  0.006177  0.001837  0.000446     3.362
   1.77378  0.71684 -0.01156 -0.87532  0.006399  0.001883  0.000389     3.398
   1.79085  0.73379 -0.00953 -0.87195  0.006596  0.001927  0.000350     3.423
   1.80784  0.75067 -0.00760 -0.86876  0.006770  0.001969  0.000326     3.438
   1.82474  0.76746 -0.00576 -0.86576  0.006918  0.002010  0.000314     3.441
   1.84154  0.78418 -0.00404 -0.86297  0.007030  0.002050  0.000319     3.430
   1.85823  0.80079 -0.00245 -0.86037  0.007111  0.002087  0.000336     3.407
   1.87481  0.81731 -0.00100 -0.85800  0.007146  0.002122  0.000371     3.367
   1.89126  0.83371  0.00030 -0.85590  0.007132  0.002155  0.000427     3.310
   1.90759  0.85000  0.00143 -0.85413  0.007067  0.002183  0.000505     3.236
   1.92381  0.86619  0.00238 -0.85280  0.006947  0.002208  0.000613     3.147
   1.93987  0.88223  0.00314 -0.85200  0.006781  0.002226  0.000748     3.047
   1.95573  0.89808  0.00370 -0.85191  0.006565  0.002236  0.000920     2.936
   1.97131  0.91366  0.00404 -0.85274  0.006300  0.002236  0.001136     2.817
   1.98653  0.92887  0.00415 -0.85492  0.005974  0.002223  0.001418     2.688
   2.00124  0.94358  0.00401 -0.85884  0.005595  0.002192  0.001780     2.553
   2.01526  0.95760  0.00361 -0.86507  0.005168  0.002141  0.002248     2.414
   2.02837  0.97069  0.00296 -0.87467  0.004680  0.002062  0.002886     2.269
   2.04040  0.98268  0.00205 -0.88936  0.004124  0.001948  0.003805     2.117
   2.05125  0.99348  0.00090 -0.91338  0.003465  0.001778  0.005317     1.949
   2.05783  1.00000  0.00000 -0.91995  0.003385  0.001750  0.005540     1.934
   2.05783  1.00010 -0.00002  0.91995  0.041665  0.015908  0.000000     2.619
   2.06446  1.00660 -0.00131  0.92166  0.039249  0.015774  0.000000     2.488
   2.07221  1.01425 -0.00255  0.92200  0.037939  0.015748  0.000000     2.409
   2.08127  1.02322 -0.00380  0.92237  0.036628  0.015720  0.000000     2.330
   2.09186  1.03373 -0.00510  0.92288  0.035273  0.015683  0.000000     2.249
   2.10423  1.04603 -0.00645  0.92367  0.033835  0.015627  0.000000     2.165
   2.11869  1.06042 -0.00783  0.92485  0.032308  0.015545  0.000000     2.078
   2.13560  1.07727 -0.00923  0.92653  0.030699  0.015432  0.000000     1.989
   2.15535  1.09698 -0.01065  0.92882  0.029027  0.015282  0.000000     1.899
   2.17845  1.12003 -0.01204  0.93177  0.027321  0.015097  0.000000     1.810
   2.20544  1.14698 -0.01336  0.93540  0.025620  0.014877  0.000000     1.722
   2.23698  1.17851 -0.01456  0.93964  0.023964  0.014632  0.000000     1.638
   2.27386  1.21537 -0.01558  0.94438  0.022390  0.014369  0.000000     1.558
   2.31695  1.25846 -0.01631  0.94944  0.020928  0.014102  0.000000     1.484
   2.36732  1.30882 -0.01664  0.95462  0.019597  0.013839  0.000000     1.416
   2.42619  1.36770 -0.01643  0.95976  0.018406  0.013590  0.000000     1.354
   2.49501  1.43650 -0.01550  0.96469  0.017355  0.013361  0.000000     1.299
   2.57543  1.51691 -0.01362  0.96932  0.016440  0.013153  0.000000     1.250
   2.66944  1.61086 -0.01054  0.97359  0.015650  0.012968  0.000000     1.207
   2.77931  1.72063 -0.00592  0.97744  0.014978  0.012806  0.000000     1.170
   2.90773  1.84889  0.00062  0.98085  0.014413  0.012665  0.000000     1.138
   3.05782  1.99872  0.00953  0.98511  0.013883  0.012495  0.000000     1.111
