#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.72167  0.28945  0.10454  1.39526  0.002818  0.001010  0.004237     2.790
   0.73747  0.27369  0.10335  1.40207  0.002643  0.000968  0.004940     2.729
   0.75302  0.25820  0.10195  1.40831  0.002470  0.000927  0.005766     2.664
   0.76841  0.24291  0.10027  1.41230  0.002346  0.000892  0.006358     2.631
   0.78386  0.22758  0.09831  1.41448  0.002260  0.000860  0.006648     2.627
   0.79934  0.21226  0.09610  1.41724  0.002154  0.000826  0.007158     2.608
   0.81467  0.19713  0.09366  1.41973  0.002040  0.000791  0.007826     2.580
   0.82983  0.18221  0.09095  1.42054  0.001949  0.000758  0.008295     2.570
   0.84493  0.16741  0.08797  1.42036  0.001874  0.000727  0.008566     2.577
   0.85995  0.15275  0.08473  1.42095  0.001781  0.000693  0.009102     2.570
   0.87475  0.13836  0.08125  1.42112  0.001689  0.000658  0.009629     2.566
   0.88915  0.12444  0.07757  1.42183  0.001571  0.000621  0.010784     2.531
   0.90314  0.11101  0.07364  1.41918  0.001485  0.000587  0.011407     2.529
   0.91683  0.09797  0.06946  1.41544  0.001421  0.000555  0.011520     2.559
   0.92993  0.08560  0.06517  1.41506  0.001308  0.000516  0.012858     2.533
   0.94206  0.07425  0.06087  1.41277  0.001179  0.000477  0.015266     2.469
   0.95332  0.06387  0.05649  1.40219  0.001121  0.000449  0.015473     2.495
   0.96371  0.05444  0.05215  1.39420  0.001058  0.000419  0.015836     2.526
   0.97301  0.04611  0.04801  1.38955  0.000972  0.000386  0.017182     2.522
   0.98119  0.03891  0.04412  1.38434  0.000879  0.000353  0.019566     2.492
   0.98837  0.03273  0.04046  1.37501  0.000803  0.000324  0.021546     2.476
   0.99470  0.02743  0.03701  1.36303  0.000730  0.000298  0.024149     2.450
   1.00030  0.02288  0.03375  1.34650  0.000665  0.000274  0.026962     2.422
   1.00527  0.01898  0.03066  1.32502  0.000617  0.000255  0.028288     2.425
   1.00973  0.01561  0.02774  1.30212  0.000558  0.000234  0.032221     2.384
   1.01375  0.01272  0.02495  1.27082  0.000517  0.000218  0.033886     2.378
   1.01739  0.01024  0.02228  1.23601  0.000476  0.000202  0.036452     2.358
   1.02073  0.00811  0.01971  1.19435  0.000439  0.000188  0.038976     2.337
   1.02380  0.00630  0.01724  1.14527  0.000408  0.000175  0.040447     2.325
   1.02664  0.00476  0.01485  1.08926  0.000378  0.000164  0.042413     2.301
   1.02926  0.00350  0.01255  1.02354  0.000355  0.000155  0.043148     2.281
   1.03171  0.00246  0.01033  0.95018  0.000338  0.000149  0.042312     2.269
   1.03400  0.00163  0.00819  0.87306  0.000325  0.000143  0.039963     2.274
   1.03618  0.00098  0.00612  0.79352  0.000309  0.000136  0.038628     2.264
   1.03826  0.00048  0.00410  0.70919  0.000295  0.000129  0.035377     2.279
   1.04024  0.00015  0.00214  0.62207  0.000272  0.000119  0.032794     2.289
   1.04215  0.00001  0.00024  0.51757  0.000243  0.000108  0.031093     2.255
   1.04400  0.00012 -0.00161  0.38467  0.000226  0.000101  0.024211     2.246
   1.04587  0.00052 -0.00343  0.22843  0.000221  0.000100  0.013839     2.216
   1.04780  0.00123 -0.00524  0.07037  0.000240  0.000108  0.002184     2.230
   1.04986  0.00223 -0.00703 -0.08002  0.000240  0.000108  0.007644     2.230
   1.05205  0.00354 -0.00879 -0.21755  0.000269  0.000119  0.014538     2.251
   1.05438  0.00514 -0.01048 -0.32842  0.000303  0.000134  0.018317     2.259
   1.05689  0.00705 -0.01212 -0.42043  0.000337  0.000148  0.020334     2.270
   1.05960  0.00924 -0.01371 -0.49055  0.000389  0.000168  0.019504     2.309
   1.06254  0.01171 -0.01530 -0.55328  0.000417  0.000183  0.021062     2.275
   1.06576  0.01450 -0.01689 -0.60672  0.000467  0.000202  0.019589     2.319
   1.06931  0.01766 -0.01852 -0.65257  0.000511  0.000220  0.019264     2.316
   1.07328  0.02125 -0.02021 -0.69467  0.000557  0.000240  0.018557     2.324
   1.07773  0.02534 -0.02197 -0.73738  0.000591  0.000256  0.018919     2.308
   1.08275  0.03002 -0.02380 -0.77643  0.000643  0.000276  0.017768     2.332
   1.08845  0.03539 -0.02569 -0.81230  0.000696  0.000297  0.017060     2.339
   1.09493  0.04158 -0.02763 -0.84460  0.000759  0.000322  0.015918     2.356
   1.10237  0.04875 -0.02960 -0.87332  0.000830  0.000350  0.014861     2.370
   1.11095  0.05710 -0.03158 -0.89479  0.000933  0.000387  0.012903     2.414
   1.12083  0.06678 -0.03358 -0.91279  0.001031  0.000425  0.011785     2.424
   1.13204  0.07781 -0.03556 -0.93005  0.001122  0.000464  0.011079     2.420
   1.14448  0.09010 -0.03747 -0.94372  0.001238  0.000507  0.009932     2.442
   1.15809  0.10359 -0.03926 -0.95463  0.001355  0.000551  0.009062     2.456
   1.17266  0.11806 -0.04096 -0.96499  0.001455  0.000594  0.008558     2.451
   1.18781  0.13314 -0.04249 -0.97504  0.001547  0.000633  0.008196     2.444
   1.20335  0.14862 -0.04385 -0.98353  0.001648  0.000672  0.007708     2.451
   1.21923  0.16445 -0.04503 -0.99077  0.001746  0.000711  0.007290     2.457
   1.23540  0.18059 -0.04604 -0.99592  0.001860  0.000751  0.006736     2.475
   1.25175  0.19691 -0.04691 -1.00156  0.001940  0.000786  0.006558     2.467
   1.26813  0.21328 -0.04763 -1.00684  0.002021  0.000820  0.006348     2.464
   1.28457  0.22971 -0.04819 -1.01101  0.002113  0.000855  0.006050     2.472
   1.30115  0.24629 -0.04860 -1.01411  0.002213  0.000890  0.005711     2.486
   1.31783  0.26296 -0.04890 -1.01727  0.002295  0.000923  0.005518     2.487
   1.33448  0.27961 -0.04908 -1.02047  0.002369  0.000954  0.005385     2.484
   1.35110  0.29624 -0.04912 -1.02291  0.002454  0.000985  0.005177     2.491
   1.36778  0.31291 -0.04903 -1.02460  0.002548  0.001018  0.004931     2.503
   1.38450  0.32963 -0.04882 -1.02617  0.002633  0.001049  0.004751     2.509
   1.40120  0.34633 -0.04849 -1.02735  0.002718  0.001080  0.004570     2.516
   1.41786  0.36298 -0.04803 -1.02807  0.002810  0.001112  0.004377     2.527
   1.43449  0.37961 -0.04745 -1.02805  0.002916  0.001146  0.004134     2.545
   1.45114  0.39623 -0.04673 -1.02741  0.003032  0.001180  0.003884     2.568
   1.46777  0.41285 -0.04588 -1.02596  0.003162  0.001218  0.003598     2.597
   1.48439  0.42943 -0.04489 -1.02390  0.003304  0.001256  0.003312     2.630
   1.50097  0.44597 -0.04378 -1.02094  0.003473  0.001298  0.002982     2.675
   1.51751  0.46247 -0.04253 -1.01711  0.003675  0.001343  0.002613     2.736
   1.53401  0.47892 -0.04112 -1.01219  0.003934  0.001394  0.002176     2.822
   1.55050  0.49532 -0.03957 -1.00640  0.004262  0.001449  0.001695     2.941
   1.56702  0.51176 -0.03785 -0.99993  0.004692  0.001509  0.001171     3.110
   1.58368  0.52831 -0.03597 -0.99343  0.005238  0.001568  0.000659     3.340
   1.60055  0.54506 -0.03395 -0.98754  0.005894  0.001624  0.000227     3.630
   1.61761  0.56199 -0.03181 -0.98256  0.006642  0.001672 -0.000083     3.971
   1.63483  0.57906 -0.02959 -0.97827  0.007468  0.001716 -0.000269     4.351
   1.65218  0.59626 -0.02732 -0.97457  0.008354  0.001757 -0.000355     4.756
   1.66962  0.61355 -0.02500 -0.97147  0.009283  0.001793 -0.000378     5.178
   1.68712  0.63090 -0.02268 -0.96887  0.010232  0.001825 -0.000374     5.607
   1.70462  0.64824 -0.02037 -0.96669  0.011186  0.001854 -0.000360     6.034
   1.72205  0.66552 -0.01809 -0.96486  0.012129  0.001880 -0.000345     6.452
   1.73939  0.68272 -0.01585 -0.96328  0.013055  0.001904 -0.000333     6.858
   1.75663  0.69982 -0.01367 -0.96188  0.013937  0.001926 -0.000323     7.236
   1.77378  0.71684 -0.01156 -0.96060  0.014762  0.001947 -0.000315     7.581
   1.79085  0.73379 -0.00953 -0.95944  0.015519  0.001968 -0.000308     7.887
   1.80784  0.75067 -0.00760 -0.95834  0.016203  0.001988 -0.000302     8.151
   1.82474  0.76746 -0.00576 -0.95728  0.016798  0.002008 -0.000297     8.367
   1.84154  0.78418 -0.00404 -0.95623  0.017292  0.002028 -0.000293     8.526
   1.85823  0.80079 -0.00245 -0.95520  0.017673  0.002049 -0.000289     8.626
   1.87481  0.81731 -0.00100 -0.95414  0.017928  0.002071 -0.000285     8.658
   1.89126  0.83371  0.00030 -0.95304  0.018039  0.002094 -0.000282     8.616
   1.90759  0.85000  0.00143 -0.95188  0.017996  0.002118 -0.000279     8.496
   1.92381  0.86619  0.00238 -0.95067  0.017782  0.002144 -0.000277     8.293
   1.93987  0.88223  0.00314 -0.94936  0.017394  0.002172 -0.000276     8.008
   1.95573  0.89808  0.00370 -0.94794  0.016811  0.002202 -0.000275     7.636
   1.97131  0.91366  0.00404 -0.94641  0.016019  0.002233 -0.000276     7.173
   1.98653  0.92887  0.00415 -0.94472  0.014984  0.002267 -0.000279     6.611
   2.00124  0.94358  0.00401 -0.94287  0.013682  0.002301 -0.000276     5.945
   2.01526  0.95760  0.00361 -0.90981  0.012291  0.002960 -0.000120     4.152
   2.02837  0.97069  0.00296 -0.88995  0.010710  0.003356  0.000260     3.191
   2.04040  0.98268  0.00205 -0.88069  0.009121  0.003537  0.001112     2.579
   2.05125  0.99348  0.00090 -0.88145  0.007630  0.003532  0.002165     2.161
   2.05783  1.00000  0.00000 -0.87674  0.007494  0.003620  0.002321     2.070
   2.05783  1.00010 -0.00002  0.87674  0.040569  0.018151  0.000000     2.235
   2.06446  1.00660 -0.00133  0.88333  0.036631  0.017577  0.000000     2.084
   2.07221  1.01424 -0.00261  0.88598  0.034519  0.017353  0.000000     1.989
   2.08127  1.02320 -0.00395  0.88900  0.032496  0.017108  0.000000     1.899
   2.09186  1.03369 -0.00537  0.89254  0.030520  0.016832  0.000000     1.813
   2.10423  1.04597 -0.00688  0.89685  0.028566  0.016514  0.000000     1.730
   2.11869  1.06034 -0.00849  0.90205  0.026646  0.016151  0.000000     1.650
   2.13560  1.07716 -0.01021  0.90812  0.024790  0.015752  0.000000     1.574
   2.15535  1.09683 -0.01202  0.91497  0.023031  0.015329  0.000000     1.502
   2.17845  1.11985 -0.01394  0.92239  0.021400  0.014899  0.000000     1.436
   2.20544  1.14676 -0.01595  0.93008  0.019916  0.014480  0.000000     1.375
   2.23698  1.17824 -0.01802  0.93773  0.018589  0.014087  0.000000     1.320
   2.27386  1.21505 -0.02015  0.94523  0.017423  0.013721  0.000000     1.270
   2.31695  1.25809 -0.02230  0.95230  0.016409  0.013392  0.000000     1.225
   2.36732  1.30842 -0.02443  0.95886  0.015536  0.013100  0.000000     1.186
   2.42619  1.36725 -0.02647  0.96484  0.014793  0.012842  0.000000     1.152
   2.49501  1.43604 -0.02836  0.97021  0.014167  0.012618  0.000000     1.123
   2.57543  1.51645 -0.03001  0.97499  0.013643  0.012423  0.000000     1.098
   2.66944  1.61044 -0.03130  0.97916  0.013207  0.012253  0.000000     1.078
   2.77931  1.72031 -0.03210  0.98277  0.012851  0.012110  0.000000     1.061
   2.90773  1.84873 -0.03225  0.98586  0.012565  0.011990  0.000000     1.048
   3.05782  1.99883 -0.03153  0.98907  0.012317  0.011867  0.000000     1.038
