#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.75302  0.25820  0.10195  1.36270  0.002351  0.000900  0.006283     2.613
   0.76841  0.24291  0.10027  1.36525  0.002233  0.000865  0.006868     2.582
   0.78386  0.22758  0.09831  1.36575  0.002154  0.000835  0.007130     2.581
   0.79934  0.21226  0.09610  1.36686  0.002052  0.000801  0.007646     2.563
   0.81467  0.19713  0.09366  1.36738  0.001947  0.000767  0.008284     2.538
   0.82983  0.18221  0.09095  1.36612  0.001861  0.000735  0.008735     2.530
   0.84493  0.16741  0.08797  1.36406  0.001781  0.000704  0.009128     2.529
   0.85995  0.15275  0.08473  1.36161  0.001701  0.000672  0.009508     2.532
   0.87475  0.13836  0.08125  1.35947  0.001607  0.000637  0.010164     2.521
   0.88915  0.12444  0.07757  1.35688  0.001496  0.000601  0.011275     2.489
   0.90314  0.11101  0.07364  1.35065  0.001415  0.000569  0.011892     2.487
   0.91683  0.09797  0.06946  1.34316  0.001352  0.000537  0.012021     2.515
   0.92993  0.08560  0.06517  1.33842  0.001247  0.000500  0.013258     2.495
   0.94206  0.07425  0.06087  1.33160  0.001121  0.000461  0.015698     2.430
   0.95332  0.06387  0.05649  1.31564  0.001061  0.000434  0.016151     2.444
   0.96371  0.05444  0.05215  1.30091  0.001009  0.000406  0.016132     2.483
   0.97301  0.04611  0.04801  1.29068  0.000922  0.000373  0.017733     2.471
   0.98119  0.03891  0.04412  1.27826  0.000839  0.000342  0.019737     2.450
   0.98837  0.03273  0.04046  1.26231  0.000767  0.000315  0.021591     2.438
   0.99470  0.02743  0.03701  1.24332  0.000694  0.000289  0.024251     2.406
   1.00030  0.02288  0.03375  1.21831  0.000638  0.000267  0.026204     2.392
   1.00527  0.01898  0.03066  1.18975  0.000588  0.000247  0.028119     2.380
   1.00973  0.01561  0.02774  1.15728  0.000540  0.000228  0.030278     2.364
   1.01375  0.01272  0.02495  1.11921  0.000496  0.000212  0.032566     2.342
   1.01739  0.01024  0.02228  1.07506  0.000462  0.000197  0.033573     2.341
   1.02073  0.00811  0.01971  1.02665  0.000424  0.000183  0.035785     2.317
   1.02380  0.00630  0.01724  0.96907  0.000394  0.000171  0.036817     2.304
   1.02664  0.00476  0.01485  0.90278  0.000365  0.000161  0.038080     2.273
   1.02926  0.00350  0.01255  0.83004  0.000351  0.000153  0.035374     2.302
   1.03171  0.00246  0.01033  0.75307  0.000319  0.000143  0.037449     2.238
   1.03400  0.00163  0.00819  0.66040  0.000316  0.000141  0.032969     2.246
   1.03618  0.00098  0.00612  0.57454  0.000307  0.000134  0.028530     2.283
   1.03826  0.00048  0.00410  0.48417  0.000279  0.000125  0.027453     2.242
   1.04024  0.00015  0.00214  0.37980  0.000265  0.000117  0.022056     2.272
   1.04215  0.00001  0.00024  0.26135  0.000235  0.000105  0.017667     2.236
   1.04400  0.00012 -0.00161  0.11772  0.000228  0.000102  0.008244     2.230
   1.04587  0.00052 -0.00343 -0.03272  0.000228  0.000102  0.002292     2.230
   1.04780  0.00123 -0.00524 -0.18353  0.000235  0.000105  0.012462     2.232
   1.04986  0.00223 -0.00703 -0.32396  0.000253  0.000112  0.020161     2.248
   1.05205  0.00354 -0.00879 -0.44692  0.000275  0.000122  0.025360     2.256
   1.05438  0.00514 -0.01048 -0.54288  0.000315  0.000137  0.025921     2.296
   1.05689  0.00705 -0.01212 -0.61521  0.000358  0.000155  0.025572     2.308
   1.05960  0.00924 -0.01371 -0.67054  0.000408  0.000175  0.023865     2.333
   1.06254  0.01171 -0.01530 -0.71875  0.000446  0.000192  0.023714     2.320
   1.06576  0.01450 -0.01689 -0.76056  0.000493  0.000211  0.022317     2.339
   1.06931  0.01766 -0.01852 -0.79613  0.000542  0.000230  0.020978     2.352
   1.07328  0.02125 -0.02021 -0.82838  0.000590  0.000250  0.019984     2.356
   1.07773  0.02534 -0.02197 -0.86236  0.000625  0.000267  0.020040     2.335
   1.08275  0.03002 -0.02380 -0.89313  0.000680  0.000288  0.018651     2.358
   1.08845  0.03539 -0.02569 -0.92155  0.000733  0.000310  0.017722     2.365
   1.09493  0.04158 -0.02763 -0.94718  0.000797  0.000335  0.016509     2.380
   1.10237  0.04875 -0.02960 -0.96886  0.000875  0.000364  0.015044     2.402
   1.11095  0.05710 -0.03158 -0.98323  0.000986  0.000402  0.012875     2.453
   1.12083  0.06678 -0.03358 -0.99526  0.001086  0.000441  0.011746     2.460
   1.13204  0.07781 -0.03556 -1.00619  0.001187  0.000482  0.010821     2.464
   1.14448  0.09010 -0.03747 -1.01444  0.001306  0.000526  0.009724     2.482
   1.15809  0.10359 -0.03926 -1.02045  0.001430  0.000572  0.008780     2.499
   1.17266  0.11806 -0.04096 -1.02604  0.001540  0.000617  0.008204     2.498
   1.18781  0.13314 -0.04249 -1.03253  0.001628  0.000656  0.007946     2.481
   1.20335  0.14862 -0.04385 -1.03794  0.001731  0.000696  0.007484     2.485
   1.21923  0.16445 -0.04503 -1.04196  0.001840  0.000737  0.006977     2.497
   1.23540  0.18059 -0.04604 -1.04488  0.001951  0.000778  0.006514     2.509
   1.25175  0.19691 -0.04691 -1.04825  0.002037  0.000814  0.006304     2.503
   1.26813  0.21328 -0.04763 -1.05145  0.002121  0.000848  0.006093     2.500
   1.28457  0.22971 -0.04819 -1.05356  0.002221  0.000885  0.005762     2.511
   1.30115  0.24629 -0.04860 -1.05529  0.002316  0.000920  0.005490     2.518
   1.31783  0.26296 -0.04890 -1.05667  0.002410  0.000954  0.005248     2.524
   1.33448  0.27961 -0.04908 -1.05837  0.002485  0.000986  0.005117     2.521
   1.35110  0.29624 -0.04912 -1.05958  0.002571  0.001018  0.004930     2.525
   1.36778  0.31291 -0.04903 -1.05995  0.002672  0.001052  0.004668     2.540
   1.38450  0.32963 -0.04882 -1.06035  0.002761  0.001084  0.004487     2.546
   1.40120  0.34633 -0.04849 -1.06040  0.002854  0.001117  0.004298     2.555
   1.41786  0.36298 -0.04803 -1.05995  0.002954  0.001150  0.004086     2.569
   1.43449  0.37961 -0.04745 -1.05881  0.003071  0.001185  0.003831     2.591
   1.45114  0.39623 -0.04673 -1.05708  0.003197  0.001222  0.003564     2.617
   1.46777  0.41285 -0.04588 -1.05456  0.003345  0.001261  0.003257     2.654
   1.48439  0.42943 -0.04489 -1.05146  0.003508  0.001302  0.002946     2.695
   1.50097  0.44597 -0.04378 -1.04751  0.003704  0.001346  0.002589     2.752
   1.51751  0.46247 -0.04253 -1.04272  0.003942  0.001394  0.002189     2.828
   1.53401  0.47892 -0.04112 -1.03700  0.004253  0.001447  0.001722     2.939
   1.55050  0.49532 -0.03957 -1.03072  0.004645  0.001503  0.001228     3.090
   1.56702  0.51176 -0.03785 -1.02424  0.005156  0.001561  0.000717     3.303
   1.58368  0.52831 -0.03597 -1.01822  0.005802  0.001616  0.000255     3.591
   1.60055  0.54506 -0.03395 -1.01312  0.006563  0.001664 -0.000089     3.945
   1.61761  0.56199 -0.03181 -1.00881  0.007419  0.001706 -0.000291     4.348
   1.63483  0.57906 -0.02959 -1.00511  0.008354  0.001745 -0.000377     4.787
   1.65218  0.59626 -0.02732 -1.00207  0.009341  0.001779 -0.000393     5.250
   1.66962  0.61355 -0.02500 -0.99958  0.010365  0.001809 -0.000384     5.729
   1.68712  0.63090 -0.02268 -0.99752  0.011397  0.001836 -0.000366     6.208
   1.70462  0.64824 -0.02037 -0.99579  0.012419  0.001860 -0.000351     6.678
   1.72205  0.66552 -0.01809 -0.99432  0.013418  0.001881 -0.000340     7.132
   1.73939  0.68272 -0.01585 -0.99303  0.014384  0.001901 -0.000330     7.566
   1.75663  0.69982 -0.01367 -0.99188  0.015288  0.001920 -0.000322     7.962
   1.77378  0.71684 -0.01156 -0.99081  0.016122  0.001938 -0.000316     8.318
   1.79085  0.73379 -0.00953 -0.98981  0.016871  0.001956 -0.000311     8.624
   1.80784  0.75067 -0.00760 -0.98883  0.017527  0.001974 -0.000306     8.877
   1.82474  0.76746 -0.00576 -0.98787  0.018078  0.001993 -0.000302     9.071
   1.84154  0.78418 -0.00404 -0.98691  0.018509  0.002012 -0.000298     9.198
   1.85823  0.80079 -0.00245 -0.98592  0.018808  0.002032 -0.000294     9.254
   1.87481  0.81731 -0.00100 -0.98489  0.018958  0.002054 -0.000291     9.231
   1.89126  0.83371  0.00030 -0.98380  0.018940  0.002077 -0.000288     9.120
   1.90759  0.85000  0.00143 -0.98264  0.018741  0.002102 -0.000285     8.917
   1.92381  0.86619  0.00238 -0.98137  0.018338  0.002129 -0.000283     8.614
   1.93987  0.88223  0.00314 -0.97997  0.017718  0.002158 -0.000282     8.210
   1.95573  0.89808  0.00370 -0.97842  0.016842  0.002190 -0.000281     7.690
   1.97131  0.91366  0.00404 -0.97328  0.015697  0.002297 -0.000207     6.832
   1.98653  0.92887  0.00415 -0.94702  0.014384  0.002852 -0.000174     5.043
   2.00124  0.94358  0.00401 -0.92059  0.012842  0.003418  0.000030     3.757
   2.01526  0.95760  0.00361 -0.90346  0.011192  0.003782  0.000553     2.959
   2.02837  0.97069  0.00296 -0.89608  0.009568  0.003938  0.001238     2.430
   2.04040  0.98268  0.00205 -0.89874  0.008041  0.003901  0.002064     2.062
   2.05125  0.99348  0.00090 -0.91226  0.006627  0.003695  0.003101     1.794
   2.05783  1.00000  0.00000 -0.90658  0.006688  0.003796  0.003118     1.762
   2.05783  1.00010 -0.00002  0.90658  0.049665  0.017689  0.000000     2.808
   2.06446  1.00660 -0.00133  0.90691  0.045417  0.017659  0.000000     2.572
   2.07221  1.01424 -0.00262  0.90601  0.043112  0.017738  0.000000     2.430
   2.08127  1.02319 -0.00397  0.90543  0.040828  0.017788  0.000000     2.295
   2.09186  1.03368 -0.00541  0.90534  0.038511  0.017795  0.000000     2.164
   2.10423  1.04596 -0.00696  0.90603  0.036119  0.017740  0.000000     2.036
   2.11869  1.06033 -0.00861  0.90774  0.033665  0.017608  0.000000     1.912
   2.13560  1.07714 -0.01038  0.91067  0.031188  0.017390  0.000000     1.793
   2.15535  1.09681 -0.01226  0.91495  0.028748  0.017088  0.000000     1.682
   2.17845  1.11981 -0.01427  0.92054  0.026414  0.016715  0.000000     1.580
   2.20544  1.14672 -0.01640  0.92721  0.024250  0.016293  0.000000     1.488
   2.23698  1.17818 -0.01863  0.93460  0.022305  0.015853  0.000000     1.407
   2.27386  1.21498 -0.02095  0.94229  0.020604  0.015422  0.000000     1.336
   2.31695  1.25801 -0.02335  0.94985  0.019148  0.015020  0.000000     1.275
   2.36732  1.30832 -0.02579  0.95699  0.017922  0.014659  0.000000     1.223
   2.42619  1.36715 -0.02823  0.96353  0.016901  0.014343  0.000000     1.178
   2.49501  1.43591 -0.03061  0.96938  0.016061  0.014071  0.000000     1.141
   2.57543  1.51631 -0.03288  0.97454  0.015377  0.013840  0.000000     1.111
   2.66944  1.61029 -0.03494  0.97902  0.014826  0.013645  0.000000     1.087
   2.77931  1.72015 -0.03669  0.98285  0.014386  0.013482  0.000000     1.067
   2.90773  1.84856 -0.03801  0.98609  0.014040  0.013347  0.000000     1.052
   3.05782  1.99865 -0.03874  0.98948  0.013739  0.013208  0.000000     1.040
