#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.03171  0.00246  0.01033  1.74161  0.000381  0.000162  0.066109     2.342
   1.03400  0.00163  0.00819  1.69558  0.000366  0.000155  0.065893     2.357
   1.03618  0.00098  0.00612  1.65242  0.000354  0.000147  0.063644     2.402
   1.03826  0.00048  0.00410  1.61723  0.000331  0.000136  0.064115     2.438
   1.04024  0.00015  0.00214  1.58248  0.000291  0.000121  0.074093     2.400
   1.04215  0.00001  0.00024  1.52658  0.000255  0.000108  0.084573     2.363
   1.04400  0.00012 -0.00161  1.43150  0.000221  0.000097  0.099904     2.272
   1.04587  0.00052 -0.00343  1.27339  0.000209  0.000094  0.098648     2.220
   1.04780  0.00123 -0.00524  1.07849  0.000212  0.000097  0.083532     2.200
   1.04986  0.00223 -0.00703  0.88317  0.000225  0.000101  0.063448     2.220
   1.05205  0.00354 -0.00879  0.69445  0.000232  0.000106  0.049487     2.192
   1.05438  0.00514 -0.01048  0.51279  0.000257  0.000116  0.032516     2.210
   1.05689  0.00705 -0.01212  0.35307  0.000281  0.000128  0.020782     2.191
   1.05960  0.00924 -0.01371  0.21672  0.000326  0.000147  0.010740     2.220
   1.06254  0.01171 -0.01530  0.10360  0.000342  0.000153  0.004834     2.233
   1.06576  0.01450 -0.01689  0.00198  0.000415  0.000186  0.000076     2.230
   1.06931  0.01766 -0.01852 -0.08520  0.000415  0.000186  0.003288     2.230
   1.07328  0.02125 -0.02021 -0.16620  0.000471  0.000208  0.005484     2.262
   1.07773  0.02534 -0.02197 -0.24062  0.000503  0.000225  0.007608     2.237
   1.08275  0.03002 -0.02380 -0.31183  0.000547  0.000241  0.008838     2.265
   1.08845  0.03539 -0.02569 -0.37715  0.000594  0.000262  0.009818     2.267
   1.09493  0.04158 -0.02763 -0.43899  0.000645  0.000283  0.010450     2.276
   1.10237  0.04875 -0.02960 -0.49506  0.000711  0.000310  0.010504     2.295
   1.11095  0.05710 -0.03158 -0.54451  0.000789  0.000341  0.010255     2.310
   1.12083  0.06678 -0.03358 -0.58931  0.000869  0.000375  0.010014     2.317
   1.13204  0.07781 -0.03556 -0.63065  0.000950  0.000409  0.009767     2.321
   1.14448  0.09010 -0.03747 -0.66676  0.001044  0.000447  0.009254     2.337
   1.15809  0.10359 -0.03926 -0.69791  0.001141  0.000486  0.008776     2.347
   1.17266  0.11806 -0.04096 -0.72576  0.001230  0.000524  0.008450     2.348
   1.18781  0.13314 -0.04249 -0.75131  0.001310  0.000559  0.008244     2.345
   1.20335  0.14862 -0.04385 -0.77357  0.001396  0.000593  0.007895     2.354
   1.21923  0.16445 -0.04503 -0.79250  0.001486  0.000629  0.007517     2.365
   1.23540  0.18059 -0.04604 -0.80841  0.001580  0.000665  0.007126     2.377
   1.25175  0.19691 -0.04691 -0.82383  0.001646  0.000695  0.007037     2.368
   1.26813  0.21328 -0.04763 -0.83778  0.001720  0.000726  0.006837     2.370
   1.28457  0.22971 -0.04819 -0.84994  0.001798  0.000756  0.006581     2.378
   1.30115  0.24629 -0.04860 -0.86040  0.001882  0.000788  0.006296     2.389
   1.31783  0.26296 -0.04890 -0.87020  0.001953  0.000817  0.006132     2.390
   1.33448  0.27961 -0.04908 -0.87992  0.002009  0.000843  0.006068     2.383
   1.35110  0.29624 -0.04912 -0.88828  0.002082  0.000871  0.005865     2.390
   1.36778  0.31291 -0.04903 -0.89565  0.002157  0.000899  0.005661     2.399
   1.38450  0.32963 -0.04882 -0.90264  0.002223  0.000926  0.005523     2.401
   1.40120  0.34633 -0.04849 -0.90918  0.002286  0.000952  0.005402     2.403
   1.41786  0.36298 -0.04803 -0.91492  0.002357  0.000978  0.005240     2.409
   1.43449  0.37961 -0.04745 -0.91991  0.002431  0.001005  0.005063     2.418
   1.45114  0.39623 -0.04673 -0.92421  0.002508  0.001033  0.004881     2.428
   1.46777  0.41285 -0.04588 -0.92769  0.002592  0.001062  0.004677     2.441
   1.48439  0.42943 -0.04489 -0.93061  0.002676  0.001091  0.004488     2.453
   1.50097  0.44597 -0.04378 -0.93269  0.002770  0.001122  0.004269     2.470
   1.51751  0.46247 -0.04253 -0.93400  0.002873  0.001154  0.004037     2.490
   1.53401  0.47892 -0.04112 -0.93414  0.002999  0.001190  0.003743     2.520
   1.55050  0.49532 -0.03957 -0.93314  0.003148  0.001230  0.003408     2.560
   1.56702  0.51176 -0.03785 -0.93072  0.003338  0.001275  0.003002     2.618
   1.58368  0.52831 -0.03597 -0.92704  0.003570  0.001326  0.002560     2.693
   1.60055  0.54506 -0.03395 -0.92258  0.003830  0.001380  0.002138     2.776
   1.61761  0.56199 -0.03181 -0.91775  0.004105  0.001435  0.001769     2.861
   1.63483  0.57906 -0.02959 -0.91276  0.004391  0.001491  0.001453     2.946
   1.65218  0.59626 -0.02732 -0.90776  0.004685  0.001546  0.001185     3.031
   1.66962  0.61355 -0.02500 -0.90285  0.004983  0.001601  0.000962     3.113
   1.68712  0.63090 -0.02268 -0.89814  0.005273  0.001654  0.000785     3.189
   1.70462  0.64824 -0.02037 -0.89364  0.005560  0.001706  0.000639     3.260
   1.72205  0.66552 -0.01809 -0.88937  0.005838  0.001756  0.000522     3.325
   1.73939  0.68272 -0.01585 -0.88530  0.006115  0.001805  0.000423     3.388
   1.75663  0.69982 -0.01367 -0.88147  0.006375  0.001852  0.000346     3.442
   1.77378  0.71684 -0.01156 -0.87786  0.006615  0.001897  0.000289     3.486
   1.79085  0.73379 -0.00953 -0.87446  0.006829  0.001941  0.000250     3.517
   1.80784  0.75067 -0.00760 -0.87125  0.007019  0.001984  0.000225     3.538
   1.82474  0.76746 -0.00576 -0.86821  0.007181  0.002025  0.000212     3.546
   1.84154  0.78418 -0.00404 -0.86536  0.007306  0.002065  0.000214     3.538
   1.85823  0.80079 -0.00245 -0.86269  0.007395  0.002103  0.000229     3.517
   1.87481  0.81731 -0.00100 -0.86022  0.007436  0.002139  0.000260     3.477
   1.89126  0.83371  0.00030 -0.85799  0.007425  0.002173  0.000311     3.418
   1.90759  0.85000  0.00143 -0.85605  0.007360  0.002203  0.000384     3.340
   1.92381  0.86619  0.00238 -0.85449  0.007236  0.002229  0.000484     3.246
   1.93987  0.88223  0.00314 -0.85340  0.007062  0.002250  0.000613     3.139
   1.95573  0.89808  0.00370 -0.85298  0.006835  0.002263  0.000777     3.020
   1.97131  0.91366  0.00404 -0.85343  0.006556  0.002267  0.000985     2.892
   1.98653  0.92887  0.00415 -0.85515  0.006213  0.002257  0.001257     2.753
   2.00124  0.94358  0.00401 -0.85856  0.005816  0.002229  0.001607     2.609
   2.01526  0.95760  0.00361 -0.86420  0.005369  0.002181  0.002058     2.462
   2.02837  0.97069  0.00296 -0.87310  0.004862  0.002105  0.002671     2.309
   2.04040  0.98268  0.00205 -0.88685  0.004288  0.001994  0.003547     2.151
   2.05125  0.99348  0.00090 -0.90935  0.003615  0.001828  0.004965     1.977
   2.05783  1.00000  0.00000 -0.91548  0.003529  0.001800  0.005183     1.961
   2.05783  1.00010 -0.00002  0.91548  0.040631  0.016125  0.000000     2.520
   2.06446  1.00660 -0.00131  0.91785  0.038192  0.015941  0.000000     2.396
   2.07221  1.01425 -0.00255  0.91857  0.036870  0.015886  0.000000     2.321
   2.08127  1.02322 -0.00381  0.91935  0.035555  0.015829  0.000000     2.246
   2.09186  1.03373 -0.00512  0.92027  0.034204  0.015762  0.000000     2.170
   2.10423  1.04603 -0.00647  0.92150  0.032782  0.015676  0.000000     2.091
   2.11869  1.06042 -0.00787  0.92314  0.031285  0.015563  0.000000     2.010
   2.13560  1.07726 -0.00930  0.92529  0.029718  0.015420  0.000000     1.927
   2.15535  1.09697 -0.01073  0.92803  0.028103  0.015244  0.000000     1.844
   2.17845  1.12002 -0.01216  0.93140  0.026469  0.015036  0.000000     1.760
   2.20544  1.14697 -0.01352  0.93539  0.024849  0.014798  0.000000     1.679
   2.23698  1.17849 -0.01478  0.93992  0.023280  0.014540  0.000000     1.601
   2.27386  1.21535 -0.01587  0.94486  0.021794  0.014271  0.000000     1.527
   2.31695  1.25844 -0.01669  0.95004  0.020417  0.014002  0.000000     1.458
   2.36732  1.30881 -0.01713  0.95527  0.019163  0.013741  0.000000     1.395
   2.42619  1.36768 -0.01707  0.96041  0.018041  0.013495  0.000000     1.337
   2.49501  1.43649 -0.01631  0.96532  0.017049  0.013269  0.000000     1.285
   2.57543  1.51690 -0.01466  0.96991  0.016183  0.013065  0.000000     1.239
   2.66944  1.61086 -0.01185  0.97412  0.015434  0.012885  0.000000     1.198
   2.77931  1.72064 -0.00757  0.97792  0.014795  0.012726  0.000000     1.163
   2.90773  1.84892 -0.00145  0.98128  0.014256  0.012589  0.000000     1.132
   3.05782  1.99878  0.00695  0.98542  0.013752  0.012425  0.000000     1.107
