#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.92381  0.86619  0.00238 -0.92328  0.014639  0.002202 -0.000276     6.649
   1.93987  0.88223  0.00314 -0.92174  0.014381  0.002231 -0.000275     6.447
   1.95573  0.89808  0.00370 -0.92013  0.013980  0.002261 -0.000275     6.184
   1.97131  0.91366  0.00404 -0.91844  0.013434  0.002292 -0.000276     5.862
   1.98653  0.92887  0.00415 -0.91669  0.012729  0.002323 -0.000276     5.479
   2.00124  0.94358  0.00401 -0.91489  0.011877  0.002354 -0.000268     5.045
   2.01526  0.95760  0.00361 -0.91313  0.010897  0.002383 -0.000228     4.573
   2.02837  0.97069  0.00296 -0.91153  0.009809  0.002408 -0.000107     4.073
   2.04040  0.98268  0.00205 -0.91063  0.008654  0.002422  0.000165     3.573
   2.05125  0.99348  0.00090 -0.91224  0.007479  0.002402  0.000647     3.114
   2.05783  1.00000  0.00000 -0.91169  0.007486  0.002412  0.000658     3.104
   2.05783  1.00010 -0.00002  0.91169  0.047169  0.017019  0.000000     2.771
   2.06446  1.00660 -0.00132  0.91280  0.043489  0.016923  0.000000     2.570
   2.07221  1.01424 -0.00259  0.91265  0.041498  0.016936  0.000000     2.450
   2.08127  1.02320 -0.00391  0.91268  0.039536  0.016933  0.000000     2.335
   2.09186  1.03370 -0.00530  0.91305  0.037549  0.016904  0.000000     2.221
   2.10423  1.04599 -0.00677  0.91394  0.035495  0.016836  0.000000     2.108
   2.11869  1.06036 -0.00833  0.91554  0.033374  0.016717  0.000000     1.996
   2.13560  1.07719 -0.00997  0.91802  0.031210  0.016540  0.000000     1.887
   2.15535  1.09687 -0.01168  0.92147  0.029043  0.016304  0.000000     1.781
   2.17845  1.11989 -0.01347  0.92592  0.026925  0.016013  0.000000     1.681
   2.20544  1.14682 -0.01531  0.93127  0.024909  0.015681  0.000000     1.588
   2.23698  1.17831 -0.01717  0.93732  0.023042  0.015326  0.000000     1.504
   2.27386  1.21514 -0.01902  0.94376  0.021358  0.014966  0.000000     1.427
   2.31695  1.25820 -0.02082  0.95029  0.019871  0.014620  0.000000     1.359
   2.36732  1.30854 -0.02250  0.95664  0.018581  0.014300  0.000000     1.299
   2.42619  1.36739 -0.02398  0.96262  0.017476  0.014011  0.000000     1.247
   2.49501  1.43619 -0.02517  0.96809  0.016541  0.013758  0.000000     1.202
   2.57543  1.51662 -0.02595  0.97301  0.015755  0.013537  0.000000     1.164
   2.66944  1.61062 -0.02615  0.97737  0.015103  0.013348  0.000000     1.131
   2.77931  1.72049 -0.02560  0.98118  0.014568  0.013187  0.000000     1.105
   2.90773  1.84890 -0.02408  0.98445  0.014135  0.013052  0.000000     1.083
   3.05782  1.99897 -0.02132  0.98815  0.013746  0.012903  0.000000     1.065
