#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.81467  0.19713  0.09366  1.45368  0.002154  0.000818  0.007139     2.634
   0.82983  0.18221  0.09095  1.45667  0.002054  0.000784  0.007616     2.621
   0.84493  0.16741  0.08797  1.45862  0.001977  0.000751  0.007844     2.630
   0.85995  0.15275  0.08473  1.46183  0.001873  0.000715  0.008419     2.618
   0.87475  0.13836  0.08125  1.46449  0.001775  0.000680  0.008964     2.612
   0.88915  0.12444  0.07757  1.46774  0.001654  0.000641  0.010002     2.579
   0.90314  0.11101  0.07364  1.46851  0.001560  0.000606  0.010673     2.574
   0.91683  0.09797  0.06946  1.46811  0.001493  0.000573  0.010748     2.606
   0.92993  0.08560  0.06517  1.47141  0.001371  0.000532  0.012141     2.576
   0.94206  0.07425  0.06087  1.47310  0.001238  0.000493  0.014420     2.514
   0.95332  0.06387  0.05649  1.46751  0.001175  0.000463  0.014731     2.539
   0.96371  0.05444  0.05215  1.46409  0.001114  0.000432  0.014790     2.580
   0.97301  0.04611  0.04801  1.46524  0.001018  0.000397  0.016432     2.568
   0.98119  0.03891  0.04412  1.46529  0.000920  0.000363  0.018835     2.536
   0.98837  0.03273  0.04046  1.46174  0.000838  0.000333  0.021153     2.513
   0.99470  0.02743  0.03701  1.45529  0.000761  0.000306  0.023913     2.485
   1.00030  0.02288  0.03375  1.44469  0.000697  0.000282  0.026280     2.470
   1.00527  0.01898  0.03066  1.43137  0.000632  0.000260  0.029876     2.433
   1.00973  0.01561  0.02774  1.41163  0.000587  0.000241  0.031682     2.434
   1.01375  0.01272  0.02495  1.39055  0.000534  0.000222  0.035455     2.402
   1.01739  0.01024  0.02228  1.36189  0.000488  0.000206  0.039095     2.372
   1.02073  0.00811  0.01971  1.32548  0.000453  0.000192  0.041517     2.359
   1.02380  0.00630  0.01724  1.28398  0.000421  0.000179  0.043693     2.348
   1.02664  0.00476  0.01485  1.23585  0.000387  0.000167  0.047486     2.311
   1.02926  0.00350  0.01255  1.17582  0.000364  0.000159  0.048945     2.291
   1.03171  0.00246  0.01033  1.10855  0.000346  0.000152  0.049201     2.277
   1.03400  0.00163  0.00819  1.03631  0.000332  0.000146  0.047922     2.274
   1.03618  0.00098  0.00612  0.96422  0.000323  0.000140  0.044768     2.302
   1.03826  0.00048  0.00410  0.89352  0.000300  0.000130  0.044796     2.299
   1.04024  0.00015  0.00214  0.81212  0.000275  0.000120  0.044865     2.286
   1.04215  0.00001  0.00024  0.72083  0.000252  0.000108  0.042145     2.320
   1.04400  0.00012 -0.00161  0.59408  0.000218  0.000099  0.045094     2.192
   1.04587  0.00052 -0.00343  0.43506  0.000231  0.000102  0.029031     2.269
   1.04780  0.00123 -0.00524  0.27619  0.000217  0.000099  0.020826     2.203
   1.04986  0.00223 -0.00703  0.11000  0.000255  0.000114  0.006909     2.230
   1.05205  0.00354 -0.00879 -0.03232  0.000255  0.000114  0.002031     2.230
   1.05438  0.00514 -0.01048 -0.16237  0.000287  0.000128  0.008959     2.242
   1.05689  0.00705 -0.01212 -0.26531  0.000330  0.000146  0.012470     2.264
   1.05960  0.00924 -0.01371 -0.34750  0.000372  0.000164  0.014433     2.269
   1.06254  0.01171 -0.01530 -0.42237  0.000398  0.000176  0.016524     2.258
   1.06576  0.01450 -0.01689 -0.48462  0.000449  0.000195  0.016119     2.304
   1.06931  0.01766 -0.01852 -0.53955  0.000487  0.000213  0.016815     2.288
   1.07328  0.02125 -0.02021 -0.58737  0.000542  0.000234  0.015970     2.319
   1.07773  0.02534 -0.02197 -0.63816  0.000562  0.000247  0.017450     2.274
   1.08275  0.03002 -0.02380 -0.68385  0.000621  0.000267  0.016175     2.322
   1.08845  0.03539 -0.02569 -0.72547  0.000669  0.000289  0.015963     2.319
   1.09493  0.04158 -0.02763 -0.76312  0.000733  0.000313  0.015032     2.340
   1.10237  0.04875 -0.02960 -0.79808  0.000797  0.000340  0.014414     2.344
   1.11095  0.05710 -0.03158 -0.82496  0.000899  0.000376  0.012584     2.393
   1.12083  0.06678 -0.03358 -0.84819  0.000990  0.000413  0.011712     2.396
   1.13204  0.07781 -0.03556 -0.86999  0.001081  0.000451  0.011000     2.396
   1.14448  0.09010 -0.03747 -0.88845  0.001188  0.000492  0.010066     2.412
   1.15809  0.10359 -0.03926 -0.90333  0.001302  0.000536  0.009174     2.429
   1.17266  0.11806 -0.04096 -0.91690  0.001402  0.000578  0.008666     2.427
   1.18781  0.13314 -0.04249 -0.93055  0.001484  0.000615  0.008425     2.414
   1.20335  0.14862 -0.04385 -0.94156  0.001588  0.000654  0.007853     2.428
   1.21923  0.16445 -0.04503 -0.95119  0.001682  0.000691  0.007451     2.433
   1.23540  0.18059 -0.04604 -0.95849  0.001791  0.000731  0.006924     2.450
   1.25175  0.19691 -0.04691 -0.96622  0.001866  0.000765  0.006770     2.440
   1.26813  0.21328 -0.04763 -0.97319  0.001946  0.000798  0.006540     2.440
   1.28457  0.22971 -0.04819 -0.97888  0.002037  0.000832  0.006226     2.449
   1.30115  0.24629 -0.04860 -0.98359  0.002130  0.000866  0.005919     2.460
   1.31783  0.26296 -0.04890 -0.98792  0.002213  0.000898  0.005697     2.464
   1.33448  0.27961 -0.04908 -0.99250  0.002279  0.000927  0.005596     2.457
   1.35110  0.29624 -0.04912 -0.99613  0.002361  0.000958  0.005380     2.464
   1.36778  0.31291 -0.04903 -0.99919  0.002445  0.000989  0.005168     2.472
   1.38450  0.32963 -0.04882 -1.00170  0.002531  0.001020  0.004956     2.482
   1.40120  0.34633 -0.04849 -1.00400  0.002611  0.001050  0.004792     2.487
   1.41786  0.36298 -0.04803 -1.00571  0.002697  0.001080  0.004597     2.496
   1.43449  0.37961 -0.04745 -1.00682  0.002791  0.001112  0.004386     2.510
   1.45114  0.39623 -0.04673 -1.00711  0.002898  0.001145  0.004134     2.530
   1.46777  0.41285 -0.04588 -1.00673  0.003013  0.001180  0.003873     2.553
   1.48439  0.42943 -0.04489 -1.00574  0.003137  0.001216  0.003610     2.579
   1.50097  0.44597 -0.04378 -1.00381  0.003285  0.001256  0.003299     2.616
   1.51751  0.46247 -0.04253 -1.00106  0.003454  0.001298  0.002966     2.662
   1.53401  0.47892 -0.04112 -0.99716  0.003668  0.001345  0.002565     2.728
   1.55050  0.49532 -0.03957 -0.99219  0.003939  0.001397  0.002108     2.820
   1.56702  0.51176 -0.03785 -0.98615  0.004297  0.001455  0.001586     2.954
   1.58368  0.52831 -0.03597 -0.97965  0.004744  0.001516  0.001064     3.130
   1.60055  0.54506 -0.03395 -0.97326  0.005285  0.001576  0.000588     3.354
   1.61761  0.56199 -0.03181 -0.96749  0.005905  0.001632  0.000207     3.619
   1.63483  0.57906 -0.02959 -0.96249  0.006596  0.001682 -0.000068     3.922
   1.65218  0.59626 -0.02732 -0.95816  0.007346  0.001727 -0.000240     4.254
   1.66962  0.61355 -0.02500 -0.95432  0.008140  0.001769 -0.000327     4.601
   1.68712  0.63090 -0.02268 -0.95103  0.008962  0.001808 -0.000358     4.957
   1.70462  0.64824 -0.02037 -0.94821  0.009795  0.001843 -0.000360     5.314
   1.72205  0.66552 -0.01809 -0.94581  0.010629  0.001875 -0.000352     5.669
   1.73939  0.68272 -0.01585 -0.94373  0.011459  0.001904 -0.000338     6.018
   1.75663  0.69982 -0.01367 -0.94191  0.012259  0.001931 -0.000326     6.348
   1.77378  0.71684 -0.01156 -0.94029  0.013019  0.001957 -0.000316     6.654
   1.79085  0.73379 -0.00953 -0.93880  0.013726  0.001981 -0.000307     6.929
   1.80784  0.75067 -0.00760 -0.93743  0.014377  0.002004 -0.000300     7.173
   1.82474  0.76746 -0.00576 -0.93613  0.014957  0.002028 -0.000294     7.377
   1.84154  0.78418 -0.00404 -0.93488  0.015455  0.002050 -0.000288     7.537
   1.85823  0.80079 -0.00245 -0.93366  0.015862  0.002074 -0.000284     7.650
   1.87481  0.81731 -0.00100 -0.93245  0.016163  0.002097 -0.000280     7.708
   1.89126  0.83371  0.00030 -0.93123  0.016345  0.002121 -0.000276     7.705
   1.90759  0.85000  0.00143 -0.92998  0.016399  0.002146 -0.000273     7.640
   1.92381  0.86619  0.00238 -0.92868  0.016315  0.002173 -0.000271     7.509
   1.93987  0.88223  0.00314 -0.92733  0.016092  0.002200 -0.000269     7.314
   1.95573  0.89808  0.00370 -0.92591  0.015719  0.002229 -0.000268     7.052
   1.97131  0.91366  0.00404 -0.92441  0.015191  0.002259 -0.000268     6.725
   1.98653  0.92887  0.00415 -0.92282  0.014494  0.002290 -0.000270     6.330
   2.00124  0.94358  0.00401 -0.92116  0.013637  0.002321 -0.000273     5.875
   2.01526  0.95760  0.00361 -0.91945  0.012639  0.002352 -0.000274     5.374
   2.02837  0.97069  0.00296 -0.91776  0.011516  0.002381 -0.000256     4.838
   2.04040  0.98268  0.00205 -0.91626  0.010307  0.002405 -0.000173     4.286
   2.05125  0.99348  0.00090 -0.91110  0.009088  0.002487  0.000104     3.654
   2.05783  1.00000  0.00000 -0.90622  0.009127  0.002563  0.000164     3.561
   2.05783  1.00010 -0.00002  0.90622  0.046748  0.017029  0.000000     2.745
   2.06446  1.00660 -0.00132  0.90758  0.042833  0.016912  0.000000     2.533
   2.07221  1.01424 -0.00260  0.90753  0.040718  0.016915  0.000000     2.407
   2.08127  1.02320 -0.00392  0.90773  0.038646  0.016899  0.000000     2.287
   2.09186  1.03370 -0.00532  0.90833  0.036563  0.016852  0.000000     2.170
   2.10423  1.04598 -0.00680  0.90955  0.034426  0.016759  0.000000     2.054
   2.11869  1.06036 -0.00837  0.91158  0.032241  0.016611  0.000000     1.941
   2.13560  1.07718 -0.01003  0.91457  0.030035  0.016401  0.000000     1.831
   2.15535  1.09686 -0.01177  0.91862  0.027853  0.016129  0.000000     1.727
   2.17845  1.11988 -0.01359  0.92370  0.025748  0.015805  0.000000     1.629
   2.20544  1.14681 -0.01547  0.92968  0.023772  0.015444  0.000000     1.539
   2.23698  1.17829 -0.01738  0.93627  0.021967  0.015067  0.000000     1.458
   2.27386  1.21512 -0.01931  0.94316  0.020358  0.014694  0.000000     1.385
   2.31695  1.25817 -0.02119  0.95002  0.018954  0.014341  0.000000     1.322
   2.36732  1.30851 -0.02298  0.95660  0.017747  0.014019  0.000000     1.266
   2.42619  1.36736 -0.02461  0.96272  0.016723  0.013732  0.000000     1.218
   2.49501  1.43616 -0.02597  0.96828  0.015862  0.013482  0.000000     1.177
   2.57543  1.51658 -0.02696  0.97325  0.015145  0.013266  0.000000     1.142
   2.66944  1.61058 -0.02744  0.97764  0.014554  0.013081  0.000000     1.113
   2.77931  1.72045 -0.02723  0.98146  0.014074  0.012923  0.000000     1.089
   2.90773  1.84887 -0.02612  0.98472  0.013688  0.012792  0.000000     1.070
   3.05782  1.99894 -0.02388  0.98830  0.013346  0.012651  0.000000     1.055
