#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.02073  0.00811  0.01971  0.70885  0.000393  0.000174  0.028124     2.259
   1.02380  0.00630  0.01724  0.63236  0.000379  0.000165  0.025311     2.289
   1.02664  0.00476  0.01485  0.55424  0.000345  0.000153  0.025102     2.254
   1.02926  0.00350  0.01255  0.46383  0.000329  0.000146  0.022153     2.249
   1.03171  0.00246  0.01033  0.37115  0.000312  0.000138  0.018501     2.261
   1.03400  0.00163  0.00819  0.26886  0.000293  0.000132  0.014916     2.212
   1.03618  0.00098  0.00612  0.16366  0.000296  0.000131  0.008656     2.254
   1.03826  0.00048  0.00410  0.05359  0.000256  0.000115  0.003348     2.230
   1.04024  0.00015  0.00214 -0.07414  0.000256  0.000115  0.004632     2.230
   1.04215  0.00001  0.00024 -0.22526  0.000219  0.000099  0.016800     2.208
   1.04400  0.00012 -0.00161 -0.37737  0.000231  0.000102  0.025406     2.262
   1.04587  0.00052 -0.00343 -0.53543  0.000219  0.000100  0.040259     2.198
   1.04780  0.00123 -0.00524 -0.66970  0.000251  0.000109  0.039621     2.311
   1.04986  0.00223 -0.00703 -0.78167  0.000265  0.000118  0.046263     2.252
   1.05205  0.00354 -0.00879 -0.87474  0.000300  0.000130  0.042958     2.318
   1.05438  0.00514 -0.01048 -0.94345  0.000336  0.000144  0.040965     2.330
   1.05689  0.00705 -0.01212 -0.98545  0.000397  0.000165  0.033533     2.408
   1.05960  0.00924 -0.01371 -1.00946  0.000460  0.000188  0.028609     2.443
   1.06254  0.01171 -0.01530 -1.03055  0.000508  0.000209  0.026915     2.426
   1.06576  0.01450 -0.01689 -1.05180  0.000552  0.000229  0.025626     2.414
   1.06931  0.01766 -0.01852 -1.06519  0.000623  0.000253  0.021806     2.465
   1.07328  0.02125 -0.02021 -1.08090  0.000663  0.000273  0.021514     2.431
   1.07773  0.02534 -0.02197 -1.09636  0.000715  0.000294  0.020223     2.432
   1.08275  0.03002 -0.02380 -1.11143  0.000769  0.000316  0.019078     2.431
   1.08845  0.03539 -0.02569 -1.12553  0.000828  0.000340  0.017829     2.437
   1.09493  0.04158 -0.02763 -1.13760  0.000899  0.000366  0.016351     2.453
   1.10237  0.04875 -0.02960 -1.14548  0.000991  0.000398  0.014379     2.488
   1.11095  0.05710 -0.03158 -1.14725  0.001117  0.000438  0.011989     2.547
   1.12083  0.06678 -0.03358 -1.14627  0.001244  0.000482  0.010378     2.580
   1.13204  0.07781 -0.03556 -1.14560  0.001356  0.000526  0.009535     2.578
   1.14448  0.09010 -0.03747 -1.14298  0.001495  0.000574  0.008382     2.603
   1.15809  0.10359 -0.03926 -1.13949  0.001635  0.000624  0.007485     2.621
   1.17266  0.11806 -0.04096 -1.13658  0.001760  0.000672  0.006949     2.619
   1.18781  0.13314 -0.04249 -1.13531  0.001860  0.000716  0.006726     2.598
   1.20335  0.14862 -0.04385 -1.13373  0.001976  0.000760  0.006308     2.600
   1.21923  0.16445 -0.04503 -1.13186  0.002096  0.000804  0.005889     2.608
   1.23540  0.18059 -0.04604 -1.12945  0.002222  0.000848  0.005454     2.622
   1.25175  0.19691 -0.04691 -1.12800  0.002318  0.000887  0.005270     2.613
   1.26813  0.21328 -0.04763 -1.12655  0.002419  0.000926  0.005051     2.612
   1.28457  0.22971 -0.04819 -1.12494  0.002522  0.000964  0.004812     2.617
   1.30115  0.24629 -0.04860 -1.12271  0.002642  0.001004  0.004501     2.633
   1.31783  0.26296 -0.04890 -1.12075  0.002746  0.001041  0.004298     2.638
   1.33448  0.27961 -0.04908 -1.11899  0.002842  0.001077  0.004139     2.639
   1.35110  0.29624 -0.04912 -1.11696  0.002946  0.001113  0.003945     2.648
   1.36778  0.31291 -0.04903 -1.11426  0.003073  0.001151  0.003677     2.669
   1.38450  0.32963 -0.04882 -1.11166  0.003188  0.001188  0.003476     2.684
   1.40120  0.34633 -0.04849 -1.10869  0.003316  0.001226  0.003248     2.705
   1.41786  0.36298 -0.04803 -1.10522  0.003462  0.001266  0.002985     2.735
   1.43449  0.37961 -0.04745 -1.10123  0.003628  0.001307  0.002693     2.776
   1.45114  0.39623 -0.04673 -1.09659  0.003827  0.001351  0.002358     2.832
   1.46777  0.41285 -0.04588 -1.09131  0.004069  0.001399  0.001980     2.909
   1.48439  0.42943 -0.04489 -1.08561  0.004351  0.001448  0.001592     3.005
   1.50097  0.44597 -0.04378 -1.07949  0.004704  0.001500  0.001170     3.136
   1.51751  0.46247 -0.04253 -1.07326  0.005150  0.001553  0.000731     3.316
   1.53401  0.47892 -0.04112 -1.06737  0.005704  0.001604  0.000315     3.556
   1.55050  0.49532 -0.03957 -1.06220  0.006400  0.001650 -0.000041     3.879
   1.56702  0.51176 -0.03785 -1.05788  0.007243  0.001690 -0.000283     4.285
   1.58368  0.52831 -0.03597 -1.05420  0.008241  0.001726 -0.000398     4.774
   1.60055  0.54506 -0.03395 -1.05128  0.009362  0.001757 -0.000418     5.328
   1.61761  0.56199 -0.03181 -1.04902  0.010573  0.001783 -0.000404     5.929
   1.63483  0.57906 -0.02959 -1.04728  0.011842  0.001805 -0.000383     6.562
   1.65218  0.59626 -0.02732 -1.04591  0.013144  0.001823 -0.000367     7.211
   1.66962  0.61355 -0.02500 -1.04480  0.014446  0.001838 -0.000356     7.858
   1.68712  0.63090 -0.02268 -1.04388  0.015724  0.001852 -0.000347     8.490
   1.70462  0.64824 -0.02037 -1.04308  0.016954  0.001865 -0.000340     9.092
   1.72205  0.66552 -0.01809 -1.04237  0.018117  0.001876 -0.000335     9.655
   1.73939  0.68272 -0.01585 -1.04171  0.019200  0.001888 -0.000330    10.170
   1.75663  0.69982 -0.01367 -1.04107  0.020178  0.001900 -0.000326    10.622
   1.77378  0.71684 -0.01156 -1.04044  0.021034  0.001912 -0.000322    11.001
   1.79085  0.73379 -0.00953 -1.03979  0.021752  0.001925 -0.000319    11.298
   1.80784  0.75067 -0.00760 -1.03910  0.022318  0.001940 -0.000316    11.505
   1.82474  0.76746 -0.00576 -1.03837  0.022711  0.001956 -0.000313    11.610
   1.84154  0.78418 -0.00404 -1.03757  0.022905  0.001974 -0.000310    11.602
   1.85823  0.80079 -0.00245 -1.03668  0.022870  0.001995 -0.000307    11.464
   1.87481  0.81731 -0.00100 -1.03566  0.022558  0.002019 -0.000304    11.175
   1.89126  0.83371  0.00030 -1.03448  0.021891  0.002047 -0.000301    10.697
   1.90759  0.85000  0.00143 -1.00149  0.021224  0.002918 -0.000219     7.273
   1.92381  0.86619  0.00238 -0.97126  0.020188  0.003764 -0.000181     5.364
   1.93987  0.88223  0.00314 -0.94200  0.018947  0.004623 -0.000063     4.099
   1.95573  0.89808  0.00370 -0.91860  0.017561  0.005335  0.000194     3.292
   1.97131  0.91366  0.00404 -0.90215  0.016121  0.005845  0.000508     2.758
   1.98653  0.92887  0.00415 -0.89205  0.014694  0.006160  0.000839     2.385
   2.00124  0.94358  0.00401 -0.88770  0.013325  0.006300  0.001254     2.115
   2.01526  0.95760  0.00361 -0.88853  0.012036  0.006289  0.001755     1.914
   2.02837  0.97069  0.00296 -0.89430  0.010818  0.006152  0.002310     1.759
   2.04040  0.98268  0.00205 -0.90509  0.009654  0.005904  0.002929     1.635
   2.05125  0.99348  0.00090 -0.92169  0.008510  0.005552  0.003650     1.533
   2.05783  1.00000  0.00000 -0.91396  0.008773  0.005734  0.003576     1.530
   2.05783  1.00010 -0.00002  0.91396  0.051618  0.017994  0.000000     2.869
   2.06446  1.00660 -0.00134  0.91332  0.047361  0.018054  0.000000     2.623
   2.07221  1.01423 -0.00265  0.91161  0.045062  0.018208  0.000000     2.475
   2.08127  1.02318 -0.00404  0.91018  0.042764  0.018334  0.000000     2.332
   2.09186  1.03366 -0.00554  0.90923  0.040407  0.018416  0.000000     2.194
   2.10423  1.04593 -0.00716  0.90905  0.037946  0.018431  0.000000     2.059
   2.11869  1.06029 -0.00892  0.90994  0.035392  0.018359  0.000000     1.928
   2.13560  1.07708 -0.01083  0.91216  0.032790  0.018187  0.000000     1.803
   2.15535  1.09673 -0.01291  0.91588  0.030203  0.017912  0.000000     1.686
   2.17845  1.11971 -0.01516  0.92108  0.027713  0.017547  0.000000     1.579
   2.20544  1.14659 -0.01761  0.92758  0.025396  0.017117  0.000000     1.484
   2.23698  1.17803 -0.02025  0.93498  0.023311  0.016656  0.000000     1.400
   2.27386  1.21479 -0.02310  0.94278  0.021491  0.016197  0.000000     1.327
   2.31695  1.25777 -0.02617  0.95053  0.019941  0.015766  0.000000     1.265
   2.36732  1.30804 -0.02945  0.95785  0.018644  0.015379  0.000000     1.212
   2.42619  1.36681 -0.03295  0.96454  0.017574  0.015042  0.000000     1.168
   2.49501  1.43552 -0.03667  0.97050  0.016702  0.014753  0.000000     1.132
   2.57543  1.51585 -0.04060  0.97571  0.015998  0.014508  0.000000     1.103
   2.66944  1.60976 -0.04474  0.98020  0.015437  0.014304  0.000000     1.079
   2.77931  1.71955 -0.04906  0.98400  0.014995  0.014135  0.000000     1.061
   2.90773  1.84789 -0.05355  0.98717  0.014651  0.013997  0.000000     1.047
   3.05782  1.99791 -0.05819  0.99048  0.014353  0.013855  0.000000     1.036
