#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.90759  0.85000  0.00143 -1.00114  0.021266  0.002986 -0.000215     7.121
   1.92381  0.86619  0.00238 -0.97173  0.020222  0.003813 -0.000178     5.304
   1.93987  0.88223  0.00314 -0.94310  0.018984  0.004656 -0.000058     4.077
   1.95573  0.89808  0.00370 -0.92023  0.017603  0.005353  0.000195     3.288
   1.97131  0.91366  0.00404 -0.90408  0.016170  0.005855  0.000505     2.762
   1.98653  0.92887  0.00415 -0.89412  0.014746  0.006166  0.000833     2.392
   2.00124  0.94358  0.00401 -0.88981  0.013377  0.006303  0.001244     2.122
   2.01526  0.95760  0.00361 -0.89065  0.012085  0.006292  0.001741     1.921
   2.02837  0.97069  0.00296 -0.89641  0.010863  0.006155  0.002294     1.765
   2.04040  0.98268  0.00205 -0.90720  0.009691  0.005907  0.002914     1.641
   2.05125  0.99348  0.00090 -0.92382  0.008540  0.005555  0.003636     1.537
   2.05783  1.00000  0.00000 -0.91589  0.008814  0.005741  0.003555     1.535
   2.05783  1.00010 -0.00002  0.91589  0.052262  0.017905  0.000000     2.919
   2.06446  1.00660 -0.00134  0.91487  0.047971  0.018001  0.000000     2.665
   2.07221  1.01423 -0.00265  0.91293  0.045654  0.018177  0.000000     2.512
   2.08127  1.02318 -0.00404  0.91126  0.043334  0.018325  0.000000     2.365
   2.09186  1.03366 -0.00554  0.91007  0.040950  0.018429  0.000000     2.222
   2.10423  1.04593 -0.00716  0.90965  0.038456  0.018464  0.000000     2.083
   2.11869  1.06028 -0.00893  0.91030  0.035864  0.018411  0.000000     1.948
   2.13560  1.07708 -0.01084  0.91230  0.033216  0.018255  0.000000     1.820
   2.15535  1.09673 -0.01292  0.91583  0.030580  0.017992  0.000000     1.700
   2.17845  1.11971 -0.01518  0.92090  0.028037  0.017633  0.000000     1.590
   2.20544  1.14659 -0.01763  0.92732  0.025669  0.017205  0.000000     1.492
   2.23698  1.17802 -0.02029  0.93469  0.023538  0.016742  0.000000     1.406
   2.27386  1.21478 -0.02315  0.94251  0.021678  0.016279  0.000000     1.332
   2.31695  1.25777 -0.02623  0.95029  0.020095  0.015843  0.000000     1.268
   2.36732  1.30803 -0.02953  0.95766  0.018773  0.015451  0.000000     1.215
   2.42619  1.36680 -0.03305  0.96440  0.017683  0.015110  0.000000     1.170
   2.49501  1.43551 -0.03680  0.97039  0.016796  0.014817  0.000000     1.134
   2.57543  1.51584 -0.04077  0.97564  0.016081  0.014570  0.000000     1.104
   2.66944  1.60975 -0.04495  0.98015  0.015513  0.014364  0.000000     1.080
   2.77931  1.71953 -0.04933  0.98397  0.015064  0.014193  0.000000     1.061
   2.90773  1.84787 -0.05389  0.98716  0.014715  0.014054  0.000000     1.047
   3.05782  1.99789 -0.05861  0.99049  0.014414  0.013911  0.000000     1.036
