#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.02380  0.00630  0.01724  1.56404  0.000443  0.000186  0.049419     2.374
   1.02664  0.00476  0.01485  1.52676  0.000410  0.000175  0.053470     2.346
   1.02926  0.00350  0.01255  1.48104  0.000384  0.000165  0.056661     2.323
   1.03171  0.00246  0.01033  1.42739  0.000361  0.000157  0.059475     2.297
   1.03400  0.00163  0.00819  1.36714  0.000351  0.000152  0.057582     2.316
   1.03618  0.00098  0.00612  1.31043  0.000336  0.000144  0.056781     2.333
   1.03826  0.00048  0.00410  1.25534  0.000317  0.000134  0.056137     2.361
   1.04024  0.00015  0.00214  1.19875  0.000286  0.000121  0.060049     2.351
   1.04215  0.00001  0.00024  1.12512  0.000253  0.000109  0.065479     2.322
   1.04400  0.00012 -0.00161  1.01479  0.000223  0.000099  0.071213     2.253
   1.04587  0.00052 -0.00343  0.85814  0.000215  0.000097  0.063891     2.228
   1.04780  0.00123 -0.00524  0.67738  0.000219  0.000100  0.050895     2.199
   1.04986  0.00223 -0.00703  0.49927  0.000235  0.000105  0.033917     2.232
   1.05205  0.00354 -0.00879  0.33144  0.000241  0.000109  0.022438     2.207
   1.05438  0.00514 -0.01048  0.17350  0.000277  0.000125  0.010167     2.213
   1.05689  0.00705 -0.01212  0.04804  0.000318  0.000142  0.002419     2.230
   1.05960  0.00924 -0.01371 -0.06523  0.000318  0.000142  0.003287     2.230
   1.06254  0.01171 -0.01530 -0.15907  0.000386  0.000170  0.006346     2.271
   1.06576  0.01450 -0.01689 -0.24041  0.000407  0.000183  0.009478     2.225
   1.06931  0.01766 -0.01852 -0.31129  0.000465  0.000203  0.010131     2.291
   1.07328  0.02125 -0.02021 -0.37696  0.000489  0.000218  0.012153     2.245
   1.07773  0.02534 -0.02197 -0.43963  0.000536  0.000235  0.012492     2.283
   1.08275  0.03002 -0.02380 -0.49634  0.000581  0.000254  0.013032     2.283
   1.08845  0.03539 -0.02569 -0.55129  0.000624  0.000273  0.013435     2.285
   1.09493  0.04158 -0.02763 -0.60154  0.000683  0.000296  0.013131     2.306
   1.10237  0.04875 -0.02960 -0.64633  0.000751  0.000324  0.012667     2.320
   1.11095  0.05710 -0.03158 -0.68427  0.000839  0.000358  0.011694     2.347
   1.12083  0.06678 -0.03358 -0.71871  0.000921  0.000392  0.011191     2.347
   1.13204  0.07781 -0.03556 -0.75033  0.001009  0.000429  0.010590     2.355
   1.14448  0.09010 -0.03747 -0.77790  0.001106  0.000467  0.009897     2.367
   1.15809  0.10359 -0.03926 -0.80057  0.001216  0.000509  0.009090     2.386
   1.17266  0.11806 -0.04096 -0.82136  0.001306  0.000549  0.008727     2.381
   1.18781  0.13314 -0.04249 -0.84109  0.001387  0.000584  0.008479     2.374
   1.20335  0.14862 -0.04385 -0.85774  0.001482  0.000621  0.007989     2.386
   1.21923  0.16445 -0.04503 -0.87198  0.001574  0.000657  0.007583     2.395
   1.23540  0.18059 -0.04604 -0.88378  0.001672  0.000695  0.007144     2.407
   1.25175  0.19691 -0.04691 -0.89516  0.001747  0.000728  0.006969     2.401
   1.26813  0.21328 -0.04763 -0.90581  0.001819  0.000758  0.006793     2.398
   1.28457  0.22971 -0.04819 -0.91463  0.001906  0.000791  0.006469     2.410
   1.30115  0.24629 -0.04860 -0.92225  0.001993  0.000824  0.006181     2.419
   1.31783  0.26296 -0.04890 -0.92939  0.002068  0.000854  0.005993     2.421
   1.33448  0.27961 -0.04908 -0.93659  0.002129  0.000882  0.005906     2.415
   1.35110  0.29624 -0.04912 -0.94274  0.002203  0.000910  0.005708     2.420
   1.36778  0.31291 -0.04903 -0.94788  0.002286  0.000940  0.005473     2.431
   1.38450  0.32963 -0.04882 -0.95280  0.002357  0.000968  0.005320     2.434
   1.40120  0.34633 -0.04849 -0.95724  0.002428  0.000996  0.005166     2.438
   1.41786  0.36298 -0.04803 -0.96115  0.002502  0.001024  0.005005     2.444
   1.43449  0.37961 -0.04745 -0.96416  0.002588  0.001053  0.004790     2.457
   1.45114  0.39623 -0.04673 -0.96673  0.002671  0.001083  0.004603     2.467
   1.46777  0.41285 -0.04588 -0.96839  0.002768  0.001114  0.004368     2.485
   1.48439  0.42943 -0.04489 -0.96963  0.002862  0.001145  0.004163     2.499
   1.50097  0.44597 -0.04378 -0.96991  0.002976  0.001179  0.003904     2.523
   1.51751  0.46247 -0.04253 -0.96944  0.003099  0.001215  0.003635     2.551
   1.53401  0.47892 -0.04112 -0.96779  0.003254  0.001255  0.003299     2.592
   1.55050  0.49532 -0.03957 -0.96511  0.003435  0.001299  0.002932     2.645
   1.56702  0.51176 -0.03785 -0.96102  0.003675  0.001349  0.002479     2.724
   1.58368  0.52831 -0.03597 -0.95590  0.003968  0.001405  0.002002     2.825
   1.60055  0.54506 -0.03395 -0.95019  0.004308  0.001463  0.001544     2.945
   1.61761  0.56199 -0.03181 -0.94434  0.004682  0.001522  0.001142     3.077
   1.63483  0.57906 -0.02959 -0.93859  0.005087  0.001580  0.000800     3.219
   1.65218  0.59626 -0.02732 -0.93311  0.005517  0.001636  0.000516     3.372
   1.66962  0.61355 -0.02500 -0.92799  0.005969  0.001690  0.000289     3.531
   1.68712  0.63090 -0.02268 -0.92328  0.006428  0.001741  0.000115     3.692
   1.70462  0.64824 -0.02037 -0.91897  0.006893  0.001789 -0.000015     3.852
   1.72205  0.66552 -0.01809 -0.91502  0.007358  0.001835 -0.000109     4.010
   1.73939  0.68272 -0.01585 -0.91139  0.007822  0.001878 -0.000176     4.164
   1.75663  0.69982 -0.01367 -0.90802  0.008267  0.001920 -0.000220     4.306
   1.77378  0.71684 -0.01156 -0.90489  0.008686  0.001960 -0.000247     4.431
   1.79085  0.73379 -0.00953 -0.90198  0.009070  0.001999 -0.000263     4.537
   1.80784  0.75067 -0.00760 -0.89924  0.009420  0.002037 -0.000271     4.625
   1.82474  0.76746 -0.00576 -0.89666  0.009723  0.002073 -0.000273     4.690
   1.84154  0.78418 -0.00404 -0.89421  0.009970  0.002109 -0.000272     4.728
   1.85823  0.80079 -0.00245 -0.89186  0.010158  0.002143 -0.000268     4.739
   1.87481  0.81731 -0.00100 -0.88958  0.010272  0.002178 -0.000261     4.717
   1.89126  0.83371  0.00030 -0.88736  0.010302  0.002212 -0.000250     4.657
   1.90759  0.85000  0.00143 -0.88518  0.010243  0.002246 -0.000233     4.561
   1.92381  0.86619  0.00238 -0.88303  0.010087  0.002279 -0.000207     4.426
   1.93987  0.88223  0.00314 -0.88091  0.009840  0.002312 -0.000165     4.256
   1.95573  0.89808  0.00370 -0.87884  0.009495  0.002344 -0.000098     4.050
   1.97131  0.91366  0.00404 -0.87694  0.009056  0.002374  0.000009     3.814
   1.98653  0.92887  0.00415 -0.87551  0.008514  0.002397  0.000177     3.551
   2.00124  0.94358  0.00401 -0.87506  0.007886  0.002407  0.000426     3.277
   2.01526  0.95760  0.00361 -0.87633  0.007192  0.002394  0.000779     3.004
   2.02837  0.97069  0.00296 -0.88032  0.006438  0.002350  0.001272     2.739
   2.04040  0.98268  0.00205 -0.88840  0.005632  0.002266  0.001967     2.486
   2.05125  0.99348  0.00090 -0.90291  0.004768  0.002127  0.002999     2.242
   2.05783  1.00000  0.00000 -0.90558  0.004695  0.002113  0.003110     2.222
   2.05783  1.00010 -0.00002  0.90558  0.040708  0.016961  0.000000     2.400
   2.06446  1.00660 -0.00132  0.90915  0.037852  0.016675  0.000000     2.270
   2.07221  1.01425 -0.00257  0.91053  0.036307  0.016568  0.000000     2.191
   2.08127  1.02321 -0.00387  0.91200  0.034794  0.016457  0.000000     2.114
   2.09186  1.03371 -0.00522  0.91370  0.033269  0.016333  0.000000     2.037
   2.10423  1.04600 -0.00664  0.91579  0.031697  0.016184  0.000000     1.959
   2.11869  1.06039 -0.00813  0.91839  0.030077  0.016006  0.000000     1.879
   2.13560  1.07722 -0.00967  0.92158  0.028423  0.015794  0.000000     1.800
   2.15535  1.09691 -0.01127  0.92541  0.026759  0.015549  0.000000     1.721
   2.17845  1.11995 -0.01290  0.92988  0.025117  0.015276  0.000000     1.644
   2.20544  1.14689 -0.01453  0.93490  0.023529  0.014983  0.000000     1.570
   2.23698  1.17840 -0.01613  0.94034  0.022028  0.014678  0.000000     1.501
   2.27386  1.21524 -0.01764  0.94603  0.020637  0.014374  0.000000     1.436
   2.31695  1.25831 -0.01901  0.95177  0.019372  0.014081  0.000000     1.376
   2.36732  1.30867 -0.02015  0.95740  0.018240  0.013806  0.000000     1.321
   2.42619  1.36754 -0.02096  0.96276  0.017240  0.013554  0.000000     1.272
   2.49501  1.43635 -0.02130  0.96776  0.016367  0.013328  0.000000     1.228
   2.57543  1.51677 -0.02101  0.97235  0.015611  0.013128  0.000000     1.189
   2.66944  1.61077 -0.01989  0.97648  0.014966  0.012952  0.000000     1.155
   2.77931  1.72062 -0.01771  0.98016  0.014421  0.012800  0.000000     1.127
   2.90773  1.84899 -0.01417  0.98338  0.013968  0.012670  0.000000     1.102
   3.05782  1.99899 -0.00894  0.98714  0.013550  0.012521  0.000000     1.082
