#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.52875  0.48218  0.10252  1.26224  0.007551  0.001489 -0.000585     5.072
   0.54509  0.46588  0.10371  1.26663  0.006765  0.001457 -0.000538     4.644
   0.56144  0.44957  0.10475  1.27189  0.006051  0.001421 -0.000390     4.260
   0.57774  0.43329  0.10561  1.27791  0.005416  0.001382 -0.000107     3.920
   0.59394  0.41711  0.10630  1.28482  0.004862  0.001339  0.000313     3.632
   0.61007  0.40098  0.10679  1.29256  0.004403  0.001293  0.000817     3.406
   0.62617  0.38489  0.10708  1.30083  0.004018  0.001244  0.001377     3.229
   0.64227  0.36879  0.10718  1.30922  0.003702  0.001196  0.001942     3.095
   0.65836  0.35270  0.10708  1.31765  0.003420  0.001148  0.002561     2.979
   0.67432  0.33674  0.10680  1.32586  0.003165  0.001100  0.003244     2.877
   0.69010  0.32097  0.10629  1.33338  0.002944  0.001055  0.003942     2.791
   0.70583  0.30526  0.10554  1.33930  0.002784  0.001014  0.004450     2.744
   0.72167  0.28945  0.10454  1.34418  0.002656  0.000977  0.004830     2.719
   0.73747  0.27369  0.10335  1.34973  0.002495  0.000936  0.005511     2.666
   0.75302  0.25820  0.10195  1.35459  0.002334  0.000895  0.006344     2.606
   0.76841  0.24291  0.10027  1.35696  0.002215  0.000861  0.006942     2.574
   0.78386  0.22758  0.09831  1.35717  0.002137  0.000830  0.007205     2.573
   0.79934  0.21226  0.09610  1.35789  0.002038  0.000797  0.007696     2.557
   0.81467  0.19713  0.09366  1.35819  0.001931  0.000763  0.008355     2.532
   0.82983  0.18221  0.09095  1.35662  0.001844  0.000731  0.008831     2.522
   0.84493  0.16741  0.08797  1.35391  0.001770  0.000701  0.009146     2.525
   0.85995  0.15275  0.08473  1.35136  0.001687  0.000668  0.009601     2.524
   0.87475  0.13836  0.08125  1.34870  0.001592  0.000634  0.010277     2.512
   0.88915  0.12444  0.07757  1.34528  0.001486  0.000598  0.011314     2.485
   0.90314  0.11101  0.07364  1.33861  0.001403  0.000566  0.011979     2.480
   0.91683  0.09797  0.06946  1.33034  0.001342  0.000535  0.012050     2.510
   0.92993  0.08560  0.06517  1.32509  0.001236  0.000497  0.013331     2.489
   0.94206  0.07425  0.06087  1.31740  0.001111  0.000459  0.015820     2.422
   0.95332  0.06387  0.05649  1.30012  0.001056  0.000432  0.016047     2.444
   0.96371  0.05444  0.05215  1.28516  0.000997  0.000404  0.016321     2.472
   0.97301  0.04611  0.04801  1.27328  0.000914  0.000371  0.017779     2.464
   0.98119  0.03891  0.04412  1.25965  0.000831  0.000340  0.019819     2.441
   0.98837  0.03273  0.04046  1.24212  0.000760  0.000313  0.021655     2.428
   0.99470  0.02743  0.03701  1.22150  0.000693  0.000288  0.023884     2.406
   1.00030  0.02288  0.03375  1.19608  0.000632  0.000265  0.026220     2.383
   1.00527  0.01898  0.03066  1.16567  0.000586  0.000246  0.027674     2.380
   1.00973  0.01561  0.02774  1.13248  0.000535  0.000227  0.030097     2.356
   1.01375  0.01272  0.02495  1.09309  0.000496  0.000211  0.031562     2.350
   1.01739  0.01024  0.02228  1.04855  0.000453  0.000195  0.034152     2.319
   1.02073  0.00811  0.01971  0.99512  0.000424  0.000183  0.034700     2.316
   1.02380  0.00630  0.01724  0.93755  0.000393  0.000171  0.035538     2.307
   1.02664  0.00476  0.01485  0.87156  0.000363  0.000159  0.036831     2.276
   1.02926  0.00350  0.01255  0.79729  0.000346  0.000151  0.034834     2.291
   1.03171  0.00246  0.01033  0.71619  0.000318  0.000142  0.035911     2.234
   1.03400  0.00163  0.00819  0.62407  0.000316  0.000140  0.030609     2.263
   1.03618  0.00098  0.00612  0.53439  0.000300  0.000134  0.028440     2.234
   1.03826  0.00048  0.00410  0.44446  0.000289  0.000125  0.022783     2.313
   1.04024  0.00015  0.00214  0.33959  0.000247  0.000112  0.022502     2.206
   1.04215  0.00001  0.00024  0.21084  0.000254  0.000113  0.012952     2.256
   1.04400  0.00012 -0.00161  0.07848  0.000221  0.000099  0.005684     2.230
   1.04587  0.00052 -0.00343 -0.08242  0.000221  0.000099  0.005970     2.230
   1.04780  0.00123 -0.00524 -0.23063  0.000242  0.000108  0.015046     2.246
   1.04986  0.00223 -0.00703 -0.36321  0.000258  0.000115  0.022283     2.241
   1.05205  0.00354 -0.00879 -0.48665  0.000274  0.000122  0.027887     2.251
   1.05438  0.00514 -0.01048 -0.58112  0.000317  0.000137  0.027322     2.308
   1.05689  0.00705 -0.01212 -0.65081  0.000360  0.000156  0.026830     2.312
   1.05960  0.00924 -0.01371 -0.70248  0.000414  0.000176  0.024294     2.348
   1.06254  0.01171 -0.01530 -0.74681  0.000454  0.000195  0.023969     2.331
   1.06576  0.01450 -0.01689 -0.78627  0.000499  0.000213  0.022680     2.344
   1.06931  0.01766 -0.01852 -0.82254  0.000541  0.000231  0.021924     2.343
   1.07328  0.02125 -0.02021 -0.85272  0.000598  0.000252  0.019986     2.371
   1.07773  0.02534 -0.02197 -0.88329  0.000637  0.000271  0.019834     2.351
   1.08275  0.03002 -0.02380 -0.91370  0.000682  0.000290  0.019104     2.353
   1.08845  0.03539 -0.02569 -0.94053  0.000743  0.000313  0.017695     2.374
   1.09493  0.04158 -0.02763 -0.96570  0.000801  0.000337  0.016768     2.379
   1.10237  0.04875 -0.02960 -0.98543  0.000887  0.000367  0.014894     2.415
   1.11095  0.05710 -0.03158 -0.99880  0.000995  0.000405  0.012907     2.457
   1.12083  0.06678 -0.03358 -1.00946  0.001099  0.000445  0.011642     2.471
   1.13204  0.07781 -0.03556 -1.01933  0.001200  0.000485  0.010757     2.471
   1.14448  0.09010 -0.03747 -1.02678  0.001318  0.000530  0.009684     2.489
   1.15809  0.10359 -0.03926 -1.03192  0.001444  0.000576  0.008708     2.507
   1.17266  0.11806 -0.04096 -1.03685  0.001555  0.000621  0.008150     2.505
   1.18781  0.13314 -0.04249 -1.04268  0.001644  0.000661  0.007884     2.489
   1.20335  0.14862 -0.04385 -1.04748  0.001748  0.000701  0.007418     2.493
   1.21923  0.16445 -0.04503 -1.05100  0.001858  0.000742  0.006918     2.504
   1.23540  0.18059 -0.04604 -1.05335  0.001971  0.000783  0.006436     2.518
   1.25175  0.19691 -0.04691 -1.05643  0.002055  0.000819  0.006256     2.509
   1.26813  0.21328 -0.04763 -1.05921  0.002141  0.000854  0.006033     2.507
   1.28457  0.22971 -0.04819 -1.06122  0.002237  0.000890  0.005739     2.514
   1.30115  0.24629 -0.04860 -1.06217  0.002346  0.000927  0.005381     2.531
   1.31783  0.26296 -0.04890 -1.06348  0.002431  0.000961  0.005198     2.531
   1.33448  0.27961 -0.04908 -1.06511  0.002503  0.000992  0.005091     2.524
   1.35110  0.29624 -0.04912 -1.06584  0.002598  0.001025  0.004857     2.534
   1.36778  0.31291 -0.04903 -1.06612  0.002695  0.001058  0.004624     2.546
   1.38450  0.32963 -0.04882 -1.06625  0.002787  0.001091  0.004432     2.554
   1.40120  0.34633 -0.04849 -1.06610  0.002880  0.001124  0.004244     2.563
   1.41786  0.36298 -0.04803 -1.06545  0.002983  0.001157  0.004029     2.578
   1.43449  0.37961 -0.04745 -1.06409  0.003102  0.001193  0.003770     2.601
   1.45114  0.39623 -0.04673 -1.06217  0.003231  0.001230  0.003501     2.628
   1.46777  0.41285 -0.04588 -1.05947  0.003382  0.001269  0.003192     2.665
   1.48439  0.42943 -0.04489 -1.05622  0.003547  0.001310  0.002883     2.707
   1.50097  0.44597 -0.04378 -1.05203  0.003753  0.001355  0.002509     2.769
   1.51751  0.46247 -0.04253 -1.04710  0.003999  0.001404  0.002108     2.848
   1.53401  0.47892 -0.04112 -1.04128  0.004318  0.001457  0.001641     2.964
   1.55050  0.49532 -0.03957 -1.03493  0.004726  0.001513  0.001143     3.123
   1.56702  0.51176 -0.03785 -1.02849  0.005255  0.001571  0.000638     3.346
   1.58368  0.52831 -0.03597 -1.02262  0.005918  0.001624  0.000191     3.644
   1.60055  0.54506 -0.03395 -1.01767  0.006700  0.001671 -0.000134     4.011
   1.61761  0.56199 -0.03181 -1.01347  0.007576  0.001712 -0.000315     4.425
   1.63483  0.57906 -0.02959 -1.00989  0.008530  0.001750 -0.000386     4.875
   1.65218  0.59626 -0.02732 -1.00697  0.009537  0.001783 -0.000395     5.349
   1.66962  0.61355 -0.02500 -1.00459  0.010580  0.001812 -0.000383     5.839
   1.68712  0.63090 -0.02268 -1.00262  0.011625  0.001838 -0.000365     6.327
   1.70462  0.64824 -0.02037 -1.00097  0.012660  0.001861 -0.000351     6.805
   1.72205  0.66552 -0.01809 -0.99956  0.013669  0.001881 -0.000339     7.265
   1.73939  0.68272 -0.01585 -0.99832  0.014640  0.001901 -0.000330     7.702
   1.75663  0.69982 -0.01367 -0.99721  0.015549  0.001919 -0.000323     8.103
   1.77378  0.71684 -0.01156 -0.99617  0.016383  0.001937 -0.000317     8.459
   1.79085  0.73379 -0.00953 -0.99519  0.017131  0.001954 -0.000312     8.766
   1.80784  0.75067 -0.00760 -0.99424  0.017782  0.001972 -0.000307     9.017
   1.82474  0.76746 -0.00576 -0.99330  0.018325  0.001990 -0.000303     9.207
   1.84154  0.78418 -0.00404 -0.99235  0.018744  0.002009 -0.000299     9.328
   1.85823  0.80079 -0.00245 -0.99137  0.019027  0.002029 -0.000296     9.375
   1.87481  0.81731 -0.00100 -0.99035  0.019158  0.002051 -0.000292     9.341
   1.89126  0.83371  0.00030 -0.98926  0.019117  0.002074 -0.000289     9.217
   1.90759  0.85000  0.00143 -0.98809  0.018887  0.002099 -0.000287     8.998
   1.92381  0.86619  0.00238 -0.98682  0.018446  0.002126 -0.000285     8.676
   1.93987  0.88223  0.00314 -0.98540  0.017779  0.002156 -0.000283     8.246
   1.95573  0.89808  0.00370 -0.98382  0.016838  0.002189 -0.000283     7.694
   1.97131  0.91366  0.00404 -0.97147  0.015675  0.002451 -0.000205     6.396
   1.98653  0.92887  0.00415 -0.94515  0.014304  0.003015 -0.000158     4.744
   2.00124  0.94358  0.00401 -0.92006  0.012732  0.003558  0.000111     3.578
   2.01526  0.95760  0.00361 -0.90473  0.011075  0.003887  0.000657     2.849
   2.02837  0.97069  0.00296 -0.89899  0.009459  0.004010  0.001348     2.359
   2.04040  0.98268  0.00205 -0.90316  0.007947  0.003946  0.002181     2.014
   2.05125  0.99348  0.00090 -0.91820  0.006544  0.003718  0.003232     1.760
   2.05783  1.00000  0.00000 -0.91191  0.006643  0.003828  0.003214     1.735
   2.05783  1.00010 -0.00002  0.91191  0.051406  0.017580  0.000000     2.924
   2.06446  1.00660 -0.00133  0.91127  0.047090  0.017639  0.000000     2.670
   2.07221  1.01424 -0.00262  0.90976  0.044748  0.017774  0.000000     2.518
   2.08127  1.02319 -0.00398  0.90854  0.042417  0.017880  0.000000     2.372
   2.09186  1.03368 -0.00542  0.90780  0.040038  0.017943  0.000000     2.231
   2.10423  1.04596 -0.00697  0.90783  0.037568  0.017941  0.000000     2.094
   2.11869  1.06033 -0.00863  0.90889  0.035015  0.017856  0.000000     1.961
   2.13560  1.07714 -0.01041  0.91123  0.032423  0.017678  0.000000     1.834
   2.15535  1.09680 -0.01231  0.91500  0.029854  0.017405  0.000000     1.715
   2.17845  1.11980 -0.01433  0.92021  0.027384  0.017047  0.000000     1.606
   2.20544  1.14671 -0.01648  0.92665  0.025086  0.016629  0.000000     1.509
   2.23698  1.17817 -0.01873  0.93396  0.023017  0.016183  0.000000     1.422
   2.27386  1.21497 -0.02109  0.94166  0.021208  0.015739  0.000000     1.347
   2.31695  1.25800 -0.02353  0.94932  0.019663  0.015323  0.000000     1.283
   2.36732  1.30831 -0.02603  0.95658  0.018366  0.014947  0.000000     1.229
   2.42619  1.36713 -0.02854  0.96323  0.017290  0.014619  0.000000     1.183
   2.49501  1.43589 -0.03101  0.96918  0.016408  0.014337  0.000000     1.144
   2.57543  1.51628 -0.03338  0.97442  0.015692  0.014097  0.000000     1.113
   2.66944  1.61026 -0.03558  0.97896  0.015117  0.013896  0.000000     1.088
   2.77931  1.72012 -0.03750  0.98284  0.014661  0.013728  0.000000     1.068
   2.90773  1.84853 -0.03903  0.98610  0.014302  0.013589  0.000000     1.052
   3.05782  1.99862 -0.04002  0.98954  0.013991  0.013446  0.000000     1.041
