#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.57774  0.43329  0.10561  1.22823  0.004079  0.001289  0.001459     3.163
   0.59394  0.41711  0.10630  1.23608  0.003752  0.001239  0.002027     3.028
   0.61007  0.40098  0.10679  1.24350  0.003487  0.001191  0.002563     2.928
   0.62617  0.38489  0.10708  1.25046  0.003258  0.001145  0.003101     2.846
   0.64227  0.36879  0.10718  1.25656  0.003072  0.001101  0.003567     2.790
   0.65836  0.35270  0.10708  1.26233  0.002893  0.001058  0.004086     2.734
   0.67432  0.33674  0.10680  1.26772  0.002715  0.001016  0.004710     2.674
   0.69010  0.32097  0.10629  1.27191  0.002561  0.000976  0.005310     2.625
   0.70583  0.30526  0.10554  1.27428  0.002447  0.000941  0.005722     2.601
   0.72167  0.28945  0.10454  1.27553  0.002355  0.000908  0.006001     2.594
   0.73747  0.27369  0.10335  1.27757  0.002228  0.000871  0.006618     2.558
   0.75302  0.25820  0.10195  1.27885  0.002091  0.000834  0.007450     2.508
   0.76841  0.24291  0.10027  1.27689  0.001999  0.000803  0.007938     2.490
   0.78386  0.22758  0.09831  1.27291  0.001936  0.000776  0.008122     2.495
   0.79934  0.21226  0.09610  1.26966  0.001845  0.000744  0.008652     2.478
   0.81467  0.19713  0.09366  1.26525  0.001752  0.000713  0.009283     2.457
   0.82983  0.18221  0.09095  1.25858  0.001676  0.000684  0.009728     2.450
   0.84493  0.16741  0.08797  1.25043  0.001611  0.000656  0.009997     2.455
   0.85995  0.15275  0.08473  1.24223  0.001534  0.000626  0.010461     2.452
   0.87475  0.13836  0.08125  1.23305  0.001454  0.000594  0.010993     2.449
   0.88915  0.12444  0.07757  1.22311  0.001353  0.000559  0.012102     2.418
   0.90314  0.11101  0.07364  1.20844  0.001279  0.000530  0.012701     2.414
   0.91683  0.09797  0.06946  1.19178  0.001223  0.000501  0.012727     2.442
   0.92993  0.08560  0.06517  1.17732  0.001126  0.000465  0.013938     2.422
   0.94206  0.07425  0.06087  1.15854  0.001019  0.000430  0.015962     2.370
   0.95332  0.06387  0.05649  1.13079  0.000963  0.000405  0.016369     2.377
   0.96371  0.05444  0.05215  1.10347  0.000909  0.000378  0.016516     2.401
   0.97301  0.04611  0.04801  1.07836  0.000831  0.000348  0.017880     2.388
   0.98119  0.03891  0.04412  1.05001  0.000762  0.000320  0.019121     2.381
   0.98837  0.03273  0.04046  1.01868  0.000695  0.000294  0.020712     2.363
   0.99470  0.02743  0.03701  0.98240  0.000636  0.000271  0.022146     2.348
   1.00030  0.02288  0.03375  0.94118  0.000584  0.000250  0.023476     2.331
   1.00527  0.01898  0.03066  0.89526  0.000541  0.000232  0.024212     2.327
   1.00973  0.01561  0.02774  0.84407  0.000493  0.000215  0.025892     2.291
   1.01375  0.01272  0.02495  0.78633  0.000469  0.000202  0.024744     2.318
   1.01739  0.01024  0.02228  0.72886  0.000426  0.000186  0.025709     2.298
   1.02073  0.00811  0.01971  0.65786  0.000389  0.000173  0.026576     2.249
   1.02380  0.00630  0.01724  0.57956  0.000379  0.000165  0.023062     2.295
   1.02664  0.00476  0.01485  0.50004  0.000341  0.000152  0.023188     2.244
   1.02926  0.00350  0.01255  0.40759  0.000327  0.000145  0.019328     2.263
   1.03171  0.00246  0.01033  0.30995  0.000304  0.000137  0.016341     2.226
   1.03400  0.00163  0.00819  0.20593  0.000299  0.000133  0.010829     2.247
   1.03618  0.00098  0.00612  0.09908  0.000277  0.000124  0.005714     2.230
   1.03826  0.00048  0.00410 -0.01468  0.000277  0.000124  0.000847     2.230
   1.04024  0.00015  0.00214 -0.14761  0.000237  0.000107  0.010012     2.223
   1.04215  0.00001  0.00024 -0.29625  0.000231  0.000103  0.020539     2.230
   1.04400  0.00012 -0.00161 -0.46064  0.000215  0.000097  0.034980     2.207
   1.04587  0.00052 -0.00343 -0.61347  0.000230  0.000101  0.041139     2.270
   1.04780  0.00123 -0.00524 -0.74167  0.000247  0.000109  0.046689     2.261
   1.04986  0.00223 -0.00703 -0.85232  0.000271  0.000118  0.047815     2.287
   1.05205  0.00354 -0.00879 -0.94446  0.000296  0.000129  0.047872     2.299
   1.05438  0.00514 -0.01048 -1.00567  0.000346  0.000146  0.040671     2.372
   1.05689  0.00705 -0.01212 -1.04365  0.000399  0.000166  0.035421     2.405
   1.05960  0.00924 -0.01371 -1.06379  0.000469  0.000190  0.028852     2.467
   1.06254  0.01171 -0.01530 -1.08081  0.000518  0.000212  0.027065     2.448
   1.06576  0.01450 -0.01689 -1.09633  0.000570  0.000233  0.024900     2.450
   1.06931  0.01766 -0.01852 -1.10880  0.000629  0.000255  0.022502     2.464
   1.07328  0.02125 -0.02021 -1.12005  0.000685  0.000278  0.020819     2.467
   1.07773  0.02534 -0.02197 -1.13382  0.000728  0.000298  0.020372     2.441
   1.08275  0.03002 -0.02380 -1.14620  0.000787  0.000321  0.018855     2.451
   1.08845  0.03539 -0.02569 -1.15791  0.000847  0.000345  0.017632     2.454
   1.09493  0.04158 -0.02763 -1.16805  0.000917  0.000372  0.016218     2.467
   1.10237  0.04875 -0.02960 -1.17346  0.001015  0.000405  0.014063     2.509
   1.11095  0.05710 -0.03158 -1.17332  0.001142  0.000445  0.011723     2.567
   1.12083  0.06678 -0.03358 -1.17072  0.001271  0.000489  0.010132     2.600
   1.13204  0.07781 -0.03556 -1.16821  0.001389  0.000534  0.009224     2.603
   1.14448  0.09010 -0.03747 -1.16413  0.001529  0.000582  0.008122     2.627
   1.15809  0.10359 -0.03926 -1.15876  0.001681  0.000634  0.007129     2.653
   1.17266  0.11806 -0.04096 -1.15475  0.001802  0.000682  0.006700     2.644
   1.18781  0.13314 -0.04249 -1.15221  0.001907  0.000726  0.006464     2.624
   1.20335  0.14862 -0.04385 -1.14961  0.002024  0.000771  0.006073     2.625
   1.21923  0.16445 -0.04503 -1.14693  0.002143  0.000815  0.005687     2.630
   1.23540  0.18059 -0.04604 -1.14375  0.002273  0.000859  0.005258     2.644
   1.25175  0.19691 -0.04691 -1.14177  0.002367  0.000899  0.005109     2.633
   1.26813  0.21328 -0.04763 -1.13958  0.002473  0.000939  0.004868     2.635
   1.28457  0.22971 -0.04819 -1.13727  0.002583  0.000978  0.004616     2.642
   1.30115  0.24629 -0.04860 -1.13464  0.002699  0.001017  0.004342     2.654
   1.31783  0.26296 -0.04890 -1.13213  0.002808  0.001055  0.004129     2.661
   1.33448  0.27961 -0.04908 -1.13005  0.002901  0.001091  0.003998     2.659
   1.35110  0.29624 -0.04912 -1.12746  0.003015  0.001128  0.003778     2.672
   1.36778  0.31291 -0.04903 -1.12442  0.003143  0.001167  0.003523     2.694
   1.38450  0.32963 -0.04882 -1.12138  0.003264  0.001204  0.003313     2.710
   1.40120  0.34633 -0.04849 -1.11794  0.003402  0.001243  0.003071     2.736
   1.41786  0.36298 -0.04803 -1.11418  0.003550  0.001283  0.002819     2.766
   1.43449  0.37961 -0.04745 -1.10976  0.003732  0.001326  0.002509     2.814
   1.45114  0.39623 -0.04673 -1.10488  0.003938  0.001371  0.002183     2.873
   1.46777  0.41285 -0.04588 -1.09931  0.004198  0.001419  0.001796     2.959
   1.48439  0.42943 -0.04489 -1.09342  0.004502  0.001469  0.001403     3.065
   1.50097  0.44597 -0.04378 -1.08722  0.004885  0.001521  0.000979     3.212
   1.51751  0.46247 -0.04253 -1.08112  0.005356  0.001572  0.000561     3.407
   1.53401  0.47892 -0.04112 -1.07548  0.005951  0.001621  0.000169     3.671
   1.55050  0.49532 -0.03957 -1.07064  0.006681  0.001664 -0.000144     4.014
   1.56702  0.51176 -0.03785 -1.06655  0.007564  0.001703 -0.000339     4.442
   1.58368  0.52831 -0.03597 -1.06314  0.008596  0.001737 -0.000416     4.949
   1.60055  0.54506 -0.03395 -1.06046  0.009749  0.001765 -0.000420     5.522
   1.61761  0.56199 -0.03181 -1.05841  0.010988  0.001789 -0.000401     6.141
   1.63483  0.57906 -0.02959 -1.05682  0.012282  0.001809 -0.000381     6.788
   1.65218  0.59626 -0.02732 -1.05557  0.013600  0.001826 -0.000367     7.449
   1.66962  0.61355 -0.02500 -1.05456  0.014917  0.001840 -0.000356     8.106
   1.68712  0.63090 -0.02268 -1.05371  0.016205  0.001853 -0.000348     8.746
   1.70462  0.64824 -0.02037 -1.05297  0.017435  0.001865 -0.000342     9.350
   1.72205  0.66552 -0.01809 -1.05230  0.018594  0.001876 -0.000337     9.913
   1.73939  0.68272 -0.01585 -1.05168  0.019668  0.001887 -0.000332    10.424
   1.75663  0.69982 -0.01367 -1.05107  0.020629  0.001898 -0.000329    10.868
   1.77378  0.71684 -0.01156 -1.05045  0.021461  0.001910 -0.000325    11.234
   1.79085  0.73379 -0.00953 -1.04980  0.022147  0.001924 -0.000322    11.514
   1.80784  0.75067 -0.00760 -1.04912  0.022674  0.001938 -0.000319    11.698
   1.82474  0.76746 -0.00576 -1.04837  0.023015  0.001955 -0.000316    11.774
   1.84154  0.78418 -0.00404 -1.04756  0.023145  0.001973 -0.000312    11.729
   1.85823  0.80079 -0.00245 -1.04664  0.023022  0.001995 -0.000309    11.541
   1.87481  0.81731 -0.00100 -1.04557  0.022589  0.002020 -0.000306    11.185
   1.89126  0.83371  0.00030 -1.02773  0.022001  0.002479 -0.000232     8.873
   1.90759  0.85000  0.00143 -0.99817  0.021206  0.003285 -0.000202     6.455
   1.92381  0.86619  0.00238 -0.97022  0.020121  0.004085 -0.000161     4.925
   1.93987  0.88223  0.00314 -0.94316  0.018872  0.004894 -0.000007     3.856
   1.95573  0.89808  0.00370 -0.92255  0.017496  0.005528  0.000255     3.165
   1.97131  0.91366  0.00404 -0.90799  0.016085  0.005982  0.000559     2.689
   1.98653  0.92887  0.00415 -0.89923  0.014689  0.006257  0.000878     2.348
   2.00124  0.94358  0.00401 -0.89581  0.013344  0.006369  0.001310     2.095
   2.01526  0.95760  0.00361 -0.89731  0.012069  0.006339  0.001807     1.904
   2.02837  0.97069  0.00296 -0.90363  0.010856  0.006188  0.002361     1.754
   2.04040  0.98268  0.00205 -0.91495  0.009686  0.005929  0.002985     1.634
   2.05125  0.99348  0.00090 -0.93215  0.008532  0.005567  0.003716     1.533
   2.05783  1.00000  0.00000 -0.92327  0.008854  0.005773  0.003604     1.534
   2.05783  1.00010 -0.00002  0.92327  0.054575  0.017580  0.000000     3.104
   2.06446  1.00660 -0.00134  0.92091  0.050175  0.017804  0.000000     2.818
   2.07221  1.01423 -0.00265  0.91812  0.047802  0.018061  0.000000     2.647
   2.08127  1.02318 -0.00405  0.91560  0.045412  0.018289  0.000000     2.483
   2.09186  1.03366 -0.00555  0.91352  0.042942  0.018473  0.000000     2.325
   2.10423  1.04593 -0.00718  0.91220  0.040340  0.018587  0.000000     2.170
   2.11869  1.06028 -0.00895  0.91196  0.037614  0.018607  0.000000     2.021
   2.13560  1.07707 -0.01088  0.91312  0.034808  0.018514  0.000000     1.880
   2.15535  1.09672 -0.01298  0.91593  0.031995  0.018299  0.000000     1.748
   2.17845  1.11970 -0.01526  0.92044  0.029265  0.017970  0.000000     1.629
   2.20544  1.14658 -0.01774  0.92651  0.026711  0.017553  0.000000     1.522
   2.23698  1.17801 -0.02043  0.93374  0.024408  0.017085  0.000000     1.429
   2.27386  1.21476 -0.02333  0.94157  0.022399  0.016608  0.000000     1.349
   2.31695  1.25775 -0.02647  0.94948  0.020694  0.016155  0.000000     1.281
   2.36732  1.30800 -0.02984  0.95701  0.019276  0.015745  0.000000     1.224
   2.42619  1.36676 -0.03346  0.96390  0.018113  0.015387  0.000000     1.177
   2.49501  1.43547 -0.03732  0.97004  0.017170  0.015082  0.000000     1.138
   2.57543  1.51579 -0.04144  0.97540  0.016414  0.014825  0.000000     1.107
   2.66944  1.60969 -0.04580  0.98000  0.015814  0.014611  0.000000     1.082
   2.77931  1.71947 -0.05040  0.98388  0.015343  0.014434  0.000000     1.063
   2.90773  1.84779 -0.05523  0.98711  0.014978  0.014291  0.000000     1.048
   3.05782  1.99780 -0.06029  0.99050  0.014664  0.014143  0.000000     1.037
