#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.38005  0.62976  0.08462  1.33592  0.016956  0.001633 -0.000488    10.384
   0.39672  0.61329  0.08718  1.33711  0.016542  0.001617 -0.000494    10.228
   0.41338  0.59681  0.08962  1.33823  0.015945  0.001603 -0.000501     9.945
   0.42997  0.58038  0.09191  1.33931  0.015216  0.001591 -0.000508     9.567
   0.44649  0.56400  0.09406  1.34043  0.014414  0.001578 -0.000516     9.135
   0.46301  0.54760  0.09605  1.34164  0.013558  0.001565 -0.000526     8.665
   0.47954  0.53117  0.09790  1.34298  0.012658  0.001551 -0.000537     8.161
   0.49603  0.51477  0.09961  1.34449  0.011721  0.001536 -0.000552     7.629
   0.51242  0.49845  0.10115  1.34625  0.010785  0.001520 -0.000570     7.094
   0.52875  0.48218  0.10252  1.34836  0.009882  0.001502 -0.000592     6.580
   0.54509  0.46588  0.10371  1.35092  0.009009  0.001481 -0.000620     6.083
   0.56144  0.44957  0.10475  1.35404  0.008163  0.001457 -0.000649     5.601
   0.57774  0.43329  0.10561  1.35783  0.007358  0.001430 -0.000659     5.144
   0.59394  0.41711  0.10630  1.36243  0.006613  0.001400 -0.000623     4.723
   0.61007  0.40098  0.10679  1.36792  0.005946  0.001366 -0.000494     4.352
   0.62617  0.38489  0.10708  1.37420  0.005354  0.001330 -0.000243     4.026
   0.64227  0.36879  0.10718  1.38135  0.004835  0.001290  0.000135     3.748
   0.65836  0.35270  0.10708  1.38945  0.004374  0.001247  0.000644     3.508
   0.67432  0.33674  0.10680  1.39840  0.003960  0.001200  0.001291     3.299
   0.69010  0.32097  0.10629  1.40770  0.003613  0.001153  0.001998     3.133
   0.70583  0.30526  0.10554  1.41649  0.003359  0.001108  0.002585     3.030
   0.72167  0.28945  0.10454  1.42490  0.003150  0.001065  0.003113     2.957
   0.73747  0.27369  0.10335  1.43374  0.002925  0.001020  0.003848     2.867
   0.75302  0.25820  0.10195  1.44224  0.002709  0.000976  0.004724     2.777
   0.76841  0.24291  0.10027  1.44860  0.002560  0.000937  0.005316     2.732
   0.78386  0.22758  0.09831  1.45354  0.002451  0.000902  0.005674     2.717
   0.79934  0.21226  0.09610  1.45889  0.002327  0.000865  0.006205     2.690
   0.81467  0.19713  0.09366  1.46390  0.002203  0.000828  0.006821     2.660
   0.82983  0.18221  0.09095  1.46782  0.002096  0.000793  0.007332     2.643
   0.84493  0.16741  0.08797  1.47078  0.002010  0.000760  0.007638     2.646
   0.85995  0.15275  0.08473  1.47427  0.001915  0.000724  0.008058     2.644
   0.87475  0.13836  0.08125  1.47832  0.001806  0.000687  0.008722     2.629
   0.88915  0.12444  0.07757  1.48242  0.001682  0.000648  0.009749     2.596
   0.90314  0.11101  0.07364  1.48406  0.001590  0.000613  0.010349     2.594
   0.91683  0.09797  0.06946  1.48498  0.001520  0.000579  0.010450     2.625
   0.92993  0.08560  0.06517  1.48960  0.001393  0.000538  0.011903     2.590
   0.94206  0.07425  0.06087  1.49239  0.001261  0.000498  0.014073     2.531
   0.95332  0.06387  0.05649  1.48856  0.001195  0.000468  0.014419     2.556
   0.96371  0.05444  0.05215  1.48670  0.001134  0.000436  0.014423     2.600
   0.97301  0.04611  0.04801  1.48962  0.001037  0.000401  0.016008     2.589
   0.98119  0.03891  0.04412  1.49187  0.000934  0.000366  0.018579     2.551
   0.98837  0.03273  0.04046  1.49013  0.000847  0.000336  0.021144     2.521
   0.99470  0.02743  0.03701  1.48473  0.000775  0.000309  0.023405     2.506
   1.00030  0.02288  0.03375  1.47713  0.000704  0.000284  0.026544     2.474
   1.00527  0.01898  0.03066  1.46466  0.000646  0.000263  0.029180     2.457
   1.00973  0.01561  0.02774  1.44902  0.000592  0.000243  0.032010     2.441
   1.01375  0.01272  0.02495  1.42936  0.000537  0.000224  0.036254     2.401
   1.01739  0.01024  0.02228  1.40147  0.000497  0.000208  0.038876     2.388
   1.02073  0.00811  0.01971  1.36908  0.000458  0.000193  0.042082     2.367
   1.02380  0.00630  0.01724  1.32968  0.000423  0.000180  0.045230     2.345
   1.02664  0.00476  0.01485  1.28243  0.000393  0.000169  0.047800     2.325
   1.02926  0.00350  0.01255  1.22660  0.000365  0.000159  0.050848     2.291
   1.03171  0.00246  0.01033  1.16075  0.000349  0.000153  0.050485     2.287
   1.03400  0.00163  0.00819  1.09154  0.000333  0.000146  0.050370     2.274
   1.03618  0.00098  0.00612  1.01925  0.000323  0.000141  0.047529     2.295
   1.03826  0.00048  0.00410  0.95018  0.000306  0.000132  0.045807     2.318
   1.04024  0.00015  0.00214  0.87636  0.000277  0.000120  0.047447     2.301
   1.04215  0.00001  0.00024  0.78441  0.000250  0.000109  0.047430     2.290
   1.04400  0.00012 -0.00161  0.66524  0.000225  0.000100  0.046211     2.255
   1.04587  0.00052 -0.00343  0.50562  0.000218  0.000099  0.038232     2.198
   1.04780  0.00123 -0.00524  0.33901  0.000232  0.000103  0.022904     2.250
   1.04986  0.00223 -0.00703  0.17558  0.000226  0.000102  0.012567     2.218
   1.05205  0.00354 -0.00879  0.02198  0.000283  0.000127  0.001238     2.230
   1.05438  0.00514 -0.01048 -0.10044  0.000283  0.000127  0.005671     2.230
   1.05689  0.00705 -0.01212 -0.21781  0.000307  0.000137  0.011148     2.248
   1.05960  0.00924 -0.01371 -0.30227  0.000377  0.000163  0.012004     2.303
   1.06254  0.01171 -0.01530 -0.37653  0.000396  0.000177  0.015140     2.235
   1.06576  0.01450 -0.01689 -0.44613  0.000436  0.000191  0.015575     2.284
   1.06931  0.01766 -0.01852 -0.50164  0.000489  0.000212  0.015322     2.305
   1.07328  0.02125 -0.02021 -0.55562  0.000520  0.000228  0.016356     2.279
   1.07773  0.02534 -0.02197 -0.60663  0.000566  0.000246  0.016072     2.301
   1.08275  0.03002 -0.02380 -0.65266  0.000615  0.000266  0.015752     2.311
   1.08845  0.03539 -0.02569 -0.69667  0.000662  0.000286  0.015610     2.312
   1.09493  0.04158 -0.02763 -0.73754  0.000720  0.000310  0.014985     2.326
   1.10237  0.04875 -0.02960 -0.77315  0.000793  0.000338  0.013950     2.349
   1.11095  0.05710 -0.03158 -0.80228  0.000885  0.000372  0.012618     2.378
   1.12083  0.06678 -0.03358 -0.82732  0.000979  0.000410  0.011636     2.389
   1.13204  0.07781 -0.03556 -0.85090  0.001067  0.000447  0.011010     2.387
   1.14448  0.09010 -0.03747 -0.87104  0.001171  0.000487  0.010099     2.403
   1.15809  0.10359 -0.03926 -0.88719  0.001286  0.000531  0.009194     2.421
   1.17266  0.11806 -0.04096 -0.90186  0.001385  0.000572  0.008697     2.419
   1.18781  0.13314 -0.04249 -0.91634  0.001468  0.000609  0.008436     2.408
   1.20335  0.14862 -0.04385 -0.92901  0.001560  0.000646  0.008006     2.413
   1.21923  0.16445 -0.04503 -0.93876  0.001668  0.000686  0.007419     2.432
   1.23540  0.18059 -0.04604 -0.94725  0.001764  0.000723  0.007035     2.438
   1.25175  0.19691 -0.04691 -0.95535  0.001846  0.000758  0.006803     2.435
   1.26813  0.21328 -0.04763 -0.96296  0.001922  0.000790  0.006603     2.432
   1.28457  0.22971 -0.04819 -0.96944  0.002008  0.000823  0.006323     2.439
   1.30115  0.24629 -0.04860 -0.97448  0.002104  0.000858  0.005975     2.453
   1.31783  0.26296 -0.04890 -0.97947  0.002182  0.000889  0.005789     2.454
   1.33448  0.27961 -0.04908 -0.98454  0.002248  0.000918  0.005682     2.448
   1.35110  0.29624 -0.04912 -0.98864  0.002329  0.000948  0.005468     2.455
   1.36778  0.31291 -0.04903 -0.99203  0.002413  0.000979  0.005242     2.465
   1.38450  0.32963 -0.04882 -0.99505  0.002494  0.001009  0.005053     2.471
   1.40120  0.34633 -0.04849 -0.99777  0.002572  0.001039  0.004889     2.476
   1.41786  0.36298 -0.04803 -0.99997  0.002654  0.001068  0.004708     2.484
   1.43449  0.37961 -0.04745 -1.00139  0.002747  0.001100  0.004485     2.498
   1.45114  0.39623 -0.04673 -1.00227  0.002844  0.001131  0.004265     2.514
   1.46777  0.41285 -0.04588 -1.00230  0.002956  0.001165  0.004004     2.536
   1.48439  0.42943 -0.04489 -1.00182  0.003071  0.001200  0.003758     2.559
   1.50097  0.44597 -0.04378 -1.00044  0.003207  0.001238  0.003467     2.591
   1.51751  0.46247 -0.04253 -0.99821  0.003363  0.001278  0.003148     2.631
   1.53401  0.47892 -0.04112 -0.99484  0.003559  0.001323  0.002764     2.690
   1.55050  0.49532 -0.03957 -0.99038  0.003803  0.001373  0.002329     2.770
   1.56702  0.51176 -0.03785 -0.98475  0.004123  0.001429  0.001825     2.885
   1.58368  0.52831 -0.03597 -0.97847  0.004522  0.001489  0.001310     3.037
   1.60055  0.54506 -0.03395 -0.97203  0.005004  0.001550  0.000825     3.229
   1.61761  0.56199 -0.03181 -0.96602  0.005548  0.001608  0.000424     3.451
   1.63483  0.57906 -0.02959 -0.96062  0.006157  0.001661  0.000111     3.707
   1.65218  0.59626 -0.02732 -0.95590  0.006815  0.001710 -0.000108     3.987
   1.66962  0.61355 -0.02500 -0.95173  0.007515  0.001754 -0.000245     4.284
   1.68712  0.63090 -0.02268 -0.94800  0.008237  0.001796 -0.000317     4.586
   1.70462  0.64824 -0.02037 -0.94473  0.008967  0.001835 -0.000346     4.886
   1.72205  0.66552 -0.01809 -0.94189  0.009702  0.001871 -0.000351     5.185
   1.73939  0.68272 -0.01585 -0.93941  0.010433  0.001904 -0.000345     5.479
   1.75663  0.69982 -0.01367 -0.93722  0.011137  0.001935 -0.000336     5.756
   1.77378  0.71684 -0.01156 -0.93526  0.011806  0.001964 -0.000325     6.011
   1.79085  0.73379 -0.00953 -0.93347  0.012427  0.001992 -0.000315     6.239
   1.80784  0.75067 -0.00760 -0.93180  0.012993  0.002018 -0.000307     6.438
   1.82474  0.76746 -0.00576 -0.93024  0.013496  0.002045 -0.000300     6.601
   1.84154  0.78418 -0.00404 -0.92874  0.013921  0.002070 -0.000294     6.724
   1.85823  0.80079 -0.00245 -0.92728  0.014261  0.002096 -0.000288     6.803
   1.87481  0.81731 -0.00100 -0.92585  0.014501  0.002122 -0.000284     6.833
   1.89126  0.83371  0.00030 -0.92441  0.014629  0.002149 -0.000280     6.808
   1.90759  0.85000  0.00143 -0.92294  0.014635  0.002176 -0.000278     6.725
   1.92381  0.86619  0.00238 -0.92144  0.014510  0.002204 -0.000276     6.582
   1.93987  0.88223  0.00314 -0.91988  0.014255  0.002234 -0.000275     6.382
   1.95573  0.89808  0.00370 -0.91826  0.013859  0.002264 -0.000275     6.122
   1.97131  0.91366  0.00404 -0.91657  0.013318  0.002295 -0.000276     5.803
   1.98653  0.92887  0.00415 -0.91481  0.012619  0.002326 -0.000275     5.425
   2.00124  0.94358  0.00401 -0.91301  0.011775  0.002357 -0.000265     4.996
   2.01526  0.95760  0.00361 -0.91125  0.010803  0.002386 -0.000221     4.528
   2.02837  0.97069  0.00296 -0.90966  0.009725  0.002411 -0.000092     4.034
   2.04040  0.98268  0.00205 -0.90886  0.008580  0.002423  0.000190     3.540
   2.05125  0.99348  0.00090 -0.91066  0.007414  0.002401  0.000682     3.088
   2.05783  1.00000  0.00000 -0.91017  0.007412  0.002410  0.000698     3.075
   2.05783  1.00010 -0.00002  0.91017  0.046549  0.017032  0.000000     2.733
   2.06446  1.00660 -0.00132  0.91158  0.042907  0.016911  0.000000     2.537
   2.07221  1.01424 -0.00259  0.91161  0.040936  0.016908  0.000000     2.421
   2.08127  1.02320 -0.00391  0.91184  0.038997  0.016889  0.000000     2.309
   2.09186  1.03370 -0.00530  0.91240  0.037037  0.016846  0.000000     2.199
   2.10423  1.04599 -0.00677  0.91348  0.035014  0.016763  0.000000     2.089
   2.11869  1.06036 -0.00832  0.91527  0.032929  0.016632  0.000000     1.980
   2.13560  1.07719 -0.00996  0.91791  0.030806  0.016445  0.000000     1.873
   2.15535  1.09687 -0.01167  0.92150  0.028683  0.016201  0.000000     1.770
   2.17845  1.11990 -0.01345  0.92605  0.026610  0.015907  0.000000     1.673
   2.20544  1.14682 -0.01528  0.93146  0.024639  0.015574  0.000000     1.582
   2.23698  1.17832 -0.01713  0.93753  0.022813  0.015220  0.000000     1.499
   2.27386  1.21514 -0.01897  0.94396  0.021165  0.014864  0.000000     1.424
   2.31695  1.25820 -0.02076  0.95047  0.019707  0.014523  0.000000     1.357
   2.36732  1.30854 -0.02242  0.95678  0.018441  0.014206  0.000000     1.298
   2.42619  1.36740 -0.02388  0.96271  0.017356  0.013922  0.000000     1.247
   2.49501  1.43620 -0.02504  0.96815  0.016434  0.013671  0.000000     1.202
   2.57543  1.51662 -0.02578  0.97304  0.015659  0.013454  0.000000     1.164
   2.66944  1.61063 -0.02593  0.97738  0.015014  0.013267  0.000000     1.132
   2.77931  1.72050 -0.02533  0.98117  0.014484  0.013108  0.000000     1.105
   2.90773  1.84890 -0.02374  0.98443  0.014055  0.012974  0.000000     1.083
   3.05782  1.99897 -0.02090  0.98812  0.013669  0.012826  0.000000     1.066
