#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.21923  0.16445 -0.04503 -0.90611  0.001620  0.000672  0.007526     2.412
   1.23540  0.18059 -0.04604 -0.91610  0.001719  0.000709  0.007091     2.423
   1.25175  0.19691 -0.04691 -0.92601  0.001793  0.000742  0.006924     2.416
   1.26813  0.21328 -0.04763 -0.93491  0.001872  0.000775  0.006689     2.417
   1.28457  0.22971 -0.04819 -0.94261  0.001956  0.000807  0.006413     2.423
   1.30115  0.24629 -0.04860 -0.94881  0.002049  0.000841  0.006074     2.437
   1.31783  0.26296 -0.04890 -0.95493  0.002123  0.000872  0.005905     2.436
   1.33448  0.27961 -0.04908 -0.96103  0.002187  0.000900  0.005802     2.431
   1.35110  0.29624 -0.04912 -0.96604  0.002267  0.000930  0.005584     2.438
   1.36778  0.31291 -0.04903 -0.97034  0.002348  0.000960  0.005367     2.447
   1.38450  0.32963 -0.04882 -0.97419  0.002427  0.000989  0.005179     2.453
   1.40120  0.34633 -0.04849 -0.97773  0.002501  0.001018  0.005024     2.457
   1.41786  0.36298 -0.04803 -0.98083  0.002576  0.001046  0.004866     2.463
   1.43449  0.37961 -0.04745 -0.98309  0.002664  0.001076  0.004652     2.475
   1.45114  0.39623 -0.04673 -0.98468  0.002758  0.001107  0.004429     2.491
   1.46777  0.41285 -0.04588 -0.98563  0.002858  0.001139  0.004201     2.508
   1.48439  0.42943 -0.04489 -0.98588  0.002966  0.001173  0.003957     2.529
   1.50097  0.44597 -0.04378 -0.98538  0.003087  0.001208  0.003694     2.555
   1.51751  0.46247 -0.04253 -0.98398  0.003227  0.001246  0.003395     2.589
   1.53401  0.47892 -0.04112 -0.98150  0.003399  0.001289  0.003042     2.637
   1.55050  0.49532 -0.03957 -0.97786  0.003611  0.001336  0.002635     2.703
   1.56702  0.51176 -0.03785 -0.97301  0.003883  0.001389  0.002165     2.796
   1.58368  0.52831 -0.03597 -0.96720  0.004225  0.001447  0.001662     2.920
   1.60055  0.54506 -0.03395 -0.96101  0.004628  0.001507  0.001188     3.071
   1.61761  0.56199 -0.03181 -0.95490  0.005081  0.001567  0.000775     3.243
   1.63483  0.57906 -0.02959 -0.94915  0.005579  0.001624  0.000435     3.435
   1.65218  0.59626 -0.02732 -0.94389  0.006119  0.001678  0.000166     3.648
   1.66962  0.61355 -0.02500 -0.93917  0.006690  0.001727 -0.000031     3.873
   1.68712  0.63090 -0.02268 -0.93495  0.007277  0.001773 -0.000164     4.103
   1.70462  0.64824 -0.02037 -0.93112  0.007876  0.001817 -0.000248     4.334
   1.72205  0.66552 -0.01809 -0.92765  0.008476  0.001859 -0.000295     4.560
   1.73939  0.68272 -0.01585 -0.92454  0.009076  0.001898 -0.000318     4.783
   1.75663  0.69982 -0.01367 -0.92175  0.009655  0.001934 -0.000326     4.992
   1.77378  0.71684 -0.01156 -0.91923  0.010204  0.001969 -0.000325     5.183
   1.79085  0.73379 -0.00953 -0.91691  0.010713  0.002002 -0.000320     5.351
   1.80784  0.75067 -0.00760 -0.91476  0.011179  0.002034 -0.000315     5.496
   1.82474  0.76746 -0.00576 -0.91274  0.011589  0.002065 -0.000309     5.612
   1.84154  0.78418 -0.00404 -0.91083  0.011933  0.002095 -0.000303     5.695
   1.85823  0.80079 -0.00245 -0.90898  0.012203  0.002125 -0.000297     5.742
   1.87481  0.81731 -0.00100 -0.90717  0.012386  0.002155 -0.000292     5.747
   1.89126  0.83371  0.00030 -0.90539  0.012470  0.002185 -0.000288     5.706
   1.90759  0.85000  0.00143 -0.90360  0.012446  0.002216 -0.000285     5.617
   1.92381  0.86619  0.00238 -0.90179  0.012306  0.002247 -0.000281     5.477
   1.93987  0.88223  0.00314 -0.89995  0.012053  0.002278 -0.000276     5.290
   1.95573  0.89808  0.00370 -0.89807  0.011675  0.002310 -0.000268     5.054
   1.97131  0.91366  0.00404 -0.89617  0.011173  0.002341 -0.000249     4.772
   1.98653  0.92887  0.00415 -0.89429  0.010535  0.002372 -0.000204     4.441
   2.00124  0.94358  0.00401 -0.89249  0.009774  0.002401 -0.000105     4.072
   2.01526  0.95760  0.00361 -0.89108  0.008913  0.002423  0.000088     3.679
   2.02837  0.97069  0.00296 -0.89109  0.007968  0.002425  0.000420     3.286
   2.04040  0.98268  0.00205 -0.89405  0.006968  0.002389  0.000937     2.917
   2.05125  0.99348  0.00090 -0.90192  0.005935  0.002300  0.001709     2.580
   2.05783  1.00000  0.00000 -0.90280  0.005871  0.002297  0.001778     2.556
   2.05783  1.00010 -0.00002  0.90280  0.042249  0.017160  0.000000     2.462
   2.06446  1.00660 -0.00132  0.90622  0.039042  0.016878  0.000000     2.313
   2.07221  1.01425 -0.00258  0.90751  0.037308  0.016776  0.000000     2.224
   2.08127  1.02321 -0.00389  0.90895  0.035615  0.016665  0.000000     2.137
   2.09186  1.03371 -0.00526  0.91067  0.033917  0.016537  0.000000     2.051
   2.10423  1.04599 -0.00671  0.91285  0.032179  0.016379  0.000000     1.965
   2.11869  1.06038 -0.00823  0.91561  0.030400  0.016186  0.000000     1.878
   2.13560  1.07720 -0.00983  0.91905  0.028599  0.015955  0.000000     1.792
   2.15535  1.09689 -0.01148  0.92322  0.026804  0.015687  0.000000     1.709
   2.17845  1.11992 -0.01319  0.92809  0.025052  0.015387  0.000000     1.628
   2.20544  1.14686 -0.01493  0.93355  0.023377  0.015066  0.000000     1.552
   2.23698  1.17835 -0.01667  0.93944  0.021814  0.014737  0.000000     1.480
   2.27386  1.21519 -0.01836  0.94555  0.020384  0.014411  0.000000     1.414
   2.31695  1.25825 -0.01995  0.95165  0.019101  0.014101  0.000000     1.355
   2.36732  1.30860 -0.02137  0.95757  0.017966  0.013813  0.000000     1.301
   2.42619  1.36746 -0.02253  0.96315  0.016975  0.013553  0.000000     1.252
   2.49501  1.43627 -0.02331  0.96830  0.016118  0.013322  0.000000     1.210
   2.57543  1.51670 -0.02357  0.97297  0.015385  0.013118  0.000000     1.173
   2.66944  1.61070 -0.02313  0.97716  0.014765  0.012942  0.000000     1.141
   2.77931  1.72056 -0.02180  0.98085  0.014247  0.012790  0.000000     1.114
   2.90773  1.84896 -0.01930  0.98405  0.013820  0.012662  0.000000     1.091
   3.05782  1.99900 -0.01535  0.98772  0.013431  0.012517  0.000000     1.073
