#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.38450  0.32963 -0.04882 -1.01242  0.002558  0.001028  0.004918     2.489
   1.40120  0.34633 -0.04849 -1.01441  0.002639  0.001058  0.004748     2.495
   1.41786  0.36298 -0.04803 -1.01596  0.002724  0.001088  0.004569     2.503
   1.43449  0.37961 -0.04745 -1.01674  0.002821  0.001120  0.004341     2.518
   1.45114  0.39623 -0.04673 -1.01684  0.002928  0.001154  0.004095     2.538
   1.46777  0.41285 -0.04588 -1.01619  0.003047  0.001189  0.003825     2.563
   1.48439  0.42943 -0.04489 -1.01502  0.003171  0.001225  0.003565     2.589
   1.50097  0.44597 -0.04378 -1.01290  0.003321  0.001265  0.003253     2.627
   1.51751  0.46247 -0.04253 -1.00984  0.003500  0.001307  0.002899     2.677
   1.53401  0.47892 -0.04112 -1.00577  0.003719  0.001355  0.002497     2.745
   1.55050  0.49532 -0.03957 -1.00062  0.003997  0.001407  0.002036     2.841
   1.56702  0.51176 -0.03785 -0.99451  0.004363  0.001465  0.001517     2.978
   1.58368  0.52831 -0.03597 -0.98794  0.004829  0.001526  0.000988     3.165
   1.60055  0.54506 -0.03395 -0.98162  0.005383  0.001585  0.000522     3.396
   1.61761  0.56199 -0.03181 -0.97596  0.006021  0.001639  0.000150     3.672
   1.63483  0.57906 -0.02959 -0.97109  0.006728  0.001688 -0.000111     3.986
   1.65218  0.59626 -0.02732 -0.96686  0.007493  0.001732 -0.000267     4.326
   1.66962  0.61355 -0.02500 -0.96312  0.008304  0.001773 -0.000342     4.682
   1.68712  0.63090 -0.02268 -0.95993  0.009134  0.001811 -0.000365     5.044
   1.70462  0.64824 -0.02037 -0.95721  0.009976  0.001845 -0.000363     5.408
   1.72205  0.66552 -0.01809 -0.95489  0.010817  0.001876 -0.000353     5.767
   1.73939  0.68272 -0.01585 -0.95288  0.011647  0.001904 -0.000339     6.117
   1.75663  0.69982 -0.01367 -0.95111  0.012444  0.001930 -0.000327     6.447
   1.77378  0.71684 -0.01156 -0.94952  0.013199  0.001955 -0.000317     6.751
   1.79085  0.73379 -0.00953 -0.94807  0.013897  0.001979 -0.000309     7.022
   1.80784  0.75067 -0.00760 -0.94671  0.014532  0.002002 -0.000302     7.258
   1.82474  0.76746 -0.00576 -0.94543  0.015095  0.002025 -0.000296     7.454
   1.84154  0.78418 -0.00404 -0.94419  0.015570  0.002048 -0.000291     7.604
   1.85823  0.80079 -0.00245 -0.94297  0.015950  0.002071 -0.000286     7.703
   1.87481  0.81731 -0.00100 -0.94175  0.016221  0.002094 -0.000283     7.746
   1.89126  0.83371  0.00030 -0.94052  0.016368  0.002118 -0.000279     7.726
   1.90759  0.85000  0.00143 -0.93925  0.016382  0.002144 -0.000276     7.642
   1.92381  0.86619  0.00238 -0.93792  0.016253  0.002170 -0.000274     7.489
   1.93987  0.88223  0.00314 -0.93654  0.015981  0.002198 -0.000272     7.271
   1.95573  0.89808  0.00370 -0.93508  0.015553  0.002227 -0.000271     6.984
   1.97131  0.91366  0.00404 -0.93353  0.014966  0.002257 -0.000272     6.630
   1.98653  0.92887  0.00415 -0.93188  0.014205  0.002289 -0.000275     6.207
   2.00124  0.94358  0.00401 -0.93016  0.013280  0.002320 -0.000279     5.723
   2.01526  0.95760  0.00361 -0.92839  0.012208  0.002351 -0.000275     5.192
   2.02837  0.97069  0.00296 -0.92668  0.011008  0.002379 -0.000239     4.626
   2.04040  0.98268  0.00205 -0.92385  0.009726  0.002425 -0.000047     4.011
   2.05125  0.99348  0.00090 -0.91721  0.008438  0.002527  0.000360     3.340
   2.05783  1.00000  0.00000 -0.91200  0.008489  0.002606  0.000429     3.258
   2.05783  1.00010 -0.00002  0.91200  0.049240  0.017062  0.000000     2.886
   2.06446  1.00660 -0.00133  0.91218  0.045170  0.017046  0.000000     2.650
   2.07221  1.01424 -0.00260  0.91138  0.042971  0.017115  0.000000     2.511
   2.08127  1.02320 -0.00393  0.91083  0.040804  0.017161  0.000000     2.378
   2.09186  1.03370 -0.00533  0.91067  0.038611  0.017173  0.000000     2.248
   2.10423  1.04598 -0.00682  0.91115  0.036346  0.017136  0.000000     2.121
   2.11869  1.06036 -0.00840  0.91246  0.034014  0.017036  0.000000     1.997
   2.13560  1.07718 -0.01007  0.91482  0.031645  0.016864  0.000000     1.877
   2.15535  1.09685 -0.01183  0.91836  0.029288  0.016617  0.000000     1.762
   2.17845  1.11987 -0.01367  0.92308  0.027004  0.016304  0.000000     1.656
   2.20544  1.14680 -0.01557  0.92885  0.024855  0.015942  0.000000     1.559
   2.23698  1.17828 -0.01753  0.93541  0.022892  0.015553  0.000000     1.472
   2.27386  1.21510 -0.01949  0.94237  0.021147  0.015162  0.000000     1.395
   2.31695  1.25815 -0.02144  0.94938  0.019630  0.014789  0.000000     1.327
   2.36732  1.30849 -0.02330  0.95613  0.018335  0.014447  0.000000     1.269
   2.42619  1.36734 -0.02502  0.96241  0.017242  0.014144  0.000000     1.219
   2.49501  1.43613 -0.02650  0.96811  0.016330  0.013880  0.000000     1.177
   2.57543  1.51655 -0.02764  0.97319  0.015575  0.013652  0.000000     1.141
   2.66944  1.61055 -0.02830  0.97765  0.014958  0.013458  0.000000     1.111
   2.77931  1.72042 -0.02831  0.98153  0.014458  0.013294  0.000000     1.088
   2.90773  1.84884 -0.02749  0.98483  0.014060  0.013158  0.000000     1.069
   3.05782  1.99892 -0.02558  0.98844  0.013707  0.013011  0.000000     1.054
