#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.95573  0.89808  0.00370 -0.92896  0.016936  0.002207 -0.000270     7.674
   1.97131  0.91366  0.00404 -0.92754  0.016342  0.002237 -0.000271     7.306
   1.98653  0.92887  0.00415 -0.92602  0.015550  0.002268 -0.000273     6.856
   2.00124  0.94358  0.00401 -0.92438  0.014556  0.002301 -0.000277     6.327
   2.01526  0.95760  0.00361 -0.92267  0.013356  0.002333 -0.000277     5.725
   2.02837  0.97069  0.00296 -0.90547  0.012046  0.002645 -0.000138     4.554
   2.04040  0.98268  0.00205 -0.88800  0.010642  0.002969  0.000074     3.584
   2.05125  0.99348  0.00090 -0.87777  0.009237  0.003153  0.000664     2.930
   2.05783  1.00000  0.00000 -0.87060  0.009103  0.003282  0.000788     2.773
   2.05783  1.00010 -0.00002  0.87060  0.038438  0.017929  0.000000     2.144
   2.06446  1.00660 -0.00133  0.87907  0.034511  0.017207  0.000000     2.006
   2.07221  1.01424 -0.00260  0.88240  0.032443  0.016931  0.000000     1.916
   2.08127  1.02320 -0.00393  0.88612  0.030481  0.016634  0.000000     1.832
   2.09186  1.03369 -0.00534  0.89037  0.028586  0.016310  0.000000     1.753
   2.10423  1.04598 -0.00683  0.89533  0.026733  0.015952  0.000000     1.676
   2.11869  1.06035 -0.00842  0.90112  0.024935  0.015556  0.000000     1.603
   2.13560  1.07717 -0.01010  0.90769  0.023217  0.015133  0.000000     1.534
   2.15535  1.09685 -0.01187  0.91493  0.021607  0.014698  0.000000     1.470
   2.17845  1.11987 -0.01373  0.92262  0.020129  0.014265  0.000000     1.411
   2.20544  1.14679 -0.01565  0.93043  0.018795  0.013853  0.000000     1.357
   2.23698  1.17827 -0.01763  0.93806  0.017605  0.013476  0.000000     1.306
   2.27386  1.21509 -0.01964  0.94547  0.016561  0.013130  0.000000     1.261
   2.31695  1.25814 -0.02162  0.95244  0.015651  0.012819  0.000000     1.221
   2.36732  1.30847 -0.02355  0.95886  0.014864  0.012546  0.000000     1.185
   2.42619  1.36732 -0.02533  0.96469  0.014186  0.012305  0.000000     1.153
   2.49501  1.43611 -0.02690  0.96994  0.013608  0.012095  0.000000     1.125
   2.57543  1.51653 -0.02815  0.97465  0.013126  0.011909  0.000000     1.102
   2.66944  1.61053 -0.02894  0.97880  0.012724  0.011751  0.000000     1.083
   2.77931  1.72040 -0.02913  0.98239  0.012388  0.011613  0.000000     1.067
   2.90773  1.84882 -0.02851  0.98547  0.012114  0.011496  0.000000     1.054
   3.05782  1.99891 -0.02686  0.98866  0.011872  0.011380  0.000000     1.043
