#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.41786  0.36298 -0.04803 -1.07682  0.003083  0.001182  0.003806     2.608
   1.43449  0.37961 -0.04745 -1.07474  0.003213  0.001219  0.003531     2.635
   1.45114  0.39623 -0.04673 -1.07217  0.003352  0.001257  0.003255     2.666
   1.46777  0.41285 -0.04588 -1.06876  0.003521  0.001299  0.002924     2.711
   1.48439  0.42943 -0.04489 -1.06481  0.003708  0.001342  0.002593     2.763
   1.50097  0.44597 -0.04378 -1.05997  0.003942  0.001389  0.002200     2.837
   1.51751  0.46247 -0.04253 -1.05448  0.004224  0.001440  0.001779     2.933
   1.53401  0.47892 -0.04112 -1.04831  0.004592  0.001495  0.001303     3.072
   1.55050  0.49532 -0.03957 -1.04191  0.005061  0.001551  0.000813     3.264
   1.56702  0.51176 -0.03785 -1.03581  0.005663  0.001605  0.000344     3.528
   1.58368  0.52831 -0.03597 -1.03054  0.006411  0.001653 -0.000038     3.877
   1.60055  0.54506 -0.03395 -1.02615  0.007281  0.001696 -0.000278     4.294
   1.61761  0.56199 -0.03181 -1.02240  0.008249  0.001734 -0.000382     4.757
   1.63483  0.57906 -0.02959 -1.01935  0.009288  0.001767 -0.000403     5.256
   1.65218  0.59626 -0.02732 -1.01690  0.010380  0.001796 -0.000392     5.780
   1.66962  0.61355 -0.02500 -1.01493  0.011498  0.001821 -0.000373     6.314
   1.68712  0.63090 -0.02268 -1.01330  0.012618  0.001843 -0.000358     6.846
   1.70462  0.64824 -0.02037 -1.01193  0.013714  0.001863 -0.000346     7.361
   1.72205  0.66552 -0.01809 -1.01075  0.014778  0.001881 -0.000336     7.857
   1.73939  0.68272 -0.01585 -1.00971  0.015793  0.001898 -0.000329     8.322
   1.75663  0.69982 -0.01367 -1.00877  0.016737  0.001914 -0.000323     8.745
   1.77378  0.71684 -0.01156 -1.00788  0.017596  0.001930 -0.000318     9.118
   1.79085  0.73379 -0.00953 -1.00701  0.018355  0.001946 -0.000313     9.433
   1.80784  0.75067 -0.00760 -1.00617  0.019007  0.001962 -0.000309     9.687
   1.82474  0.76746 -0.00576 -1.00531  0.019537  0.001979 -0.000305     9.870
   1.84154  0.78418 -0.00404 -1.00443  0.019929  0.001998 -0.000302     9.977
   1.85823  0.80079 -0.00245 -1.00351  0.020169  0.002017 -0.000298     9.999
   1.87481  0.81731 -0.00100 -1.00253  0.020236  0.002038 -0.000295     9.928
   1.89126  0.83371  0.00030 -1.00148  0.020108  0.002062 -0.000292     9.754
   1.90759  0.85000  0.00143 -1.00032  0.019761  0.002087 -0.000290     9.468
   1.92381  0.86619  0.00238 -0.99902  0.019160  0.002116 -0.000287     9.057
   1.93987  0.88223  0.00314 -0.99754  0.018259  0.002147 -0.000286     8.503
   1.95573  0.89808  0.00370 -0.97695  0.017190  0.002615 -0.000208     6.573
   1.97131  0.91366  0.00404 -0.94881  0.015874  0.003275 -0.000167     4.848
   1.98653  0.92887  0.00415 -0.92191  0.014350  0.003919  0.000064     3.662
   2.00124  0.94358  0.00401 -0.90443  0.012714  0.004339  0.000509     2.930
   2.01526  0.95760  0.00361 -0.89538  0.011102  0.004555  0.001058     2.437
   2.02837  0.97069  0.00296 -0.89490  0.009579  0.004577  0.001682     2.093
   2.04040  0.98268  0.00205 -0.90315  0.008166  0.004428  0.002406     1.844
   2.05125  0.99348  0.00090 -0.92038  0.006843  0.004143  0.003339     1.652
   2.05783  1.00000  0.00000 -0.91357  0.006990  0.004270  0.003341     1.637
   2.05783  1.00010 -0.00002  0.91357  0.051835  0.017683  0.000000     2.931
   2.06446  1.00660 -0.00133  0.91273  0.047533  0.017761  0.000000     2.676
   2.07221  1.01424 -0.00263  0.91102  0.045202  0.017915  0.000000     2.523
   2.08127  1.02319 -0.00399  0.90961  0.042875  0.018039  0.000000     2.377
   2.09186  1.03368 -0.00545  0.90866  0.040492  0.018120  0.000000     2.235
   2.10423  1.04595 -0.00702  0.90848  0.038009  0.018135  0.000000     2.096
   2.11869  1.06032 -0.00870  0.90935  0.035436  0.018065  0.000000     1.962
   2.13560  1.07712 -0.01052  0.91153  0.032815  0.017898  0.000000     1.833
   2.15535  1.09678 -0.01246  0.91517  0.030212  0.017631  0.000000     1.714
   2.17845  1.11978 -0.01454  0.92030  0.027705  0.017274  0.000000     1.604
   2.20544  1.14668 -0.01677  0.92671  0.025370  0.016853  0.000000     1.505
   2.23698  1.17814 -0.01912  0.93403  0.023267  0.016400  0.000000     1.419
   2.27386  1.21492 -0.02161  0.94177  0.021430  0.015949  0.000000     1.344
   2.31695  1.25794 -0.02421  0.94948  0.019862  0.015524  0.000000     1.279
   2.36732  1.30824 -0.02691  0.95680  0.018549  0.015142  0.000000     1.225
   2.42619  1.36705 -0.02967  0.96349  0.017462  0.014807  0.000000     1.179
   2.49501  1.43580 -0.03246  0.96948  0.016573  0.014521  0.000000     1.141
   2.57543  1.51618 -0.03523  0.97473  0.015853  0.014277  0.000000     1.110
   2.66944  1.61015 -0.03793  0.97928  0.015277  0.014073  0.000000     1.086
   2.77931  1.71999 -0.04046  0.98315  0.014820  0.013904  0.000000     1.066
   2.90773  1.84839 -0.04275  0.98639  0.014463  0.013764  0.000000     1.051
   3.05782  1.99847 -0.04467  0.98981  0.014153  0.013620  0.000000     1.039
