#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.39672  0.61329  0.08718  1.32754  0.013854  0.002615 -0.000355     5.297
   0.41338  0.59681  0.08962  1.37618  0.014142  0.001942 -0.000415     7.280
   0.42997  0.58038  0.09191  1.40302  0.014229  0.001602 -0.000535     8.882
   0.44649  0.56400  0.09406  1.40482  0.014121  0.001582 -0.000542     8.926
   0.46301  0.54760  0.09605  1.40648  0.013795  0.001564 -0.000550     8.820
   0.47954  0.53117  0.09790  1.40807  0.013303  0.001548 -0.000559     8.596
   0.49603  0.51477  0.09961  1.40967  0.012682  0.001532 -0.000569     8.280
   0.51242  0.49845  0.10115  1.41132  0.011982  0.001516 -0.000582     7.904
   0.52875  0.48218  0.10252  1.41314  0.011248  0.001500 -0.000597     7.501
   0.54509  0.46588  0.10371  1.41517  0.010487  0.001482 -0.000615     7.075
   0.56144  0.44957  0.10475  1.41748  0.009698  0.001463 -0.000637     6.626
   0.57774  0.43329  0.10561  1.42017  0.008901  0.001443 -0.000665     6.168
   0.59394  0.41711  0.10630  1.42336  0.008123  0.001420 -0.000697     5.720
   0.61007  0.40098  0.10679  1.42717  0.007388  0.001395 -0.000715     5.297
   0.62617  0.38489  0.10708  1.43174  0.006693  0.001366 -0.000705     4.898
   0.64227  0.36879  0.10718  1.43718  0.006055  0.001335 -0.000627     4.537
   0.65836  0.35270  0.10708  1.44352  0.005458  0.001300 -0.000434     4.199
   0.67432  0.33674  0.10680  1.45064  0.004905  0.001263 -0.000081     3.885
   0.69010  0.32097  0.10629  1.45871  0.004425  0.001223  0.000418     3.619
   0.70583  0.30526  0.10554  1.46752  0.004046  0.001180  0.000948     3.429
   0.72167  0.28945  0.10454  1.47681  0.003739  0.001137  0.001474     3.290
   0.73747  0.27369  0.10335  1.48686  0.003425  0.001091  0.002197     3.141
   0.75302  0.25820  0.10195  1.49706  0.003142  0.001045  0.003030     3.008
   0.76841  0.24291  0.10027  1.50610  0.002940  0.001003  0.003661     2.932
   0.78386  0.22758  0.09831  1.51412  0.002794  0.000964  0.004064     2.899
   0.79934  0.21226  0.09610  1.52260  0.002636  0.000924  0.004618     2.854
   0.81467  0.19713  0.09366  1.53091  0.002484  0.000884  0.005226     2.811
   0.82983  0.18221  0.09095  1.53829  0.002363  0.000846  0.005660     2.792
   0.84493  0.16741  0.08797  1.54546  0.002255  0.000809  0.005998     2.787
   0.85995  0.15275  0.08473  1.55320  0.002143  0.000771  0.006411     2.779
   0.87475  0.13836  0.08125  1.56164  0.002019  0.000731  0.007005     2.761
   0.88915  0.12444  0.07757  1.57067  0.001879  0.000690  0.007943     2.724
   0.90314  0.11101  0.07364  1.57806  0.001773  0.000652  0.008491     2.720
   0.91683  0.09797  0.06946  1.58522  0.001692  0.000615  0.008571     2.753
   0.92993  0.08560  0.06517  1.59622  0.001550  0.000571  0.009910     2.713
   0.94206  0.07425  0.06087  1.60644  0.001403  0.000529  0.011874     2.651
   0.95332  0.06387  0.05649  1.61150  0.001331  0.000496  0.012072     2.685
   0.96371  0.05444  0.05215  1.61891  0.001262  0.000461  0.012001     2.736
   0.97301  0.04611  0.04801  1.63124  0.001146  0.000423  0.013742     2.710
   0.98119  0.03891  0.04412  1.64272  0.001033  0.000387  0.016125     2.670
   0.98837  0.03273  0.04046  1.65175  0.000933  0.000354  0.018789     2.632
   0.99470  0.02743  0.03701  1.65802  0.000843  0.000325  0.021787     2.595
   1.00030  0.02288  0.03375  1.66091  0.000766  0.000299  0.024928     2.562
   1.00527  0.01898  0.03066  1.66051  0.000695  0.000275  0.028515     2.528
   1.00973  0.01561  0.02774  1.65569  0.000638  0.000254  0.031505     2.512
   1.01375  0.01272  0.02495  1.64858  0.000577  0.000234  0.036346     2.468
   1.01739  0.01024  0.02228  1.63420  0.000529  0.000217  0.040405     2.441
   1.02073  0.00811  0.01971  1.61420  0.000485  0.000201  0.045013     2.409
   1.02380  0.00630  0.01724  1.58669  0.000447  0.000188  0.049154     2.384
   1.02664  0.00476  0.01485  1.55186  0.000412  0.000175  0.053971     2.349
   1.02926  0.00350  0.01255  1.50720  0.000386  0.000166  0.057175     2.327
   1.03171  0.00246  0.01033  1.45481  0.000362  0.000158  0.060453     2.298
   1.03400  0.00163  0.00819  1.39493  0.000352  0.000152  0.058578     2.317
   1.03618  0.00098  0.00612  1.33872  0.000337  0.000144  0.057601     2.335
   1.03826  0.00048  0.00410  1.28533  0.000320  0.000135  0.056247     2.373
   1.04024  0.00015  0.00214  1.23263  0.000287  0.000122  0.060914     2.360
   1.04215  0.00001  0.00024  1.16181  0.000252  0.000108  0.067458     2.327
   1.04400  0.00012 -0.00161  1.05119  0.000222  0.000099  0.074556     2.249
   1.04587  0.00052 -0.00343  0.89178  0.000215  0.000097  0.066505     2.225
   1.04780  0.00123 -0.00524  0.71225  0.000219  0.000099  0.053040     2.207
   1.04986  0.00223 -0.00703  0.53215  0.000233  0.000105  0.036947     2.216
   1.05205  0.00354 -0.00879  0.36430  0.000244  0.000110  0.024003     2.224
   1.05438  0.00514 -0.01048  0.20430  0.000266  0.000121  0.012599     2.202
   1.05689  0.00705 -0.01212  0.07187  0.000321  0.000144  0.003579     2.230
   1.05960  0.00924 -0.01371 -0.03907  0.000321  0.000144  0.001950     2.230
   1.06254  0.01171 -0.01530 -0.13554  0.000379  0.000168  0.005593     2.255
   1.06576  0.01450 -0.01689 -0.21930  0.000406  0.000182  0.008617     2.234
   1.06931  0.01766 -0.01852 -0.29321  0.000455  0.000200  0.009886     2.276
   1.07328  0.02125 -0.02021 -0.35842  0.000495  0.000219  0.011247     2.263
   1.07773  0.02534 -0.02197 -0.42241  0.000529  0.000234  0.012384     2.264
   1.08275  0.03002 -0.02380 -0.48156  0.000576  0.000252  0.012722     2.284
   1.08845  0.03539 -0.02569 -0.53557  0.000627  0.000274  0.012903     2.292
   1.09493  0.04158 -0.02763 -0.58713  0.000677  0.000295  0.013070     2.294
   1.10237  0.04875 -0.02960 -0.63352  0.000746  0.000322  0.012515     2.318
   1.11095  0.05710 -0.03158 -0.67270  0.000833  0.000355  0.011638     2.343
   1.12083  0.06678 -0.03358 -0.70725  0.000920  0.000392  0.010988     2.350
   1.13204  0.07781 -0.03556 -0.74038  0.000999  0.000426  0.010667     2.344
   1.14448  0.09010 -0.03747 -0.76837  0.001103  0.000466  0.009781     2.369
   1.15809  0.10359 -0.03926 -0.79183  0.001207  0.000507  0.009102     2.381
   1.17266  0.11806 -0.04096 -0.81344  0.001297  0.000546  0.008741     2.376
   1.18781  0.13314 -0.04249 -0.83356  0.001380  0.000582  0.008454     2.372
   1.20335  0.14862 -0.04385 -0.85076  0.001473  0.000618  0.008003     2.383
   1.21923  0.16445 -0.04503 -0.86539  0.001566  0.000655  0.007587     2.392
   1.23540  0.18059 -0.04604 -0.87758  0.001663  0.000692  0.007157     2.404
   1.25175  0.19691 -0.04691 -0.88937  0.001736  0.000724  0.006992     2.398
   1.26813  0.21328 -0.04763 -0.90016  0.001811  0.000755  0.006788     2.397
   1.28457  0.22971 -0.04819 -0.90966  0.001890  0.000787  0.006537     2.403
   1.30115  0.24629 -0.04860 -0.91729  0.001984  0.000820  0.006181     2.418
   1.31783  0.26296 -0.04890 -0.92488  0.002053  0.000850  0.006037     2.416
   1.33448  0.27961 -0.04908 -0.93217  0.002118  0.000878  0.005920     2.413
   1.35110  0.29624 -0.04912 -0.93864  0.002189  0.000906  0.005745     2.416
   1.36778  0.31291 -0.04903 -0.94396  0.002272  0.000936  0.005502     2.428
   1.38450  0.32963 -0.04882 -0.94903  0.002344  0.000964  0.005343     2.431
   1.40120  0.34633 -0.04849 -0.95371  0.002413  0.000991  0.005201     2.434
   1.41786  0.36298 -0.04803 -0.95779  0.002486  0.001019  0.005038     2.440
   1.43449  0.37961 -0.04745 -0.96112  0.002567  0.001048  0.004844     2.451
   1.45114  0.39623 -0.04673 -0.96382  0.002652  0.001077  0.004645     2.462
   1.46777  0.41285 -0.04588 -0.96567  0.002747  0.001108  0.004412     2.480
   1.48439  0.42943 -0.04489 -0.96707  0.002841  0.001139  0.004206     2.494
   1.50097  0.44597 -0.04378 -0.96761  0.002949  0.001172  0.003962     2.516
   1.51751  0.46247 -0.04253 -0.96738  0.003069  0.001207  0.003699     2.542
   1.53401  0.47892 -0.04112 -0.96596  0.003219  0.001247  0.003369     2.582
   1.55050  0.49532 -0.03957 -0.96345  0.003397  0.001290  0.003001     2.633
   1.56702  0.51176 -0.03785 -0.95958  0.003628  0.001340  0.002558     2.708
   1.58368  0.52831 -0.03597 -0.95463  0.003911  0.001394  0.002084     2.805
   1.60055  0.54506 -0.03395 -0.94907  0.004237  0.001452  0.001632     2.918
   1.61761  0.56199 -0.03181 -0.94332  0.004594  0.001510  0.001234     3.042
   1.63483  0.57906 -0.02959 -0.93763  0.004977  0.001568  0.000894     3.174
   1.65218  0.59626 -0.02732 -0.93216  0.005382  0.001625  0.000611     3.313
   1.66962  0.61355 -0.02500 -0.92700  0.005805  0.001679  0.000382     3.458
   1.68712  0.63090 -0.02268 -0.92221  0.006234  0.001731  0.000203     3.602
   1.70462  0.64824 -0.02037 -0.91780  0.006664  0.001780  0.000067     3.744
   1.72205  0.66552 -0.01809 -0.91373  0.007095  0.001827 -0.000036     3.884
   1.73939  0.68272 -0.01585 -0.90997  0.007524  0.001871 -0.000112     4.021
   1.75663  0.69982 -0.01367 -0.90650  0.007932  0.001914 -0.000165     4.145
   1.77378  0.71684 -0.01156 -0.90325  0.008317  0.001955 -0.000200     4.255
   1.79085  0.73379 -0.00953 -0.90020  0.008667  0.001995 -0.000221     4.345
   1.80784  0.75067 -0.00760 -0.89733  0.008982  0.002033 -0.000234     4.417
   1.82474  0.76746 -0.00576 -0.89461  0.009254  0.002071 -0.000239     4.469
   1.84154  0.78418 -0.00404 -0.89202  0.009472  0.002108 -0.000239     4.494
   1.85823  0.80079 -0.00245 -0.88954  0.009633  0.002144 -0.000234     4.494
   1.87481  0.81731 -0.00100 -0.88714  0.009724  0.002179 -0.000224     4.463
   1.89126  0.83371  0.00030 -0.88481  0.009736  0.002214 -0.000207     4.398
   1.90759  0.85000  0.00143 -0.88254  0.009663  0.002248 -0.000181     4.298
   1.92381  0.86619  0.00238 -0.88032  0.009499  0.002282 -0.000140     4.162
   1.93987  0.88223  0.00314 -0.87816  0.009252  0.002315 -0.000077     3.996
   1.95573  0.89808  0.00370 -0.87617  0.008915  0.002346  0.000017     3.800
   1.97131  0.91366  0.00404 -0.87454  0.008493  0.002372  0.000157     3.580
   1.98653  0.92887  0.00415 -0.87364  0.007980  0.002388  0.000361     3.342
   2.00124  0.94358  0.00401 -0.87402  0.007390  0.002387  0.000649     3.095
   2.01526  0.95760  0.00361 -0.87637  0.006741  0.002363  0.001041     2.853
   2.02837  0.97069  0.00296 -0.88171  0.006035  0.002307  0.001579     2.616
   2.04040  0.98268  0.00205 -0.89142  0.005277  0.002211  0.002332     2.387
   2.05125  0.99348  0.00090 -0.90820  0.004451  0.002060  0.003471     2.161
   2.05783  1.00000  0.00000 -0.91117  0.004392  0.002046  0.003572     2.147
   2.05783  1.00010 -0.00002  0.91117  0.041913  0.016895  0.000000     2.481
   2.06446  1.00660 -0.00132  0.91398  0.039093  0.016668  0.000000     2.345
   2.07221  1.01425 -0.00257  0.91487  0.037569  0.016598  0.000000     2.263
   2.08127  1.02321 -0.00386  0.91584  0.036066  0.016524  0.000000     2.183
   2.09186  1.03371 -0.00521  0.91702  0.034538  0.016436  0.000000     2.101
   2.10423  1.04601 -0.00662  0.91856  0.032951  0.016324  0.000000     2.019
   2.11869  1.06039 -0.00810  0.92060  0.031299  0.016181  0.000000     1.934
   2.13560  1.07723 -0.00963  0.92324  0.029598  0.016002  0.000000     1.850
   2.15535  1.09692 -0.01121  0.92655  0.027871  0.015785  0.000000     1.766
   2.17845  1.11996 -0.01282  0.93054  0.026151  0.015534  0.000000     1.683
   2.20544  1.14690 -0.01442  0.93518  0.024477  0.015256  0.000000     1.604
   2.23698  1.17841 -0.01598  0.94032  0.022885  0.014960  0.000000     1.530
   2.27386  1.21525 -0.01745  0.94581  0.021404  0.014659  0.000000     1.460
   2.31695  1.25832 -0.01876  0.95143  0.020053  0.014364  0.000000     1.396
   2.36732  1.30868 -0.01983  0.95700  0.018844  0.014085  0.000000     1.338
   2.42619  1.36755 -0.02054  0.96235  0.017777  0.013828  0.000000     1.286
   2.49501  1.43636 -0.02076  0.96737  0.016845  0.013595  0.000000     1.239
   2.57543  1.51679 -0.02032  0.97198  0.016041  0.013388  0.000000     1.198
   2.66944  1.61078 -0.01902  0.97615  0.015355  0.013207  0.000000     1.163
   2.77931  1.72063 -0.01662  0.97987  0.014776  0.013050  0.000000     1.132
   2.90773  1.84899 -0.01280  0.98312  0.014295  0.012916  0.000000     1.107
   3.05782  1.99898 -0.00723  0.98698  0.013852  0.012761  0.000000     1.085
