#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.94206  0.07425  0.06087  1.37834  0.001155  0.000471  0.015421     2.452
   0.95332  0.06387  0.05649  1.36556  0.001098  0.000444  0.015677     2.476
   0.96371  0.05444  0.05215  1.35517  0.001036  0.000414  0.016021     2.503
   0.97301  0.04611  0.04801  1.34781  0.000955  0.000381  0.017265     2.505
   0.98119  0.03891  0.04412  1.34025  0.000863  0.000349  0.019599     2.475
   0.98837  0.03273  0.04046  1.32837  0.000788  0.000320  0.021641     2.459
   0.99470  0.02743  0.03701  1.31343  0.000714  0.000294  0.024399     2.427
   1.00030  0.02288  0.03375  1.29293  0.000657  0.000272  0.026437     2.415
   1.00527  0.01898  0.03066  1.26946  0.000604  0.000251  0.028531     2.403
   1.00973  0.01561  0.02774  1.24253  0.000554  0.000232  0.031032     2.385
   1.01375  0.01272  0.02495  1.21030  0.000508  0.000215  0.033605     2.365
   1.01739  0.01024  0.02228  1.17121  0.000465  0.000199  0.036648     2.334
   1.02073  0.00811  0.01971  1.12338  0.000434  0.000187  0.037913     2.326
   1.02380  0.00630  0.01724  1.07205  0.000408  0.000175  0.038221     2.334
   1.02664  0.00476  0.01485  1.01508  0.000369  0.000162  0.041991     2.281
   1.02926  0.00350  0.01255  0.94452  0.000354  0.000154  0.040261     2.293
   1.03171  0.00246  0.01033  0.87035  0.000329  0.000146  0.041503     2.251
   1.03400  0.00163  0.00819  0.78703  0.000322  0.000142  0.037540     2.273
   1.03618  0.00098  0.00612  0.70615  0.000305  0.000134  0.035728     2.271
   1.03826  0.00048  0.00410  0.61640  0.000286  0.000127  0.033813     2.252
   1.04024  0.00015  0.00214  0.51848  0.000273  0.000120  0.029384     2.268
   1.04215  0.00001  0.00024  0.41380  0.000246  0.000108  0.025869     2.272
   1.04400  0.00012 -0.00161  0.27950  0.000222  0.000100  0.020269     2.224
   1.04587  0.00052 -0.00343  0.12221  0.000228  0.000102  0.008593     2.230
   1.04780  0.00123 -0.00524 -0.03554  0.000228  0.000102  0.002499     2.230
   1.04986  0.00223 -0.00703 -0.17590  0.000261  0.000116  0.010658     2.245
   1.05205  0.00354 -0.00879 -0.31045  0.000261  0.000118  0.019160     2.220
   1.05438  0.00514 -0.01048 -0.41376  0.000316  0.000136  0.019286     2.319
   1.05689  0.00705 -0.01212 -0.50113  0.000333  0.000149  0.023868     2.238
   1.05960  0.00924 -0.01371 -0.56554  0.000402  0.000171  0.020012     2.355
   1.06254  0.01171 -0.01530 -0.62009  0.000428  0.000187  0.022044     2.284
   1.06576  0.01450 -0.01689 -0.66775  0.000482  0.000206  0.020150     2.333
   1.06931  0.01766 -0.01852 -0.71064  0.000519  0.000224  0.020194     2.318
   1.07328  0.02125 -0.02021 -0.75136  0.000562  0.000242  0.019579     2.325
   1.07773  0.02534 -0.02197 -0.78777  0.000613  0.000262  0.018547     2.341
   1.08275  0.03002 -0.02380 -0.82417  0.000653  0.000280  0.018430     2.329
   1.08845  0.03539 -0.02569 -0.85703  0.000712  0.000303  0.017191     2.352
   1.09493  0.04158 -0.02763 -0.88729  0.000770  0.000326  0.016327     2.359
   1.10237  0.04875 -0.02960 -0.91245  0.000851  0.000356  0.014759     2.390
   1.11095  0.05710 -0.03158 -0.93134  0.000951  0.000392  0.013003     2.425
   1.12083  0.06678 -0.03358 -0.94677  0.001053  0.000432  0.011763     2.440
   1.13204  0.07781 -0.03556 -0.96143  0.001147  0.000471  0.010999     2.437
   1.14448  0.09010 -0.03747 -0.97348  0.001259  0.000513  0.009989     2.452
   1.15809  0.10359 -0.03926 -0.98226  0.001383  0.000559  0.008961     2.474
   1.17266  0.11806 -0.04096 -0.99067  0.001487  0.000602  0.008453     2.469
   1.18781  0.13314 -0.04249 -0.99950  0.001575  0.000641  0.008164     2.456
   1.20335  0.14862 -0.04385 -1.00682  0.001677  0.000681  0.007669     2.463
   1.21923  0.16445 -0.04503 -1.01277  0.001780  0.000720  0.007195     2.472
   1.23540  0.18059 -0.04604 -1.01706  0.001892  0.000761  0.006685     2.488
   1.25175  0.19691 -0.04691 -1.02197  0.001972  0.000796  0.006513     2.479
   1.26813  0.21328 -0.04763 -1.02653  0.002053  0.000829  0.006301     2.476
   1.28457  0.22971 -0.04819 -1.02999  0.002148  0.000864  0.005985     2.485
   1.30115  0.24629 -0.04860 -1.03246  0.002250  0.000900  0.005645     2.499
   1.31783  0.26296 -0.04890 -1.03512  0.002331  0.000933  0.005463     2.499
   1.33448  0.27961 -0.04908 -1.03788  0.002403  0.000964  0.005338     2.494
   1.35110  0.29624 -0.04912 -1.03988  0.002489  0.000995  0.005125     2.501
   1.36778  0.31291 -0.04903 -1.04125  0.002583  0.001028  0.004887     2.513
   1.38450  0.32963 -0.04882 -1.04239  0.002670  0.001060  0.004691     2.520
   1.40120  0.34633 -0.04849 -1.04324  0.002758  0.001091  0.004509     2.528
   1.41786  0.36298 -0.04803 -1.04360  0.002852  0.001123  0.004308     2.539
   1.43449  0.37961 -0.04745 -1.04329  0.002957  0.001156  0.004071     2.557
   1.45114  0.39623 -0.04673 -1.04236  0.003074  0.001191  0.003816     2.580
   1.46777  0.41285 -0.04588 -1.04068  0.003206  0.001228  0.003532     2.610
   1.48439  0.42943 -0.04489 -1.03832  0.003353  0.001268  0.003230     2.645
   1.50097  0.44597 -0.04378 -1.03512  0.003527  0.001310  0.002891     2.693
   1.51751  0.46247 -0.04253 -1.03115  0.003730  0.001355  0.002528     2.753
   1.53401  0.47892 -0.04112 -1.02603  0.003998  0.001406  0.002078     2.844
   1.55050  0.49532 -0.03957 -1.02015  0.004331  0.001461  0.001599     2.965
   1.56702  0.51176 -0.03785 -1.01364  0.004774  0.001519  0.001070     3.142
   1.58368  0.52831 -0.03597 -1.00720  0.005331  0.001578  0.000566     3.379
   1.60055  0.54506 -0.03395 -1.00143  0.005997  0.001632  0.000151     3.675
   1.61761  0.56199 -0.03181 -0.99654  0.006756  0.001679 -0.000138     4.024
   1.63483  0.57906 -0.02959 -0.99235  0.007588  0.001722 -0.000302     4.408
   1.65218  0.59626 -0.02732 -0.98873  0.008478  0.001761 -0.000370     4.815
   1.66962  0.61355 -0.02500 -0.98570  0.009406  0.001796 -0.000383     5.239
   1.68712  0.63090 -0.02268 -0.98318  0.010353  0.001827 -0.000375     5.667
   1.70462  0.64824 -0.02037 -0.98106  0.011296  0.001855 -0.000359     6.091
   1.72205  0.66552 -0.01809 -0.97925  0.012227  0.001880 -0.000345     6.503
   1.73939  0.68272 -0.01585 -0.97768  0.013133  0.001903 -0.000333     6.900
   1.75663  0.69982 -0.01367 -0.97628  0.013992  0.001925 -0.000324     7.267
   1.77378  0.71684 -0.01156 -0.97502  0.014791  0.001946 -0.000316     7.601
   1.79085  0.73379 -0.00953 -0.97383  0.015517  0.001966 -0.000310     7.891
   1.80784  0.75067 -0.00760 -0.97271  0.016167  0.001986 -0.000304     8.138
   1.82474  0.76746 -0.00576 -0.97162  0.016721  0.002007 -0.000299     8.333
   1.84154  0.78418 -0.00404 -0.97055  0.017172  0.002027 -0.000295     8.471
   1.85823  0.80079 -0.00245 -0.96947  0.017507  0.002048 -0.000291     8.546
   1.87481  0.81731 -0.00100 -0.96836  0.017711  0.002071 -0.000288     8.553
   1.89126  0.83371  0.00030 -0.96722  0.017768  0.002094 -0.000284     8.485
   1.90759  0.85000  0.00143 -0.96601  0.017668  0.002119 -0.000282     8.338
   1.92381  0.86619  0.00238 -0.96473  0.017395  0.002145 -0.000280     8.108
   1.93987  0.88223  0.00314 -0.96335  0.016946  0.002174 -0.000278     7.795
   1.95573  0.89808  0.00370 -0.96185  0.016300  0.002204 -0.000277     7.395
   1.97131  0.91366  0.00404 -0.96023  0.015443  0.002236 -0.000279     6.906
   1.98653  0.92887  0.00415 -0.95844  0.014342  0.002270 -0.000283     6.319
   2.00124  0.94358  0.00401 -0.94907  0.013030  0.002449 -0.000183     5.321
   2.01526  0.95760  0.00361 -0.92677  0.011571  0.002869 -0.000060     4.033
   2.02837  0.97069  0.00296 -0.91091  0.009983  0.003161  0.000446     3.158
   2.04040  0.98268  0.00205 -0.90433  0.008397  0.003281  0.001239     2.560
   2.05125  0.99348  0.00090 -0.90857  0.006898  0.003226  0.002283     2.138
   2.05783  1.00000  0.00000 -0.90276  0.006901  0.003321  0.002384     2.078
   2.05783  1.00010 -0.00002  0.90276  0.048603  0.017599  0.000000     2.762
   2.06446  1.00660 -0.00133  0.90373  0.044338  0.017512  0.000000     2.532
   2.07221  1.01424 -0.00261  0.90333  0.042023  0.017547  0.000000     2.395
   2.08127  1.02320 -0.00395  0.90326  0.039748  0.017553  0.000000     2.264
   2.09186  1.03369 -0.00538  0.90368  0.037458  0.017518  0.000000     2.138
   2.10423  1.04597 -0.00690  0.90487  0.035112  0.017424  0.000000     2.015
   2.11869  1.06034 -0.00852  0.90704  0.032722  0.017260  0.000000     1.896
   2.13560  1.07715 -0.01025  0.91038  0.030325  0.017018  0.000000     1.782
   2.15535  1.09683 -0.01208  0.91497  0.027976  0.016703  0.000000     1.675
   2.17845  1.11984 -0.01402  0.92074  0.025737  0.016326  0.000000     1.576
   2.20544  1.14675 -0.01605  0.92748  0.023665  0.015911  0.000000     1.487
   2.23698  1.17823 -0.01817  0.93484  0.021802  0.015483  0.000000     1.408
   2.27386  1.21503 -0.02034  0.94243  0.020170  0.015067  0.000000     1.339
   2.31695  1.25807 -0.02255  0.94986  0.018769  0.014680  0.000000     1.278
   2.36732  1.30840 -0.02475  0.95688  0.017583  0.014333  0.000000     1.227
   2.42619  1.36723 -0.02689  0.96331  0.016592  0.014029  0.000000     1.183
   2.49501  1.43601 -0.02889  0.96908  0.015772  0.013767  0.000000     1.146
   2.57543  1.51642 -0.03069  0.97418  0.015099  0.013542  0.000000     1.115
   2.66944  1.61041 -0.03216  0.97862  0.014555  0.013352  0.000000     1.090
   2.77931  1.72028 -0.03318  0.98245  0.014119  0.013193  0.000000     1.070
   2.90773  1.84869 -0.03360  0.98569  0.013773  0.013061  0.000000     1.055
   3.05782  1.99879 -0.03323  0.98911  0.013472  0.012923  0.000000     1.042
