#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   2.02837  0.97069  0.00296 -0.88428  0.010883  0.005610  0.001804     1.940
   2.04040  0.98268  0.00205 -0.89228  0.009593  0.005434  0.002470     1.765
   2.05125  0.99348  0.00090 -0.90666  0.008361  0.005140  0.003256     1.627
   2.05783  1.00000  0.00000 -0.90079  0.008509  0.005275  0.003246     1.613
   2.05783  1.00010 -0.00002  0.90079  0.048017  0.018306  0.000000     2.623
   2.06446  1.00660 -0.00133  0.90232  0.043873  0.018166  0.000000     2.415
   2.07221  1.01424 -0.00264  0.90206  0.041629  0.018188  0.000000     2.289
   2.08127  1.02319 -0.00402  0.90211  0.039411  0.018183  0.000000     2.167
   2.09186  1.03367 -0.00550  0.90268  0.037166  0.018135  0.000000     2.049
   2.10423  1.04594 -0.00709  0.90406  0.034857  0.018024  0.000000     1.934
   2.11869  1.06030 -0.00882  0.90647  0.032498  0.017837  0.000000     1.822
   2.13560  1.07710 -0.01068  0.91011  0.030131  0.017569  0.000000     1.715
   2.15535  1.09675 -0.01270  0.91504  0.027812  0.017223  0.000000     1.615
   2.17845  1.11974 -0.01487  0.92118  0.025607  0.016816  0.000000     1.523
   2.20544  1.14663 -0.01721  0.92826  0.023572  0.016373  0.000000     1.440
   2.23698  1.17808 -0.01972  0.93591  0.021748  0.015922  0.000000     1.366
   2.27386  1.21485 -0.02240  0.94372  0.020157  0.015487  0.000000     1.302
   2.31695  1.25785 -0.02525  0.95131  0.018796  0.015085  0.000000     1.246
   2.36732  1.30813 -0.02826  0.95844  0.017651  0.014726  0.000000     1.199
   2.42619  1.36692 -0.03141  0.96493  0.016700  0.014413  0.000000     1.159
   2.49501  1.43566 -0.03470  0.97071  0.015919  0.014145  0.000000     1.125
   2.57543  1.51601 -0.03809  0.97578  0.015283  0.013917  0.000000     1.098
   2.66944  1.60995 -0.04155  0.98016  0.014772  0.013724  0.000000     1.076
   2.77931  1.71977 -0.04503  0.98389  0.014364  0.013563  0.000000     1.059
   2.90773  1.84814 -0.04849  0.98701  0.014045  0.013431  0.000000     1.046
   3.05782  1.99820 -0.05186  0.99025  0.013767  0.013296  0.000000     1.035
