#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.90314  0.11101  0.07364  1.61606  0.001870  0.000669  0.007496     2.795
   0.91683  0.09797  0.06946  1.62580  0.001783  0.000631  0.007561     2.828
   0.92993  0.08560  0.06517  1.63936  0.001631  0.000586  0.008850     2.783
   0.94206  0.07425  0.06087  1.65240  0.001478  0.000543  0.010660     2.721
   0.95332  0.06387  0.05649  1.66107  0.001402  0.000508  0.010765     2.759
   0.96371  0.05444  0.05215  1.67231  0.001327  0.000472  0.010694     2.811
   0.97301  0.04611  0.04801  1.68818  0.001204  0.000433  0.012362     2.782
   0.98119  0.03891  0.04412  1.70362  0.001081  0.000396  0.014802     2.733
   0.98837  0.03273  0.04046  1.71677  0.000972  0.000362  0.017594     2.685
   0.99470  0.02743  0.03701  1.72701  0.000879  0.000332  0.020493     2.647
   1.00030  0.02288  0.03375  1.73471  0.000794  0.000305  0.023980     2.604
   1.00527  0.01898  0.03066  1.73848  0.000723  0.000281  0.027225     2.576
   1.00973  0.01561  0.02774  1.73959  0.000656  0.000258  0.031292     2.538
   1.01375  0.01272  0.02495  1.73629  0.000595  0.000238  0.035997     2.498
   1.01739  0.01024  0.02228  1.72694  0.000544  0.000221  0.040462     2.467
   1.02073  0.00811  0.01971  1.71200  0.000498  0.000205  0.045375     2.433
   1.02380  0.00630  0.01724  1.69000  0.000458  0.000190  0.050119     2.404
   1.02664  0.00476  0.01485  1.66055  0.000420  0.000178  0.056095     2.361
   1.02926  0.00350  0.01255  1.61999  0.000394  0.000168  0.059509     2.341
   1.03171  0.00246  0.01033  1.57271  0.000370  0.000160  0.063058     2.315
   1.03400  0.00163  0.00819  1.51844  0.000358  0.000153  0.061929     2.331
   1.03618  0.00098  0.00612  1.46729  0.000343  0.000146  0.060765     2.357
   1.03826  0.00048  0.00410  1.42127  0.000327  0.000136  0.058727     2.410
   1.04024  0.00015  0.00214  1.37730  0.000286  0.000121  0.068015     2.364
   1.04215  0.00001  0.00024  1.30893  0.000254  0.000109  0.074722     2.337
   1.04400  0.00012 -0.00161  1.20776  0.000224  0.000098  0.082528     2.279
   1.04587  0.00052 -0.00343  1.05014  0.000209  0.000095  0.082732     2.201
   1.04780  0.00123 -0.00524  0.85859  0.000220  0.000099  0.063121     2.216
   1.04986  0.00223 -0.00703  0.67840  0.000228  0.000103  0.048193     2.217
   1.05205  0.00354 -0.00879  0.49857  0.000240  0.000109  0.034171     2.201
   1.05438  0.00514 -0.01048  0.33184  0.000264  0.000119  0.020315     2.219
   1.05689  0.00705 -0.01212  0.18568  0.000291  0.000132  0.010445     2.204
   1.05960  0.00924 -0.01371  0.06532  0.000347  0.000156  0.003012     2.230
   1.06254  0.01171 -0.01530 -0.03758  0.000347  0.000156  0.001733     2.230
   1.06576  0.01450 -0.01689 -0.12835  0.000408  0.000181  0.004918     2.255
   1.06931  0.01766 -0.01852 -0.20738  0.000440  0.000197  0.007496     2.236
   1.07328  0.02125 -0.02021 -0.27978  0.000484  0.000214  0.008934     2.267
   1.07773  0.02534 -0.02197 -0.34862  0.000514  0.000229  0.010652     2.250
   1.08275  0.03002 -0.02380 -0.41223  0.000566  0.000248  0.011107     2.282
   1.08845  0.03539 -0.02569 -0.47047  0.000613  0.000269  0.011740     2.279
   1.09493  0.04158 -0.02763 -0.52666  0.000662  0.000290  0.012097     2.285
   1.10237  0.04875 -0.02960 -0.57658  0.000733  0.000317  0.011669     2.311
   1.11095  0.05710 -0.03158 -0.62056  0.000810  0.000349  0.011241     2.323
   1.12083  0.06678 -0.03358 -0.65905  0.000901  0.000385  0.010564     2.340
   1.13204  0.07781 -0.03556 -0.69537  0.000977  0.000419  0.010345     2.333
   1.14448  0.09010 -0.03747 -0.72684  0.001077  0.000457  0.009612     2.354
   1.15809  0.10359 -0.03926 -0.75314  0.001181  0.000499  0.008957     2.369
   1.17266  0.11806 -0.04096 -0.77752  0.001267  0.000536  0.008681     2.362
   1.18781  0.13314 -0.04249 -0.79994  0.001349  0.000572  0.008396     2.360
   1.20335  0.14862 -0.04385 -0.81919  0.001440  0.000608  0.007977     2.370
   1.21923  0.16445 -0.04503 -0.83522  0.001536  0.000644  0.007528     2.384
   1.23540  0.18059 -0.04604 -0.84927  0.001624  0.000680  0.007202     2.389
   1.25175  0.19691 -0.04691 -0.86254  0.001698  0.000712  0.007027     2.385
   1.26813  0.21328 -0.04763 -0.87460  0.001772  0.000743  0.006821     2.385
   1.28457  0.22971 -0.04819 -0.88494  0.001855  0.000775  0.006533     2.395
   1.30115  0.24629 -0.04860 -0.89398  0.001937  0.000806  0.006266     2.403
   1.31783  0.26296 -0.04890 -0.90233  0.002012  0.000836  0.006073     2.406
   1.33448  0.27961 -0.04908 -0.91062  0.002072  0.000863  0.005987     2.400
   1.35110  0.29624 -0.04912 -0.91787  0.002144  0.000891  0.005803     2.405
   1.36778  0.31291 -0.04903 -0.92409  0.002222  0.000920  0.005582     2.415
   1.38450  0.32963 -0.04882 -0.92990  0.002293  0.000948  0.005422     2.419
   1.40120  0.34633 -0.04849 -0.93531  0.002360  0.000975  0.005287     2.421
   1.41786  0.36298 -0.04803 -0.94013  0.002430  0.001002  0.005134     2.426
   1.43449  0.37961 -0.04745 -0.94407  0.002510  0.001030  0.004934     2.437
   1.45114  0.39623 -0.04673 -0.94743  0.002591  0.001058  0.004747     2.447
   1.46777  0.41285 -0.04588 -0.95003  0.002679  0.001088  0.004537     2.461
   1.48439  0.42943 -0.04489 -0.95200  0.002770  0.001119  0.004328     2.476
   1.50097  0.44597 -0.04378 -0.95319  0.002872  0.001151  0.004096     2.495
   1.51751  0.46247 -0.04253 -0.95356  0.002985  0.001185  0.003842     2.519
   1.53401  0.47892 -0.04112 -0.95281  0.003123  0.001223  0.003533     2.554
   1.55050  0.49532 -0.03957 -0.95095  0.003287  0.001264  0.003182     2.600
   1.56702  0.51176 -0.03785 -0.94771  0.003497  0.001312  0.002758     2.666
   1.58368  0.52831 -0.03597 -0.94325  0.003758  0.001365  0.002293     2.753
   1.60055  0.54506 -0.03395 -0.93814  0.004052  0.001421  0.001855     2.851
   1.61761  0.56199 -0.03181 -0.93275  0.004369  0.001478  0.001471     2.956
   1.63483  0.57906 -0.02959 -0.92728  0.004707  0.001536  0.001138     3.065
   1.65218  0.59626 -0.02732 -0.92193  0.005057  0.001592  0.000861     3.176
   1.66962  0.61355 -0.02500 -0.91678  0.005418  0.001647  0.000630     3.290
   1.68712  0.63090 -0.02268 -0.91191  0.005780  0.001700  0.000447     3.399
   1.70462  0.64824 -0.02037 -0.90735  0.006139  0.001751  0.000302     3.505
   1.72205  0.66552 -0.01809 -0.90307  0.006496  0.001801  0.000186     3.607
   1.73939  0.68272 -0.01585 -0.89907  0.006850  0.001848  0.000093     3.707
   1.75663  0.69982 -0.01367 -0.89535  0.007187  0.001893  0.000024     3.796
   1.77378  0.71684 -0.01156 -0.89186  0.007501  0.001937 -0.000026     3.873
   1.79085  0.73379 -0.00953 -0.88857  0.007786  0.001979 -0.000060     3.934
   1.80784  0.75067 -0.00760 -0.88546  0.008041  0.002020 -0.000082     3.980
   1.82474  0.76746 -0.00576 -0.88250  0.008258  0.002060 -0.000093     4.009
   1.84154  0.78418 -0.00404 -0.87969  0.008429  0.002099 -0.000095     4.016
   1.85823  0.80079 -0.00245 -0.87700  0.008553  0.002137 -0.000087     4.003
   1.87481  0.81731 -0.00100 -0.87442  0.008616  0.002174 -0.000068     3.963
   1.89126  0.83371  0.00030 -0.87196  0.008613  0.002210 -0.000035     3.897
   1.90759  0.85000  0.00143 -0.86964  0.008539  0.002245  0.000015     3.804
   1.92381  0.86619  0.00238 -0.86750  0.008390  0.002277  0.000088     3.684
   1.93987  0.88223  0.00314 -0.86563  0.008174  0.002306  0.000187     3.544
   1.95573  0.89808  0.00370 -0.86419  0.007888  0.002330  0.000323     3.385
   1.97131  0.91366  0.00404 -0.86342  0.007535  0.002345  0.000504     3.212
   1.98653  0.92887  0.00415 -0.86371  0.007107  0.002348  0.000748     3.027
   2.00124  0.94358  0.00401 -0.86553  0.006615  0.002332  0.001071     2.836
   2.01526  0.95760  0.00361 -0.86947  0.006072  0.002295  0.001492     2.646
   2.02837  0.97069  0.00296 -0.87649  0.005469  0.002227  0.002062     2.456
   2.04040  0.98268  0.00205 -0.88803  0.004808  0.002122  0.002861     2.266
   2.05125  0.99348  0.00090 -0.90721  0.004062  0.001964  0.004100     2.069
   2.05783  1.00000  0.00000 -0.91149  0.003989  0.001943  0.004248     2.053
   2.05783  1.00010 -0.00002  0.91149  0.040787  0.016672  0.000000     2.446
   2.06446  1.00660 -0.00132  0.91443  0.038160  0.016438  0.000000     2.321
   2.07221  1.01425 -0.00256  0.91544  0.036739  0.016361  0.000000     2.246
   2.08127  1.02322 -0.00384  0.91651  0.035336  0.016280  0.000000     2.170
   2.09186  1.03372 -0.00518  0.91777  0.033906  0.016188  0.000000     2.094
   2.10423  1.04601 -0.00657  0.91936  0.032417  0.016075  0.000000     2.017
   2.11869  1.06040 -0.00801  0.92140  0.030863  0.015934  0.000000     1.937
   2.13560  1.07724 -0.00950  0.92400  0.029256  0.015760  0.000000     1.856
   2.15535  1.09694 -0.01102  0.92721  0.027617  0.015553  0.000000     1.776
   2.17845  1.11998 -0.01256  0.93106  0.025977  0.015314  0.000000     1.696
   2.20544  1.14693 -0.01407  0.93551  0.024370  0.015049  0.000000     1.619
   2.23698  1.17844 -0.01551  0.94044  0.022830  0.014768  0.000000     1.546
   2.27386  1.21529 -0.01683  0.94572  0.021387  0.014481  0.000000     1.477
   2.31695  1.25837 -0.01795  0.95115  0.020061  0.014199  0.000000     1.413
   2.36732  1.30873 -0.01877  0.95655  0.018863  0.013929  0.000000     1.354
   2.42619  1.36761 -0.01918  0.96178  0.017798  0.013679  0.000000     1.301
   2.49501  1.43642 -0.01901  0.96673  0.016862  0.013451  0.000000     1.254
   2.57543  1.51684 -0.01810  0.97130  0.016048  0.013247  0.000000     1.211
   2.66944  1.61082 -0.01620  0.97545  0.015349  0.013068  0.000000     1.175
   2.77931  1.72065 -0.01306  0.97918  0.014755  0.012912  0.000000     1.143
   2.90773  1.84898 -0.00834  0.98245  0.014258  0.012777  0.000000     1.116
   3.05782  1.99893 -0.00165  0.98640  0.013795  0.012619  0.000000     1.093
