#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.41338  0.59681  0.08962  1.20932  0.011081  0.001648 -0.000452     6.723
   0.42997  0.58038  0.09191  1.21127  0.010052  0.001628 -0.000467     6.173
   0.44649  0.56400  0.09406  1.21371  0.009093  0.001605 -0.000486     5.664
   0.46301  0.54760  0.09605  1.21675  0.008206  0.001578 -0.000510     5.199
   0.47954  0.53117  0.09790  1.22049  0.007385  0.001548 -0.000534     4.772
   0.49603  0.51477  0.09961  1.22499  0.006627  0.001513 -0.000538     4.380
   0.51242  0.49845  0.10115  1.23021  0.005953  0.001476 -0.000489     4.034
   0.52875  0.48218  0.10252  1.23607  0.005379  0.001435 -0.000340     3.748
   0.54509  0.46588  0.10371  1.24275  0.004891  0.001391 -0.000077     3.517
   0.56144  0.44957  0.10475  1.25010  0.004467  0.001343  0.000287     3.325
   0.57774  0.43329  0.10561  1.25788  0.004095  0.001294  0.000742     3.164
   0.59394  0.41711  0.10630  1.26560  0.003787  0.001246  0.001277     3.040
   0.61007  0.40098  0.10679  1.27301  0.003528  0.001199  0.001823     2.943
   0.62617  0.38489  0.10708  1.27994  0.003308  0.001154  0.002368     2.867
   0.64227  0.36879  0.10718  1.28632  0.003117  0.001111  0.002892     2.806
   0.65836  0.35270  0.10708  1.29216  0.002944  0.001069  0.003401     2.755
   0.67432  0.33674  0.10680  1.29783  0.002767  0.001027  0.003902     2.695
   0.69010  0.32097  0.10629  1.30252  0.002608  0.000987  0.004525     2.643
   0.70583  0.30526  0.10554  1.30526  0.002496  0.000952  0.005153     2.620
   0.72167  0.28945  0.10454  1.30709  0.002402  0.000920  0.005556     2.612
   0.73747  0.27369  0.10335  1.30973  0.002273  0.000883  0.005847     2.576
   0.75302  0.25820  0.10195  1.31180  0.002132  0.000845  0.006465     2.524
   0.76841  0.24291  0.10027  1.31056  0.002041  0.000814  0.007325     2.506
   0.78386  0.22758  0.09831  1.30764  0.001973  0.000787  0.007791     2.508
   0.79934  0.21226  0.09610  1.30500  0.001888  0.000756  0.008042     2.497
   0.81467  0.19713  0.09366  1.30193  0.001790  0.000724  0.008487     2.473
   0.82983  0.18221  0.09095  1.29652  0.001712  0.000695  0.009168     2.465
   0.84493  0.16741  0.08797  1.28968  0.001647  0.000667  0.009629     2.471
   0.85995  0.15275  0.08473  1.28291  0.001570  0.000636  0.009894     2.470
   0.87475  0.13836  0.08125  1.27555  0.001487  0.000604  0.010346     2.464
   0.88915  0.12444  0.07757  1.26739  0.001386  0.000569  0.010925     2.435
   0.90314  0.11101  0.07364  1.25511  0.001309  0.000539  0.011995     2.430
   0.91683  0.09797  0.06946  1.24078  0.001252  0.000509  0.012644     2.457
   0.92993  0.08560  0.06517  1.22872  0.001157  0.000474  0.012743     2.442
   0.94206  0.07425  0.06087  1.21360  0.001044  0.000438  0.013830     2.385
   0.95332  0.06387  0.05649  1.18920  0.000983  0.000412  0.016000     2.388
   0.96371  0.05444  0.05215  1.16468  0.000935  0.000386  0.016615     2.422
   0.97301  0.04611  0.04801  1.14408  0.000858  0.000355  0.016551     2.417
   0.98119  0.03891  0.04412  1.12135  0.000779  0.000325  0.017757     2.394
   0.98837  0.03273  0.04046  1.09351  0.000710  0.000299  0.019623     2.372
   0.99470  0.02743  0.03701  1.06113  0.000656  0.000277  0.021415     2.372
   1.00030  0.02288  0.03375  1.02627  0.000597  0.000255  0.022371     2.346
   1.00527  0.01898  0.03066  0.98505  0.000553  0.000236  0.024397     2.341
   1.00973  0.01561  0.02774  0.94005  0.000508  0.000219  0.025331     2.322
   1.01375  0.01272  0.02495  0.88827  0.000469  0.000203  0.026714     2.305
   1.01739  0.01024  0.02228  0.83117  0.000439  0.000190  0.027829     2.309
   1.02073  0.00811  0.01971  0.76977  0.000403  0.000176  0.027081     2.289
   1.02380  0.00630  0.01724  0.69842  0.000375  0.000165  0.028624     2.274
   1.02664  0.00476  0.01485  0.61944  0.000352  0.000155  0.026680     2.264
   1.02926  0.00350  0.01255  0.53385  0.000331  0.000147  0.027457     2.254
   1.03171  0.00246  0.01033  0.44267  0.000314  0.000140  0.021984     2.250
   1.03400  0.00163  0.00819  0.34337  0.000298  0.000134  0.022270     2.219
   1.03618  0.00098  0.00612  0.24305  0.000294  0.000130  0.015110     2.259
   1.03826  0.00048  0.00410  0.13597  0.000262  0.000118  0.011919     2.230
   1.04024  0.00015  0.00214  0.00858  0.000262  0.000118  0.005647     2.230
   1.04215  0.00001  0.00024 -0.13392  0.000248  0.000111  0.002482     2.242
   1.04400  0.00012 -0.00161 -0.28334  0.000221  0.000101  0.011690     2.196
   1.04587  0.00052 -0.00343 -0.44029  0.000227  0.000101  0.024340     2.256
   1.04780  0.00123 -0.00524 -0.57713  0.000243  0.000108  0.033485     2.253
   1.04986  0.00223 -0.00703 -0.69431  0.000268  0.000117  0.039838     2.279
   1.05205  0.00354 -0.00879 -0.79317  0.000292  0.000128  0.041513     2.284
   1.05438  0.00514 -0.01048 -0.86770  0.000333  0.000143  0.043156     2.332
   1.05689  0.00705 -0.01212 -0.91672  0.000386  0.000162  0.038920     2.376
   1.05960  0.00924 -0.01371 -0.94401  0.000456  0.000187  0.033817     2.439
   1.06254  0.01171 -0.01530 -0.97092  0.000492  0.000206  0.027314     2.389
   1.06576  0.01450 -0.01689 -0.99495  0.000543  0.000226  0.027396     2.405
   1.06931  0.01766 -0.01852 -1.01468  0.000598  0.000247  0.024927     2.420
   1.07328  0.02125 -0.02021 -1.03255  0.000651  0.000269  0.022697     2.423
   1.07773  0.02534 -0.02197 -1.05114  0.000697  0.000289  0.021124     2.411
   1.08275  0.03002 -0.02380 -1.06902  0.000750  0.000311  0.020290     2.414
   1.08845  0.03539 -0.02569 -1.08628  0.000806  0.000334  0.019115     2.416
   1.09493  0.04158 -0.02763 -1.10058  0.000878  0.000360  0.018043     2.438
   1.10237  0.04875 -0.02960 -1.11111  0.000966  0.000391  0.016364     2.468
   1.11095  0.05710 -0.03158 -1.11517  0.001089  0.000431  0.014568     2.526
   1.12083  0.06678 -0.03358 -1.11630  0.001212  0.000474  0.012134     2.555
   1.13204  0.07781 -0.03556 -1.11777  0.001320  0.000517  0.010534     2.551
   1.14448  0.09010 -0.03747 -1.11702  0.001456  0.000565  0.009732     2.576
   1.15809  0.10359 -0.03926 -1.11484  0.001597  0.000615  0.008546     2.598
   1.17266  0.11806 -0.04096 -1.11353  0.001715  0.000662  0.007582     2.591
   1.18781  0.13314 -0.04249 -1.11385  0.001810  0.000705  0.007110     2.568
   1.20335  0.14862 -0.04385 -1.11339  0.001927  0.000748  0.006929     2.575
   1.21923  0.16445 -0.04503 -1.11252  0.002045  0.000792  0.006454     2.584
   1.23540  0.18059 -0.04604 -1.11096  0.002170  0.000835  0.006029     2.598
   1.25175  0.19691 -0.04691 -1.11022  0.002266  0.000874  0.005578     2.591
   1.26813  0.21328 -0.04763 -1.10963  0.002360  0.000912  0.005386     2.588
   1.28457  0.22971 -0.04819 -1.10843  0.002470  0.000951  0.005190     2.597
   1.30115  0.24629 -0.04860 -1.10678  0.002585  0.000990  0.004906     2.611
   1.31783  0.26296 -0.04890 -1.10519  0.002691  0.001028  0.004611     2.619
   1.33448  0.27961 -0.04908 -1.10401  0.002780  0.001062  0.004380     2.617
   1.35110  0.29624 -0.04912 -1.10235  0.002885  0.001098  0.004251     2.627
   1.36778  0.31291 -0.04903 -1.10007  0.003007  0.001136  0.004049     2.647
   1.38450  0.32963 -0.04882 -1.09776  0.003123  0.001173  0.003786     2.662
   1.40120  0.34633 -0.04849 -1.09514  0.003246  0.001211  0.003578     2.681
   1.41786  0.36298 -0.04803 -1.09195  0.003388  0.001250  0.003359     2.711
   1.43449  0.37961 -0.04745 -1.08822  0.003552  0.001291  0.003095     2.751
   1.45114  0.39623 -0.04673 -1.08384  0.003742  0.001335  0.002802     2.803
   1.46777  0.41285 -0.04588 -1.07877  0.003974  0.001382  0.002479     2.875
   1.48439  0.42943 -0.04489 -1.07320  0.004246  0.001432  0.002106     2.966
   1.50097  0.44597 -0.04378 -1.06709  0.004591  0.001484  0.001722     3.093
   1.51751  0.46247 -0.04253 -1.06084  0.005017  0.001538  0.001290     3.262
   1.53401  0.47892 -0.04112 -1.05480  0.005563  0.001591  0.000852     3.498
   1.55050  0.49532 -0.03957 -1.04943  0.006240  0.001639  0.000415     3.808
   1.56702  0.51176 -0.03785 -1.04494  0.007075  0.001680  0.000037     4.210
   1.58368  0.52831 -0.03597 -1.04111  0.008065  0.001718 -0.000239     4.694
   1.60055  0.54506 -0.03395 -1.03807  0.009182  0.001750 -0.000382     5.246
   1.61761  0.56199 -0.03181 -1.03573  0.010394  0.001777 -0.000416     5.849
   1.63483  0.57906 -0.02959 -1.03391  0.011668  0.001800 -0.000406     6.483
   1.65218  0.59626 -0.02732 -1.03250  0.012982  0.001819 -0.000385     7.139
   1.66962  0.61355 -0.02500 -1.03137  0.014305  0.001835 -0.000368     7.798
   1.68712  0.63090 -0.02268 -1.03043  0.015606  0.001849 -0.000356     8.442
   1.70462  0.64824 -0.02037 -1.02963  0.016866  0.001861 -0.000347     9.061
   1.72205  0.66552 -0.01809 -1.02892  0.018062  0.001873 -0.000340     9.643
   1.73939  0.68272 -0.01585 -1.02827  0.019188  0.001885 -0.000334    10.182
   1.75663  0.69982 -0.01367 -1.02766  0.020213  0.001896 -0.000329    10.661
   1.77378  0.71684 -0.01156 -1.02705  0.021124  0.001908 -0.000325    11.071
   1.79085  0.73379 -0.00953 -1.02643  0.021902  0.001921 -0.000321    11.403
   1.80784  0.75067 -0.00760 -1.02578  0.022537  0.001935 -0.000318    11.649
   1.82474  0.76746 -0.00576 -1.02509  0.023006  0.001950 -0.000315    11.798
   1.84154  0.78418 -0.00404 -1.02434  0.023288  0.001967 -0.000311    11.838
   1.85823  0.80079 -0.00245 -1.02353  0.023354  0.001987 -0.000308    11.756
   1.87481  0.81731 -0.00100 -1.02259  0.023163  0.002009 -0.000305    11.529
   1.89126  0.83371  0.00030 -1.02152  0.022649  0.002035 -0.000302    11.129
   1.90759  0.85000  0.00143 -1.00078  0.022024  0.002586 -0.000299     8.517
   1.92381  0.86619  0.00238 -0.97212  0.021152  0.003394 -0.000224     6.233
   1.93987  0.88223  0.00314 -0.94476  0.020018  0.004202 -0.000199     4.764
   1.95573  0.89808  0.00370 -0.91892  0.018724  0.004997 -0.000151     3.747
   1.97131  0.91366  0.00404 -0.89967  0.017317  0.005606  0.000027     3.089
   1.98653  0.92887  0.00415 -0.88637  0.015877  0.006030  0.000313     2.633
   2.00124  0.94358  0.00401 -0.87872  0.014464  0.006273  0.000652     2.306
   2.01526  0.95760  0.00361 -0.87627  0.013118  0.006355  0.001006     2.064
   2.02837  0.97069  0.00296 -0.87866  0.011842  0.006297  0.001478     1.881
   2.04040  0.98268  0.00205 -0.88572  0.010627  0.006120  0.002021     1.736
   2.05125  0.99348  0.00090 -0.89757  0.009453  0.005839  0.002633     1.619
   2.05783  1.00000  0.00000 -0.89252  0.009603  0.005976  0.003342     1.607
   2.05783  1.00010 -0.00002  0.89252  0.045595  0.018767  0.000000     2.430
   2.06446  1.00660 -0.00134  0.89534  0.041547  0.018507  0.000000     2.245
   2.07221  1.01423 -0.00265  0.89595  0.039348  0.018447  0.000000     2.133
   2.08127  1.02318 -0.00403  0.89692  0.037189  0.018357  0.000000     2.026
   2.09186  1.03367 -0.00553  0.89845  0.035023  0.018222  0.000000     1.922
   2.10423  1.04593 -0.00714  0.90084  0.032818  0.018025  0.000000     1.821
   2.11869  1.06029 -0.00889  0.90431  0.030592  0.017753  0.000000     1.723
   2.13560  1.07709 -0.01079  0.90897  0.028386  0.017410  0.000000     1.630
   2.15535  1.09674 -0.01285  0.91482  0.026253  0.017004  0.000000     1.544
   2.17845  1.11972 -0.01509  0.92168  0.024248  0.016558  0.000000     1.464
   2.20544  1.14660 -0.01750  0.92925  0.022414  0.016097  0.000000     1.392
   2.23698  1.17804 -0.02011  0.93711  0.020778  0.015645  0.000000     1.328
   2.27386  1.21480 -0.02292  0.94500  0.019352  0.015217  0.000000     1.272
   2.31695  1.25780 -0.02592  0.95251  0.018129  0.014831  0.000000     1.222
   2.36732  1.30806 -0.02913  0.95951  0.017095  0.014486  0.000000     1.180
   2.42619  1.36684 -0.03254  0.96585  0.016232  0.014186  0.000000     1.144
   2.49501  1.43555 -0.03614  0.97149  0.015519  0.013928  0.000000     1.114
   2.57543  1.51589 -0.03993  0.97643  0.014936  0.013707  0.000000     1.090
   2.66944  1.60981 -0.04389  0.98069  0.014464  0.013521  0.000000     1.070
   2.77931  1.71961 -0.04799  0.98434  0.014089  0.013364  0.000000     1.054
   2.90773  1.84796 -0.05220  0.98739  0.013791  0.013234  0.000000     1.042
   3.05782  1.99799 -0.05650  0.99052  0.013533  0.013103  0.000000     1.033
