#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.10237  0.04875 -0.02960 -0.52748  0.000718  0.000313  0.011066     2.296
   1.11095  0.05710 -0.03158 -0.57494  0.000798  0.000344  0.010644     2.317
   1.12083  0.06678 -0.03358 -0.61722  0.000881  0.000379  0.010264     2.325
   1.13204  0.07781 -0.03556 -0.65640  0.000962  0.000413  0.009987     2.326
   1.14448  0.09010 -0.03747 -0.69090  0.001055  0.000451  0.009446     2.341
   1.15809  0.10359 -0.03926 -0.71992  0.001158  0.000491  0.008825     2.358
   1.17266  0.11806 -0.04096 -0.74624  0.001245  0.000529  0.008540     2.354
   1.18781  0.13314 -0.04249 -0.77089  0.001322  0.000563  0.008354     2.348
   1.20335  0.14862 -0.04385 -0.79174  0.001415  0.000599  0.007905     2.362
   1.21923  0.16445 -0.04503 -0.80955  0.001505  0.000635  0.007534     2.371
   1.23540  0.18059 -0.04604 -0.82481  0.001596  0.000670  0.007174     2.381
   1.25175  0.19691 -0.04691 -0.83931  0.001667  0.000702  0.007031     2.375
   1.26813  0.21328 -0.04763 -0.85248  0.001740  0.000732  0.006833     2.376
   1.28457  0.22971 -0.04819 -0.86390  0.001821  0.000764  0.006563     2.384
   1.30115  0.24629 -0.04860 -0.87376  0.001904  0.000795  0.006283     2.395
   1.31783  0.26296 -0.04890 -0.88307  0.001975  0.000825  0.006123     2.395
   1.33448  0.27961 -0.04908 -0.89226  0.002032  0.000851  0.006047     2.389
   1.35110  0.29624 -0.04912 -0.90017  0.002105  0.000879  0.005847     2.396
   1.36778  0.31291 -0.04903 -0.90712  0.002181  0.000907  0.005638     2.404
   1.38450  0.32963 -0.04882 -0.91355  0.002251  0.000935  0.005478     2.409
   1.40120  0.34633 -0.04849 -0.91966  0.002315  0.000961  0.005358     2.410
   1.41786  0.36298 -0.04803 -0.92500  0.002386  0.000987  0.005197     2.416
   1.43449  0.37961 -0.04745 -0.92961  0.002461  0.001015  0.005019     2.425
   1.45114  0.39623 -0.04673 -0.93348  0.002541  0.001043  0.004825     2.436
   1.46777  0.41285 -0.04588 -0.93664  0.002625  0.001072  0.004625     2.449
   1.48439  0.42943 -0.04489 -0.93923  0.002711  0.001101  0.004434     2.461
   1.50097  0.44597 -0.04378 -0.94095  0.002809  0.001133  0.004207     2.479
   1.51751  0.46247 -0.04253 -0.94188  0.002916  0.001166  0.003964     2.501
   1.53401  0.47892 -0.04112 -0.94168  0.003046  0.001203  0.003664     2.533
   1.55050  0.49532 -0.03957 -0.94036  0.003200  0.001243  0.003326     2.575
   1.56702  0.51176 -0.03785 -0.93758  0.003399  0.001289  0.002908     2.636
   1.58368  0.52831 -0.03597 -0.93363  0.003639  0.001341  0.002462     2.714
   1.60055  0.54506 -0.03395 -0.92890  0.003912  0.001396  0.002032     2.803
   1.61761  0.56199 -0.03181 -0.92384  0.004202  0.001452  0.001657     2.895
   1.63483  0.57906 -0.02959 -0.91866  0.004505  0.001508  0.001336     2.988
   1.65218  0.59626 -0.02732 -0.91350  0.004819  0.001564  0.001064     3.082
   1.66962  0.61355 -0.02500 -0.90847  0.005139  0.001619  0.000837     3.175
   1.68712  0.63090 -0.02268 -0.90367  0.005454  0.001672  0.000657     3.262
   1.70462  0.64824 -0.02037 -0.89911  0.005765  0.001724  0.000511     3.344
   1.72205  0.66552 -0.01809 -0.89480  0.006070  0.001774  0.000392     3.422
   1.73939  0.68272 -0.01585 -0.89072  0.006374  0.001823  0.000293     3.497
   1.75663  0.69982 -0.01367 -0.88690  0.006659  0.001869  0.000219     3.562
   1.77378  0.71684 -0.01156 -0.88330  0.006924  0.001914  0.000163     3.617
   1.79085  0.73379 -0.00953 -0.87990  0.007162  0.001958  0.000125     3.658
   1.80784  0.75067 -0.00760 -0.87669  0.007374  0.002000  0.000099     3.686
   1.82474  0.76746 -0.00576 -0.87365  0.007553  0.002041  0.000087     3.700
   1.84154  0.78418 -0.00404 -0.87077  0.007693  0.002081  0.000087     3.697
   1.85823  0.80079 -0.00245 -0.86805  0.007793  0.002119  0.000100     3.677
   1.87481  0.81731 -0.00100 -0.86550  0.007841  0.002156  0.000127     3.637
   1.89126  0.83371  0.00030 -0.86314  0.007831  0.002191  0.000172     3.574
   1.90759  0.85000  0.00143 -0.86101  0.007761  0.002223  0.000238     3.490
   1.92381  0.86619  0.00238 -0.85920  0.007627  0.002252  0.000331     3.387
   1.93987  0.88223  0.00314 -0.85780  0.007439  0.002276  0.000451     3.268
   1.95573  0.89808  0.00370 -0.85699  0.007190  0.002293  0.000608     3.136
   1.97131  0.91366  0.00404 -0.85701  0.006887  0.002300  0.000808     2.994
   1.98653  0.92887  0.00415 -0.85823  0.006515  0.002294  0.001072     2.840
   2.00124  0.94358  0.00401 -0.86110  0.006087  0.002270  0.001414     2.681
   2.01526  0.95760  0.00361 -0.86616  0.005608  0.002225  0.001855     2.521
   2.02837  0.97069  0.00296 -0.87440  0.005070  0.002151  0.002453     2.357
   2.04040  0.98268  0.00205 -0.88738  0.004467  0.002042  0.003300     2.188
   2.05125  0.99348  0.00090 -0.90867  0.003770  0.001878  0.004649     2.007
   2.05783  1.00000  0.00000 -0.91404  0.003690  0.001853  0.004835     1.992
   2.05783  1.00010 -0.00002  0.91404  0.040747  0.016406  0.000000     2.484
   2.06446  1.00660 -0.00132  0.91665  0.038238  0.016201  0.000000     2.360
   2.07221  1.01425 -0.00256  0.91748  0.036880  0.016137  0.000000     2.285
   2.08127  1.02322 -0.00383  0.91837  0.035533  0.016071  0.000000     2.211
   2.09186  1.03372 -0.00514  0.91943  0.034153  0.015994  0.000000     2.135
   2.10423  1.04602 -0.00651  0.92079  0.032708  0.015897  0.000000     2.057
   2.11869  1.06041 -0.00793  0.92258  0.031190  0.015774  0.000000     1.977
   2.13560  1.07725 -0.00938  0.92490  0.029609  0.015619  0.000000     1.896
   2.15535  1.09696 -0.01085  0.92782  0.027986  0.015430  0.000000     1.814
   2.17845  1.12000 -0.01232  0.93136  0.026350  0.015210  0.000000     1.732
   2.20544  1.14696 -0.01374  0.93552  0.024735  0.014962  0.000000     1.653
   2.23698  1.17847 -0.01507  0.94020  0.023177  0.014695  0.000000     1.577
   2.27386  1.21533 -0.01625  0.94526  0.021707  0.014418  0.000000     1.506
   2.31695  1.25841 -0.01719  0.95053  0.020348  0.014143  0.000000     1.439
   2.36732  1.30878 -0.01779  0.95582  0.019116  0.013877  0.000000     1.377
   2.42619  1.36765 -0.01791  0.96099  0.018014  0.013629  0.000000     1.322
   2.49501  1.43646 -0.01739  0.96591  0.017043  0.013402  0.000000     1.272
   2.57543  1.51688 -0.01604  0.97049  0.016195  0.013197  0.000000     1.227
   2.66944  1.61085 -0.01359  0.97467  0.015465  0.013017  0.000000     1.188
   2.77931  1.72065 -0.00977  0.97843  0.014842  0.012859  0.000000     1.154
   2.90773  1.84895 -0.00421  0.98176  0.014318  0.012722  0.000000     1.125
   3.05782  1.99885  0.00350  0.98583  0.013829  0.012560  0.000000     1.101
