#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.25175  0.19691 -0.04691 -1.07325  0.002107  0.000833  0.006065     2.529
   1.26813  0.21328 -0.04763 -1.07506  0.002196  0.000869  0.005843     2.527
   1.28457  0.22971 -0.04819 -1.07607  0.002297  0.000906  0.005536     2.536
   1.30115  0.24629 -0.04860 -1.07672  0.002396  0.000942  0.005262     2.544
   1.31783  0.26296 -0.04890 -1.07697  0.002496  0.000978  0.005001     2.553
   1.33448  0.27961 -0.04908 -1.07789  0.002570  0.001009  0.004903     2.546
   1.35110  0.29624 -0.04912 -1.07807  0.002664  0.001043  0.004689     2.554
   1.36778  0.31291 -0.04903 -1.07764  0.002768  0.001078  0.004438     2.568
   1.38450  0.32963 -0.04882 -1.07707  0.002866  0.001111  0.004233     2.579
   1.40120  0.34633 -0.04849 -1.07627  0.002965  0.001145  0.004040     2.590
   1.41786  0.36298 -0.04803 -1.07504  0.003073  0.001179  0.003825     2.605
   1.43449  0.37961 -0.04745 -1.07300  0.003203  0.001217  0.003549     2.633
   1.45114  0.39623 -0.04673 -1.07054  0.003339  0.001254  0.003281     2.662
   1.46777  0.41285 -0.04588 -1.06723  0.003505  0.001296  0.002955     2.705
   1.48439  0.42943 -0.04489 -1.06330  0.003692  0.001339  0.002618     2.757
   1.50097  0.44597 -0.04378 -1.05853  0.003923  0.001386  0.002228     2.830
   1.51751  0.46247 -0.04253 -1.05305  0.004204  0.001437  0.001804     2.926
   1.53401  0.47892 -0.04112 -1.04691  0.004566  0.001491  0.001331     3.062
   1.55050  0.49532 -0.03957 -1.04051  0.005030  0.001547  0.000840     3.251
   1.56702  0.51176 -0.03785 -1.03437  0.005628  0.001602  0.000365     3.513
   1.58368  0.52831 -0.03597 -1.02904  0.006369  0.001651 -0.000022     3.857
   1.60055  0.54506 -0.03395 -1.02462  0.007233  0.001693 -0.000268     4.271
   1.61761  0.56199 -0.03181 -1.02082  0.008192  0.001732 -0.000378     4.730
   1.63483  0.57906 -0.02959 -1.01773  0.009227  0.001766 -0.000402     5.226
   1.65218  0.59626 -0.02732 -1.01525  0.010316  0.001795 -0.000393     5.747
   1.66962  0.61355 -0.02500 -1.01325  0.011429  0.001820 -0.000374     6.279
   1.68712  0.63090 -0.02268 -1.01160  0.012545  0.001843 -0.000358     6.808
   1.70462  0.64824 -0.02037 -1.01021  0.013641  0.001863 -0.000346     7.323
   1.72205  0.66552 -0.01809 -1.00902  0.014703  0.001881 -0.000336     7.817
   1.73939  0.68272 -0.01585 -1.00797  0.015717  0.001898 -0.000329     8.282
   1.75663  0.69982 -0.01367 -1.00702  0.016662  0.001914 -0.000322     8.705
   1.77378  0.71684 -0.01156 -1.00612  0.017523  0.001930 -0.000317     9.079
   1.79085  0.73379 -0.00953 -1.00525  0.018285  0.001946 -0.000313     9.396
   1.80784  0.75067 -0.00760 -1.00440  0.018942  0.001963 -0.000308     9.651
   1.82474  0.76746 -0.00576 -1.00354  0.019476  0.001980 -0.000305     9.838
   1.84154  0.78418 -0.00404 -1.00266  0.019876  0.001998 -0.000301     9.948
   1.85823  0.80079 -0.00245 -1.00174  0.020124  0.002018 -0.000298     9.974
   1.87481  0.81731 -0.00100 -1.00077  0.020202  0.002039 -0.000295     9.909
   1.89126  0.83371  0.00030 -0.99972  0.020086  0.002062 -0.000292     9.742
   1.90759  0.85000  0.00143 -0.99856  0.019755  0.002087 -0.000289     9.465
   1.92381  0.86619  0.00238 -0.99727  0.019173  0.002115 -0.000287     9.063
   1.93987  0.88223  0.00314 -0.99581  0.018300  0.002147 -0.000285     8.524
   1.95573  0.89808  0.00370 -0.97812  0.017238  0.002548 -0.000209     6.765
   1.97131  0.91366  0.00404 -0.95040  0.015947  0.003194 -0.000174     4.993
   1.98653  0.92887  0.00415 -0.92318  0.014438  0.003843  0.000027     3.757
   2.00124  0.94358  0.00401 -0.90501  0.012806  0.004278  0.000459     2.993
   2.01526  0.95760  0.00361 -0.89537  0.011189  0.004507  0.001001     2.482
   2.02837  0.97069  0.00296 -0.89418  0.009655  0.004544  0.001624     2.125
   2.04040  0.98268  0.00205 -0.90169  0.008230  0.004409  0.002346     1.867
   2.05125  0.99348  0.00090 -0.91827  0.006897  0.004134  0.003251     1.668
   2.05783  1.00000  0.00000 -0.91170  0.007031  0.004257  0.003254     1.652
   2.05783  1.00010 -0.00002  0.91170  0.051298  0.017729  0.000000     2.893
   2.06446  1.00660 -0.00133  0.91117  0.047011  0.017778  0.000000     2.644
   2.07221  1.01424 -0.00263  0.90967  0.044687  0.017913  0.000000     2.495
   2.08127  1.02319 -0.00399  0.90846  0.042371  0.018018  0.000000     2.352
   2.09186  1.03368 -0.00545  0.90774  0.040004  0.018080  0.000000     2.213
   2.10423  1.04595 -0.00701  0.90778  0.037542  0.018077  0.000000     2.077
   2.11869  1.06032 -0.00870  0.90887  0.034998  0.017990  0.000000     1.945
   2.13560  1.07712 -0.01051  0.91125  0.032412  0.017808  0.000000     1.820
   2.15535  1.09678 -0.01245  0.91508  0.029848  0.017530  0.000000     1.703
   2.17845  1.11978 -0.01453  0.92034  0.027384  0.017167  0.000000     1.595
   2.20544  1.14668 -0.01674  0.92684  0.025092  0.016743  0.000000     1.499
   2.23698  1.17814 -0.01909  0.93421  0.023030  0.016292  0.000000     1.414
   2.27386  1.21493 -0.02156  0.94196  0.021228  0.015844  0.000000     1.340
   2.31695  1.25795 -0.02415  0.94965  0.019690  0.015423  0.000000     1.277
   2.36732  1.30825 -0.02683  0.95693  0.018400  0.015045  0.000000     1.223
   2.42619  1.36706 -0.02956  0.96359  0.017331  0.014715  0.000000     1.178
   2.49501  1.43581 -0.03233  0.96954  0.016456  0.014432  0.000000     1.140
   2.57543  1.51619 -0.03507  0.97477  0.015747  0.014191  0.000000     1.110
   2.66944  1.61016 -0.03771  0.97930  0.015179  0.013989  0.000000     1.085
   2.77931  1.72000 -0.04020  0.98315  0.014728  0.013821  0.000000     1.066
   2.90773  1.84840 -0.04241  0.98639  0.014375  0.013683  0.000000     1.051
   3.05782  1.99849 -0.04425  0.98980  0.014069  0.013540  0.000000     1.039
