#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   2.01526  0.95760  0.00361 -0.88207  0.007685  0.002413  0.000533     3.185
   2.02837  0.97069  0.00296 -0.88482  0.006860  0.002382  0.000993     2.880
   2.04040  0.98268  0.00205 -0.89151  0.005985  0.002308  0.001650     2.593
   2.05125  0.99348  0.00090 -0.90433  0.005063  0.002180  0.002623     2.323
   2.05783  1.00000  0.00000 -0.90632  0.004998  0.002170  0.002712     2.304
   2.05783  1.00010 -0.00002  0.90632  0.041799  0.017072  0.000000     2.448
   2.06446  1.00660 -0.00132  0.90959  0.038807  0.016805  0.000000     2.309
   2.07221  1.01425 -0.00258  0.91077  0.037190  0.016712  0.000000     2.225
   2.08127  1.02321 -0.00388  0.91207  0.035604  0.016613  0.000000     2.143
   2.09186  1.03371 -0.00524  0.91360  0.034005  0.016498  0.000000     2.061
   2.10423  1.04600 -0.00667  0.91555  0.032358  0.016358  0.000000     1.978
   2.11869  1.06038 -0.00817  0.91803  0.030660  0.016185  0.000000     1.894
   2.13560  1.07721 -0.00973  0.92114  0.028927  0.015975  0.000000     1.811
   2.15535  1.09691 -0.01136  0.92494  0.027185  0.015729  0.000000     1.728
   2.17845  1.11994 -0.01302  0.92942  0.025469  0.015452  0.000000     1.648
   2.20544  1.14688 -0.01469  0.93450  0.023815  0.015151  0.000000     1.572
   2.23698  1.17838 -0.01634  0.94003  0.022256  0.014838  0.000000     1.500
   2.27386  1.21522 -0.01793  0.94583  0.020818  0.014525  0.000000     1.433
   2.31695  1.25829 -0.01939  0.95169  0.019516  0.014223  0.000000     1.372
   2.36732  1.30864 -0.02064  0.95742  0.018357  0.013940  0.000000     1.317
   2.42619  1.36751 -0.02159  0.96287  0.017338  0.013683  0.000000     1.267
   2.49501  1.43632 -0.02210  0.96794  0.016452  0.013451  0.000000     1.223
   2.57543  1.51674 -0.02203  0.97257  0.015690  0.013247  0.000000     1.184
   2.66944  1.61074 -0.02119  0.97673  0.015042  0.013069  0.000000     1.151
   2.77931  1.72060 -0.01934  0.98042  0.014497  0.012916  0.000000     1.122
   2.90773  1.84898 -0.01623  0.98364  0.014047  0.012785  0.000000     1.099
   3.05782  1.99900 -0.01151  0.98739  0.013633  0.012635  0.000000     1.079
