#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.04780  0.00123 -0.00524 -0.32920  0.000241  0.000107  0.023502     2.244
   1.04986  0.00223 -0.00703 -0.46351  0.000255  0.000113  0.030329     2.245
   1.05205  0.00354 -0.00879 -0.57696  0.000284  0.000124  0.032321     2.281
   1.05438  0.00514 -0.01048 -0.66311  0.000322  0.000140  0.031644     2.303
   1.05689  0.00705 -0.01212 -0.72741  0.000368  0.000158  0.029433     2.330
   1.05960  0.00924 -0.01371 -0.77398  0.000421  0.000179  0.026440     2.359
   1.06254  0.01171 -0.01530 -0.81235  0.000467  0.000198  0.024992     2.357
   1.06576  0.01450 -0.01689 -0.84785  0.000508  0.000216  0.024038     2.352
   1.06931  0.01766 -0.01852 -0.87756  0.000562  0.000237  0.021933     2.376
   1.07328  0.02125 -0.02021 -0.90512  0.000608  0.000256  0.020943     2.372
   1.07773  0.02534 -0.02197 -0.93190  0.000655  0.000276  0.020014     2.371
   1.08275  0.03002 -0.02380 -0.95882  0.000700  0.000296  0.019396     2.366
   1.08845  0.03539 -0.02569 -0.98289  0.000760  0.000319  0.017937     2.385
   1.09493  0.04158 -0.02763 -1.00448  0.000824  0.000344  0.016683     2.397
   1.10237  0.04875 -0.02960 -1.02189  0.000906  0.000374  0.014988     2.425
   1.11095  0.05710 -0.03158 -1.03235  0.001021  0.000412  0.012702     2.477
   1.12083  0.06678 -0.03358 -1.04004  0.001130  0.000453  0.011342     2.494
   1.13204  0.07781 -0.03556 -1.04709  0.001235  0.000495  0.010432     2.495
   1.14448  0.09010 -0.03747 -1.05221  0.001355  0.000540  0.009395     2.510
   1.15809  0.10359 -0.03926 -1.05504  0.001488  0.000588  0.008376     2.532
   1.17266  0.11806 -0.04096 -1.05840  0.001595  0.000632  0.007910     2.523
   1.18781  0.13314 -0.04249 -1.06200  0.001697  0.000674  0.007518     2.516
   1.20335  0.14862 -0.04385 -1.06521  0.001799  0.000715  0.007122     2.515
   1.21923  0.16445 -0.04503 -1.06752  0.001909  0.000756  0.006674     2.524
   1.23540  0.18059 -0.04604 -1.06864  0.002027  0.000798  0.006180     2.539
   1.25175  0.19691 -0.04691 -1.07036  0.002118  0.000836  0.005967     2.533
   1.26813  0.21328 -0.04763 -1.07193  0.002209  0.000872  0.005738     2.532
   1.28457  0.22971 -0.04819 -1.07293  0.002306  0.000909  0.005469     2.538
   1.30115  0.24629 -0.04860 -1.07320  0.002413  0.000946  0.005157     2.551
   1.31783  0.26296 -0.04890 -1.07349  0.002509  0.000981  0.004934     2.556
   1.33448  0.27961 -0.04908 -1.07417  0.002587  0.001014  0.004817     2.552
   1.35110  0.29624 -0.04912 -1.07402  0.002687  0.001048  0.004581     2.563
   1.36778  0.31291 -0.04903 -1.07345  0.002790  0.001083  0.004347     2.576
   1.38450  0.32963 -0.04882 -1.07269  0.002891  0.001118  0.004141     2.587
   1.40120  0.34633 -0.04849 -1.07165  0.002995  0.001152  0.003939     2.599
   1.41786  0.36298 -0.04803 -1.07010  0.003109  0.001188  0.003712     2.618
   1.43449  0.37961 -0.04745 -1.06788  0.003241  0.001225  0.003442     2.645
   1.45114  0.39623 -0.04673 -1.06501  0.003390  0.001265  0.003151     2.680
   1.46777  0.41285 -0.04588 -1.06140  0.003565  0.001307  0.002819     2.727
   1.48439  0.42943 -0.04489 -1.05715  0.003766  0.001352  0.002471     2.785
   1.50097  0.44597 -0.04378 -1.05211  0.004012  0.001401  0.002079     2.864
   1.51751  0.46247 -0.04253 -1.04635  0.004321  0.001453  0.001640     2.974
   1.53401  0.47892 -0.04112 -1.04007  0.004715  0.001509  0.001165     3.126
   1.55050  0.49532 -0.03957 -1.03371  0.005222  0.001565  0.000680     3.337
   1.56702  0.51176 -0.03785 -1.02783  0.005867  0.001618  0.000231     3.626
   1.58368  0.52831 -0.03597 -1.02285  0.006663  0.001664 -0.000118     4.003
   1.60055  0.54506 -0.03395 -1.01868  0.007588  0.001705 -0.000320     4.449
   1.61761  0.56199 -0.03181 -1.01518  0.008611  0.001742 -0.000395     4.943
   1.63483  0.57906 -0.02959 -1.01239  0.009712  0.001773 -0.000402     5.476
   1.65218  0.59626 -0.02732 -1.01019  0.010863  0.001800 -0.000386     6.034
   1.66962  0.61355 -0.02500 -1.00842  0.012043  0.001824 -0.000367     6.604
   1.68712  0.63090 -0.02268 -1.00697  0.013220  0.001844 -0.000353     7.169
   1.70462  0.64824 -0.02037 -1.00575  0.014376  0.001862 -0.000342     7.720
   1.72205  0.66552 -0.01809 -1.00471  0.015496  0.001879 -0.000334     8.248
   1.73939  0.68272 -0.01585 -1.00379  0.016565  0.001894 -0.000327     8.746
   1.75663  0.69982 -0.01367 -1.00295  0.017560  0.001909 -0.000321     9.200
   1.77378  0.71684 -0.01156 -1.00215  0.018465  0.001923 -0.000316     9.600
   1.79085  0.73379 -0.00953 -1.00139  0.019269  0.001938 -0.000312     9.941
   1.80784  0.75067 -0.00760 -1.00062  0.019961  0.001954 -0.000308    10.217
   1.82474  0.76746 -0.00576 -0.99984  0.020525  0.001970 -0.000304    10.419
   1.84154  0.78418 -0.00404 -0.99903  0.020945  0.001987 -0.000301    10.538
   1.85823  0.80079 -0.00245 -0.99818  0.021204  0.002006 -0.000298    10.569
   1.87481  0.81731 -0.00100 -0.99727  0.021281  0.002027 -0.000295    10.499
   1.89126  0.83371  0.00030 -0.99628  0.021149  0.002050 -0.000292    10.318
   1.90759  0.85000  0.00143 -0.99517  0.020776  0.002075 -0.000289    10.011
   1.92381  0.86619  0.00238 -0.99390  0.020115  0.002104 -0.000287     9.560
   1.93987  0.88223  0.00314 -0.98417  0.019211  0.002338 -0.000216     8.217
   1.95573  0.89808  0.00370 -0.95597  0.018151  0.003043 -0.000199     5.964
   1.97131  0.91366  0.00404 -0.92804  0.016821  0.003767 -0.000135     4.465
   1.98653  0.92887  0.00415 -0.90387  0.015315  0.004410  0.000151     3.473
   2.00124  0.94358  0.00401 -0.88774  0.013732  0.004842  0.000585     2.836
   2.01526  0.95760  0.00361 -0.87903  0.012180  0.005073  0.001085     2.401
   2.02837  0.97069  0.00296 -0.87760  0.010710  0.005117  0.001627     2.093
   2.04040  0.98268  0.00205 -0.88311  0.009337  0.005002  0.002258     1.867
   2.05125  0.99348  0.00090 -0.89577  0.008046  0.004753  0.003141     1.693
   2.05783  1.00000  0.00000 -0.89119  0.008098  0.004857  0.003175     1.667
   2.05783  1.00010 -0.00002  0.89119  0.044919  0.018397  0.000000     2.442
   2.06446  1.00660 -0.00133  0.89441  0.040907  0.018107  0.000000     2.259
   2.07221  1.01424 -0.00263  0.89527  0.038730  0.018029  0.000000     2.148
   2.08127  1.02319 -0.00400  0.89649  0.036597  0.017924  0.000000     2.042
   2.09186  1.03368 -0.00546  0.89825  0.034464  0.017778  0.000000     1.939
   2.10423  1.04595 -0.00704  0.90082  0.032298  0.017575  0.000000     1.838
   2.11869  1.06031 -0.00873  0.90440  0.030115  0.017307  0.000000     1.740
   2.13560  1.07712 -0.01055  0.90909  0.027954  0.016973  0.000000     1.647
   2.15535  1.09678 -0.01252  0.91489  0.025863  0.016583  0.000000     1.560
   2.17845  1.11977 -0.01462  0.92163  0.023894  0.016156  0.000000     1.479
   2.20544  1.14667 -0.01687  0.92907  0.022088  0.015713  0.000000     1.406
   2.23698  1.17812 -0.01927  0.93682  0.020475  0.015278  0.000000     1.340
   2.27386  1.21491 -0.02180  0.94456  0.019064  0.014867  0.000000     1.282
   2.31695  1.25792 -0.02445  0.95198  0.017852  0.014492  0.000000     1.232
   2.36732  1.30822 -0.02722  0.95891  0.016827  0.014157  0.000000     1.189
   2.42619  1.36702 -0.03008  0.96521  0.015970  0.013865  0.000000     1.152
   2.49501  1.43577 -0.03299  0.97084  0.015259  0.013613  0.000000     1.121
   2.57543  1.51614 -0.03591  0.97579  0.014676  0.013397  0.000000     1.095
   2.66944  1.61010 -0.03878  0.98006  0.014201  0.013213  0.000000     1.075
   2.77931  1.71994 -0.04154  0.98373  0.013820  0.013058  0.000000     1.058
   2.90773  1.84833 -0.04410  0.98682  0.013517  0.012930  0.000000     1.045
   3.05782  1.99841 -0.04636  0.99001  0.013254  0.012800  0.000000     1.035
