#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.00527  0.01898  0.03066  1.05708  0.000571  0.000241  0.025160     2.364
   1.00973  0.01561  0.02774  1.01878  0.000519  0.000222  0.025420     2.337
   1.01375  0.01272  0.02495  0.97230  0.000478  0.000206  0.027658     2.318
   1.01739  0.01024  0.02228  0.91998  0.000447  0.000192  0.029090     2.320
   1.02073  0.00811  0.01971  0.86195  0.000408  0.000179  0.029019     2.282
   1.02380  0.00630  0.01724  0.79548  0.000389  0.000168  0.030947     2.309
   1.02664  0.00476  0.01485  0.72448  0.000351  0.000156  0.028517     2.250
   1.02926  0.00350  0.01255  0.64116  0.000342  0.000150  0.030519     2.283
   1.03171  0.00246  0.01033  0.55733  0.000315  0.000140  0.026059     2.247
   1.03400  0.00163  0.00819  0.46070  0.000304  0.000136  0.025229     2.238
   1.03618  0.00098  0.00612  0.36267  0.000296  0.000132  0.021064     2.246
   1.03826  0.00048  0.00410  0.26277  0.000273  0.000121  0.016112     2.263
   1.04024  0.00015  0.00214  0.14458  0.000246  0.000110  0.011242     2.230
   1.04215  0.00001  0.00024  0.01227  0.000246  0.000110  0.004965     2.230
   1.04400  0.00012 -0.00161 -0.13222  0.000225  0.000101  0.004181     2.224
   1.04587  0.00052 -0.00343 -0.29328  0.000219  0.000098  0.014833     2.231
   1.04780  0.00123 -0.00524 -0.43175  0.000248  0.000109  0.027264     2.278
   1.04986  0.00223 -0.00703 -0.55985  0.000256  0.000115  0.030452     2.227
   1.05205  0.00354 -0.00879 -0.66879  0.000289  0.000126  0.039557     2.301
   1.05438  0.00514 -0.01048 -0.74714  0.000328  0.000142  0.037231     2.314
   1.05689  0.00705 -0.01212 -0.80618  0.000374  0.000160  0.035852     2.342
   1.05960  0.00924 -0.01371 -0.84530  0.000434  0.000182  0.032204     2.389
   1.06254  0.01171 -0.01530 -0.88136  0.000470  0.000200  0.027596     2.354
   1.06576  0.01450 -0.01689 -0.90933  0.000530  0.000221  0.027305     2.397
   1.06931  0.01766 -0.01852 -0.93397  0.000578  0.000242  0.023681     2.391
   1.07328  0.02125 -0.02021 -0.95837  0.000623  0.000261  0.022392     2.384
   1.07773  0.02534 -0.02197 -0.98415  0.000662  0.000279  0.021408     2.370
   1.08275  0.03002 -0.02380 -1.00620  0.000723  0.000302  0.021000     2.396
   1.08845  0.03539 -0.02569 -1.02830  0.000772  0.000323  0.019073     2.388
   1.09493  0.04158 -0.02763 -1.04660  0.000845  0.000350  0.018398     2.416
   1.10237  0.04875 -0.02960 -1.06069  0.000930  0.000381  0.016572     2.445
   1.11095  0.05710 -0.03158 -1.06974  0.001037  0.000418  0.014760     2.483
   1.12083  0.06678 -0.03358 -1.07449  0.001160  0.000460  0.012788     2.520
   1.13204  0.07781 -0.03556 -1.08007  0.001257  0.000501  0.010982     2.507
   1.14448  0.09010 -0.03747 -1.08320  0.001383  0.000547  0.010327     2.530
   1.15809  0.10359 -0.03926 -1.08422  0.001519  0.000595  0.009158     2.552
   1.17266  0.11806 -0.04096 -1.08566  0.001633  0.000641  0.008125     2.547
   1.18781  0.13314 -0.04249 -1.08843  0.001725  0.000682  0.007609     2.528
   1.20335  0.14862 -0.04385 -1.09088  0.001827  0.000723  0.007390     2.527
   1.21923  0.16445 -0.04503 -1.09190  0.001946  0.000765  0.007020     2.543
   1.23540  0.18059 -0.04604 -1.09232  0.002060  0.000807  0.006480     2.553
   1.25175  0.19691 -0.04691 -1.09366  0.002144  0.000844  0.006053     2.540
   1.26813  0.21328 -0.04763 -1.09453  0.002241  0.000881  0.005911     2.544
   1.28457  0.22971 -0.04819 -1.09515  0.002337  0.000917  0.005634     2.548
   1.30115  0.24629 -0.04860 -1.09505  0.002441  0.000954  0.005395     2.558
   1.31783  0.26296 -0.04890 -1.09499  0.002538  0.000990  0.005107     2.565
   1.33448  0.27961 -0.04908 -1.09546  0.002615  0.001021  0.004881     2.560
   1.35110  0.29624 -0.04912 -1.09528  0.002707  0.001055  0.004781     2.566
   1.36778  0.31291 -0.04903 -1.09433  0.002816  0.001090  0.004588     2.583
   1.38450  0.32963 -0.04882 -1.09372  0.002907  0.001123  0.004324     2.588
   1.40120  0.34633 -0.04849 -1.09249  0.003014  0.001158  0.004171     2.604
   1.41786  0.36298 -0.04803 -1.09097  0.003124  0.001192  0.003952     2.621
   1.43449  0.37961 -0.04745 -1.08890  0.003250  0.001228  0.003742     2.646
   1.45114  0.39623 -0.04673 -1.08611  0.003393  0.001266  0.003496     2.679
   1.46777  0.41285 -0.04588 -1.08263  0.003561  0.001307  0.003217     2.724
   1.48439  0.42943 -0.04489 -1.07858  0.003749  0.001350  0.002898     2.776
   1.50097  0.44597 -0.04378 -1.07370  0.003980  0.001397  0.002573     2.848
   1.51751  0.46247 -0.04253 -1.06811  0.004269  0.001448  0.002194     2.949
   1.53401  0.47892 -0.04112 -1.06201  0.004631  0.001501  0.001768     3.085
   1.55050  0.49532 -0.03957 -1.05572  0.005103  0.001556  0.001311     3.280
   1.56702  0.51176 -0.03785 -1.04965  0.005698  0.001610  0.000821     3.540
   1.58368  0.52831 -0.03597 -1.04440  0.006440  0.001657  0.000360     3.886
   1.60055  0.54506 -0.03395 -1.04003  0.007298  0.001699 -0.000025     4.296
   1.61761  0.56199 -0.03181 -1.03631  0.008250  0.001736 -0.000270     4.751
   1.63483  0.57906 -0.02959 -1.03324  0.009270  0.001769 -0.000384     5.239
   1.65218  0.59626 -0.02732 -1.03082  0.010339  0.001798 -0.000412     5.752
   1.66962  0.61355 -0.02500 -1.02880  0.011429  0.001823 -0.000404     6.270
   1.68712  0.63090 -0.02268 -1.02714  0.012514  0.001845 -0.000386     6.783
   1.70462  0.64824 -0.02037 -1.02572  0.013577  0.001865 -0.000370     7.281
   1.72205  0.66552 -0.01809 -1.02453  0.014600  0.001883 -0.000357     7.755
   1.73939  0.68272 -0.01585 -1.02344  0.015574  0.001900 -0.000347     8.197
   1.75663  0.69982 -0.01367 -1.02246  0.016471  0.001916 -0.000339     8.595
   1.77378  0.71684 -0.01156 -1.02155  0.017281  0.001932 -0.000333     8.943
   1.79085  0.73379 -0.00953 -1.02066  0.017994  0.001949 -0.000327     9.233
   1.80784  0.75067 -0.00760 -1.01975  0.018593  0.001966 -0.000322     9.458
   1.82474  0.76746 -0.00576 -1.01881  0.019069  0.001984 -0.000318     9.609
   1.84154  0.78418 -0.00404 -1.01786  0.019402  0.002004 -0.000314     9.684
   1.85823  0.80079 -0.00245 -1.01692  0.019579  0.002023 -0.000310     9.676
   1.87481  0.81731 -0.00100 -1.01586  0.019587  0.002046 -0.000307     9.575
   1.89126  0.83371  0.00030 -1.01474  0.019396  0.002070 -0.000304     9.371
   1.90759  0.85000  0.00143 -1.01349  0.018990  0.002096 -0.000301     9.060
   1.92381  0.86619  0.00238 -1.01208  0.018331  0.002125 -0.000299     8.625
   1.93987  0.88223  0.00314 -1.01050  0.017378  0.002158 -0.000297     8.054
   1.95573  0.89808  0.00370 -0.99011  0.016395  0.002590 -0.000297     6.330
   1.97131  0.91366  0.00404 -0.96136  0.015041  0.003227 -0.000222     4.662
   1.98653  0.92887  0.00415 -0.93471  0.013430  0.003828 -0.000175     3.508
   2.00124  0.94358  0.00401 -0.91879  0.011618  0.004185  0.000108     2.776
   2.01526  0.95760  0.00361 -0.91285  0.009895  0.004317  0.000732     2.292
   2.02837  0.97069  0.00296 -0.91625  0.008369  0.004262  0.001535     1.964
   2.04040  0.98268  0.00205 -0.92962  0.006974  0.004044  0.002455     1.725
   2.05125  0.99348  0.00090 -0.95506  0.005671  0.003679  0.003597     1.541
   2.05783  1.00000  0.00000 -0.94296  0.006010  0.003875  0.005178     1.551
   2.05783  1.00010 -0.00002  0.94299  0.068016  0.018708  0.000000     3.636
   2.06446  1.00660 -0.00133  0.93404  0.059500  0.019710  0.000000     3.019
   2.07221  1.01424 -0.00263  0.92510  0.056604  0.020671  0.000000     2.738
   2.08127  1.02319 -0.00400  0.91943  0.054041  0.021249  0.000000     2.543
   2.09186  1.03368 -0.00546  0.91811  0.051441  0.021325  0.000000     2.412
   2.10423  1.04595 -0.00703  0.91428  0.048993  0.021674  0.000000     2.260
   2.11869  1.06031 -0.00872  0.91034  0.046688  0.022022  0.000000     2.120
   2.13560  1.07712 -0.01053  0.90829  0.043730  0.022158  0.000000     1.974
   2.15535  1.09678 -0.01249  0.91055  0.039761  0.021859  0.000000     1.819
   2.17845  1.11978 -0.01458  0.91571  0.035810  0.021321  0.000000     1.680
   2.20544  1.14667 -0.01682  0.92225  0.032333  0.020714  0.000000     1.561
   2.23698  1.17813 -0.01919  0.92992  0.029314  0.020075  0.000000     1.460
   2.27386  1.21492 -0.02170  0.93840  0.026719  0.019436  0.000000     1.375
   2.31695  1.25793 -0.02433  0.94691  0.024561  0.018848  0.000000     1.303
   2.36732  1.30823 -0.02706  0.95495  0.022796  0.018328  0.000000     1.244
   2.42619  1.36703 -0.02987  0.96221  0.021364  0.017883  0.000000     1.195
   2.49501  1.43579 -0.03272  0.96864  0.020202  0.017498  0.000000     1.154
   2.57543  1.51616 -0.03557  0.97420  0.019258  0.017173  0.000000     1.121
   2.66944  1.61012 -0.03835  0.97893  0.018488  0.016889  0.000000     1.095
   2.77931  1.71996 -0.04100  0.98293  0.017873  0.016653  0.000000     1.073
   2.90773  1.84836 -0.04343  0.98627  0.017390  0.016460  0.000000     1.056
   3.05782  1.99844 -0.04552  0.98985  0.016968  0.016262  0.000000     1.043
