#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.85995  0.15275  0.08473  1.56810  0.002191  0.000779  0.006072     2.811
   0.87475  0.13836  0.08125  1.57732  0.002062  0.000739  0.006672     2.790
   0.88915  0.12444  0.07757  1.58701  0.001922  0.000698  0.007537     2.755
   0.90314  0.11101  0.07364  1.59553  0.001811  0.000659  0.008105     2.749
   0.91683  0.09797  0.06946  1.60373  0.001729  0.000621  0.008164     2.783
   0.92993  0.08560  0.06517  1.61582  0.001584  0.000578  0.009468     2.742
   0.94206  0.07425  0.06087  1.62737  0.001433  0.000535  0.011416     2.678
   0.95332  0.06387  0.05649  1.63382  0.001362  0.000501  0.011494     2.717
   0.96371  0.05444  0.05215  1.64310  0.001288  0.000466  0.011517     2.764
   0.97301  0.04611  0.04801  1.65683  0.001170  0.000427  0.013197     2.739
   0.98119  0.03891  0.04412  1.66999  0.001053  0.000391  0.015582     2.696
   0.98837  0.03273  0.04046  1.68077  0.000951  0.000358  0.018196     2.658
   0.99470  0.02743  0.03701  1.68918  0.000857  0.000328  0.021385     2.613
   1.00030  0.02288  0.03375  1.69383  0.000778  0.000301  0.024508     2.581
   1.00527  0.01898  0.03066  1.69534  0.000709  0.000278  0.027798     2.553
   1.00973  0.01561  0.02774  1.69378  0.000643  0.000256  0.031854     2.516
   1.01375  0.01272  0.02495  1.68733  0.000585  0.000236  0.036162     2.481
   1.01739  0.01024  0.02228  1.67533  0.000536  0.000218  0.040462     2.452
   1.02073  0.00811  0.01971  1.65759  0.000491  0.000203  0.045063     2.422
   1.02380  0.00630  0.01724  1.63290  0.000452  0.000189  0.049636     2.393
   1.02664  0.00476  0.01485  1.60040  0.000415  0.000176  0.055216     2.351
   1.02926  0.00350  0.01255  1.55695  0.000390  0.000167  0.058136     2.334
   1.03171  0.00246  0.01033  1.50717  0.000366  0.000159  0.061361     2.308
   1.03400  0.00163  0.00819  1.45036  0.000354  0.000152  0.060437     2.320
   1.03618  0.00098  0.00612  1.39596  0.000341  0.000145  0.058665     2.350
   1.03826  0.00048  0.00410  1.34630  0.000321  0.000135  0.058288     2.381
   1.04024  0.00015  0.00214  1.29588  0.000287  0.000121  0.063535     2.366
   1.04215  0.00001  0.00024  1.22685  0.000252  0.000108  0.071086     2.327
   1.04400  0.00012 -0.00161  1.11957  0.000223  0.000099  0.077916     2.262
   1.04587  0.00052 -0.00343  0.96241  0.000213  0.000096  0.073064     2.218
   1.04780  0.00123 -0.00524  0.77960  0.000219  0.000099  0.057807     2.215
   1.04986  0.00223 -0.00703  0.59609  0.000229  0.000104  0.042561     2.206
   1.05205  0.00354 -0.00879  0.42175  0.000246  0.000111  0.027751     2.218
   1.05438  0.00514 -0.01048  0.26236  0.000265  0.000120  0.016153     2.209
   1.05689  0.00705 -0.01212  0.12195  0.000299  0.000134  0.006545     2.226
   1.05960  0.00924 -0.01371  0.00786  0.000351  0.000157  0.000358     2.230
   1.06254  0.01171 -0.01530 -0.09287  0.000351  0.000157  0.004238     2.230
   1.06576  0.01450 -0.01689 -0.17949  0.000414  0.000182  0.006662     2.274
   1.06931  0.01766 -0.01852 -0.25423  0.000446  0.000200  0.009054     2.237
   1.07328  0.02125 -0.02021 -0.32362  0.000491  0.000216  0.010131     2.273
   1.07773  0.02534 -0.02197 -0.38924  0.000522  0.000232  0.011653     2.255
   1.08275  0.03002 -0.02380 -0.45111  0.000569  0.000250  0.012096     2.281
   1.08845  0.03539 -0.02569 -0.50669  0.000622  0.000272  0.012323     2.290
   1.09493  0.04158 -0.02763 -0.56025  0.000670  0.000293  0.012689     2.288
   1.10237  0.04875 -0.02960 -0.60859  0.000739  0.000319  0.012187     2.314
   1.11095  0.05710 -0.03158 -0.64928  0.000826  0.000353  0.011373     2.339
   1.12083  0.06678 -0.03358 -0.68585  0.000909  0.000388  0.010881     2.341
   1.13204  0.07781 -0.03556 -0.72019  0.000991  0.000423  0.010471     2.342
   1.14448  0.09010 -0.03747 -0.74990  0.001090  0.000462  0.009750     2.360
   1.15809  0.10359 -0.03926 -0.77471  0.001195  0.000503  0.009046     2.375
   1.17266  0.11806 -0.04096 -0.79733  0.001285  0.000542  0.008689     2.371
   1.18781  0.13314 -0.04249 -0.81846  0.001366  0.000577  0.008432     2.367
   1.20335  0.14862 -0.04385 -0.83655  0.001459  0.000614  0.007990     2.377
   1.21923  0.16445 -0.04503 -0.85169  0.001554  0.000650  0.007546     2.389
   1.23540  0.18059 -0.04604 -0.86482  0.001645  0.000686  0.007190     2.396
   1.25175  0.19691 -0.04691 -0.87711  0.001721  0.000719  0.006989     2.393
   1.26813  0.21328 -0.04763 -0.88859  0.001792  0.000750  0.006815     2.391
   1.28457  0.22971 -0.04819 -0.89833  0.001876  0.000782  0.006520     2.400
   1.30115  0.24629 -0.04860 -0.90660  0.001964  0.000814  0.006216     2.411
   1.31783  0.26296 -0.04890 -0.91448  0.002036  0.000844  0.006045     2.412
   1.33448  0.27961 -0.04908 -0.92229  0.002096  0.000871  0.005957     2.406
   1.35110  0.29624 -0.04912 -0.92894  0.002172  0.000900  0.005750     2.413
   1.36778  0.31291 -0.04903 -0.93476  0.002249  0.000929  0.005541     2.421
   1.38450  0.32963 -0.04882 -0.94004  0.002324  0.000957  0.005363     2.427
   1.40120  0.34633 -0.04849 -0.94513  0.002389  0.000984  0.005243     2.427
   1.41786  0.36298 -0.04803 -0.94943  0.002464  0.001012  0.005068     2.435
   1.43449  0.37961 -0.04745 -0.95305  0.002543  0.001040  0.004878     2.445
   1.45114  0.39623 -0.04673 -0.95603  0.002626  0.001069  0.004684     2.456
   1.46777  0.41285 -0.04588 -0.95812  0.002721  0.001100  0.004451     2.473
   1.48439  0.42943 -0.04489 -0.95977  0.002812  0.001131  0.004251     2.487
   1.50097  0.44597 -0.04378 -0.96059  0.002917  0.001164  0.004014     2.507
   1.51751  0.46247 -0.04253 -0.96057  0.003035  0.001198  0.003751     2.533
   1.53401  0.47892 -0.04112 -0.95943  0.003180  0.001237  0.003431     2.570
   1.55050  0.49532 -0.03957 -0.95719  0.003352  0.001280  0.003070     2.619
   1.56702  0.51176 -0.03785 -0.95355  0.003575  0.001329  0.002634     2.691
   1.58368  0.52831 -0.03597 -0.94881  0.003849  0.001383  0.002166     2.783
   1.60055  0.54506 -0.03395 -0.94340  0.004163  0.001440  0.001717     2.891
   1.61761  0.56199 -0.03181 -0.93778  0.004505  0.001498  0.001323     3.007
   1.63483  0.57906 -0.02959 -0.93217  0.004869  0.001556  0.000987     3.130
   1.65218  0.59626 -0.02732 -0.92672  0.005253  0.001612  0.000705     3.258
   1.66962  0.61355 -0.02500 -0.92154  0.005653  0.001667  0.000473     3.391
   1.68712  0.63090 -0.02268 -0.91670  0.006055  0.001720  0.000293     3.520
   1.70462  0.64824 -0.02037 -0.91221  0.006460  0.001770  0.000151     3.649
   1.72205  0.66552 -0.01809 -0.90804  0.006862  0.001818  0.000042     3.774
   1.73939  0.68272 -0.01585 -0.90419  0.007264  0.001864 -0.000043     3.897
   1.75663  0.69982 -0.01367 -0.90061  0.007648  0.001907 -0.000103     4.010
   1.77378  0.71684 -0.01156 -0.89727  0.008008  0.001950 -0.000145     4.108
   1.79085  0.73379 -0.00953 -0.89413  0.008336  0.001990 -0.000172     4.188
   1.80784  0.75067 -0.00760 -0.89116  0.008632  0.002030 -0.000189     4.252
   1.82474  0.76746 -0.00576 -0.88835  0.008886  0.002069 -0.000198     4.296
   1.84154  0.78418 -0.00404 -0.88566  0.009090  0.002106 -0.000199     4.316
   1.85823  0.80079 -0.00245 -0.88309  0.009241  0.002143 -0.000194     4.312
   1.87481  0.81731 -0.00100 -0.88061  0.009326  0.002179 -0.000181     4.279
   1.89126  0.83371  0.00030 -0.87822  0.009335  0.002215 -0.000160     4.215
   1.90759  0.85000  0.00143 -0.87589  0.009266  0.002250 -0.000126     4.118
   1.92381  0.86619  0.00238 -0.87364  0.009112  0.002284 -0.000075     3.989
   1.93987  0.88223  0.00314 -0.87153  0.008880  0.002317 -0.000001     3.833
   1.95573  0.89808  0.00370 -0.86967  0.008565  0.002346  0.000107     3.651
   1.97131  0.91366  0.00404 -0.86827  0.008173  0.002369  0.000259     3.451
   1.98653  0.92887  0.00415 -0.86772  0.007696  0.002380  0.000475     3.233
   2.00124  0.94358  0.00401 -0.86851  0.007147  0.002375  0.000770     3.009
   2.01526  0.95760  0.00361 -0.87129  0.006541  0.002347  0.001165     2.787
   2.02837  0.97069  0.00296 -0.87700  0.005878  0.002289  0.001701     2.568
   2.04040  0.98268  0.00205 -0.88701  0.005159  0.002191  0.002450     2.354
   2.05125  0.99348  0.00090 -0.90403  0.004367  0.002041  0.003585     2.140
   2.05783  1.00000  0.00000 -0.90761  0.004290  0.002022  0.003720     2.121
   2.05783  1.00010 -0.00002  0.90761  0.040362  0.016866  0.000000     2.393
   2.06446  1.00660 -0.00132  0.91106  0.037650  0.016591  0.000000     2.269
   2.07221  1.01425 -0.00257  0.91237  0.036183  0.016490  0.000000     2.194
   2.08127  1.02321 -0.00386  0.91376  0.034742  0.016386  0.000000     2.120
   2.09186  1.03371 -0.00520  0.91535  0.033284  0.016270  0.000000     2.046
   2.10423  1.04601 -0.00660  0.91730  0.031775  0.016132  0.000000     1.970
   2.11869  1.06040 -0.00807  0.91973  0.030212  0.015965  0.000000     1.892
   2.13560  1.07723 -0.00958  0.92272  0.028607  0.015767  0.000000     1.814
   2.15535  1.09693 -0.01114  0.92632  0.026983  0.015537  0.000000     1.737
   2.17845  1.11997 -0.01272  0.93054  0.025371  0.015278  0.000000     1.661
   2.20544  1.14691 -0.01428  0.93531  0.023801  0.014998  0.000000     1.587
   2.23698  1.17842 -0.01580  0.94052  0.022308  0.014705  0.000000     1.517
   2.27386  1.21527 -0.01721  0.94600  0.020914  0.014410  0.000000     1.451
   2.31695  1.25834 -0.01845  0.95157  0.019640  0.014124  0.000000     1.391
   2.36732  1.30870 -0.01942  0.95707  0.018492  0.013853  0.000000     1.335
   2.42619  1.36757 -0.02002  0.96235  0.017474  0.013603  0.000000     1.285
   2.49501  1.43639 -0.02009  0.96730  0.016580  0.013377  0.000000     1.239
   2.57543  1.51681 -0.01947  0.97186  0.015804  0.013176  0.000000     1.199
   2.66944  1.61080 -0.01794  0.97599  0.015137  0.013000  0.000000     1.164
   2.77931  1.72064 -0.01525  0.97968  0.014572  0.012846  0.000000     1.134
   2.90773  1.84899 -0.01109  0.98292  0.014100  0.012714  0.000000     1.109
   3.05782  1.99897 -0.00508  0.98677  0.013663  0.012561  0.000000     1.088
