#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.03618  0.00098  0.00612  0.37880  0.000292  0.000129  0.020237     2.259
   1.03826  0.00048  0.00410  0.27362  0.000273  0.000123  0.016139     2.222
   1.04024  0.00015  0.00214  0.16090  0.000267  0.000119  0.009476     2.250
   1.04215  0.00001  0.00024  0.03307  0.000223  0.000100  0.002370     2.230
   1.04400  0.00012 -0.00161 -0.12373  0.000223  0.000100  0.008867     2.230
   1.04587  0.00052 -0.00343 -0.27485  0.000230  0.000103  0.019014     2.236
   1.04780  0.00123 -0.00524 -0.41480  0.000244  0.000109  0.026806     2.247
   1.04986  0.00223 -0.00703 -0.54647  0.000256  0.000114  0.033687     2.245
   1.05205  0.00354 -0.00879 -0.65270  0.000290  0.000126  0.033763     2.299
   1.05438  0.00514 -0.01048 -0.73314  0.000326  0.000141  0.033563     2.306
   1.05689  0.00705 -0.01212 -0.79466  0.000371  0.000159  0.031038     2.337
   1.05960  0.00924 -0.01371 -0.83417  0.000434  0.000181  0.026383     2.392
   1.06254  0.01171 -0.01530 -0.86900  0.000473  0.000200  0.026020     2.361
   1.06576  0.01450 -0.01689 -0.90054  0.000520  0.000219  0.024252     2.372
   1.06931  0.01766 -0.01852 -0.92440  0.000581  0.000242  0.021530     2.406
   1.07328  0.02125 -0.02021 -0.94980  0.000618  0.000260  0.021446     2.375
   1.07773  0.02534 -0.02197 -0.97516  0.000664  0.000280  0.020485     2.376
   1.08275  0.03002 -0.02380 -0.99824  0.000719  0.000301  0.019142     2.388
   1.08845  0.03539 -0.02569 -1.01940  0.000777  0.000324  0.017925     2.398
   1.09493  0.04158 -0.02763 -1.03908  0.000839  0.000349  0.016784     2.405
   1.10237  0.04875 -0.02960 -1.05405  0.000926  0.000379  0.014901     2.440
   1.11095  0.05710 -0.03158 -1.06232  0.001042  0.000418  0.012627     2.492
   1.12083  0.06678 -0.03358 -1.06791  0.001154  0.000460  0.011222     2.512
   1.13204  0.07781 -0.03556 -1.07286  0.001263  0.000502  0.010280     2.514
   1.14448  0.09010 -0.03747 -1.07669  0.001379  0.000546  0.009358     2.523
   1.15809  0.10359 -0.03926 -1.07755  0.001522  0.000596  0.008192     2.555
   1.17266  0.11806 -0.04096 -1.07947  0.001629  0.000641  0.007770     2.543
   1.18781  0.13314 -0.04249 -1.08204  0.001729  0.000683  0.007438     2.531
   1.20335  0.14862 -0.04385 -1.08409  0.001836  0.000725  0.007003     2.533
   1.21923  0.16445 -0.04503 -1.08538  0.001947  0.000766  0.006549     2.541
   1.23540  0.18059 -0.04604 -1.08573  0.002066  0.000809  0.006080     2.555
   1.25175  0.19691 -0.04691 -1.08702  0.002152  0.000846  0.005913     2.545
   1.26813  0.21328 -0.04763 -1.08766  0.002252  0.000883  0.005622     2.550
   1.28457  0.22971 -0.04819 -1.08815  0.002348  0.000920  0.005375     2.553
   1.30115  0.24629 -0.04860 -1.08795  0.002454  0.000957  0.005073     2.565
   1.31783  0.26296 -0.04890 -1.08772  0.002553  0.000993  0.004844     2.571
   1.33448  0.27961 -0.04908 -1.08786  0.002634  0.001026  0.004713     2.568
   1.35110  0.29624 -0.04912 -1.08740  0.002731  0.001060  0.004498     2.576
   1.36778  0.31291 -0.04903 -1.08659  0.002833  0.001095  0.004278     2.588
   1.38450  0.32963 -0.04882 -1.08537  0.002941  0.001130  0.004047     2.603
   1.40120  0.34633 -0.04849 -1.08403  0.003045  0.001165  0.003851     2.615
   1.41786  0.36298 -0.04803 -1.08216  0.003163  0.001201  0.003617     2.634
   1.43449  0.37961 -0.04745 -1.07965  0.003298  0.001239  0.003345     2.663
   1.45114  0.39623 -0.04673 -1.07653  0.003451  0.001278  0.003049     2.700
   1.46777  0.41285 -0.04588 -1.07260  0.003636  0.001322  0.002704     2.751
   1.48439  0.42943 -0.04489 -1.06817  0.003840  0.001366  0.002359     2.810
   1.50097  0.44597 -0.04378 -1.06293  0.004097  0.001415  0.001956     2.895
   1.51751  0.46247 -0.04253 -1.05705  0.004417  0.001468  0.001516     3.009
   1.53401  0.47892 -0.04112 -1.05074  0.004826  0.001523  0.001042     3.169
   1.55050  0.49532 -0.03957 -1.04446  0.005350  0.001578  0.000566     3.391
   1.56702  0.51176 -0.03785 -1.03876  0.006015  0.001629  0.000138     3.692
   1.58368  0.52831 -0.03597 -1.03398  0.006831  0.001673 -0.000180     4.082
   1.60055  0.54506 -0.03395 -1.02994  0.007771  0.001713 -0.000350     4.536
   1.61761  0.56199 -0.03181 -1.02659  0.008809  0.001748 -0.000404     5.039
   1.63483  0.57906 -0.02959 -1.02393  0.009920  0.001778 -0.000403     5.578
   1.65218  0.59626 -0.02732 -1.02182  0.011077  0.001804 -0.000384     6.139
   1.66962  0.61355 -0.02500 -1.02012  0.012258  0.001826 -0.000366     6.711
   1.68712  0.63090 -0.02268 -1.01873  0.013433  0.001846 -0.000352     7.277
   1.70462  0.64824 -0.02037 -1.01755  0.014583  0.001864 -0.000342     7.825
   1.72205  0.66552 -0.01809 -1.01653  0.015689  0.001880 -0.000334     8.347
   1.73939  0.68272 -0.01585 -1.01563  0.016741  0.001895 -0.000328     8.836
   1.75663  0.69982 -0.01367 -1.01480  0.017715  0.001909 -0.000322     9.279
   1.77378  0.71684 -0.01156 -1.01400  0.018596  0.001924 -0.000318     9.667
   1.79085  0.73379 -0.00953 -1.01323  0.019368  0.001939 -0.000313     9.991
   1.80784  0.75067 -0.00760 -1.01245  0.020025  0.001954 -0.000310    10.248
   1.82474  0.76746 -0.00576 -1.01166  0.020548  0.001970 -0.000306    10.428
   1.84154  0.78418 -0.00404 -1.01083  0.020923  0.001988 -0.000303    10.524
   1.85823  0.80079 -0.00245 -1.00996  0.021130  0.002007 -0.000300    10.526
   1.87481  0.81731 -0.00100 -1.00901  0.021148  0.002029 -0.000297    10.425
   1.89126  0.83371  0.00030 -1.00797  0.020949  0.002052 -0.000294    10.209
   1.90759  0.85000  0.00143 -1.00681  0.020497  0.002078 -0.000291     9.863
   1.92381  0.86619  0.00238 -1.00548  0.019738  0.002108 -0.000289     9.363
   1.93987  0.88223  0.00314 -0.98785  0.018803  0.002530 -0.000214     7.433
   1.95573  0.89808  0.00370 -0.95962  0.017637  0.003230 -0.000192     5.461
   1.97131  0.91366  0.00404 -0.93113  0.016243  0.003960 -0.000073     4.101
   1.98653  0.92887  0.00415 -0.90961  0.014685  0.004523  0.000253     3.247
   2.00124  0.94358  0.00401 -0.89562  0.013088  0.004888  0.000687     2.677
   2.01526  0.95760  0.00361 -0.88936  0.011543  0.005053  0.001173     2.284
   2.02837  0.97069  0.00296 -0.89060  0.010089  0.005036  0.001707     2.004
   2.04040  0.98268  0.00205 -0.89918  0.008735  0.004866  0.002393     1.795
   2.05125  0.99348  0.00090 -0.91582  0.007455  0.004563  0.003289     1.634
   2.05783  1.00000  0.00000 -0.90911  0.007611  0.004700  0.003290     1.619
   2.05783  1.00010 -0.00002  0.90911  0.050517  0.017934  0.000000     2.817
   2.06446  1.00660 -0.00133  0.90910  0.046270  0.017936  0.000000     2.580
   2.07221  1.01424 -0.00263  0.90788  0.043969  0.018044  0.000000     2.437
   2.08127  1.02319 -0.00401  0.90696  0.041680  0.018124  0.000000     2.300
   2.09186  1.03367 -0.00547  0.90654  0.039344  0.018160  0.000000     2.166
   2.10423  1.04595 -0.00705  0.90689  0.036920  0.018131  0.000000     2.036
   2.11869  1.06031 -0.00876  0.90830  0.034420  0.018020  0.000000     1.910
   2.13560  1.07711 -0.01059  0.91099  0.031886  0.017816  0.000000     1.790
   2.15535  1.09677 -0.01257  0.91510  0.029381  0.017519  0.000000     1.677
   2.17845  1.11976 -0.01470  0.92059  0.026978  0.017143  0.000000     1.574
   2.20544  1.14666 -0.01698  0.92726  0.024748  0.016712  0.000000     1.481
   2.23698  1.17811 -0.01941  0.93472  0.022745  0.016258  0.000000     1.399
   2.27386  1.21489 -0.02198  0.94251  0.020995  0.015811  0.000000     1.328
   2.31695  1.25790 -0.02470  0.95019  0.019501  0.015393  0.000000     1.267
   2.36732  1.30819 -0.02754  0.95744  0.018248  0.015019  0.000000     1.215
   2.42619  1.36699 -0.03049  0.96407  0.017210  0.014692  0.000000     1.171
   2.49501  1.43574 -0.03351  0.96998  0.016359  0.014411  0.000000     1.135
   2.57543  1.51610 -0.03658  0.97517  0.015670  0.014173  0.000000     1.106
   2.66944  1.61006 -0.03963  0.97965  0.015118  0.013974  0.000000     1.082
   2.77931  1.71989 -0.04262  0.98347  0.014680  0.013808  0.000000     1.063
   2.90773  1.84828 -0.04545  0.98667  0.014337  0.013671  0.000000     1.049
   3.05782  1.99835 -0.04805  0.99002  0.014040  0.013531  0.000000     1.038
