#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.04215  0.00001  0.00024  1.48040  0.000253  0.000108  0.083614     2.351
   1.04400  0.00012 -0.00161  1.38079  0.000221  0.000098  0.096480     2.269
   1.04587  0.00052 -0.00343  1.22323  0.000210  0.000094  0.093923     2.223
   1.04780  0.00123 -0.00524  1.03238  0.000213  0.000096  0.079332     2.207
   1.04986  0.00223 -0.00703  0.83457  0.000223  0.000101  0.061461     2.200
   1.05205  0.00354 -0.00879  0.64795  0.000239  0.000108  0.043913     2.216
   1.05438  0.00514 -0.01048  0.47342  0.000254  0.000116  0.030839     2.192
   1.05689  0.00705 -0.01212  0.31513  0.000288  0.000130  0.017719     2.215
   1.05960  0.00924 -0.01371  0.18275  0.000320  0.000145  0.009353     2.204
   1.06254  0.01171 -0.01530  0.07239  0.000371  0.000167  0.003118     2.230
   1.06576  0.01450 -0.01689 -0.02588  0.000371  0.000167  0.001117     2.230
   1.06931  0.01766 -0.01852 -0.11227  0.000443  0.000197  0.003978     2.252
   1.07328  0.02125 -0.02021 -0.19245  0.000458  0.000206  0.006752     2.224
   1.07773  0.02534 -0.02197 -0.26589  0.000514  0.000226  0.007916     2.278
   1.08275  0.03002 -0.02380 -0.33376  0.000548  0.000244  0.009592     2.247
   1.08845  0.03539 -0.02569 -0.39775  0.000603  0.000264  0.010080     2.281
   1.09493  0.04158 -0.02763 -0.45864  0.000645  0.000284  0.010994     2.268
   1.10237  0.04875 -0.02960 -0.51359  0.000717  0.000311  0.010717     2.303
   1.11095  0.05710 -0.03158 -0.56134  0.000794  0.000343  0.010472     2.313
   1.12083  0.06678 -0.03358 -0.60476  0.000876  0.000377  0.010152     2.321
   1.13204  0.07781 -0.03556 -0.64543  0.000953  0.000411  0.009962     2.320
   1.14448  0.09010 -0.03747 -0.67996  0.001055  0.000450  0.009260     2.346
   1.15809  0.10359 -0.03926 -0.71031  0.001147  0.000488  0.008881     2.348
   1.17266  0.11806 -0.04096 -0.73717  0.001241  0.000527  0.008466     2.354
   1.18781  0.13314 -0.04249 -0.76231  0.001315  0.000561  0.008327     2.345
   1.20335  0.14862 -0.04385 -0.78366  0.001408  0.000597  0.007883     2.360
   1.21923  0.16445 -0.04503 -0.80195  0.001497  0.000632  0.007527     2.368
   1.23540  0.18059 -0.04604 -0.81746  0.001590  0.000668  0.007148     2.379
   1.25175  0.19691 -0.04691 -0.83233  0.001659  0.000699  0.007027     2.372
   1.26813  0.21328 -0.04763 -0.84586  0.001731  0.000730  0.006835     2.373
   1.28457  0.22971 -0.04819 -0.85752  0.001812  0.000761  0.006559     2.382
   1.30115  0.24629 -0.04860 -0.86776  0.001893  0.000792  0.006301     2.391
   1.31783  0.26296 -0.04890 -0.87718  0.001967  0.000822  0.006113     2.394
   1.33448  0.27961 -0.04908 -0.88659  0.002023  0.000848  0.006051     2.386
   1.35110  0.29624 -0.04912 -0.89466  0.002097  0.000876  0.005846     2.394
   1.36778  0.31291 -0.04903 -0.90182  0.002171  0.000904  0.005647     2.402
   1.38450  0.32963 -0.04882 -0.90850  0.002239  0.000931  0.005496     2.405
   1.40120  0.34633 -0.04849 -0.91479  0.002303  0.000957  0.005376     2.406
   1.41786  0.36298 -0.04803 -0.92029  0.002374  0.000984  0.005212     2.413
   1.43449  0.37961 -0.04745 -0.92498  0.002450  0.001011  0.005024     2.423
   1.45114  0.39623 -0.04673 -0.92904  0.002528  0.001039  0.004843     2.433
   1.46777  0.41285 -0.04588 -0.93239  0.002611  0.001068  0.004648     2.445
   1.48439  0.42943 -0.04489 -0.93503  0.002698  0.001098  0.004446     2.459
   1.50097  0.44597 -0.04378 -0.93695  0.002793  0.001128  0.004231     2.475
   1.51751  0.46247 -0.04253 -0.93797  0.002900  0.001161  0.003984     2.497
   1.53401  0.47892 -0.04112 -0.93796  0.003026  0.001198  0.003697     2.527
   1.55050  0.49532 -0.03957 -0.93673  0.003180  0.001238  0.003353     2.569
   1.56702  0.51176 -0.03785 -0.93410  0.003376  0.001284  0.002942     2.629
   1.58368  0.52831 -0.03597 -0.93025  0.003612  0.001335  0.002497     2.706
   1.60055  0.54506 -0.03395 -0.92562  0.003881  0.001390  0.002070     2.792
   1.61761  0.56199 -0.03181 -0.92065  0.004165  0.001445  0.001697     2.882
   1.63483  0.57906 -0.02959 -0.91553  0.004463  0.001502  0.001377     2.972
   1.65218  0.59626 -0.02732 -0.91044  0.004769  0.001557  0.001108     3.062
   1.66962  0.61355 -0.02500 -0.90545  0.005081  0.001612  0.000882     3.152
   1.68712  0.63090 -0.02268 -0.90068  0.005387  0.001666  0.000703     3.234
   1.70462  0.64824 -0.02037 -0.89613  0.005689  0.001718  0.000557     3.312
   1.72205  0.66552 -0.01809 -0.89183  0.005985  0.001768  0.000438     3.385
   1.73939  0.68272 -0.01585 -0.88775  0.006279  0.001817  0.000339     3.457
   1.75663  0.69982 -0.01367 -0.88392  0.006557  0.001864  0.000262     3.519
   1.77378  0.71684 -0.01156 -0.88031  0.006813  0.001909  0.000206     3.569
   1.79085  0.73379 -0.00953 -0.87691  0.007044  0.001953  0.000167     3.607
   1.80784  0.75067 -0.00760 -0.87369  0.007249  0.001995  0.000141     3.633
   1.82474  0.76746 -0.00576 -0.87064  0.007424  0.002036  0.000128     3.646
   1.84154  0.78418 -0.00404 -0.86777  0.007560  0.002076  0.000128     3.641
   1.85823  0.80079 -0.00245 -0.86506  0.007658  0.002115  0.000141     3.621
   1.87481  0.81731 -0.00100 -0.86252  0.007705  0.002151  0.000169     3.582
   1.89126  0.83371  0.00030 -0.86020  0.007697  0.002186  0.000216     3.521
   1.90759  0.85000  0.00143 -0.85812  0.007631  0.002218  0.000283     3.441
   1.92381  0.86619  0.00238 -0.85638  0.007503  0.002246  0.000377     3.341
   1.93987  0.88223  0.00314 -0.85507  0.007322  0.002269  0.000498     3.227
   1.95573  0.89808  0.00370 -0.85436  0.007083  0.002285  0.000656     3.100
   1.97131  0.91366  0.00404 -0.85449  0.006790  0.002291  0.000857     2.963
   1.98653  0.92887  0.00415 -0.85583  0.006431  0.002284  0.001120     2.816
   2.00124  0.94358  0.00401 -0.85880  0.006015  0.002260  0.001460     2.662
   2.01526  0.95760  0.00361 -0.86394  0.005550  0.002214  0.001899     2.506
   2.02837  0.97069  0.00296 -0.87225  0.005024  0.002141  0.002493     2.346
   2.04040  0.98268  0.00205 -0.88525  0.004433  0.002032  0.003337     2.181
   2.05125  0.99348  0.00090 -0.90654  0.003745  0.001869  0.004683     2.003
   2.05783  1.00000  0.00000 -0.91229  0.003657  0.001842  0.004893     1.986
   2.05783  1.00010 -0.00002  0.91229  0.040009  0.016328  0.000000     2.450
   2.06446  1.00660 -0.00131  0.91514  0.037545  0.016106  0.000000     2.331
   2.07221  1.01425 -0.00255  0.91615  0.036209  0.016030  0.000000     2.259
   2.08127  1.02322 -0.00382  0.91722  0.034886  0.015951  0.000000     2.187
   2.09186  1.03372 -0.00513  0.91845  0.033534  0.015862  0.000000     2.114
   2.10423  1.04602 -0.00650  0.92000  0.032121  0.015754  0.000000     2.039
   2.11869  1.06042 -0.00790  0.92196  0.030639  0.015620  0.000000     1.962
   2.13560  1.07726 -0.00935  0.92444  0.029099  0.015456  0.000000     1.883
   2.15535  1.09696 -0.01081  0.92750  0.027520  0.015261  0.000000     1.803
   2.17845  1.12001 -0.01226  0.93117  0.025931  0.015036  0.000000     1.725
   2.20544  1.14696 -0.01366  0.93541  0.024363  0.014787  0.000000     1.648
   2.23698  1.17848 -0.01497  0.94014  0.022851  0.014520  0.000000     1.574
   2.27386  1.21533 -0.01611  0.94522  0.021422  0.014246  0.000000     1.504
   2.31695  1.25842 -0.01700  0.95048  0.020100  0.013974  0.000000     1.438
   2.36732  1.30879 -0.01754  0.95576  0.018898  0.013713  0.000000     1.378
   2.42619  1.36766 -0.01759  0.96090  0.017820  0.013469  0.000000     1.323
   2.49501  1.43647 -0.01699  0.96579  0.016868  0.013245  0.000000     1.274
   2.57543  1.51688 -0.01552  0.97035  0.016035  0.013044  0.000000     1.229
   2.66944  1.61085 -0.01294  0.97453  0.015314  0.012865  0.000000     1.190
   2.77931  1.72065 -0.00895  0.97829  0.014698  0.012709  0.000000     1.156
   2.90773  1.84894 -0.00318  0.98161  0.014178  0.012574  0.000000     1.128
   3.05782  1.99882  0.00479  0.98568  0.013692  0.012413  0.000000     1.103
