#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.03171  0.00246  0.01033  1.18586  0.000350  0.000153  0.051455     2.287
   1.03400  0.00163  0.00819  1.11754  0.000335  0.000147  0.050932     2.281
   1.03618  0.00098  0.00612  1.04683  0.000323  0.000141  0.048947     2.293
   1.03826  0.00048  0.00410  0.97900  0.000309  0.000132  0.045994     2.335
   1.04024  0.00015  0.00214  0.90775  0.000274  0.000120  0.050009     2.292
   1.04215  0.00001  0.00024  0.81364  0.000252  0.000110  0.048862     2.291
   1.04400  0.00012 -0.00161  0.69837  0.000227  0.000100  0.047618     2.268
   1.04587  0.00052 -0.00343  0.53969  0.000215  0.000098  0.041642     2.190
   1.04780  0.00123 -0.00524  0.36976  0.000233  0.000104  0.024778     2.254
   1.04986  0.00223 -0.00703  0.20713  0.000227  0.000103  0.014864     2.209
   1.05205  0.00354 -0.00879  0.05151  0.000278  0.000125  0.002966     2.230
   1.05438  0.00514 -0.01048 -0.07602  0.000278  0.000125  0.004381     2.230
   1.05689  0.00705 -0.01212 -0.19286  0.000312  0.000139  0.009679     2.253
   1.05960  0.00924 -0.01371 -0.27829  0.000375  0.000164  0.011298     2.285
   1.06254  0.01171 -0.01530 -0.35724  0.000388  0.000174  0.014727     2.229
   1.06576  0.01450 -0.01689 -0.42540  0.000442  0.000192  0.014410     2.303
   1.06931  0.01766 -0.01852 -0.48403  0.000477  0.000210  0.015561     2.276
   1.07328  0.02125 -0.02021 -0.53807  0.000524  0.000228  0.015408     2.299
   1.07773  0.02534 -0.02197 -0.59026  0.000559  0.000244  0.016071     2.285
   1.08275  0.03002 -0.02380 -0.63853  0.000610  0.000264  0.015589     2.309
   1.08845  0.03539 -0.02569 -0.68276  0.000661  0.000285  0.015289     2.315
   1.09493  0.04158 -0.02763 -0.72474  0.000715  0.000308  0.014925     2.320
   1.10237  0.04875 -0.02960 -0.76157  0.000788  0.000336  0.013884     2.346
   1.11095  0.05710 -0.03158 -0.79083  0.000884  0.000371  0.012429     2.380
   1.12083  0.06678 -0.03358 -0.81704  0.000971  0.000408  0.011683     2.381
   1.13204  0.07781 -0.03556 -0.84136  0.001062  0.000445  0.010963     2.384
   1.14448  0.09010 -0.03747 -0.86223  0.001164  0.000485  0.010102     2.399
   1.15809  0.10359 -0.03926 -0.87865  0.001282  0.000530  0.009140     2.421
   1.17266  0.11806 -0.04096 -0.89422  0.001374  0.000570  0.008755     2.412
   1.18781  0.13314 -0.04249 -0.90921  0.001459  0.000607  0.008450     2.404
   1.20335  0.14862 -0.04385 -0.92167  0.001559  0.000645  0.007925     2.416
   1.21923  0.16445 -0.04503 -0.93237  0.001654  0.000683  0.007502     2.423
   1.23540  0.18059 -0.04604 -0.94096  0.001757  0.000721  0.007029     2.437
   1.25175  0.19691 -0.04691 -0.94948  0.001835  0.000755  0.006833     2.431
   1.26813  0.21328 -0.04763 -0.95723  0.001914  0.000788  0.006605     2.430
   1.28457  0.22971 -0.04819 -0.96398  0.001998  0.000820  0.006341     2.435
   1.30115  0.24629 -0.04860 -0.96927  0.002093  0.000855  0.005997     2.450
   1.31783  0.26296 -0.04890 -0.97443  0.002172  0.000886  0.005806     2.451
   1.33448  0.27961 -0.04908 -0.97959  0.002238  0.000915  0.005689     2.446
   1.35110  0.29624 -0.04912 -0.98385  0.002318  0.000945  0.005479     2.453
   1.36778  0.31291 -0.04903 -0.98731  0.002404  0.000976  0.005246     2.463
   1.38450  0.32963 -0.04882 -0.99066  0.002479  0.001005  0.005089     2.466
   1.40120  0.34633 -0.04849 -0.99350  0.002558  0.001035  0.004915     2.472
   1.41786  0.36298 -0.04803 -0.99577  0.002642  0.001065  0.004724     2.481
   1.43449  0.37961 -0.04745 -0.99741  0.002731  0.001095  0.004516     2.494
   1.45114  0.39623 -0.04673 -0.99842  0.002828  0.001127  0.004295     2.509
   1.46777  0.41285 -0.04588 -0.99852  0.002941  0.001161  0.004027     2.532
   1.48439  0.42943 -0.04489 -0.99822  0.003052  0.001196  0.003792     2.553
   1.50097  0.44597 -0.04378 -0.99693  0.003188  0.001233  0.003497     2.585
   1.51751  0.46247 -0.04253 -0.99478  0.003343  0.001273  0.003176     2.626
   1.53401  0.47892 -0.04112 -0.99156  0.003534  0.001318  0.002802     2.682
   1.55050  0.49532 -0.03957 -0.98721  0.003774  0.001367  0.002370     2.760
   1.56702  0.51176 -0.03785 -0.98172  0.004084  0.001423  0.001876     2.870
   1.58368  0.52831 -0.03597 -0.97545  0.004479  0.001483  0.001355     3.020
   1.60055  0.54506 -0.03395 -0.96905  0.004947  0.001544  0.000874     3.205
   1.61761  0.56199 -0.03181 -0.96299  0.005480  0.001602  0.000469     3.421
   1.63483  0.57906 -0.02959 -0.95753  0.006075  0.001656  0.000150     3.668
   1.65218  0.59626 -0.02732 -0.95272  0.006720  0.001706 -0.000078     3.940
   1.66962  0.61355 -0.02500 -0.94849  0.007403  0.001751 -0.000224     4.228
   1.68712  0.63090 -0.02268 -0.94469  0.008109  0.001794 -0.000303     4.521
   1.70462  0.64824 -0.02037 -0.94135  0.008827  0.001833 -0.000339     4.815
   1.72205  0.66552 -0.01809 -0.93843  0.009548  0.001870 -0.000348     5.106
   1.73939  0.68272 -0.01585 -0.93588  0.010265  0.001904 -0.000344     5.392
   1.75663  0.69982 -0.01367 -0.93362  0.010961  0.001935 -0.000336     5.664
   1.77378  0.71684 -0.01156 -0.93160  0.011618  0.001965 -0.000326     5.912
   1.79085  0.73379 -0.00953 -0.92975  0.012231  0.001993 -0.000316     6.136
   1.80784  0.75067 -0.00760 -0.92804  0.012791  0.002021 -0.000307     6.330
   1.82474  0.76746 -0.00576 -0.92644  0.013290  0.002047 -0.000300     6.491
   1.84154  0.78418 -0.00404 -0.92490  0.013712  0.002074 -0.000294     6.613
   1.85823  0.80079 -0.00245 -0.92342  0.014051  0.002100 -0.000288     6.691
   1.87481  0.81731 -0.00100 -0.92195  0.014293  0.002126 -0.000284     6.722
   1.89126  0.83371  0.00030 -0.92048  0.014423  0.002153 -0.000280     6.699
   1.90759  0.85000  0.00143 -0.91900  0.014435  0.002181 -0.000277     6.619
   1.92381  0.86619  0.00238 -0.91747  0.014317  0.002209 -0.000275     6.480
   1.93987  0.88223  0.00314 -0.91590  0.014071  0.002239 -0.000275     6.286
   1.95573  0.89808  0.00370 -0.91426  0.013686  0.002269 -0.000275     6.032
   1.97131  0.91366  0.00404 -0.91256  0.013159  0.002300 -0.000276     5.721
   1.98653  0.92887  0.00415 -0.91079  0.012476  0.002331 -0.000273     5.352
   2.00124  0.94358  0.00401 -0.90899  0.011650  0.002362 -0.000261     4.932
   2.01526  0.95760  0.00361 -0.90725  0.010698  0.002391 -0.000211     4.475
   2.02837  0.97069  0.00296 -0.90568  0.009641  0.002415 -0.000075     3.992
   2.04040  0.98268  0.00205 -0.90497  0.008516  0.002427  0.000214     3.509
   2.05125  0.99348  0.00090 -0.90692  0.007368  0.002402  0.000708     3.067
   2.05783  1.00000  0.00000 -0.90653  0.007348  0.002410  0.000733     3.049
   2.05783  1.00010 -0.00002  0.90653  0.045148  0.017058  0.000000     2.647
   2.06446  1.00660 -0.00132  0.90863  0.041583  0.016879  0.000000     2.464
   2.07221  1.01424 -0.00259  0.90911  0.039654  0.016840  0.000000     2.355
   2.08127  1.02321 -0.00391  0.90978  0.037764  0.016787  0.000000     2.250
   2.09186  1.03370 -0.00529  0.91078  0.035861  0.016710  0.000000     2.146
   2.10423  1.04599 -0.00676  0.91230  0.033906  0.016596  0.000000     2.043
   2.11869  1.06037 -0.00831  0.91451  0.031900  0.016436  0.000000     1.941
   2.13560  1.07719 -0.00994  0.91753  0.029866  0.016226  0.000000     1.841
   2.15535  1.09687 -0.01164  0.92145  0.027840  0.015966  0.000000     1.744
   2.17845  1.11990 -0.01341  0.92625  0.025868  0.015663  0.000000     1.652
   2.20544  1.14683 -0.01523  0.93182  0.023996  0.015328  0.000000     1.566
   2.23698  1.17832 -0.01706  0.93795  0.022263  0.014977  0.000000     1.486
   2.27386  1.21515 -0.01888  0.94438  0.020697  0.014629  0.000000     1.415
   2.31695  1.25821 -0.02063  0.95083  0.019309  0.014296  0.000000     1.351
   2.36732  1.30855 -0.02226  0.95706  0.018099  0.013989  0.000000     1.294
   2.42619  1.36741 -0.02367  0.96291  0.017058  0.013713  0.000000     1.244
   2.49501  1.43621 -0.02477  0.96828  0.016170  0.013470  0.000000     1.200
   2.57543  1.51663 -0.02544  0.97311  0.015421  0.013258  0.000000     1.163
   2.66944  1.61064 -0.02550  0.97741  0.014795  0.013076  0.000000     1.131
   2.77931  1.72051 -0.02479  0.98117  0.014279  0.012920  0.000000     1.105
   2.90773  1.84891 -0.02306  0.98440  0.013859  0.012789  0.000000     1.084
   3.05782  1.99898 -0.02004  0.98806  0.013482  0.012644  0.000000     1.066
