#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.47954  0.53117  0.09790  1.39593  0.013306  0.001547 -0.000554     8.601
   0.49603  0.51477  0.09961  1.39746  0.012597  0.001532 -0.000565     8.223
   0.51242  0.49845  0.10115  1.39909  0.011832  0.001517 -0.000578     7.802
   0.52875  0.48218  0.10252  1.40090  0.011045  0.001500 -0.000594     7.362
   0.54509  0.46588  0.10371  1.40298  0.010245  0.001483 -0.000614     6.911
   0.56144  0.44957  0.10475  1.40539  0.009432  0.001463 -0.000638     6.446
   0.57774  0.43329  0.10561  1.40823  0.008620  0.001442 -0.000668     5.978
   0.59394  0.41711  0.10630  1.41162  0.007838  0.001418 -0.000697     5.528
   0.61007  0.40098  0.10679  1.41571  0.007105  0.001391 -0.000705     5.107
   0.62617  0.38489  0.10708  1.42060  0.006423  0.001361 -0.000667     4.719
   0.64227  0.36879  0.10718  1.42640  0.005802  0.001328 -0.000541     4.370
   0.65836  0.35270  0.10708  1.43303  0.005226  0.001292 -0.000284     4.046
   0.67432  0.33674  0.10680  1.44053  0.004698  0.001253  0.000142     3.750
   0.69010  0.32097  0.10629  1.44899  0.004242  0.001211  0.000704     3.504
   0.70583  0.30526  0.10554  1.45799  0.003893  0.001167  0.001258     3.335
   0.72167  0.28945  0.10454  1.46730  0.003605  0.001123  0.001801     3.210
   0.73747  0.27369  0.10335  1.47730  0.003311  0.001077  0.002543     3.074
   0.75302  0.25820  0.10195  1.48724  0.003045  0.001031  0.003379     2.954
   0.76841  0.24291  0.10027  1.49589  0.002854  0.000989  0.004016     2.884
   0.78386  0.22758  0.09831  1.50336  0.002717  0.000951  0.004412     2.856
   0.79934  0.21226  0.09610  1.51120  0.002570  0.000912  0.004940     2.818
   0.81467  0.19713  0.09366  1.51903  0.002421  0.000872  0.005580     2.775
   0.82983  0.18221  0.09095  1.52569  0.002306  0.000836  0.006006     2.759
   0.84493  0.16741  0.08797  1.53214  0.002202  0.000799  0.006354     2.755
   0.85995  0.15275  0.08473  1.53908  0.002094  0.000762  0.006767     2.748
   0.87475  0.13836  0.08125  1.54666  0.001974  0.000723  0.007356     2.733
   0.88915  0.12444  0.07757  1.55490  0.001836  0.000681  0.008345     2.694
   0.90314  0.11101  0.07364  1.56113  0.001735  0.000644  0.008866     2.694
   0.91683  0.09797  0.06946  1.56733  0.001653  0.000607  0.009034     2.721
   0.92993  0.08560  0.06517  1.57692  0.001518  0.000565  0.010331     2.686
   0.94206  0.07425  0.06087  1.58581  0.001375  0.000523  0.012320     2.627
   0.95332  0.06387  0.05649  1.58940  0.001302  0.000490  0.012604     2.655
   0.96371  0.05444  0.05215  1.59512  0.001233  0.000456  0.012616     2.702
   0.97301  0.04611  0.04801  1.60539  0.001126  0.000419  0.014166     2.687
   0.98119  0.03891  0.04412  1.61543  0.001014  0.000383  0.016589     2.648
   0.98837  0.03273  0.04046  1.62290  0.000913  0.000351  0.019460     2.605
   0.99470  0.02743  0.03701  1.62661  0.000831  0.000322  0.022091     2.579
   1.00030  0.02288  0.03375  1.62801  0.000751  0.000296  0.025597     2.538
   1.00527  0.01898  0.03066  1.62457  0.000689  0.000273  0.028271     2.523
   1.00973  0.01561  0.02774  1.61921  0.000625  0.000251  0.032290     2.487
   1.01375  0.01272  0.02495  1.60836  0.000570  0.000232  0.036323     2.456
   1.01739  0.01024  0.02228  1.59185  0.000524  0.000215  0.040104     2.433
   1.02073  0.00811  0.01971  1.56994  0.000479  0.000200  0.044847     2.397
   1.02380  0.00630  0.01724  1.53972  0.000444  0.000186  0.048306     2.379
   1.02664  0.00476  0.01485  1.50323  0.000409  0.000174  0.052980     2.344
   1.02926  0.00350  0.01255  1.45665  0.000382  0.000165  0.056036     2.322
   1.03171  0.00246  0.01033  1.40207  0.000359  0.000157  0.058933     2.294
   1.03400  0.00163  0.00819  1.34018  0.000348  0.000151  0.057319     2.308
   1.03618  0.00098  0.00612  1.28079  0.000334  0.000144  0.056220     2.324
   1.03826  0.00048  0.00410  1.22439  0.000319  0.000135  0.054009     2.368
   1.04024  0.00015  0.00214  1.16909  0.000284  0.000121  0.059077     2.347
   1.04215  0.00001  0.00024  1.09214  0.000251  0.000109  0.064861     2.309
   1.04400  0.00012 -0.00161  0.98061  0.000225  0.000099  0.067271     2.268
   1.04587  0.00052 -0.00343  0.82313  0.000213  0.000097  0.063460     2.202
   1.04780  0.00123 -0.00524  0.64381  0.000225  0.000100  0.045645     2.235
   1.04986  0.00223 -0.00703  0.46803  0.000229  0.000104  0.033866     2.191
   1.05205  0.00354 -0.00879  0.30006  0.000256  0.000114  0.018626     2.238
   1.05438  0.00514 -0.01048  0.15051  0.000260  0.000117  0.009369     2.218
   1.05689  0.00705 -0.01212  0.01858  0.000330  0.000148  0.000899     2.230
   1.05960  0.00924 -0.01371 -0.08652  0.000330  0.000148  0.004200     2.230
   1.06254  0.01171 -0.01530 -0.18067  0.000377  0.000167  0.007444     2.262
   1.06576  0.01450 -0.01689 -0.25934  0.000417  0.000185  0.009751     2.251
   1.06931  0.01766 -0.01852 -0.33044  0.000457  0.000202  0.011202     2.265
   1.07328  0.02125 -0.02021 -0.39529  0.000496  0.000219  0.012292     2.269
   1.07773  0.02534 -0.02197 -0.45487  0.000541  0.000237  0.012835     2.281
   1.08275  0.03002 -0.02380 -0.51243  0.000578  0.000254  0.013600     2.276
   1.08845  0.03539 -0.02569 -0.56583  0.000631  0.000275  0.013490     2.297
   1.09493  0.04158 -0.02763 -0.61442  0.000688  0.000298  0.013321     2.306
   1.10237  0.04875 -0.02960 -0.65886  0.000753  0.000325  0.012886     2.319
   1.11095  0.05710 -0.03158 -0.69625  0.000842  0.000358  0.011827     2.350
   1.12083  0.06678 -0.03358 -0.72923  0.000929  0.000394  0.011172     2.355
   1.13204  0.07781 -0.03556 -0.76043  0.001011  0.000430  0.010724     2.353
   1.14448  0.09010 -0.03747 -0.78708  0.001114  0.000469  0.009886     2.373
   1.15809  0.10359 -0.03926 -0.80927  0.001220  0.000511  0.009143     2.387
   1.17266  0.11806 -0.04096 -0.82943  0.001314  0.000551  0.008728     2.385
   1.18781  0.13314 -0.04249 -0.84853  0.001395  0.000587  0.008470     2.378
   1.20335  0.14862 -0.04385 -0.86503  0.001486  0.000623  0.008034     2.386
   1.21923  0.16445 -0.04503 -0.87886  0.001582  0.000660  0.007582     2.398
   1.23540  0.18059 -0.04604 -0.89022  0.001681  0.000697  0.007129     2.411
   1.25175  0.19691 -0.04691 -0.90145  0.001753  0.000730  0.006983     2.403
   1.26813  0.21328 -0.04763 -0.91150  0.001832  0.000762  0.006745     2.405
   1.28457  0.22971 -0.04819 -0.92057  0.001909  0.000793  0.006519     2.408
   1.30115  0.24629 -0.04860 -0.92779  0.002003  0.000826  0.006164     2.423
   1.31783  0.26296 -0.04890 -0.93477  0.002077  0.000857  0.005986     2.424
   1.33448  0.27961 -0.04908 -0.94182  0.002137  0.000884  0.005902     2.417
   1.35110  0.29624 -0.04912 -0.94764  0.002216  0.000914  0.005680     2.425
   1.36778  0.31291 -0.04903 -0.95284  0.002292  0.000943  0.005483     2.432
   1.38450  0.32963 -0.04882 -0.95746  0.002369  0.000972  0.005297     2.438
   1.40120  0.34633 -0.04849 -0.96187  0.002437  0.000999  0.005163     2.440
   1.41786  0.36298 -0.04803 -0.96557  0.002514  0.001027  0.004986     2.447
   1.43449  0.37961 -0.04745 -0.96857  0.002596  0.001056  0.004788     2.458
   1.45114  0.39623 -0.04673 -0.97087  0.002685  0.001086  0.004575     2.472
   1.46777  0.41285 -0.04588 -0.97255  0.002778  0.001117  0.004362     2.487
   1.48439  0.42943 -0.04489 -0.97361  0.002876  0.001149  0.004142     2.504
   1.50097  0.44597 -0.04378 -0.97381  0.002989  0.001183  0.003887     2.527
   1.51751  0.46247 -0.04253 -0.97324  0.003114  0.001219  0.003616     2.555
   1.53401  0.47892 -0.04112 -0.97148  0.003270  0.001259  0.003277     2.597
   1.55050  0.49532 -0.03957 -0.96868  0.003456  0.001303  0.002903     2.652
   1.56702  0.51176 -0.03785 -0.96451  0.003697  0.001354  0.002451     2.731
   1.58368  0.52831 -0.03597 -0.95930  0.003995  0.001409  0.001969     2.835
   1.60055  0.54506 -0.03395 -0.95353  0.004340  0.001468  0.001510     2.957
   1.61761  0.56199 -0.03181 -0.94764  0.004721  0.001527  0.001106     3.093
   1.63483  0.57906 -0.02959 -0.94187  0.005133  0.001585  0.000763     3.239
   1.65218  0.59626 -0.02732 -0.93641  0.005570  0.001641  0.000482     3.395
   1.66962  0.61355 -0.02500 -0.93131  0.006032  0.001694  0.000255     3.560
   1.68712  0.63090 -0.02268 -0.92664  0.006501  0.001745  0.000085     3.726
   1.70462  0.64824 -0.02037 -0.92236  0.006974  0.001792 -0.000041     3.891
   1.72205  0.66552 -0.01809 -0.91846  0.007449  0.001837 -0.000132     4.054
   1.73939  0.68272 -0.01585 -0.91486  0.007921  0.001880 -0.000195     4.213
   1.75663  0.69982 -0.01367 -0.91153  0.008374  0.001922 -0.000236     4.358
   1.77378  0.71684 -0.01156 -0.90844  0.008800  0.001961 -0.000260     4.486
   1.79085  0.73379 -0.00953 -0.90557  0.009190  0.002000 -0.000273     4.596
   1.80784  0.75067 -0.00760 -0.90288  0.009544  0.002037 -0.000280     4.686
   1.82474  0.76746 -0.00576 -0.90034  0.009850  0.002073 -0.000281     4.752
   1.84154  0.78418 -0.00404 -0.89792  0.010099  0.002108 -0.000279     4.791
   1.85823  0.80079 -0.00245 -0.89560  0.010286  0.002142 -0.000275     4.802
   1.87481  0.81731 -0.00100 -0.89335  0.010398  0.002176 -0.000268     4.778
   1.89126  0.83371  0.00030 -0.89115  0.010425  0.002210 -0.000258     4.717
   1.90759  0.85000  0.00143 -0.88899  0.010359  0.002244 -0.000242     4.617
   1.92381  0.86619  0.00238 -0.88685  0.010196  0.002277 -0.000217     4.478
   1.93987  0.88223  0.00314 -0.88475  0.009939  0.002310 -0.000178     4.303
   1.95573  0.89808  0.00370 -0.88268  0.009582  0.002342 -0.000113     4.092
   1.97131  0.91366  0.00404 -0.88075  0.009128  0.002372 -0.000008     3.848
   1.98653  0.92887  0.00415 -0.87927  0.008570  0.002396  0.000158     3.577
   2.00124  0.94358  0.00401 -0.87877  0.007925  0.002406  0.000409     3.294
   2.01526  0.95760  0.00361 -0.88002  0.007212  0.002393  0.000768     3.013
   2.02837  0.97069  0.00296 -0.88408  0.006440  0.002349  0.001273     2.742
   2.04040  0.98268  0.00205 -0.89235  0.005618  0.002262  0.001985     2.484
   2.05125  0.99348  0.00090 -0.90728  0.004740  0.002120  0.003048     2.236
   2.05783  1.00000  0.00000 -0.90967  0.004683  0.002109  0.003136     2.220
   2.05783  1.00010 -0.00002  0.90967  0.042165  0.016964  0.000000     2.486
   2.06446  1.00660 -0.00132  0.91254  0.039241  0.016730  0.000000     2.346
   2.07221  1.01425 -0.00258  0.91347  0.037661  0.016657  0.000000     2.261
   2.08127  1.02321 -0.00387  0.91450  0.036105  0.016578  0.000000     2.178
   2.09186  1.03371 -0.00523  0.91575  0.034529  0.016484  0.000000     2.095
   2.10423  1.04600 -0.00665  0.91740  0.032895  0.016365  0.000000     2.010
   2.11869  1.06039 -0.00814  0.91956  0.031203  0.016213  0.000000     1.925
   2.13560  1.07722 -0.00969  0.92234  0.029465  0.016024  0.000000     1.839
   2.15535  1.09691 -0.01130  0.92582  0.027708  0.015797  0.000000     1.754
   2.17845  1.11995 -0.01294  0.93000  0.025967  0.015535  0.000000     1.672
   2.20544  1.14689 -0.01458  0.93481  0.024280  0.015246  0.000000     1.593
   2.23698  1.17839 -0.01620  0.94014  0.022683  0.014942  0.000000     1.518
   2.27386  1.21523 -0.01774  0.94578  0.021204  0.014633  0.000000     1.449
   2.31695  1.25830 -0.01914  0.95153  0.019862  0.014334  0.000000     1.386
   2.36732  1.30866 -0.02032  0.95719  0.018664  0.014051  0.000000     1.328
   2.42619  1.36753 -0.02117  0.96261  0.017611  0.013792  0.000000     1.277
   2.49501  1.43634 -0.02157  0.96767  0.016694  0.013558  0.000000     1.231
   2.57543  1.51676 -0.02135  0.97230  0.015906  0.013352  0.000000     1.191
   2.66944  1.61076 -0.02032  0.97647  0.015234  0.013172  0.000000     1.157
   2.77931  1.72061 -0.01825  0.98018  0.014670  0.013016  0.000000     1.127
   2.90773  1.84899 -0.01486  0.98342  0.014202  0.012883  0.000000     1.102
   3.05782  1.99900 -0.00979  0.98723  0.013773  0.012730  0.000000     1.082
