#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.44649  0.56400  0.09406  1.30480  0.007156  0.003348  0.003164     2.138
   0.46301  0.54760  0.09605  1.32402  0.007440  0.003133  0.002486     2.375
   0.47954  0.53117  0.09790  1.34883  0.007841  0.002870  0.001615     2.732
   0.49603  0.51477  0.09961  1.38200  0.008324  0.002537  0.000631     3.281
   0.51242  0.49845  0.10115  1.42664  0.008822  0.002114 -0.000217     4.173
   0.52875  0.48218  0.10252  1.47926  0.009213  0.001649 -0.000458     5.585
   0.54509  0.46588  0.10371  1.49644  0.009380  0.001508 -0.000669     6.221
   0.56144  0.44957  0.10475  1.49976  0.009300  0.001483 -0.000679     6.271
   0.57774  0.43329  0.10561  1.50301  0.009038  0.001459 -0.000695     6.193
   0.59394  0.41711  0.10630  1.50633  0.008659  0.001436 -0.000715     6.031
   0.61007  0.40098  0.10679  1.50985  0.008216  0.001412 -0.000739     5.818
   0.62617  0.38489  0.10708  1.51368  0.007729  0.001387 -0.000763     5.570
   0.64227  0.36879  0.10718  1.51795  0.007220  0.001361 -0.000779     5.303
   0.65836  0.35270  0.10708  1.52276  0.006687  0.001334 -0.000783     5.014
   0.67432  0.33674  0.10680  1.52821  0.006142  0.001304 -0.000746     4.710
   0.69010  0.32097  0.10629  1.53439  0.005629  0.001272 -0.000642     4.425
   0.70583  0.30526  0.10554  1.54132  0.005186  0.001238 -0.000475     4.188
   0.72167  0.28945  0.10454  1.54901  0.004790  0.001203 -0.000242     3.983
   0.73747  0.27369  0.10335  1.55755  0.004376  0.001165  0.000150     3.757
   0.75302  0.25820  0.10195  1.56692  0.003994  0.001125  0.000676     3.552
   0.76841  0.24291  0.10027  1.57672  0.003707  0.001084  0.001143     3.420
   0.78386  0.22758  0.09831  1.58682  0.003485  0.001043  0.001510     3.340
   0.79934  0.21226  0.09610  1.59756  0.003265  0.001002  0.001956     3.259
   0.81467  0.19713  0.09366  1.60873  0.003056  0.000959  0.002452     3.185
   0.82983  0.18221  0.09095  1.61987  0.002887  0.000918  0.002829     3.143
   0.84493  0.16741  0.08797  1.63126  0.002744  0.000878  0.003086     3.127
   0.85995  0.15275  0.08473  1.64364  0.002592  0.000835  0.003437     3.103
   0.87475  0.13836  0.08125  1.65695  0.002433  0.000792  0.003899     3.072
   0.88915  0.12444  0.07757  1.67127  0.002259  0.000748  0.004605     3.022
   0.90314  0.11101  0.07364  1.68528  0.002127  0.000705  0.004985     3.015
   0.91683  0.09797  0.06946  1.70004  0.002020  0.000663  0.005035     3.046
   0.92993  0.08560  0.06517  1.71806  0.001848  0.000617  0.006050     2.994
   0.94206  0.07425  0.06087  1.73661  0.001669  0.000572  0.007575     2.920
   0.95332  0.06387  0.05649  1.75238  0.001580  0.000533  0.007546     2.965
   0.96371  0.05444  0.05215  1.77085  0.001485  0.000494  0.007567     3.010
   0.97301  0.04611  0.04801  1.79289  0.001342  0.000452  0.009061     2.968
   0.98119  0.03891  0.04412  1.81516  0.001195  0.000413  0.011509     2.893
   0.98837  0.03273  0.04046  1.83559  0.001068  0.000378  0.014241     2.829
   0.99470  0.02743  0.03701  1.85406  0.000956  0.000346  0.017492     2.765
   1.00030  0.02288  0.03375  1.86971  0.000860  0.000317  0.020982     2.712
   1.00527  0.01898  0.03066  1.88256  0.000774  0.000291  0.024998     2.660
   1.00973  0.01561  0.02774  1.89163  0.000702  0.000268  0.028961     2.622
   1.01375  0.01272  0.02495  1.89798  0.000631  0.000246  0.034525     2.564
   1.01739  0.01024  0.02228  1.89799  0.000573  0.000227  0.039918     2.520
   1.02073  0.00811  0.01971  1.89202  0.000522  0.000211  0.045646     2.479
   1.02380  0.00630  0.01724  1.87910  0.000478  0.000196  0.051326     2.443
   1.02664  0.00476  0.01485  1.85902  0.000437  0.000182  0.058388     2.394
   1.02926  0.00350  0.01255  1.82788  0.000408  0.000172  0.063038     2.370
   1.03171  0.00246  0.01033  1.78980  0.000383  0.000163  0.066957     2.349
   1.03400  0.00163  0.00819  1.74599  0.000369  0.000156  0.066409     2.370
   1.03618  0.00098  0.00612  1.70601  0.000355  0.000147  0.064667     2.413
   1.03826  0.00048  0.00410  1.67285  0.000330  0.000136  0.066695     2.435
   1.04024  0.00015  0.00214  1.63938  0.000296  0.000122  0.073470     2.429
   1.04215  0.00001  0.00024  1.59002  0.000253  0.000107  0.089245     2.358
   1.04400  0.00012 -0.00161  1.49292  0.000221  0.000097  0.104359     2.271
   1.04587  0.00052 -0.00343  1.33611  0.000209  0.000094  0.102607     2.227
   1.04780  0.00123 -0.00524  1.14320  0.000210  0.000095  0.089130     2.203
   1.04986  0.00223 -0.00703  0.94111  0.000221  0.000100  0.069581     2.206
   1.05205  0.00354 -0.00879  0.74780  0.000234  0.000106  0.052458     2.203
   1.05438  0.00514 -0.01048  0.56380  0.000253  0.000116  0.036994     2.188
   1.05689  0.00705 -0.01212  0.40159  0.000284  0.000128  0.022910     2.214
   1.05960  0.00924 -0.01371  0.26232  0.000308  0.000140  0.013946     2.203
   1.06254  0.01171 -0.01530  0.14069  0.000357  0.000161  0.006402     2.214
   1.06576  0.01450 -0.01689  0.04248  0.000402  0.000180  0.001689     2.230
   1.06931  0.01766 -0.01852 -0.05009  0.000402  0.000180  0.001993     2.230
   1.07328  0.02125 -0.02021 -0.13481  0.000466  0.000206  0.004518     2.257
   1.07773  0.02534 -0.02197 -0.21110  0.000500  0.000224  0.006723     2.236
   1.08275  0.03002 -0.02380 -0.28322  0.000546  0.000241  0.008052     2.264
   1.08845  0.03539 -0.02569 -0.35060  0.000588  0.000260  0.009294     2.259
   1.09493  0.04158 -0.02763 -0.41359  0.000643  0.000282  0.009840     2.278
   1.10237  0.04875 -0.02960 -0.47225  0.000700  0.000307  0.010305     2.281
   1.11095  0.05710 -0.03158 -0.52301  0.000786  0.000340  0.009838     2.315
   1.12083  0.06678 -0.03358 -0.56945  0.000859  0.000372  0.009878     2.307
   1.13204  0.07781 -0.03556 -0.61234  0.000943  0.000407  0.009574     2.319
   1.14448  0.09010 -0.03747 -0.65020  0.001032  0.000443  0.009199     2.329
   1.15809  0.10359 -0.03926 -0.68224  0.001134  0.000483  0.008635     2.347
   1.17266  0.11806 -0.04096 -0.71120  0.001219  0.000520  0.008407     2.342
   1.18781  0.13314 -0.04249 -0.73796  0.001297  0.000554  0.008226     2.339
   1.20335  0.14862 -0.04385 -0.76080  0.001387  0.000590  0.007829     2.352
   1.21923  0.16445 -0.04503 -0.78059  0.001473  0.000624  0.007515     2.359
   1.23540  0.18059 -0.04604 -0.79731  0.001565  0.000660  0.007135     2.372
   1.25175  0.19691 -0.04691 -0.81315  0.001634  0.000691  0.007013     2.365
   1.26813  0.21328 -0.04763 -0.82776  0.001704  0.000721  0.006854     2.364
   1.28457  0.22971 -0.04819 -0.84041  0.001783  0.000751  0.006589     2.374
   1.30115  0.24629 -0.04860 -0.85128  0.001867  0.000783  0.006305     2.385
   1.31783  0.26296 -0.04890 -0.86159  0.001935  0.000811  0.006159     2.384
   1.33448  0.27961 -0.04908 -0.87171  0.001991  0.000837  0.006093     2.378
   1.35110  0.29624 -0.04912 -0.88049  0.002063  0.000865  0.005897     2.386
   1.36778  0.31291 -0.04903 -0.88830  0.002136  0.000893  0.005701     2.393
   1.38450  0.32963 -0.04882 -0.89566  0.002201  0.000919  0.005566     2.396
   1.40120  0.34633 -0.04849 -0.90238  0.002268  0.000945  0.005423     2.399
   1.41786  0.36298 -0.04803 -0.90857  0.002332  0.000971  0.005290     2.403
   1.43449  0.37961 -0.04745 -0.91373  0.002409  0.000998  0.005094     2.414
   1.45114  0.39623 -0.04673 -0.91843  0.002481  0.001025  0.004935     2.421
   1.46777  0.41285 -0.04588 -0.92220  0.002565  0.001053  0.004729     2.435
   1.48439  0.42943 -0.04489 -0.92540  0.002647  0.001082  0.004543     2.446
   1.50097  0.44597 -0.04378 -0.92781  0.002738  0.001112  0.004334     2.462
   1.51751  0.46247 -0.04253 -0.92937  0.002839  0.001144  0.004100     2.482
   1.53401  0.47892 -0.04112 -0.92982  0.002961  0.001179  0.003814     2.510
   1.55050  0.49532 -0.03957 -0.92913  0.003104  0.001218  0.003488     2.548
   1.56702  0.51176 -0.03785 -0.92696  0.003289  0.001263  0.003083     2.604
   1.58368  0.52831 -0.03597 -0.92353  0.003513  0.001313  0.002646     2.675
   1.60055  0.54506 -0.03395 -0.91929  0.003763  0.001366  0.002229     2.754
   1.61761  0.56199 -0.03181 -0.91467  0.004026  0.001421  0.001866     2.834
   1.63483  0.57906 -0.02959 -0.90985  0.004298  0.001476  0.001554     2.913
   1.65218  0.59626 -0.02732 -0.90500  0.004576  0.001530  0.001291     2.990
   1.66962  0.61355 -0.02500 -0.90021  0.004856  0.001584  0.001071     3.065
   1.68712  0.63090 -0.02268 -0.89561  0.005127  0.001637  0.000897     3.132
   1.70462  0.64824 -0.02037 -0.89120  0.005392  0.001689  0.000755     3.193
   1.72205  0.66552 -0.01809 -0.88699  0.005649  0.001739  0.000640     3.249
   1.73939  0.68272 -0.01585 -0.88297  0.005904  0.001787  0.000540     3.303
   1.75663  0.69982 -0.01367 -0.87918  0.006140  0.001834  0.000465     3.347
   1.77378  0.71684 -0.01156 -0.87560  0.006359  0.001880  0.000408     3.382
   1.79085  0.73379 -0.00953 -0.87224  0.006551  0.001924  0.000371     3.406
   1.80784  0.75067 -0.00760 -0.86906  0.006723  0.001966  0.000346     3.419
   1.82474  0.76746 -0.00576 -0.86608  0.006867  0.002007  0.000336     3.422
   1.84154  0.78418 -0.00404 -0.86330  0.006977  0.002046  0.000341     3.410
   1.85823  0.80079 -0.00245 -0.86071  0.007054  0.002083  0.000359     3.386
   1.87481  0.81731 -0.00100 -0.85837  0.007087  0.002118  0.000395     3.345
   1.89126  0.83371  0.00030 -0.85631  0.007070  0.002150  0.000453     3.288
   1.90759  0.85000  0.00143 -0.85459  0.007004  0.002179  0.000534     3.215
   1.92381  0.86619  0.00238 -0.85332  0.006884  0.002202  0.000643     3.126
   1.93987  0.88223  0.00314 -0.85259  0.006719  0.002220  0.000781     3.027
   1.95573  0.89808  0.00370 -0.85259  0.006503  0.002229  0.000956     2.917
   1.97131  0.91366  0.00404 -0.85353  0.006239  0.002228  0.001176     2.800
   1.98653  0.92887  0.00415 -0.85584  0.005915  0.002214  0.001462     2.672
   2.00124  0.94358  0.00401 -0.85992  0.005538  0.002182  0.001830     2.538
   2.01526  0.95760  0.00361 -0.86634  0.005114  0.002130  0.002305     2.401
   2.02837  0.97069  0.00296 -0.87621  0.004628  0.002050  0.002954     2.258
   2.04040  0.98268  0.00205 -0.89125  0.004076  0.001934  0.003892     2.107
   2.05125  0.99348  0.00090 -0.91586  0.003419  0.001763  0.005442     1.939
   2.05783  1.00000  0.00000 -0.92241  0.003344  0.001736  0.005654     1.927
   2.05783  1.00010 -0.00002  0.92241  0.042350  0.015833  0.000000     2.675
   2.06446  1.00660 -0.00131  0.92378  0.039925  0.015725  0.000000     2.539
   2.07221  1.01425 -0.00255  0.92390  0.038610  0.015716  0.000000     2.457
   2.08127  1.02322 -0.00380  0.92406  0.037292  0.015705  0.000000     2.375
   2.09186  1.03373 -0.00510  0.92434  0.035923  0.015684  0.000000     2.290
   2.10423  1.04603 -0.00644  0.92488  0.034467  0.015645  0.000000     2.203
   2.11869  1.06043 -0.00782  0.92580  0.032914  0.015580  0.000000     2.113
   2.13560  1.07727 -0.00922  0.92723  0.031271  0.015483  0.000000     2.020
   2.15535  1.09698 -0.01063  0.92927  0.029558  0.015348  0.000000     1.926
   2.17845  1.12003 -0.01202  0.93201  0.027805  0.015174  0.000000     1.832
   2.20544  1.14699 -0.01333  0.93545  0.026052  0.014964  0.000000     1.741
   2.23698  1.17851 -0.01453  0.93956  0.024342  0.014723  0.000000     1.653
   2.27386  1.21537 -0.01553  0.94421  0.022716  0.014463  0.000000     1.571
   2.31695  1.25846 -0.01624  0.94922  0.021204  0.014195  0.000000     1.494
   2.36732  1.30883 -0.01656  0.95440  0.019830  0.013931  0.000000     1.423
   2.42619  1.36770 -0.01632  0.95954  0.018602  0.013680  0.000000     1.360
   2.49501  1.43650 -0.01536  0.96449  0.017522  0.013447  0.000000     1.303
   2.57543  1.51691 -0.01345  0.96916  0.016583  0.013236  0.000000     1.253
   2.66944  1.61086 -0.01032  0.97344  0.015775  0.013049  0.000000     1.209
   2.77931  1.72063 -0.00564  0.97732  0.015088  0.012884  0.000000     1.171
   2.90773  1.84888  0.00096  0.98076  0.014511  0.012742  0.000000     1.139
   3.05782  1.99871  0.00996  0.98505  0.013972  0.012570  0.000000     1.112
