#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.00030  0.02288  0.03375  1.79532  0.000821  0.000310  0.022824     2.647
   1.00527  0.01898  0.03066  1.80309  0.000744  0.000285  0.026388     2.610
   1.00973  0.01561  0.02774  1.80778  0.000675  0.000262  0.030483     2.571
   1.01375  0.01272  0.02495  1.80860  0.000611  0.000242  0.035426     2.526
   1.01739  0.01024  0.02228  1.80362  0.000555  0.000223  0.040602     2.485
   1.02073  0.00811  0.01971  1.79208  0.000509  0.000207  0.045338     2.456
   1.02380  0.00630  0.01724  1.77480  0.000466  0.000193  0.051021     2.418
   1.02664  0.00476  0.01485  1.74905  0.000428  0.000180  0.057125     2.376
   1.02926  0.00350  0.01255  1.71297  0.000400  0.000170  0.061268     2.353
   1.03171  0.00246  0.01033  1.66967  0.000375  0.000161  0.065374     2.325
   1.03400  0.00163  0.00819  1.61920  0.000363  0.000155  0.063826     2.350
   1.03618  0.00098  0.00612  1.57344  0.000348  0.000146  0.063050     2.377
   1.03826  0.00048  0.00410  1.53216  0.000328  0.000136  0.062497     2.418
   1.04024  0.00015  0.00214  1.49365  0.000293  0.000122  0.068971     2.408
   1.04215  0.00001  0.00024  1.43640  0.000251  0.000108  0.082794     2.338
   1.04400  0.00012 -0.00161  1.33323  0.000223  0.000098  0.092280     2.272
   1.04587  0.00052 -0.00343  1.17762  0.000210  0.000095  0.090421     2.222
   1.04780  0.00123 -0.00524  0.98600  0.000214  0.000097  0.075885     2.200
   1.04986  0.00223 -0.00703  0.79355  0.000227  0.000102  0.056569     2.219
   1.05205  0.00354 -0.00879  0.61036  0.000236  0.000107  0.042553     2.200
   1.05438  0.00514 -0.01048  0.43381  0.000260  0.000118  0.027452     2.198
   1.05689  0.00705 -0.01212  0.28295  0.000290  0.000130  0.015749     2.221
   1.05960  0.00924 -0.01371  0.15210  0.000317  0.000143  0.007822     2.209
   1.06254  0.01171 -0.01530  0.04270  0.000377  0.000169  0.001810     2.230
   1.06576  0.01450 -0.01689 -0.05236  0.000377  0.000169  0.002219     2.230
   1.06931  0.01766 -0.01852 -0.13813  0.000438  0.000194  0.004909     2.258
   1.07328  0.02125 -0.02021 -0.21475  0.000470  0.000210  0.007271     2.235
   1.07773  0.02534 -0.02197 -0.28796  0.000509  0.000225  0.008789     2.261
   1.08275  0.03002 -0.02380 -0.35450  0.000556  0.000245  0.009865     2.267
   1.08845  0.03539 -0.02569 -0.41758  0.000600  0.000264  0.010731     2.270
   1.09493  0.04158 -0.02763 -0.47632  0.000655  0.000287  0.011061     2.285
   1.10237  0.04875 -0.02960 -0.52992  0.000718  0.000313  0.011102     2.297
   1.11095  0.05710 -0.03158 -0.57718  0.000798  0.000344  0.010671     2.317
   1.12083  0.06678 -0.03358 -0.61932  0.000881  0.000379  0.010287     2.326
   1.13204  0.07781 -0.03556 -0.65818  0.000963  0.000414  0.009980     2.328
   1.14448  0.09010 -0.03747 -0.69259  0.001056  0.000451  0.009469     2.341
   1.15809  0.10359 -0.03926 -0.72157  0.001159  0.000492  0.008839     2.358
   1.17266  0.11806 -0.04096 -0.74782  0.001246  0.000529  0.008550     2.354
   1.18781  0.13314 -0.04249 -0.77193  0.001328  0.000564  0.008301     2.352
   1.20335  0.14862 -0.04385 -0.79318  0.001412  0.000599  0.007973     2.358
   1.21923  0.16445 -0.04503 -0.81082  0.001507  0.000635  0.007521     2.373
   1.23540  0.18059 -0.04604 -0.82587  0.001599  0.000671  0.007156     2.383
   1.25175  0.19691 -0.04691 -0.84019  0.001670  0.000703  0.007011     2.377
   1.26813  0.21328 -0.04763 -0.85342  0.001741  0.000733  0.006843     2.375
   1.28457  0.22971 -0.04819 -0.86478  0.001822  0.000764  0.006561     2.385
   1.30115  0.24629 -0.04860 -0.87454  0.001907  0.000796  0.006274     2.395
   1.31783  0.26296 -0.04890 -0.88389  0.001976  0.000825  0.006127     2.394
   1.33448  0.27961 -0.04908 -0.89291  0.002036  0.000852  0.006029     2.390
   1.35110  0.29624 -0.04912 -0.90079  0.002108  0.000880  0.005840     2.396
   1.36778  0.31291 -0.04903 -0.90774  0.002183  0.000908  0.005637     2.405
   1.38450  0.32963 -0.04882 -0.91408  0.002255  0.000936  0.005467     2.410
   1.40120  0.34633 -0.04849 -0.92017  0.002318  0.000962  0.005352     2.410
   1.41786  0.36298 -0.04803 -0.92548  0.002388  0.000988  0.005190     2.417
   1.43449  0.37961 -0.04745 -0.93001  0.002465  0.001016  0.005005     2.426
   1.45114  0.39623 -0.04673 -0.93391  0.002543  0.001044  0.004823     2.436
   1.46777  0.41285 -0.04588 -0.93699  0.002629  0.001073  0.004614     2.450
   1.48439  0.42943 -0.04489 -0.93955  0.002715  0.001103  0.004425     2.462
   1.50097  0.44597 -0.04378 -0.94125  0.002813  0.001134  0.004199     2.480
   1.51751  0.46247 -0.04253 -0.94210  0.002922  0.001167  0.003949     2.503
   1.53401  0.47892 -0.04112 -0.94184  0.003053  0.001204  0.003647     2.535
   1.55050  0.49532 -0.03957 -0.94052  0.003206  0.001244  0.003315     2.576
   1.56702  0.51176 -0.03785 -0.93768  0.003407  0.001291  0.002893     2.639
   1.58368  0.52831 -0.03597 -0.93369  0.003648  0.001343  0.002446     2.717
   1.60055  0.54506 -0.03395 -0.92894  0.003923  0.001398  0.002017     2.807
   1.61761  0.56199 -0.03181 -0.92384  0.004216  0.001454  0.001639     2.900
   1.63483  0.57906 -0.02959 -0.91864  0.004522  0.001510  0.001318     2.994
   1.65218  0.59626 -0.02732 -0.91346  0.004839  0.001566  0.001045     3.090
   1.66962  0.61355 -0.02500 -0.90842  0.005163  0.001621  0.000818     3.184
   1.68712  0.63090 -0.02268 -0.90361  0.005481  0.001675  0.000638     3.273
   1.70462  0.64824 -0.02037 -0.89904  0.005796  0.001727  0.000492     3.357
   1.72205  0.66552 -0.01809 -0.89472  0.006107  0.001777  0.000372     3.437
   1.73939  0.68272 -0.01585 -0.89065  0.006416  0.001825  0.000274     3.515
   1.75663  0.69982 -0.01367 -0.88683  0.006707  0.001872  0.000199     3.583
   1.77378  0.71684 -0.01156 -0.88323  0.006977  0.001917  0.000143     3.639
   1.79085  0.73379 -0.00953 -0.87984  0.007219  0.001961  0.000105     3.682
   1.80784  0.75067 -0.00760 -0.87663  0.007436  0.002003  0.000080     3.713
   1.82474  0.76746 -0.00576 -0.87359  0.007621  0.002044  0.000066     3.729
   1.84154  0.78418 -0.00404 -0.87072  0.007765  0.002083  0.000066     3.727
   1.85823  0.80079 -0.00245 -0.86799  0.007868  0.002122  0.000078     3.708
   1.87481  0.81731 -0.00100 -0.86543  0.007919  0.002159  0.000104     3.668
   1.89126  0.83371  0.00030 -0.86305  0.007911  0.002194  0.000147     3.606
   1.90759  0.85000  0.00143 -0.86089  0.007843  0.002227  0.000211     3.522
   1.92381  0.86619  0.00238 -0.85903  0.007710  0.002256  0.000300     3.417
   1.93987  0.88223  0.00314 -0.85756  0.007520  0.002281  0.000417     3.297
   1.95573  0.89808  0.00370 -0.85667  0.007270  0.002299  0.000571     3.163
   1.97131  0.91366  0.00404 -0.85657  0.006964  0.002307  0.000767     3.018
   1.98653  0.92887  0.00415 -0.85766  0.006589  0.002302  0.001027     2.862
   2.00124  0.94358  0.00401 -0.86036  0.006156  0.002279  0.001363     2.701
   2.01526  0.95760  0.00361 -0.86522  0.005673  0.002235  0.001798     2.538
   2.02837  0.97069  0.00296 -0.87322  0.005130  0.002163  0.002386     2.371
   2.04040  0.98268  0.00205 -0.88586  0.004523  0.002055  0.003217     2.201
   2.05125  0.99348  0.00090 -0.90660  0.003823  0.001894  0.004533     2.019
   2.05783  1.00000  0.00000 -0.91195  0.003738  0.001868  0.004726     2.001
   2.05783  1.00010 -0.00002  0.91195  0.040196  0.016463  0.000000     2.442
   2.06446  1.00660 -0.00132  0.91487  0.037693  0.016234  0.000000     2.322
   2.07221  1.01425 -0.00256  0.91590  0.036336  0.016156  0.000000     2.249
   2.08127  1.02322 -0.00383  0.91699  0.034995  0.016075  0.000000     2.177
   2.09186  1.03372 -0.00515  0.91824  0.033626  0.015984  0.000000     2.104
   2.10423  1.04602 -0.00652  0.91982  0.032195  0.015873  0.000000     2.028
   2.11869  1.06041 -0.00793  0.92182  0.030698  0.015736  0.000000     1.951
   2.13560  1.07725 -0.00939  0.92435  0.029144  0.015569  0.000000     1.872
   2.15535  1.09696 -0.01087  0.92746  0.027554  0.015370  0.000000     1.793
   2.17845  1.12000 -0.01234  0.93118  0.025955  0.015140  0.000000     1.714
   2.20544  1.14695 -0.01377  0.93548  0.024381  0.014886  0.000000     1.638
   2.23698  1.17847 -0.01511  0.94026  0.022864  0.014616  0.000000     1.564
   2.27386  1.21532 -0.01630  0.94539  0.021435  0.014338  0.000000     1.495
   2.31695  1.25841 -0.01726  0.95069  0.020114  0.014063  0.000000     1.430
   2.36732  1.30877 -0.01787  0.95600  0.018914  0.013799  0.000000     1.371
   2.42619  1.36765 -0.01802  0.96116  0.017841  0.013553  0.000000     1.316
   2.49501  1.43646 -0.01753  0.96606  0.016894  0.013328  0.000000     1.268
   2.57543  1.51687 -0.01621  0.97062  0.016066  0.013126  0.000000     1.224
   2.66944  1.61085 -0.01381  0.97479  0.015351  0.012947  0.000000     1.186
   2.77931  1.72065 -0.01004  0.97854  0.014741  0.012791  0.000000     1.152
   2.90773  1.84895 -0.00456  0.98185  0.014227  0.012656  0.000000     1.124
   3.05782  1.99886  0.00307  0.98588  0.013748  0.012496  0.000000     1.100
