#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   2.08127  1.02321 -0.00386  0.91206  0.034089  0.016351  0.000000     2.085
   2.09186  1.03371 -0.00520  0.91391  0.032642  0.016218  0.000000     2.013
   2.10423  1.04601 -0.00661  0.91612  0.031150  0.016062  0.000000     1.939
   2.11869  1.06040 -0.00807  0.91881  0.029611  0.015880  0.000000     1.865
   2.13560  1.07723 -0.00959  0.92205  0.028038  0.015667  0.000000     1.790
   2.15535  1.09693 -0.01115  0.92588  0.026452  0.015425  0.000000     1.715
   2.17845  1.11996 -0.01274  0.93030  0.024883  0.015158  0.000000     1.642
   2.20544  1.14691 -0.01431  0.93524  0.023360  0.014871  0.000000     1.571
   2.23698  1.17842 -0.01584  0.94056  0.021913  0.014576  0.000000     1.503
   2.27386  1.21526 -0.01726  0.94612  0.020565  0.014281  0.000000     1.440
   2.31695  1.25834 -0.01851  0.95173  0.019333  0.013996  0.000000     1.381
   2.36732  1.30870 -0.01950  0.95724  0.018223  0.013727  0.000000     1.327
   2.42619  1.36757 -0.02012  0.96251  0.017237  0.013481  0.000000     1.279
   2.49501  1.43638 -0.02022  0.96745  0.016370  0.013258  0.000000     1.235
   2.57543  1.51681 -0.01964  0.97199  0.015616  0.013060  0.000000     1.196
   2.66944  1.61080 -0.01816  0.97610  0.014968  0.012886  0.000000     1.162
   2.77931  1.72064 -0.01552  0.97978  0.014418  0.012734  0.000000     1.132
   2.90773  1.84899 -0.01143  0.98300  0.013958  0.012605  0.000000     1.107
   3.05782  1.99897 -0.00551  0.98681  0.013532  0.012455  0.000000     1.086
