#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.04587  0.00052 -0.00343 -0.35048  0.000219  0.000098  0.025448     2.236
   1.04780  0.00123 -0.00524 -0.48714  0.000248  0.000109  0.029980     2.280
   1.04986  0.00223 -0.00703 -0.61211  0.000258  0.000115  0.037775     2.235
   1.05205  0.00354 -0.00879 -0.71762  0.000291  0.000126  0.036910     2.302
   1.05438  0.00514 -0.01048 -0.79619  0.000326  0.000141  0.036208     2.312
   1.05689  0.00705 -0.01212 -0.84733  0.000386  0.000162  0.030446     2.382
   1.05960  0.00924 -0.01371 -0.88329  0.000437  0.000183  0.027920     2.385
   1.06254  0.01171 -0.01530 -0.91564  0.000481  0.000202  0.026564     2.376
   1.06576  0.01450 -0.01689 -0.94329  0.000531  0.000222  0.024449     2.390
   1.06931  0.01766 -0.01852 -0.96571  0.000587  0.000244  0.022228     2.408
   1.07328  0.02125 -0.02021 -0.98755  0.000633  0.000264  0.021287     2.398
   1.07773  0.02534 -0.02197 -1.01005  0.000677  0.000284  0.020535     2.389
   1.08275  0.03002 -0.02380 -1.03060  0.000733  0.000305  0.019133     2.401
   1.08845  0.03539 -0.02569 -1.05034  0.000788  0.000328  0.018110     2.403
   1.09493  0.04158 -0.02763 -1.06747  0.000856  0.000354  0.016624     2.421
   1.10237  0.04875 -0.02960 -1.08072  0.000941  0.000384  0.014879     2.449
   1.11095  0.05710 -0.03158 -1.08704  0.001062  0.000424  0.012474     2.508
   1.12083  0.06678 -0.03358 -1.09078  0.001177  0.000466  0.011035     2.529
   1.13204  0.07781 -0.03556 -1.09435  0.001284  0.000508  0.010156     2.528
   1.14448  0.09010 -0.03747 -1.09582  0.001413  0.000554  0.009029     2.549
   1.15809  0.10359 -0.03926 -1.09626  0.001542  0.000602  0.008165     2.562
   1.17266  0.11806 -0.04096 -1.09636  0.001666  0.000649  0.007515     2.567
   1.18781  0.13314 -0.04249 -1.09826  0.001757  0.000691  0.007328     2.543
   1.20335  0.14862 -0.04385 -1.09914  0.001871  0.000734  0.006829     2.551
   1.21923  0.16445 -0.04503 -1.09968  0.001982  0.000775  0.006413     2.556
   1.23540  0.18059 -0.04604 -1.09912  0.002106  0.000818  0.005918     2.573
   1.25175  0.19691 -0.04691 -1.09955  0.002196  0.000856  0.005740     2.564
   1.26813  0.21328 -0.04763 -1.10018  0.002282  0.000892  0.005567     2.557
   1.28457  0.22971 -0.04819 -1.09983  0.002391  0.000930  0.005238     2.570
   1.30115  0.24629 -0.04860 -1.09930  0.002494  0.000968  0.004970     2.578
   1.31783  0.26296 -0.04890 -1.09851  0.002598  0.001004  0.004721     2.587
   1.33448  0.27961 -0.04908 -1.09815  0.002682  0.001038  0.004584     2.584
   1.35110  0.29624 -0.04912 -1.09756  0.002773  0.001071  0.004415     2.588
   1.36778  0.31291 -0.04903 -1.09608  0.002888  0.001108  0.004141     2.607
   1.38450  0.32963 -0.04882 -1.09469  0.002991  0.001143  0.003946     2.617
   1.40120  0.34633 -0.04849 -1.09288  0.003103  0.001178  0.003726     2.634
   1.41786  0.36298 -0.04803 -1.09068  0.003224  0.001215  0.003494     2.654
   1.43449  0.37961 -0.04745 -1.08793  0.003361  0.001253  0.003231     2.682
   1.45114  0.39623 -0.04673 -1.08446  0.003522  0.001294  0.002923     2.723
   1.46777  0.41285 -0.04588 -1.08022  0.003717  0.001338  0.002569     2.779
   1.48439  0.42943 -0.04489 -1.07553  0.003931  0.001383  0.002221     2.842
   1.50097  0.44597 -0.04378 -1.07004  0.004205  0.001433  0.001809     2.935
   1.51751  0.46247 -0.04253 -1.06403  0.004544  0.001485  0.001366     3.059
   1.53401  0.47892 -0.04112 -1.05773  0.004974  0.001540  0.000902     3.230
   1.55050  0.49532 -0.03957 -1.05158  0.005527  0.001593  0.000439     3.469
   1.56702  0.51176 -0.03785 -1.04615  0.006219  0.001642  0.000042     3.787
   1.58368  0.52831 -0.03597 -1.04161  0.007067  0.001685 -0.000240     4.195
   1.60055  0.54506 -0.03395 -1.03775  0.008037  0.001723 -0.000376     4.665
   1.61761  0.56199 -0.03181 -1.03461  0.009100  0.001756 -0.000410     5.181
   1.63483  0.57906 -0.02959 -1.03213  0.010235  0.001785 -0.000402     5.735
   1.65218  0.59626 -0.02732 -1.03016  0.011414  0.001809 -0.000382     6.309
   1.66962  0.61355 -0.02500 -1.02858  0.012611  0.001830 -0.000365     6.892
   1.68712  0.63090 -0.02268 -1.02728  0.013796  0.001848 -0.000352     7.464
   1.70462  0.64824 -0.02037 -1.02617  0.014952  0.001865 -0.000343     8.017
   1.72205  0.66552 -0.01809 -1.02521  0.016058  0.001880 -0.000335     8.540
   1.73939  0.68272 -0.01585 -1.02435  0.017108  0.001895 -0.000329     9.029
   1.75663  0.69982 -0.01367 -1.02354  0.018070  0.001909 -0.000324     9.467
   1.77378  0.71684 -0.01156 -1.02277  0.018935  0.001923 -0.000320     9.847
   1.79085  0.73379 -0.00953 -1.02201  0.019685  0.001938 -0.000316    10.159
   1.80784  0.75067 -0.00760 -1.02124  0.020314  0.001953 -0.000312    10.401
   1.82474  0.76746 -0.00576 -1.02045  0.020800  0.001970 -0.000309    10.561
   1.84154  0.78418 -0.00404 -1.01962  0.021130  0.001987 -0.000305    10.632
   1.85823  0.80079 -0.00245 -1.01873  0.021283  0.002007 -0.000302    10.605
   1.87481  0.81731 -0.00100 -1.01776  0.021235  0.002029 -0.000299    10.468
   1.89126  0.83371  0.00030 -1.01668  0.020953  0.002053 -0.000296    10.207
   1.90759  0.85000  0.00143 -1.01547  0.020395  0.002080 -0.000294     9.805
   1.92381  0.86619  0.00238 -1.01312  0.019502  0.002134 -0.000226     9.139
   1.93987  0.88223  0.00314 -0.98152  0.018536  0.002905 -0.000210     6.381
   1.95573  0.89808  0.00370 -0.95129  0.017244  0.003675 -0.000160     4.692
   1.97131  0.91366  0.00404 -0.92378  0.015767  0.004400  0.000088     3.583
   1.98653  0.92887  0.00415 -0.90513  0.014180  0.004899  0.000482     2.895
   2.00124  0.94358  0.00401 -0.89445  0.012605  0.005184  0.000936     2.431
   2.01526  0.95760  0.00361 -0.89143  0.011112  0.005270  0.001426     2.109
   2.02837  0.97069  0.00296 -0.89563  0.009725  0.005186  0.002036     1.875
   2.04040  0.98268  0.00205 -0.90698  0.008435  0.004962  0.002817     1.700
   2.05125  0.99348  0.00090 -0.92654  0.007201  0.004612  0.003758     1.561
   2.05783  1.00000  0.00000 -0.91847  0.007418  0.004773  0.003701     1.554
   2.05783  1.00010 -0.00002  0.91847  0.052996  0.017627  0.000000     3.007
   2.06446  1.00660 -0.00133  0.91692  0.048690  0.017772  0.000000     2.740
   2.07221  1.01424 -0.00264  0.91470  0.046361  0.017974  0.000000     2.579
   2.08127  1.02319 -0.00401  0.91275  0.044024  0.018148  0.000000     2.426
   2.09186  1.03367 -0.00549  0.91125  0.041617  0.018278  0.000000     2.277
   2.10423  1.04594 -0.00708  0.91051  0.039094  0.018341  0.000000     2.131
   2.11869  1.06030 -0.00879  0.91082  0.036462  0.018315  0.000000     1.991
   2.13560  1.07711 -0.01064  0.91247  0.033765  0.018186  0.000000     1.857
   2.15535  1.09676 -0.01264  0.91567  0.031071  0.017946  0.000000     1.731
   2.17845  1.11975 -0.01480  0.92046  0.028465  0.017605  0.000000     1.617
   2.20544  1.14664 -0.01711  0.92667  0.026031  0.017188  0.000000     1.514
   2.23698  1.17809 -0.01958  0.93390  0.023835  0.016731  0.000000     1.425
   2.27386  1.21487 -0.02222  0.94166  0.021916  0.016269  0.000000     1.347
   2.31695  1.25788 -0.02501  0.94944  0.020283  0.015832  0.000000     1.281
   2.36732  1.30816 -0.02794  0.95684  0.018917  0.015437  0.000000     1.225
   2.42619  1.36695 -0.03100  0.96362  0.017792  0.015092  0.000000     1.179
   2.49501  1.43569 -0.03417  0.96967  0.016875  0.014796  0.000000     1.140
   2.57543  1.51605 -0.03742  0.97497  0.016136  0.014546  0.000000     1.109
   2.66944  1.61000 -0.04070  0.97954  0.015547  0.014337  0.000000     1.084
   2.77931  1.71982 -0.04396  0.98343  0.015082  0.014164  0.000000     1.065
   2.90773  1.84820 -0.04714  0.98667  0.014719  0.014022  0.000000     1.050
   3.05782  1.99827 -0.05017  0.99008  0.014406  0.013876  0.000000     1.038
