#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.81467  0.19713  0.09366  1.46587  0.002176  0.000822  0.007023     2.646
   0.82983  0.18221  0.09095  1.46923  0.002076  0.000788  0.007497     2.633
   0.84493  0.16741  0.08797  1.47179  0.001992  0.000755  0.007794     2.637
   0.85995  0.15275  0.08473  1.47506  0.001894  0.000720  0.008274     2.631
   0.87475  0.13836  0.08125  1.47840  0.001793  0.000684  0.008858     2.622
   0.88915  0.12444  0.07757  1.48218  0.001671  0.000645  0.009884     2.590
   0.90314  0.11101  0.07364  1.48355  0.001578  0.000610  0.010519     2.587
   0.91683  0.09797  0.06946  1.48409  0.001507  0.000576  0.010660     2.616
   0.92993  0.08560  0.06517  1.48800  0.001386  0.000536  0.012008     2.587
   0.94206  0.07425  0.06087  1.49065  0.001251  0.000496  0.014297     2.524
   0.95332  0.06387  0.05649  1.48609  0.001188  0.000466  0.014594     2.550
   0.96371  0.05444  0.05215  1.48373  0.001128  0.000435  0.014593     2.595
   0.97301  0.04611  0.04801  1.48625  0.001029  0.000399  0.016305     2.579
   0.98119  0.03891  0.04412  1.48747  0.000932  0.000365  0.018592     2.551
   0.98837  0.03273  0.04046  1.48570  0.000845  0.000335  0.021152     2.521
   0.99470  0.02743  0.03701  1.48033  0.000769  0.000308  0.023724     2.498
   1.00030  0.02288  0.03375  1.47161  0.000700  0.000284  0.026677     2.470
   1.00527  0.01898  0.03066  1.45849  0.000643  0.000262  0.029261     2.454
   1.00973  0.01561  0.02774  1.44220  0.000589  0.000242  0.032127     2.436
   1.01375  0.01272  0.02495  1.42159  0.000535  0.000223  0.036211     2.398
   1.01739  0.01024  0.02228  1.39315  0.000497  0.000208  0.038421     2.391
   1.02073  0.00811  0.01971  1.36121  0.000458  0.000193  0.041581     2.371
   1.02380  0.00630  0.01724  1.32211  0.000421  0.000180  0.045166     2.342
   1.02664  0.00476  0.01485  1.27326  0.000390  0.000168  0.048237     2.313
   1.02926  0.00350  0.01255  1.21544  0.000368  0.000160  0.049011     2.305
   1.03171  0.00246  0.01033  1.15146  0.000345  0.000152  0.051217     2.271
   1.03400  0.00163  0.00819  1.07837  0.000335  0.000147  0.049074     2.277
   1.03618  0.00098  0.00612  1.00728  0.000324  0.000141  0.046401     2.298
   1.03826  0.00048  0.00410  0.93771  0.000304  0.000132  0.045493     2.307
   1.04024  0.00015  0.00214  0.86444  0.000280  0.000120  0.044773     2.325
   1.04215  0.00001  0.00024  0.77138  0.000244  0.000109  0.048713     2.251
   1.04400  0.00012 -0.00161  0.64913  0.000232  0.000101  0.041843     2.290
   1.04587  0.00052 -0.00343  0.49559  0.000211  0.000096  0.037685     2.187
   1.04780  0.00123 -0.00524  0.32104  0.000236  0.000105  0.020955     2.245
   1.04986  0.00223 -0.00703  0.16380  0.000232  0.000105  0.010344     2.219
   1.05205  0.00354 -0.00879  0.01358  0.000273  0.000123  0.000151     2.230
   1.05438  0.00514 -0.01048 -0.11825  0.000273  0.000123  0.007484     2.230
   1.05689  0.00705 -0.01212 -0.22709  0.000328  0.000144  0.010994     2.279
   1.05960  0.00924 -0.01371 -0.31141  0.000367  0.000163  0.013596     2.252
   1.06254  0.01171 -0.01530 -0.38722  0.000400  0.000177  0.015216     2.267
   1.06576  0.01450 -0.01689 -0.45205  0.000443  0.000194  0.015727     2.285
   1.06931  0.01766 -0.01852 -0.50945  0.000484  0.000211  0.016136     2.288
   1.07328  0.02125 -0.02021 -0.56226  0.000526  0.000229  0.016236     2.295
   1.07773  0.02534 -0.02197 -0.61173  0.000568  0.000247  0.016267     2.299
   1.08275  0.03002 -0.02380 -0.65950  0.000610  0.000265  0.016312     2.300
   1.08845  0.03539 -0.02569 -0.70227  0.000668  0.000287  0.015478     2.325
   1.09493  0.04158 -0.02763 -0.74261  0.000721  0.000310  0.015177     2.324
   1.10237  0.04875 -0.02960 -0.77755  0.000797  0.000339  0.013942     2.354
   1.11095  0.05710 -0.03158 -0.80657  0.000886  0.000373  0.012723     2.376
   1.12083  0.06678 -0.03358 -0.83079  0.000985  0.000411  0.011558     2.395
   1.13204  0.07781 -0.03556 -0.85404  0.001070  0.000448  0.011035     2.387
   1.14448  0.09010 -0.03747 -0.87379  0.001176  0.000489  0.010078     2.405
   1.15809  0.10359 -0.03926 -0.88927  0.001294  0.000533  0.009119     2.426
   1.17266  0.11806 -0.04096 -0.90401  0.001387  0.000574  0.008725     2.417
   1.18781  0.13314 -0.04249 -0.91807  0.001474  0.000611  0.008388     2.411
   1.20335  0.14862 -0.04385 -0.93000  0.001572  0.000650  0.007901     2.420
   1.21923  0.16445 -0.04503 -0.93995  0.001671  0.000688  0.007438     2.430
   1.23540  0.18059 -0.04604 -0.94782  0.001776  0.000727  0.006947     2.444
   1.25175  0.19691 -0.04691 -0.95588  0.001853  0.000761  0.006776     2.436
   1.26813  0.21328 -0.04763 -0.96319  0.001933  0.000794  0.006547     2.436
   1.28457  0.22971 -0.04819 -0.96920  0.002023  0.000828  0.006238     2.445
   1.30115  0.24629 -0.04860 -0.97416  0.002116  0.000862  0.005928     2.455
   1.31783  0.26296 -0.04890 -0.97890  0.002196  0.000894  0.005730     2.457
   1.33448  0.27961 -0.04908 -0.98374  0.002263  0.000923  0.005620     2.452
   1.35110  0.29624 -0.04912 -0.98740  0.002350  0.000954  0.005376     2.462
   1.36778  0.31291 -0.04903 -0.99063  0.002432  0.000985  0.005171     2.470
   1.38450  0.32963 -0.04882 -0.99344  0.002514  0.001015  0.004983     2.476
   1.40120  0.34633 -0.04849 -0.99586  0.002595  0.001045  0.004806     2.482
   1.41786  0.36298 -0.04803 -0.99784  0.002678  0.001076  0.004629     2.490
   1.43449  0.37961 -0.04745 -0.99894  0.002777  0.001108  0.004393     2.507
   1.45114  0.39623 -0.04673 -0.99948  0.002879  0.001141  0.004160     2.525
   1.46777  0.41285 -0.04588 -0.99916  0.002996  0.001176  0.003891     2.549
   1.48439  0.42943 -0.04489 -0.99835  0.003117  0.001211  0.003638     2.573
   1.50097  0.44597 -0.04378 -0.99646  0.003267  0.001251  0.003320     2.611
   1.51751  0.46247 -0.04253 -0.99386  0.003432  0.001293  0.002997     2.655
   1.53401  0.47892 -0.04112 -0.98995  0.003650  0.001340  0.002584     2.724
   1.55050  0.49532 -0.03957 -0.98509  0.003915  0.001392  0.002138     2.812
   1.56702  0.51176 -0.03785 -0.97911  0.004268  0.001450  0.001622     2.943
   1.58368  0.52831 -0.03597 -0.97259  0.004717  0.001512  0.001094     3.120
   1.60055  0.54506 -0.03395 -0.96620  0.005254  0.001572  0.000618     3.341
   1.61761  0.56199 -0.03181 -0.96041  0.005872  0.001629  0.000232     3.605
   1.63483  0.57906 -0.02959 -0.95537  0.006563  0.001679 -0.000049     3.908
   1.65218  0.59626 -0.02732 -0.95102  0.007312  0.001725 -0.000226     4.239
   1.66962  0.61355 -0.02500 -0.94716  0.008113  0.001768 -0.000319     4.589
   1.68712  0.63090 -0.02268 -0.94384  0.008937  0.001807 -0.000354     4.945
   1.70462  0.64824 -0.02037 -0.94101  0.009779  0.001843 -0.000358     5.307
   1.72205  0.66552 -0.01809 -0.93861  0.010625  0.001875 -0.000350     5.667
   1.73939  0.68272 -0.01585 -0.93654  0.011466  0.001904 -0.000337     6.022
   1.75663  0.69982 -0.01367 -0.93473  0.012281  0.001931 -0.000325     6.359
   1.77378  0.71684 -0.01156 -0.93312  0.013059  0.001957 -0.000314     6.674
   1.79085  0.73379 -0.00953 -0.93166  0.013787  0.001981 -0.000306     6.960
   1.80784  0.75067 -0.00760 -0.93030  0.014459  0.002004 -0.000298     7.214
   1.82474  0.76746 -0.00576 -0.92903  0.015065  0.002027 -0.000292     7.431
   1.84154  0.78418 -0.00404 -0.92781  0.015589  0.002050 -0.000287     7.605
   1.85823  0.80079 -0.00245 -0.92662  0.016025  0.002073 -0.000282     7.732
   1.87481  0.81731 -0.00100 -0.92544  0.016356  0.002096 -0.000278     7.804
   1.89126  0.83371  0.00030 -0.92426  0.016571  0.002120 -0.000274     7.818
   1.90759  0.85000  0.00143 -0.92305  0.016660  0.002145 -0.000271     7.769
   1.92381  0.86619  0.00238 -0.92180  0.016612  0.002170 -0.000269     7.654
   1.93987  0.88223  0.00314 -0.92050  0.016427  0.002197 -0.000267     7.476
   1.95573  0.89808  0.00370 -0.91913  0.016093  0.002226 -0.000265     7.231
   1.97131  0.91366  0.00404 -0.91769  0.015605  0.002255 -0.000265     6.920
   1.98653  0.92887  0.00415 -0.91617  0.014949  0.002286 -0.000267     6.540
   2.00124  0.94358  0.00401 -0.91457  0.014131  0.002317 -0.000270     6.099
   2.01526  0.95760  0.00361 -0.91291  0.013168  0.002348 -0.000272     5.609
   2.02837  0.97069  0.00296 -0.91125  0.012076  0.002377 -0.000262     5.080
   2.04040  0.98268  0.00205 -0.90971  0.010884  0.002403 -0.000206     4.530
   2.05125  0.99348  0.00090 -0.90031  0.009694  0.002560 -0.000004     3.787
   2.05783  1.00000  0.00000 -0.89426  0.009698  0.002660  0.000047     3.646
   2.05783  1.00010 -0.00002  0.89426  0.043248  0.017160  0.000000     2.520
   2.06446  1.00660 -0.00132  0.89788  0.039400  0.016854  0.000000     2.338
   2.07221  1.01424 -0.00260  0.89906  0.037334  0.016757  0.000000     2.228
   2.08127  1.02320 -0.00392  0.90052  0.035334  0.016641  0.000000     2.123
   2.09186  1.03370 -0.00531  0.90240  0.033352  0.016498  0.000000     2.022
   2.10423  1.04598 -0.00679  0.90492  0.031350  0.016313  0.000000     1.922
   2.11869  1.06036 -0.00836  0.90824  0.029337  0.016080  0.000000     1.824
   2.13560  1.07718 -0.01001  0.91245  0.027338  0.015798  0.000000     1.730
   2.15535  1.09686 -0.01174  0.91757  0.025392  0.015473  0.000000     1.641
   2.17845  1.11989 -0.01355  0.92352  0.023540  0.015115  0.000000     1.557
   2.20544  1.14681 -0.01541  0.93008  0.021820  0.014741  0.000000     1.480
   2.23698  1.17830 -0.01731  0.93699  0.020260  0.014369  0.000000     1.410
   2.27386  1.21512 -0.01921  0.94399  0.018873  0.014011  0.000000     1.347
   2.31695  1.25818 -0.02107  0.95083  0.017662  0.013679  0.000000     1.291
   2.36732  1.30852 -0.02282  0.95730  0.016617  0.013378  0.000000     1.242
   2.42619  1.36737 -0.02440  0.96328  0.015727  0.013112  0.000000     1.199
   2.49501  1.43617 -0.02571  0.96871  0.014973  0.012879  0.000000     1.163
   2.57543  1.51659 -0.02662  0.97356  0.014341  0.012676  0.000000     1.131
   2.66944  1.61059 -0.02701  0.97783  0.013816  0.012501  0.000000     1.105
   2.77931  1.72046 -0.02669  0.98157  0.013386  0.012352  0.000000     1.084
   2.90773  1.84888 -0.02544  0.98478  0.013038  0.012227  0.000000     1.066
   3.05782  1.99895 -0.02303  0.98823  0.012730  0.012095  0.000000     1.053
