#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.23540  0.18059 -0.04604 -1.01020  0.001877  0.000756  0.006749     2.481
   1.25175  0.19691 -0.04691 -1.01502  0.001965  0.000793  0.006492     2.478
   1.26813  0.21328 -0.04763 -1.02014  0.002038  0.000825  0.006357     2.469
   1.28457  0.22971 -0.04819 -1.02369  0.002137  0.000861  0.005999     2.482
   1.30115  0.24629 -0.04860 -1.02651  0.002234  0.000896  0.005687     2.493
   1.31783  0.26296 -0.04890 -1.02915  0.002321  0.000930  0.005465     2.497
   1.33448  0.27961 -0.04908 -1.03230  0.002386  0.000959  0.005382     2.488
   1.35110  0.29624 -0.04912 -1.03438  0.002476  0.000991  0.005145     2.498
   1.36778  0.31291 -0.04903 -1.03593  0.002567  0.001024  0.004914     2.508
   1.38450  0.32963 -0.04882 -1.03722  0.002655  0.001055  0.004719     2.516
   1.40120  0.34633 -0.04849 -1.03830  0.002739  0.001086  0.004550     2.522
   1.41786  0.36298 -0.04803 -1.03871  0.002836  0.001118  0.004332     2.535
   1.43449  0.37961 -0.04745 -1.03856  0.002939  0.001152  0.004102     2.552
   1.45114  0.39623 -0.04673 -1.03777  0.003054  0.001186  0.003851     2.574
   1.46777  0.41285 -0.04588 -1.03610  0.003189  0.001224  0.003552     2.606
   1.48439  0.42943 -0.04489 -1.03408  0.003324  0.001262  0.003287     2.635
   1.50097  0.44597 -0.04378 -1.03088  0.003502  0.001304  0.002930     2.685
   1.51751  0.46247 -0.04253 -1.02698  0.003704  0.001349  0.002564     2.745
   1.53401  0.47892 -0.04112 -1.02201  0.003963  0.001400  0.002127     2.832
   1.55050  0.49532 -0.03957 -1.01617  0.004293  0.001455  0.001644     2.951
   1.56702  0.51176 -0.03785 -1.00970  0.004725  0.001513  0.001120     3.122
   1.58368  0.52831 -0.03597 -1.00321  0.005276  0.001572  0.000609     3.355
   1.60055  0.54506 -0.03395 -0.99737  0.005931  0.001627  0.000187     3.645
   1.61761  0.56199 -0.03181 -0.99241  0.006678  0.001675 -0.000113     3.987
   1.63483  0.57906 -0.02959 -0.98815  0.007502  0.001718 -0.000288     4.366
   1.65218  0.59626 -0.02732 -0.98446  0.008382  0.001758 -0.000364     4.768
   1.66962  0.61355 -0.02500 -0.98138  0.009304  0.001794 -0.000381     5.188
   1.68712  0.63090 -0.02268 -0.97880  0.010241  0.001825 -0.000375     5.610
   1.70462  0.64824 -0.02037 -0.97663  0.011181  0.001854 -0.000360     6.031
   1.72205  0.66552 -0.01809 -0.97478  0.012109  0.001880 -0.000345     6.442
   1.73939  0.68272 -0.01585 -0.97318  0.013013  0.001903 -0.000333     6.837
   1.75663  0.69982 -0.01367 -0.97177  0.013875  0.001926 -0.000324     7.205
   1.77378  0.71684 -0.01156 -0.97048  0.014675  0.001947 -0.000316     7.538
   1.79085  0.73379 -0.00953 -0.96928  0.015406  0.001967 -0.000309     7.831
   1.80784  0.75067 -0.00760 -0.96815  0.016061  0.001988 -0.000303     8.081
   1.82474  0.76746 -0.00576 -0.96705  0.016625  0.002008 -0.000298     8.280
   1.84154  0.78418 -0.00404 -0.96597  0.017087  0.002029 -0.000294     8.423
   1.85823  0.80079 -0.00245 -0.96489  0.017435  0.002050 -0.000290     8.505
   1.87481  0.81731 -0.00100 -0.96379  0.017654  0.002072 -0.000286     8.520
   1.89126  0.83371  0.00030 -0.96265  0.017730  0.002095 -0.000283     8.461
   1.90759  0.85000  0.00143 -0.96145  0.017650  0.002120 -0.000281     8.325
   1.92381  0.86619  0.00238 -0.96018  0.017400  0.002147 -0.000278     8.106
   1.93987  0.88223  0.00314 -0.95882  0.016976  0.002175 -0.000277     7.806
   1.95573  0.89808  0.00370 -0.95734  0.016361  0.002205 -0.000276     7.421
   1.97131  0.91366  0.00404 -0.95574  0.015539  0.002237 -0.000277     6.948
   1.98653  0.92887  0.00415 -0.95399  0.014482  0.002270 -0.000281     6.380
   2.00124  0.94358  0.00401 -0.94815  0.013197  0.002381 -0.000188     5.541
   2.01526  0.95760  0.00361 -0.92623  0.011776  0.002796 -0.000094     4.212
   2.02837  0.97069  0.00296 -0.90897  0.010212  0.003115  0.000340     3.278
   2.04040  0.98268  0.00205 -0.90088  0.008634  0.003262  0.001096     2.647
   2.05125  0.99348  0.00090 -0.90312  0.007136  0.003236  0.002096     2.205
   2.05783  1.00000  0.00000 -0.89743  0.007110  0.003331  0.002217     2.134
   2.05783  1.00010 -0.00002  0.89743  0.046936  0.017697  0.000000     2.652
   2.06446  1.00660 -0.00133  0.89941  0.042734  0.017521  0.000000     2.439
   2.07221  1.01424 -0.00261  0.89966  0.040455  0.017500  0.000000     2.312
   2.08127  1.02320 -0.00395  0.90024  0.038227  0.017452  0.000000     2.190
   2.09186  1.03369 -0.00537  0.90133  0.035999  0.017365  0.000000     2.073
   2.10423  1.04597 -0.00689  0.90317  0.033732  0.017223  0.000000     1.959
   2.11869  1.06034 -0.00851  0.90598  0.031439  0.017015  0.000000     1.848
   2.13560  1.07716 -0.01023  0.90989  0.029155  0.016739  0.000000     1.742
   2.15535  1.09683 -0.01205  0.91495  0.026930  0.016400  0.000000     1.642
   2.17845  1.11984 -0.01398  0.92106  0.024819  0.016012  0.000000     1.550
   2.20544  1.14676 -0.01600  0.92801  0.022873  0.015595  0.000000     1.467
   2.23698  1.17823 -0.01810  0.93544  0.021125  0.015175  0.000000     1.392
   2.27386  1.21504 -0.02025  0.94300  0.019593  0.014770  0.000000     1.327
   2.31695  1.25808 -0.02243  0.95035  0.018274  0.014396  0.000000     1.269
   2.36732  1.30841 -0.02459  0.95726  0.017155  0.014062  0.000000     1.220
   2.42619  1.36724 -0.02668  0.96359  0.016216  0.013769  0.000000     1.178
   2.49501  1.43603 -0.02863  0.96927  0.015436  0.013515  0.000000     1.142
   2.57543  1.51643 -0.03035  0.97430  0.014795  0.013298  0.000000     1.113
   2.66944  1.61043 -0.03173  0.97869  0.014273  0.013113  0.000000     1.088
   2.77931  1.72029 -0.03264  0.98248  0.013854  0.012958  0.000000     1.069
   2.90773  1.84871 -0.03292  0.98569  0.013521  0.012828  0.000000     1.054
   3.05782  1.99881 -0.03238  0.98907  0.013229  0.012695  0.000000     1.042
