#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.91683  0.09797  0.06946  1.33450  0.001339  0.000534  0.012139     2.509
   0.92993  0.08560  0.06517  1.32916  0.001231  0.000496  0.013516     2.483
   0.94206  0.07425  0.06087  1.32069  0.001114  0.000459  0.015693     2.428
   0.95332  0.06387  0.05649  1.30430  0.001052  0.000431  0.016257     2.438
   0.96371  0.05444  0.05215  1.28862  0.000999  0.000404  0.016249     2.476
   0.97301  0.04611  0.04801  1.27733  0.000914  0.000371  0.017808     2.465
   0.98119  0.03891  0.04412  1.26388  0.000829  0.000340  0.019943     2.440
   0.98837  0.03273  0.04046  1.24612  0.000758  0.000313  0.021762     2.426
   0.99470  0.02743  0.03701  1.22517  0.000691  0.000288  0.024056     2.403
   1.00030  0.02288  0.03375  1.19937  0.000635  0.000266  0.025894     2.390
   1.00527  0.01898  0.03066  1.17005  0.000583  0.000246  0.027877     2.376
   1.00973  0.01561  0.02774  1.13612  0.000535  0.000227  0.030065     2.356
   1.01375  0.01272  0.02495  1.09643  0.000494  0.000211  0.031755     2.343
   1.01739  0.01024  0.02228  1.05126  0.000456  0.000196  0.033536     2.326
   1.02073  0.00811  0.01971  0.99916  0.000423  0.000183  0.034720     2.312
   1.02380  0.00630  0.01724  0.94163  0.000396  0.000171  0.034803     2.315
   1.02664  0.00476  0.01485  0.87719  0.000362  0.000159  0.036870     2.275
   1.02926  0.00350  0.01255  0.80106  0.000345  0.000151  0.034981     2.280
   1.03171  0.00246  0.01033  0.72003  0.000323  0.000143  0.034485     2.250
   1.03400  0.00163  0.00819  0.62970  0.000313  0.000139  0.031164     2.244
   1.03618  0.00098  0.00612  0.54254  0.000304  0.000133  0.026256     2.290
   1.03826  0.00048  0.00410  0.44868  0.000272  0.000122  0.025626     2.231
   1.04024  0.00015  0.00214  0.33695  0.000267  0.000119  0.018810     2.250
   1.04215  0.00001  0.00024  0.22156  0.000244  0.000109  0.013175     2.247
   1.04400  0.00012 -0.00161  0.08230  0.000222  0.000100  0.004607     2.230
   1.04587  0.00052 -0.00343 -0.07674  0.000222  0.000100  0.006857     2.230
   1.04780  0.00123 -0.00524 -0.22562  0.000240  0.000107  0.015969     2.243
   1.04986  0.00223 -0.00703 -0.35985  0.000257  0.000115  0.023130     2.242
   1.05205  0.00354 -0.00879 -0.48070  0.000277  0.000123  0.027883     2.257
   1.05438  0.00514 -0.01048 -0.57838  0.000311  0.000136  0.028766     2.288
   1.05689  0.00705 -0.01212 -0.64612  0.000366  0.000156  0.025938     2.337
   1.05960  0.00924 -0.01371 -0.69746  0.000412  0.000177  0.024843     2.334
   1.06254  0.01171 -0.01530 -0.74398  0.000451  0.000194  0.024400     2.325
   1.06576  0.01450 -0.01689 -0.78363  0.000499  0.000212  0.022715     2.346
   1.06931  0.01766 -0.01852 -0.81782  0.000546  0.000232  0.021432     2.355
   1.07328  0.02125 -0.02021 -0.84937  0.000593  0.000252  0.020438     2.357
   1.07773  0.02534 -0.02197 -0.88090  0.000634  0.000270  0.019972     2.349
   1.08275  0.03002 -0.02380 -0.90977  0.000688  0.000291  0.018708     2.364
   1.08845  0.03539 -0.02569 -0.93831  0.000735  0.000312  0.018143     2.359
   1.09493  0.04158 -0.02763 -0.96224  0.000808  0.000338  0.016403     2.391
   1.10237  0.04875 -0.02960 -0.98261  0.000884  0.000367  0.015040     2.408
   1.11095  0.05710 -0.03158 -0.99673  0.000990  0.000404  0.013006     2.452
   1.12083  0.06678 -0.03358 -1.00667  0.001103  0.000445  0.011453     2.478
   1.13204  0.07781 -0.03556 -1.01673  0.001198  0.000485  0.010757     2.469
   1.14448  0.09010 -0.03747 -1.02409  0.001319  0.000530  0.009620     2.490
   1.15809  0.10359 -0.03926 -1.02879  0.001450  0.000577  0.008581     2.512
   1.17266  0.11806 -0.04096 -1.03436  0.001549  0.000620  0.008206     2.498
   1.18781  0.13314 -0.04249 -1.03973  0.001650  0.000662  0.007780     2.493
   1.20335  0.14862 -0.04385 -1.04444  0.001752  0.000702  0.007354     2.495
   1.21923  0.16445 -0.04503 -1.04801  0.001860  0.000743  0.006883     2.504
   1.23540  0.18059 -0.04604 -1.05042  0.001973  0.000784  0.006411     2.517
   1.25175  0.19691 -0.04691 -1.05298  0.002066  0.000821  0.006146     2.515
   1.26813  0.21328 -0.04763 -1.05580  0.002147  0.000856  0.005977     2.508
   1.28457  0.22971 -0.04819 -1.05773  0.002244  0.000892  0.005688     2.516
   1.30115  0.24629 -0.04860 -1.05867  0.002352  0.000929  0.005339     2.532
   1.31783  0.26296 -0.04890 -1.05989  0.002439  0.000963  0.005148     2.533
   1.33448  0.27961 -0.04908 -1.06119  0.002518  0.000995  0.005007     2.531
   1.35110  0.29624 -0.04912 -1.06196  0.002608  0.001028  0.004806     2.537
   1.36778  0.31291 -0.04903 -1.06201  0.002710  0.001062  0.004554     2.551
   1.38450  0.32963 -0.04882 -1.06197  0.002805  0.001096  0.004358     2.560
   1.40120  0.34633 -0.04849 -1.06168  0.002899  0.001129  0.004174     2.569
   1.41786  0.36298 -0.04803 -1.06070  0.003010  0.001163  0.003933     2.588
   1.43449  0.37961 -0.04745 -1.05925  0.003128  0.001199  0.003691     2.609
   1.45114  0.39623 -0.04673 -1.05714  0.003262  0.001237  0.003417     2.638
   1.46777  0.41285 -0.04588 -1.05421  0.003420  0.001277  0.003100     2.678
   1.48439  0.42943 -0.04489 -1.05063  0.003598  0.001320  0.002768     2.727
   1.50097  0.44597 -0.04378 -1.04621  0.003814  0.001366  0.002394     2.792
   1.51751  0.46247 -0.04253 -1.04101  0.004079  0.001416  0.001978     2.880
   1.53401  0.47892 -0.04112 -1.03501  0.004420  0.001471  0.001505     3.006
   1.55050  0.49532 -0.03957 -1.02861  0.004856  0.001527  0.001010     3.179
   1.56702  0.51176 -0.03785 -1.02226  0.005421  0.001584  0.000515     3.422
   1.58368  0.52831 -0.03597 -1.01663  0.006127  0.001636  0.000091     3.745
   1.60055  0.54506 -0.03395 -1.01195  0.006956  0.001681 -0.000199     4.138
   1.61761  0.56199 -0.03181 -1.00795  0.007886  0.001721 -0.000348     4.581
   1.63483  0.57906 -0.02959 -1.00463  0.008893  0.001757 -0.000395     5.060
   1.65218  0.59626 -0.02732 -1.00195  0.009953  0.001789 -0.000393     5.565
   1.66962  0.61355 -0.02500 -0.99978  0.011049  0.001816 -0.000376     6.085
   1.68712  0.63090 -0.02268 -0.99801  0.012149  0.001840 -0.000359     6.604
   1.70462  0.64824 -0.02037 -0.99651  0.013237  0.001861 -0.000346     7.113
   1.72205  0.66552 -0.01809 -0.99524  0.014296  0.001880 -0.000336     7.602
   1.73939  0.68272 -0.01585 -0.99413  0.015316  0.001898 -0.000327     8.068
   1.75663  0.69982 -0.01367 -0.99313  0.016271  0.001915 -0.000321     8.495
   1.77378  0.71684 -0.01156 -0.99220  0.017148  0.001932 -0.000315     8.877
   1.79085  0.73379 -0.00953 -0.99132  0.017933  0.001948 -0.000310     9.204
   1.80784  0.75067 -0.00760 -0.99045  0.018620  0.001965 -0.000306     9.476
   1.82474  0.76746 -0.00576 -0.98959  0.019192  0.001982 -0.000302     9.681
   1.84154  0.78418 -0.00404 -0.98871  0.019635  0.002001 -0.000298     9.814
   1.85823  0.80079 -0.00245 -0.98780  0.019934  0.002020 -0.000295     9.869
   1.87481  0.81731 -0.00100 -0.98685  0.020073  0.002041 -0.000292     9.837
   1.89126  0.83371  0.00030 -0.98582  0.020029  0.002063 -0.000289     9.707
   1.90759  0.85000  0.00143 -0.98471  0.019782  0.002088 -0.000286     9.474
   1.92381  0.86619  0.00238 -0.98348  0.019304  0.002115 -0.000284     9.125
   1.93987  0.88223  0.00314 -0.98210  0.018565  0.002146 -0.000282     8.652
   1.95573  0.89808  0.00370 -0.97729  0.017537  0.002253 -0.000212     7.784
   1.97131  0.91366  0.00404 -0.94936  0.016376  0.002899 -0.000192     5.649
   1.98653  0.92887  0.00415 -0.92092  0.014944  0.003576 -0.000093     4.179
   2.00124  0.94358  0.00401 -0.89905  0.013352  0.004103  0.000295     3.254
   2.01526  0.95760  0.00361 -0.88619  0.011733  0.004411  0.000834     2.660
   2.02837  0.97069  0.00296 -0.88180  0.010178  0.004518  0.001459     2.253
   2.04040  0.98268  0.00205 -0.88564  0.008726  0.004450  0.002176     1.961
   2.05125  0.99348  0.00090 -0.89803  0.007375  0.004233  0.003056     1.742
   2.05783  1.00000  0.00000 -0.89352  0.007398  0.004326  0.003065     1.710
   2.05783  1.00010 -0.00002  0.89352  0.045535  0.018137  0.000000     2.511
   2.06446  1.00660 -0.00133  0.89637  0.041487  0.017882  0.000000     2.320
   2.07221  1.01424 -0.00262  0.89701  0.039291  0.017827  0.000000     2.204
   2.08127  1.02319 -0.00398  0.89799  0.037140  0.017745  0.000000     2.093
   2.09186  1.03368 -0.00543  0.89949  0.034984  0.017623  0.000000     1.985
   2.10423  1.04596 -0.00699  0.90177  0.032790  0.017446  0.000000     1.880
   2.11869  1.06032 -0.00866  0.90505  0.030574  0.017203  0.000000     1.777
   2.13560  1.07713 -0.01045  0.90943  0.028372  0.016893  0.000000     1.679
   2.15535  1.09679 -0.01236  0.91495  0.026234  0.016525  0.000000     1.588
   2.17845  1.11980 -0.01441  0.92146  0.024214  0.016113  0.000000     1.503
   2.20544  1.14670 -0.01658  0.92871  0.022357  0.015681  0.000000     1.426
   2.23698  1.17816 -0.01888  0.93634  0.020694  0.015250  0.000000     1.357
   2.27386  1.21495 -0.02128  0.94404  0.019240  0.014840  0.000000     1.296
   2.31695  1.25798 -0.02378  0.95144  0.017990  0.014465  0.000000     1.244
   2.36732  1.30828 -0.02635  0.95837  0.016932  0.014130  0.000000     1.198
   2.42619  1.36710 -0.02895  0.96469  0.016046  0.013837  0.000000     1.160
   2.49501  1.43586 -0.03154  0.97034  0.015313  0.013584  0.000000     1.127
   2.57543  1.51625 -0.03406  0.97532  0.014711  0.013369  0.000000     1.100
   2.66944  1.61022 -0.03643  0.97964  0.014222  0.013185  0.000000     1.079
   2.77931  1.72007 -0.03858  0.98335  0.013830  0.013030  0.000000     1.061
   2.90773  1.84848 -0.04038  0.98648  0.013518  0.012902  0.000000     1.048
   3.05782  1.99857 -0.04171  0.98973  0.013247  0.012771  0.000000     1.037
