#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.75115  0.26028  0.10302  1.44436  0.002384  0.000874  0.004778     2.726
   0.76650  0.24502  0.10139  1.44998  0.002252  0.000840  0.005371     2.681
   0.78192  0.22972  0.09944  1.45320  0.002178  0.000812  0.005540     2.684
   0.79744  0.21436  0.09725  1.45746  0.002080  0.000780  0.005940     2.668
   0.81279  0.19920  0.09484  1.46223  0.001959  0.000745  0.006630     2.628
   0.82793  0.18429  0.09217  1.46503  0.001868  0.000715  0.007083     2.614
   0.84302  0.16950  0.08922  1.46679  0.001795  0.000686  0.007336     2.619
   0.85806  0.15481  0.08599  1.46902  0.001716  0.000655  0.007662     2.621
   0.87291  0.14036  0.08253  1.47199  0.001622  0.000621  0.008225     2.611
   0.88737  0.12638  0.07886  1.47536  0.001508  0.000586  0.009262     2.573
   0.90140  0.11290  0.07496  1.47583  0.001420  0.000554  0.009949     2.562
   0.91519  0.09977  0.07076  1.47432  0.001369  0.000525  0.009809     2.606
   0.92848  0.08721  0.06643  1.47735  0.001266  0.000489  0.010846     2.588
   0.94079  0.07568  0.06209  1.48053  0.001127  0.000450  0.013440     2.502
   0.95221  0.06515  0.05767  1.47390  0.001064  0.000423  0.013998     2.513
   0.96284  0.05550  0.05322  1.46747  0.001031  0.000398  0.013229     2.589
   0.97241  0.04692  0.04898  1.46935  0.000943  0.000365  0.014552     2.584
   0.98081  0.03952  0.04501  1.47103  0.000848  0.000333  0.016841     2.549
   0.98816  0.03319  0.04127  1.46899  0.000762  0.000304  0.019578     2.508
   0.99463  0.02777  0.03774  1.46169  0.000692  0.000279  0.022061     2.481
   1.00034  0.02313  0.03441  1.45035  0.000634  0.000257  0.024270     2.467
   1.00542  0.01915  0.03125  1.43609  0.000575  0.000236  0.027471     2.432
   1.00996  0.01574  0.02825  1.41556  0.000530  0.000219  0.029681     2.421
   1.01405  0.01281  0.02541  1.39187  0.000486  0.000203  0.032446     2.402
   1.01775  0.01030  0.02269  1.36230  0.000442  0.000187  0.036459     2.359
   1.02112  0.00816  0.02007  1.32290  0.000414  0.000176  0.037837     2.358
   1.02423  0.00634  0.01756  1.28014  0.000382  0.000164  0.040570     2.334
   1.02710  0.00481  0.01513  1.22878  0.000356  0.000154  0.042806     2.310
   1.02975  0.00353  0.01281  1.16912  0.000335  0.000146  0.043943     2.293
   1.03221  0.00250  0.01057  1.10291  0.000318  0.000140  0.044307     2.277
   1.03452  0.00166  0.00842  1.03202  0.000306  0.000134  0.042928     2.280
   1.03670  0.00100  0.00634  0.95969  0.000293  0.000129  0.041819     2.278
   1.03878  0.00049  0.00433  0.88623  0.000281  0.000122  0.039156     2.307
   1.04077  0.00014  0.00237  0.81534  0.000258  0.000110  0.038285     2.335
   1.04268 -0.00001  0.00047  0.72523  0.000221  0.000098  0.042492     2.262
   1.04452  0.00009 -0.00138  0.59514  0.000207  0.000092  0.037695     2.249
   1.04638  0.00049 -0.00318  0.44218  0.000198  0.000089  0.029675     2.231
   1.04830  0.00119 -0.00498  0.27118  0.000205  0.000093  0.017959     2.211
   1.05035  0.00220 -0.00676  0.11040  0.000227  0.000102  0.006470     2.230
   1.05254  0.00351 -0.00851 -0.03817  0.000227  0.000102  0.002237     2.230
   1.05487  0.00512 -0.01021 -0.16337  0.000272  0.000121  0.007835     2.253
   1.05738  0.00701 -0.01184 -0.27213  0.000286  0.000128  0.012686     2.229
   1.06008  0.00920 -0.01343 -0.35566  0.000342  0.000148  0.012837     2.312
   1.06301  0.01168 -0.01499 -0.42722  0.000364  0.000162  0.015441     2.246
   1.06622  0.01448 -0.01656 -0.49294  0.000404  0.000176  0.015363     2.294
   1.06978  0.01766 -0.01815 -0.54543  0.000452  0.000195  0.014925     2.312
   1.07377  0.02129 -0.01981 -0.59483  0.000487  0.000212  0.015302     2.297
   1.07825  0.02543 -0.02154 -0.64179  0.000529  0.000229  0.015065     2.308
   1.08332  0.03017 -0.02333 -0.68665  0.000568  0.000246  0.014985     2.308
   1.08907  0.03561 -0.02519 -0.72953  0.000613  0.000265  0.014664     2.316
   1.09564  0.04190 -0.02708 -0.76755  0.000672  0.000287  0.013750     2.340
   1.10320  0.04922 -0.02900 -0.79951  0.000745  0.000315  0.012609     2.365
   1.11196  0.05776 -0.03093 -0.82567  0.000831  0.000348  0.011386     2.390
   1.12207  0.06768 -0.03288 -0.84806  0.000921  0.000383  0.010428     2.402
   1.13350  0.07895 -0.03481 -0.87052  0.000995  0.000417  0.010049     2.388
   1.14613  0.09144 -0.03664 -0.88853  0.001100  0.000455  0.009026     2.416
   1.15994  0.10515 -0.03835 -0.90205  0.001213  0.000497  0.008111     2.440
   1.17469  0.11981 -0.03996 -0.91590  0.001292  0.000534  0.007871     2.422
   1.18993  0.13498 -0.04141 -0.92913  0.001372  0.000568  0.007567     2.416
   1.20552  0.15051 -0.04267 -0.94011  0.001463  0.000603  0.007107     2.426
   1.22143  0.16639 -0.04375 -0.94879  0.001559  0.000639  0.006624     2.441
   1.23764  0.18258 -0.04467 -0.95600  0.001652  0.000674  0.006234     2.451
   1.25400  0.19892 -0.04546 -0.96321  0.001725  0.000706  0.006054     2.445
   1.27036  0.21526 -0.04609 -0.97051  0.001788  0.000734  0.005946     2.435
   1.28677  0.23166 -0.04656 -0.97555  0.001882  0.000767  0.005564     2.455
   1.30335  0.24824 -0.04689 -0.97978  0.001970  0.000798  0.005275     2.467
   1.32002  0.26491 -0.04711 -0.98421  0.002038  0.000827  0.005138     2.464
   1.33663  0.28153 -0.04721 -0.98854  0.002101  0.000854  0.005026     2.460
   1.35321  0.29810 -0.04717 -0.99187  0.002179  0.000883  0.004817     2.469
   1.36986  0.31475 -0.04699 -0.99441  0.002263  0.000912  0.004589     2.481
   1.38656  0.33145 -0.04670 -0.99666  0.002341  0.000941  0.004410     2.489
   1.40323  0.34811 -0.04629 -0.99867  0.002415  0.000968  0.004261     2.494
   1.41985  0.36473 -0.04576 -1.00010  0.002496  0.000997  0.004083     2.504
   1.43647  0.38133 -0.04510 -1.00071  0.002590  0.001027  0.003862     2.522
   1.45309  0.39793 -0.04431 -1.00069  0.002690  0.001058  0.003637     2.542
   1.46972  0.41453 -0.04339 -0.99992  0.002802  0.001091  0.003391     2.568
   1.48633  0.43111 -0.04234 -0.99850  0.002923  0.001125  0.003139     2.598
   1.50291  0.44765 -0.04116 -0.99633  0.003061  0.001162  0.002866     2.635
   1.51945  0.46414 -0.03985 -0.99308  0.003232  0.001202  0.002536     2.689
   1.53596  0.48059 -0.03840 -0.98890  0.003440  0.001246  0.002172     2.759
   1.55247  0.49701 -0.03680 -0.98357  0.003711  0.001296  0.001742     2.863
   1.56903  0.51348 -0.03504 -0.97740  0.004061  0.001350  0.001274     3.008
   1.58574  0.53008 -0.03313 -0.97087  0.004506  0.001406  0.000803     3.204
   1.60264  0.54687 -0.03109 -0.96467  0.005038  0.001460  0.000391     3.449
   1.61973  0.56382 -0.02896 -0.95920  0.005644  0.001510  0.000074     3.738
   1.63695  0.58089 -0.02675 -0.95452  0.006319  0.001554 -0.000142     4.067
   1.65426  0.59806 -0.02449 -0.95044  0.007049  0.001594 -0.000265     4.423
   1.67164  0.61529 -0.02221 -0.94690  0.007815  0.001631 -0.000317     4.793
   1.68905  0.63255 -0.01994 -0.94389  0.008598  0.001664 -0.000329     5.167
   1.70644  0.64979 -0.01769 -0.94133  0.009387  0.001694 -0.000324     5.540
   1.72377  0.66698 -0.01547 -0.93915  0.010175  0.001722 -0.000312     5.910
   1.74101  0.68409 -0.01330 -0.93726  0.010947  0.001747 -0.000300     6.266
   1.75815  0.70109 -0.01119 -0.93560  0.011684  0.001771 -0.000290     6.599
   1.77520  0.71802 -0.00917 -0.93409  0.012372  0.001793 -0.000282     6.901
   1.79217  0.73488 -0.00723 -0.93271  0.013002  0.001814 -0.000275     7.166
   1.80907  0.75168 -0.00538 -0.93140  0.013563  0.001835 -0.000269     7.389
   1.82588  0.76841 -0.00365 -0.93015  0.014050  0.001856 -0.000264     7.569
   1.84259  0.78504 -0.00203 -0.92892  0.014442  0.001878 -0.000259     7.692
   1.85920  0.80157 -0.00054 -0.92771  0.014735  0.001899 -0.000256     7.759
   1.87568  0.81800  0.00080 -0.92648  0.014908  0.001921 -0.000252     7.759
   1.89204  0.83432  0.00198 -0.92521  0.014951  0.001945 -0.000250     7.688
   1.90829  0.85054  0.00299 -0.92389  0.014847  0.001969 -0.000247     7.540
   1.92442  0.86665  0.00381 -0.92249  0.014586  0.001995 -0.000246     7.311
   1.94041  0.88262  0.00443 -0.92100  0.014161  0.002023 -0.000245     7.001
   1.95619  0.89840  0.00486 -0.91939  0.013558  0.002052 -0.000246     6.608
   1.97170  0.91391  0.00506 -0.91765  0.012755  0.002082 -0.000249     6.126
   1.98685  0.92905  0.00502 -0.91577  0.011717  0.002114 -0.000253     5.544
   2.00150  0.94370  0.00473 -0.89567  0.010507  0.002462 -0.000096     4.268
   2.01546  0.95766  0.00418 -0.87721  0.009141  0.002777  0.000296     3.292
   2.02853  0.97070  0.00337 -0.86780  0.007743  0.002935  0.000982     2.638
   2.04056  0.98268  0.00230 -0.86900  0.006394  0.002929  0.001888     2.183
   2.05143  0.99347  0.00100 -0.88339  0.005112  0.002758  0.003113     1.853
   2.05803  1.00000  0.00000 -0.88411  0.004919  0.002764  0.003405     1.780
   2.05803  1.00010 -0.00002  0.88411  0.035486  0.015560  0.000000     2.281
   2.06467  1.00659 -0.00141  0.88975  0.032280  0.015150  0.000000     2.131
   2.07243  1.01423 -0.00276  0.89241  0.030529  0.014966  0.000000     2.040
   2.08150  1.02319 -0.00417  0.89534  0.028845  0.014771  0.000000     1.953
   2.09210  1.03368 -0.00566  0.89871  0.027192  0.014556  0.000000     1.868
   2.10448  1.04596 -0.00723  0.90270  0.025546  0.014312  0.000000     1.785
   2.11896  1.06034 -0.00890  0.90741  0.023915  0.014036  0.000000     1.704
   2.13587  1.07717 -0.01067  0.91286  0.022324  0.013731  0.000000     1.626
   2.15564  1.09685 -0.01254  0.91897  0.020800  0.013407  0.000000     1.551
   2.17875  1.11987 -0.01449  0.92559  0.019370  0.013072  0.000000     1.482
   2.20575  1.14680 -0.01651  0.93253  0.018056  0.012740  0.000000     1.417
   2.23731  1.17829 -0.01859  0.93955  0.016871  0.012420  0.000000     1.358
   2.27420  1.21512 -0.02069  0.94643  0.015819  0.012122  0.000000     1.305
   2.31730  1.25817 -0.02277  0.95301  0.014897  0.011850  0.000000     1.257
   2.36768  1.30851 -0.02477  0.95916  0.014097  0.011606  0.000000     1.215
   2.42656  1.36736 -0.02663  0.96482  0.013409  0.011390  0.000000     1.177
   2.49537  1.43615 -0.02826  0.96994  0.012825  0.011201  0.000000     1.145
   2.57580  1.51657 -0.02954  0.97455  0.012332  0.011036  0.000000     1.117
   2.66978  1.61055 -0.03033  0.97862  0.011923  0.010894  0.000000     1.094
   2.77963  1.72040 -0.03048  0.98218  0.011586  0.010772  0.000000     1.076
   2.90801  1.84877 -0.02977  0.98526  0.011312  0.010670  0.000000     1.060
   3.05804  1.99880 -0.02796  0.98845  0.011072  0.010565  0.000000     1.048
