#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.46148  0.54933  0.09674  1.37821  0.011385  0.001443 -0.000498     7.892
   0.47798  0.53293  0.09860  1.37998  0.010808  0.001427 -0.000509     7.574
   0.49446  0.51655  0.10033  1.38184  0.010147  0.001411 -0.000523     7.191
   0.51082  0.50026  0.10190  1.38390  0.009449  0.001395 -0.000540     6.775
   0.52710  0.48404  0.10328  1.38627  0.008755  0.001377 -0.000560     6.359
   0.54339  0.46779  0.10449  1.38903  0.008072  0.001357 -0.000585     5.948
   0.55971  0.45151  0.10554  1.39229  0.007396  0.001335 -0.000608     5.540
   0.57600  0.43525  0.10643  1.39613  0.006725  0.001311 -0.000616     5.130
   0.59218  0.41907  0.10713  1.40070  0.006096  0.001284 -0.000587     4.748
   0.60829  0.40298  0.10765  1.40607  0.005521  0.001254 -0.000486     4.401
   0.62434  0.38693  0.10796  1.41219  0.005003  0.001222 -0.000289     4.093
   0.64042  0.37085  0.10808  1.41907  0.004547  0.001188  0.000007     3.827
   0.65651  0.35476  0.10800  1.42685  0.004136  0.001151  0.000413     3.594
   0.67249  0.33878  0.10774  1.43552  0.003751  0.001111  0.000961     3.378
   0.68825  0.32303  0.10727  1.44473  0.003420  0.001069  0.001592     3.199
   0.70393  0.30737  0.10654  1.45356  0.003180  0.001029  0.002112     3.090
   0.71975  0.29158  0.10557  1.46202  0.002993  0.000991  0.002539     3.020
   0.73559  0.27578  0.10439  1.47104  0.002787  0.000951  0.003149     2.931
   0.75115  0.26028  0.10302  1.48034  0.002570  0.000909  0.003991     2.826
   0.76650  0.24502  0.10139  1.48745  0.002426  0.000874  0.004544     2.775
   0.78192  0.22972  0.09944  1.49292  0.002332  0.000843  0.004799     2.766
   0.79744  0.21436  0.09725  1.49903  0.002221  0.000809  0.005205     2.744
   0.81279  0.19920  0.09484  1.50564  0.002092  0.000774  0.005851     2.702
   0.82793  0.18429  0.09217  1.51073  0.001992  0.000742  0.006305     2.684
   0.84302  0.16950  0.08922  1.51497  0.001911  0.000711  0.006567     2.687
   0.85806  0.15481  0.08599  1.51970  0.001827  0.000679  0.006870     2.689
   0.87291  0.14036  0.08253  1.52527  0.001729  0.000645  0.007359     2.681
   0.88737  0.12638  0.07886  1.53208  0.001599  0.000608  0.008474     2.632
   0.90140  0.11290  0.07496  1.53567  0.001511  0.000575  0.009037     2.627
   0.91519  0.09977  0.07076  1.53810  0.001457  0.000545  0.008876     2.674
   0.92848  0.08721  0.06643  1.54541  0.001341  0.000507  0.010019     2.646
   0.94079  0.07568  0.06209  1.55277  0.001196  0.000467  0.012466     2.560
   0.95221  0.06515  0.05767  1.55144  0.001135  0.000439  0.012783     2.584
   0.96284  0.05550  0.05322  1.55146  0.001095  0.000412  0.012112     2.660
   0.97241  0.04692  0.04898  1.55905  0.001003  0.000378  0.013349     2.657
   0.98081  0.03952  0.04501  1.56728  0.000896  0.000344  0.015918     2.607
   0.98816  0.03319  0.04127  1.57132  0.000807  0.000314  0.018499     2.569
   0.99463  0.02777  0.03774  1.57159  0.000729  0.000288  0.021299     2.534
   1.00034  0.02313  0.03441  1.56763  0.000663  0.000265  0.024073     2.506
   1.00542  0.01915  0.03125  1.55981  0.000605  0.000244  0.026980     2.480
   1.00996  0.01574  0.02825  1.54789  0.000553  0.000225  0.029983     2.457
   1.01405  0.01281  0.02541  1.53161  0.000506  0.000208  0.033374     2.430
   1.01775  0.01030  0.02269  1.50945  0.000462  0.000193  0.037327     2.396
   1.02112  0.00816  0.02007  1.47930  0.000428  0.000180  0.040193     2.378
   1.02423  0.00634  0.01756  1.44317  0.000394  0.000168  0.043828     2.347
   1.02710  0.00481  0.01513  1.39853  0.000370  0.000158  0.045612     2.337
   1.02975  0.00353  0.01281  1.34840  0.000343  0.000149  0.049162     2.299
   1.03221  0.00250  0.01057  1.28761  0.000328  0.000143  0.049584     2.290
   1.03452  0.00166  0.00842  1.22427  0.000317  0.000138  0.048300     2.300
   1.03670  0.00100  0.00634  1.16164  0.000303  0.000131  0.047883     2.303
   1.03878  0.00049  0.00433  1.10032  0.000292  0.000124  0.044649     2.358
   1.04077  0.00014  0.00237  1.04243  0.000260  0.000111  0.048354     2.340
   1.04268 -0.00001  0.00047  0.96406  0.000228  0.000099  0.052213     2.312
   1.04452  0.00009 -0.00138  0.84715  0.000202  0.000090  0.055251     2.243
   1.04638  0.00049 -0.00318  0.68882  0.000197  0.000088  0.046405     2.236
   1.04830  0.00119 -0.00498  0.50969  0.000199  0.000091  0.035255     2.192
   1.05035  0.00220 -0.00676  0.33583  0.000221  0.000099  0.020133     2.237
   1.05254  0.00351 -0.00851  0.17892  0.000225  0.000102  0.010748     2.215
   1.05487  0.00512 -0.01021  0.03576  0.000268  0.000120  0.001781     2.230
   1.05738  0.00701 -0.01184 -0.08706  0.000268  0.000120  0.004338     2.230
   1.06008  0.00920 -0.01343 -0.18779  0.000325  0.000143  0.007375     2.276
   1.06301  0.01168 -0.01499 -0.27287  0.000346  0.000155  0.010511     2.229
   1.06622  0.01448 -0.01656 -0.34665  0.000393  0.000172  0.011123     2.290
   1.06978  0.01766 -0.01815 -0.41152  0.000424  0.000187  0.012581     2.262
   1.07377  0.02129 -0.01981 -0.46938  0.000473  0.000206  0.012428     2.299
   1.07825  0.02543 -0.02154 -0.52624  0.000498  0.000220  0.013617     2.268
   1.08332  0.03017 -0.02333 -0.57797  0.000550  0.000238  0.013029     2.308
   1.08907  0.03561 -0.02519 -0.62726  0.000587  0.000256  0.013431     2.293
   1.09564  0.04190 -0.02708 -0.67170  0.000648  0.000279  0.012652     2.325
   1.10320  0.04922 -0.02900 -0.71098  0.000712  0.000305  0.012067     2.336
   1.11196  0.05776 -0.03093 -0.74364  0.000798  0.000337  0.010924     2.367
   1.12207  0.06768 -0.03288 -0.77253  0.000880  0.000371  0.010250     2.371
   1.13350  0.07895 -0.03481 -0.80019  0.000957  0.000404  0.009814     2.366
   1.14613  0.09144 -0.03664 -0.82389  0.001051  0.000441  0.009040     2.384
   1.15994  0.10515 -0.03835 -0.84164  0.001166  0.000483  0.008070     2.415
   1.17469  0.11981 -0.03996 -0.85954  0.001239  0.000518  0.007927     2.393
   1.18993  0.13498 -0.04141 -0.87651  0.001315  0.000551  0.007649     2.389
   1.20552  0.15051 -0.04267 -0.89047  0.001406  0.000585  0.007169     2.403
   1.22143  0.16639 -0.04375 -0.90190  0.001498  0.000620  0.006724     2.416
   1.23764  0.18258 -0.04467 -0.91151  0.001588  0.000655  0.006347     2.426
   1.25400  0.19892 -0.04546 -0.92110  0.001655  0.000685  0.006207     2.417
   1.27036  0.21526 -0.04609 -0.92991  0.001724  0.000714  0.006023     2.416
   1.28677  0.23166 -0.04656 -0.93708  0.001807  0.000744  0.005726     2.428
   1.30335  0.24824 -0.04689 -0.94279  0.001895  0.000776  0.005406     2.443
   1.32002  0.26491 -0.04711 -0.94882  0.001959  0.000803  0.005294     2.438
   1.33663  0.28153 -0.04721 -0.95454  0.002020  0.000830  0.005180     2.434
   1.35321  0.29810 -0.04717 -0.95928  0.002093  0.000857  0.004985     2.442
   1.36986  0.31475 -0.04699 -0.96296  0.002176  0.000886  0.004745     2.456
   1.38656  0.33145 -0.04670 -0.96642  0.002249  0.000914  0.004581     2.462
   1.40323  0.34811 -0.04629 -0.96957  0.002318  0.000940  0.004439     2.466
   1.41985  0.36473 -0.04576 -0.97215  0.002393  0.000967  0.004277     2.473
   1.43647  0.38133 -0.04510 -0.97391  0.002478  0.000996  0.004074     2.488
   1.45309  0.39793 -0.04431 -0.97493  0.002572  0.001026  0.003854     2.506
   1.46972  0.41453 -0.04339 -0.97529  0.002671  0.001057  0.003632     2.527
   1.48633  0.43111 -0.04234 -0.97492  0.002780  0.001089  0.003395     2.551
   1.50291  0.44765 -0.04116 -0.97386  0.002899  0.001124  0.003149     2.580
   1.51945  0.46414 -0.03985 -0.97177  0.003044  0.001161  0.002853     2.622
   1.53596  0.48059 -0.03840 -0.96871  0.003216  0.001202  0.002526     2.676
   1.55247  0.49701 -0.03680 -0.96437  0.003441  0.001248  0.002125     2.756
   1.56903  0.51348 -0.03504 -0.95892  0.003728  0.001300  0.001679     2.868
   1.58574  0.53008 -0.03313 -0.95277  0.004086  0.001355  0.001221     3.014
   1.60264  0.54687 -0.03109 -0.94644  0.004514  0.001412  0.000792     3.197
   1.61973  0.56382 -0.02896 -0.94044  0.004998  0.001466  0.000433     3.409
   1.63695  0.58089 -0.02675 -0.93501  0.005537  0.001517  0.000149     3.651
   1.65426  0.59806 -0.02449 -0.93023  0.006127  0.001563 -0.000058     3.921
   1.67164  0.61529 -0.02221 -0.92603  0.006752  0.001605 -0.000191     4.207
   1.68905  0.63255 -0.01994 -0.92226  0.007395  0.001645 -0.000264     4.497
   1.70644  0.64979 -0.01769 -0.91894  0.008052  0.001682 -0.000298     4.788
   1.72377  0.66698 -0.01547 -0.91604  0.008718  0.001716 -0.000308     5.081
   1.74101  0.68409 -0.01330 -0.91351  0.009378  0.001747 -0.000305     5.368
   1.75815  0.70109 -0.01119 -0.91128  0.010020  0.001776 -0.000298     5.641
   1.77520  0.71802 -0.00917 -0.90928  0.010628  0.001804 -0.000289     5.892
   1.79217  0.73488 -0.00723 -0.90745  0.011197  0.001830 -0.000280     6.118
   1.80907  0.75168 -0.00538 -0.90576  0.011713  0.001855 -0.000273     6.313
   1.82588  0.76841 -0.00365 -0.90418  0.012176  0.001880 -0.000266     6.476
   1.84259  0.78504 -0.00203 -0.90267  0.012565  0.001905 -0.000260     6.597
   1.85920  0.80157 -0.00054 -0.90120  0.012876  0.001929 -0.000256     6.675
   1.87568  0.81800  0.00080 -0.89975  0.013092  0.001953 -0.000252     6.702
   1.89204  0.83432  0.00198 -0.89830  0.013203  0.001978 -0.000248     6.674
   1.90829  0.85054  0.00299 -0.89682  0.013198  0.002004 -0.000246     6.585
   1.92442  0.86665  0.00381 -0.89531  0.013068  0.002031 -0.000244     6.435
   1.94041  0.88262  0.00443 -0.89374  0.012813  0.002058 -0.000244     6.225
   1.95619  0.89840  0.00486 -0.89210  0.012429  0.002087 -0.000244     5.957
   1.97170  0.91391  0.00506 -0.89039  0.011906  0.002116 -0.000245     5.628
   1.98685  0.92905  0.00502 -0.88862  0.011240  0.002145 -0.000241     5.241
   2.00150  0.94370  0.00473 -0.88683  0.010434  0.002173 -0.000223     4.801
   2.01546  0.95766  0.00418 -0.88512  0.009503  0.002199 -0.000160     4.321
   2.02853  0.97070  0.00337 -0.88367  0.008470  0.002220  0.000008     3.815
   2.04056  0.98268  0.00230 -0.88380  0.007353  0.002220  0.000354     3.312
   2.05143  0.99347  0.00100 -0.88817  0.006187  0.002169  0.000958     2.852
   2.05803  1.00000  0.00000 -0.88922  0.006014  0.002161  0.001084     2.783
   2.05803  1.00010 -0.00002  0.88922  0.035657  0.015095  0.000000     2.362
   2.06467  1.00659 -0.00141  0.89432  0.032594  0.014730  0.000000     2.213
   2.07243  1.01423 -0.00275  0.89686  0.030925  0.014557  0.000000     2.124
   2.08150  1.02319 -0.00414  0.89963  0.029323  0.014375  0.000000     2.040
   2.09210  1.03369 -0.00560  0.90275  0.027749  0.014177  0.000000     1.957
   2.10448  1.04598 -0.00715  0.90640  0.026176  0.013955  0.000000     1.876
   2.11896  1.06036 -0.00877  0.91067  0.024608  0.013706  0.000000     1.795
   2.13587  1.07719 -0.01048  0.91557  0.023063  0.013432  0.000000     1.717
   2.15564  1.09688 -0.01226  0.92107  0.021565  0.013140  0.000000     1.641
   2.17875  1.11991 -0.01411  0.92707  0.020139  0.012836  0.000000     1.569
   2.20575  1.14685 -0.01600  0.93340  0.018809  0.012531  0.000000     1.501
   2.23731  1.17835 -0.01791  0.93988  0.017589  0.012233  0.000000     1.438
   2.27420  1.21519 -0.01979  0.94632  0.016487  0.011952  0.000000     1.379
   2.31730  1.25826 -0.02158  0.95255  0.015505  0.011692  0.000000     1.326
   2.36768  1.30861 -0.02324  0.95844  0.014639  0.011457  0.000000     1.278
   2.42656  1.36747 -0.02465  0.96392  0.013882  0.011246  0.000000     1.234
   2.49537  1.43628 -0.02572  0.96895  0.013226  0.011060  0.000000     1.196
   2.57580  1.51669 -0.02630  0.97349  0.012663  0.010896  0.000000     1.162
   2.66978  1.61068 -0.02623  0.97755  0.012184  0.010755  0.000000     1.133
   2.77963  1.72052 -0.02531  0.98114  0.011783  0.010632  0.000000     1.108
   2.90801  1.84889 -0.02328  0.98426  0.011451  0.010529  0.000000     1.088
   3.05804  1.99888 -0.01985  0.98766  0.011153  0.010417  0.000000     1.071
