#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.00996  0.01574  0.02825  1.19598  0.000499  0.000210  0.027838     2.378
   1.01405  0.01281  0.02541  1.16056  0.000455  0.000193  0.030289     2.354
   1.01775  0.01030  0.02269  1.11702  0.000417  0.000179  0.032728     2.325
   1.02112  0.00816  0.02007  1.06505  0.000390  0.000168  0.033510     2.320
   1.02423  0.00634  0.01756  1.00823  0.000362  0.000157  0.034732     2.303
   1.02710  0.00481  0.01513  0.94341  0.000338  0.000148  0.035355     2.285
   1.02975  0.00353  0.01281  0.87163  0.000320  0.000140  0.034752     2.279
   1.03221  0.00250  0.01057  0.79338  0.000302  0.000134  0.034395     2.252
   1.03452  0.00166  0.00842  0.71155  0.000295  0.000129  0.030539     2.288
   1.03670  0.00100  0.00634  0.62571  0.000270  0.000122  0.031175     2.220
   1.03878  0.00049  0.00433  0.53052  0.000273  0.000119  0.024623     2.287
   1.04077  0.00014  0.00237  0.44150  0.000242  0.000106  0.023383     2.275
   1.04268 -0.00001  0.00047  0.32453  0.000215  0.000096  0.019948     2.240
   1.04452  0.00009 -0.00138  0.18122  0.000207  0.000093  0.011683     2.229
   1.04638  0.00049 -0.00318  0.02996  0.000208  0.000093  0.001920     2.230
   1.04830  0.00119 -0.00498 -0.12638  0.000208  0.000093  0.008101     2.230
   1.05035  0.00220 -0.00676 -0.27153  0.000229  0.000102  0.015490     2.252
   1.05254  0.00351 -0.00851 -0.39154  0.000256  0.000113  0.019843     2.260
   1.05487  0.00512 -0.01021 -0.49436  0.000280  0.000124  0.022869     2.263
   1.05738  0.00701 -0.01184 -0.57421  0.000320  0.000139  0.022241     2.308
   1.06008  0.00920 -0.01343 -0.63712  0.000357  0.000155  0.022127     2.308
   1.06301  0.01168 -0.01499 -0.68772  0.000402  0.000172  0.020717     2.333
   1.06622  0.01448 -0.01656 -0.73000  0.000445  0.000190  0.019790     2.338
   1.06978  0.01766 -0.01815 -0.76626  0.000492  0.000209  0.018523     2.353
   1.07377  0.02129 -0.01981 -0.80068  0.000532  0.000227  0.018044     2.344
   1.07825  0.02543 -0.02154 -0.83477  0.000571  0.000244  0.017579     2.341
   1.08332  0.03017 -0.02333 -0.86629  0.000619  0.000263  0.016620     2.354
   1.08907  0.03561 -0.02519 -0.89697  0.000664  0.000282  0.016075     2.352
   1.09564  0.04190 -0.02708 -0.92362  0.000727  0.000306  0.014735     2.378
   1.10320  0.04922 -0.02900 -0.94449  0.000807  0.000335  0.013136     2.411
   1.11196  0.05776 -0.03093 -0.95961  0.000903  0.000369  0.011501     2.446
   1.12207  0.06768 -0.03288 -0.97159  0.001002  0.000407  0.010329     2.462
   1.13350  0.07895 -0.03481 -0.98358  0.001088  0.000444  0.009716     2.453
   1.14613  0.09144 -0.03664 -0.99324  0.001193  0.000483  0.008808     2.469
   1.15994  0.10515 -0.03835 -0.99885  0.001321  0.000528  0.007713     2.503
   1.17469  0.11981 -0.03996 -1.00581  0.001406  0.000566  0.007465     2.482
   1.18993  0.13498 -0.04141 -1.01278  0.001492  0.000603  0.007148     2.474
   1.20552  0.15051 -0.04267 -1.01826  0.001589  0.000640  0.006681     2.482
   1.22143  0.16639 -0.04375 -1.02228  0.001692  0.000678  0.006212     2.496
   1.23764  0.18258 -0.04467 -1.02530  0.001793  0.000715  0.005809     2.507
   1.25400  0.19892 -0.04546 -1.02874  0.001871  0.000748  0.005625     2.500
   1.27036  0.21526 -0.04609 -1.03216  0.001945  0.000780  0.005461     2.495
   1.28677  0.23166 -0.04656 -1.03429  0.002039  0.000813  0.005148     2.508
   1.30335  0.24824 -0.04689 -1.03550  0.002139  0.000847  0.004827     2.525
   1.32002  0.26491 -0.04711 -1.03702  0.002217  0.000878  0.004662     2.525
   1.33663  0.28153 -0.04721 -1.03873  0.002286  0.000907  0.004552     2.520
   1.35321  0.29810 -0.04717 -1.03952  0.002374  0.000938  0.004334     2.531
   1.36986  0.31475 -0.04699 -1.03964  0.002471  0.000970  0.004092     2.547
   1.38656  0.33145 -0.04670 -1.03960  0.002561  0.001001  0.003902     2.558
   1.40323  0.34811 -0.04629 -1.03927  0.002651  0.001032  0.003723     2.569
   1.41985  0.36473 -0.04576 -1.03842  0.002750  0.001064  0.003519     2.585
   1.43647  0.38133 -0.04510 -1.03673  0.002869  0.001098  0.003263     2.613
   1.45309  0.39793 -0.04431 -1.03447  0.002997  0.001134  0.003005     2.644
   1.46972  0.41453 -0.04339 -1.03147  0.003146  0.001171  0.002717     2.685
   1.48633  0.43111 -0.04234 -1.02768  0.003320  0.001212  0.002399     2.739
   1.50291  0.44765 -0.04116 -1.02309  0.003529  0.001256  0.002048     2.810
   1.51945  0.46414 -0.03985 -1.01771  0.003788  0.001303  0.001659     2.906
   1.53596  0.48059 -0.03840 -1.01162  0.004121  0.001355  0.001229     3.042
   1.55247  0.49701 -0.03680 -1.00516  0.004558  0.001408  0.000768     3.237
   1.56903  0.51348 -0.03504 -0.99897  0.005119  0.001460  0.000332     3.505
   1.58574  0.53008 -0.03313 -0.99362  0.005819  0.001507 -0.000023     3.862
   1.60264  0.54687 -0.03109 -0.98920  0.006638  0.001547 -0.000244     4.292
   1.61973  0.56382 -0.02896 -0.98545  0.007547  0.001583 -0.000337     4.768
   1.63695  0.58089 -0.02675 -0.98242  0.008528  0.001614 -0.000354     5.283
   1.65426  0.59806 -0.02449 -0.98002  0.009562  0.001641 -0.000344     5.826
   1.67164  0.61529 -0.02221 -0.97809  0.010616  0.001665 -0.000327     6.377
   1.68905  0.63255 -0.01994 -0.97651  0.011667  0.001685 -0.000313     6.923
   1.70644  0.64979 -0.01769 -0.97518  0.012697  0.001704 -0.000303     7.453
   1.72377  0.66698 -0.01547 -0.97404  0.013696  0.001720 -0.000295     7.962
   1.74101  0.68409 -0.01330 -0.97304  0.014643  0.001736 -0.000288     8.436
   1.75815  0.70109 -0.01119 -0.97211  0.015519  0.001751 -0.000283     8.864
   1.77520  0.71802 -0.00917 -0.97124  0.016304  0.001766 -0.000278     9.234
   1.79217  0.73488 -0.00723 -0.97039  0.016990  0.001781 -0.000274     9.540
   1.80907  0.75168 -0.00538 -0.96954  0.017558  0.001797 -0.000271     9.773
   1.82588  0.76841 -0.00365 -0.96868  0.018002  0.001813 -0.000267     9.928
   1.84259  0.78504 -0.00203 -0.96778  0.018290  0.001831 -0.000264     9.988
   1.85920  0.80157 -0.00054 -0.96682  0.018410  0.001851 -0.000261     9.947
   1.87568  0.81800  0.00080 -0.96577  0.018326  0.001873 -0.000258     9.787
   1.89204  0.83432  0.00198 -0.96460  0.018002  0.001897 -0.000256     9.491
   1.90829  0.85054  0.00299 -0.96326  0.017371  0.001925 -0.000254     9.026
   1.92442  0.86665  0.00381 -0.94166  0.016560  0.002407 -0.000194     6.881
   1.94041  0.88262  0.00443 -0.91203  0.015502  0.003100 -0.000162     5.000
   1.95619  0.89840  0.00486 -0.88343  0.014249  0.003797  0.000023     3.752
   1.97170  0.91391  0.00506 -0.86314  0.012899  0.004304  0.000360     2.997
   1.98685  0.92905  0.00502 -0.85040  0.011568  0.004625  0.000751     2.501
   2.00150  0.94370  0.00473 -0.84467  0.010324  0.004772  0.001157     2.163
   2.01546  0.95766  0.00418 -0.84508  0.009193  0.004776  0.001645     1.925
   2.02853  0.97070  0.00337 -0.85110  0.008163  0.004665  0.002238     1.750
   2.04056  0.98268  0.00230 -0.86311  0.007184  0.004451  0.002910     1.614
   2.05143  0.99347  0.00100 -0.88312  0.006193  0.004126  0.003735     1.501
   2.05803  1.00000  0.00000 -0.88362  0.006104  0.004133  0.003886     1.477
   2.05803  1.00010 -0.00002  0.88362  0.034008  0.015859  0.000000     2.144
   2.06467  1.00659 -0.00142  0.89007  0.031025  0.015396  0.000000     2.015
   2.07243  1.01422 -0.00279  0.89302  0.029403  0.015195  0.000000     1.935
   2.08150  1.02318 -0.00423  0.89621  0.027836  0.014985  0.000000     1.858
   2.09210  1.03366 -0.00576  0.89981  0.026292  0.014758  0.000000     1.782
   2.10448  1.04594 -0.00741  0.90402  0.024749  0.014502  0.000000     1.707
   2.11896  1.06030 -0.00917  0.90895  0.023217  0.014216  0.000000     1.633
   2.13587  1.07712 -0.01106  0.91459  0.021720  0.013903  0.000000     1.562
   2.15564  1.09678 -0.01309  0.92087  0.020284  0.013571  0.000000     1.495
   2.17875  1.11979 -0.01525  0.92764  0.018936  0.013231  0.000000     1.431
   2.20575  1.14669 -0.01755  0.93468  0.017697  0.012895  0.000000     1.372
   2.23731  1.17816 -0.01998  0.94176  0.016580  0.012574  0.000000     1.319
   2.27420  1.21495 -0.02253  0.94866  0.015588  0.012275  0.000000     1.270
   2.31730  1.25798 -0.02518  0.95523  0.014721  0.012003  0.000000     1.226
   2.36768  1.30829 -0.02791  0.96134  0.013970  0.011760  0.000000     1.188
   2.42656  1.36710 -0.03067  0.96693  0.013327  0.011546  0.000000     1.154
   2.49537  1.43586 -0.03344  0.97198  0.012782  0.011359  0.000000     1.125
   2.57580  1.51623 -0.03614  0.97647  0.012327  0.011197  0.000000     1.101
   2.66978  1.61019 -0.03870  0.98042  0.011951  0.011059  0.000000     1.081
   2.77963  1.72001 -0.04104  0.98384  0.011643  0.010941  0.000000     1.064
   2.90801  1.84837 -0.04303  0.98676  0.011396  0.010842  0.000000     1.051
   3.05804  1.99840 -0.04454  0.98975  0.011180  0.010743  0.000000     1.041
