#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.54339  0.46779  0.10449  1.34700  0.007045  0.001349 -0.000580     5.222
   0.55971  0.45151  0.10554  1.35122  0.006387  0.001322 -0.000564     4.830
   0.57600  0.43525  0.10643  1.35621  0.005764  0.001293 -0.000480     4.459
   0.59218  0.41907  0.10713  1.36195  0.005202  0.001261 -0.000298     4.127
   0.60829  0.40298  0.10765  1.36841  0.004706  0.001226 -0.000007     3.838
   0.62434  0.38693  0.10796  1.37569  0.004280  0.001189  0.000373     3.600
   0.64042  0.37085  0.10808  1.38371  0.003916  0.001149  0.000816     3.408
   0.65651  0.35476  0.10800  1.39226  0.003599  0.001107  0.001313     3.250
   0.67249  0.33878  0.10774  1.40132  0.003299  0.001064  0.001931     3.099
   0.68825  0.32303  0.10727  1.41030  0.003037  0.001022  0.002602     2.972
   0.70393  0.30737  0.10654  1.41806  0.002855  0.000984  0.003088     2.903
   0.71975  0.29158  0.10557  1.42505  0.002713  0.000948  0.003458     2.863
   0.73559  0.27578  0.10439  1.43272  0.002542  0.000909  0.004059     2.797
   0.75115  0.26028  0.10302  1.44037  0.002362  0.000870  0.004875     2.715
   0.76650  0.24502  0.10139  1.44577  0.002232  0.000836  0.005469     2.671
   0.78192  0.22972  0.09944  1.44874  0.002159  0.000807  0.005639     2.675
   0.79744  0.21436  0.09725  1.45279  0.002060  0.000776  0.006053     2.657
   0.81279  0.19920  0.09484  1.45720  0.001943  0.000742  0.006730     2.619
   0.82793  0.18429  0.09217  1.45965  0.001854  0.000711  0.007170     2.606
   0.84302  0.16950  0.08922  1.46117  0.001780  0.000682  0.007446     2.610
   0.85806  0.15481  0.08599  1.46296  0.001704  0.000652  0.007750     2.614
   0.87291  0.14036  0.08253  1.46555  0.001612  0.000619  0.008295     2.605
   0.88737  0.12638  0.07886  1.46873  0.001495  0.000583  0.009388     2.564
   0.90140  0.11290  0.07496  1.46861  0.001410  0.000552  0.010051     2.555
   0.91519  0.09977  0.07076  1.46664  0.001358  0.000523  0.009930     2.598
   0.92848  0.08721  0.06643  1.46908  0.001256  0.000487  0.010964     2.581
   0.94079  0.07568  0.06209  1.47165  0.001117  0.000448  0.013609     2.492
   0.95221  0.06515  0.05767  1.46392  0.001059  0.000422  0.014010     2.510
   0.96284  0.05550  0.05322  1.45726  0.001022  0.000396  0.013398     2.579
   0.97241  0.04692  0.04898  1.45816  0.000939  0.000364  0.014569     2.581
   0.98081  0.03952  0.04501  1.45958  0.000838  0.000331  0.017229     2.533
   0.98816  0.03319  0.04127  1.45552  0.000760  0.000303  0.019430     2.509
   0.99463  0.02777  0.03774  1.44821  0.000688  0.000278  0.022115     2.476
   1.00034  0.02313  0.03441  1.43600  0.000628  0.000256  0.024617     2.453
   1.00542  0.01915  0.03125  1.41967  0.000575  0.000236  0.027106     2.434
   1.00996  0.01574  0.02825  1.39934  0.000528  0.000218  0.029570     2.418
   1.01405  0.01281  0.02541  1.37489  0.000484  0.000202  0.032346     2.398
   1.01775  0.01030  0.02269  1.34442  0.000440  0.000187  0.036032     2.361
   1.02112  0.00816  0.02007  1.30447  0.000409  0.000174  0.038254     2.344
   1.02423  0.00634  0.01756  1.25886  0.000383  0.000164  0.039741     2.337
   1.02710  0.00481  0.01513  1.20762  0.000353  0.000153  0.042608     2.304
   1.02975  0.00353  0.01281  1.14574  0.000333  0.000146  0.043591     2.286
   1.03221  0.00250  0.01057  1.07840  0.000319  0.000140  0.042797     2.286
   1.03452  0.00166  0.00842  1.00893  0.000304  0.000134  0.042336     2.278
   1.03670  0.00100  0.00634  0.93391  0.000290  0.000128  0.041734     2.263
   1.03878  0.00049  0.00433  0.85878  0.000284  0.000122  0.036877     2.326
   1.04077  0.00014  0.00237  0.78846  0.000253  0.000109  0.038632     2.310
   1.04268 -0.00001  0.00047  0.69220  0.000223  0.000099  0.040215     2.261
   1.04452  0.00009 -0.00138  0.56586  0.000208  0.000092  0.035285     2.262
   1.04638  0.00049 -0.00318  0.41188  0.000195  0.000088  0.028389     2.221
   1.04830  0.00119 -0.00498  0.23801  0.000208  0.000094  0.015486     2.213
   1.05035  0.00220 -0.00676  0.08257  0.000231  0.000104  0.004766     2.230
   1.05254  0.00351 -0.00851 -0.06155  0.000231  0.000104  0.003553     2.230
   1.05487  0.00512 -0.01021 -0.18994  0.000264  0.000117  0.009396     2.252
   1.05738  0.00701 -0.01184 -0.29455  0.000295  0.000131  0.013056     2.252
   1.06008  0.00920 -0.01343 -0.37821  0.000336  0.000147  0.014270     2.283
   1.06301  0.01168 -0.01499 -0.44729  0.000372  0.000163  0.015323     2.278
   1.06622  0.01448 -0.01656 -0.50913  0.000408  0.000178  0.015820     2.286
   1.06978  0.01766 -0.01815 -0.56263  0.000451  0.000195  0.015534     2.305
   1.07377  0.02129 -0.01981 -0.61009  0.000494  0.000214  0.015293     2.311
   1.07825  0.02543 -0.02154 -0.65651  0.000529  0.000230  0.015493     2.302
   1.08332  0.03017 -0.02333 -0.70095  0.000571  0.000247  0.015183     2.312
   1.08907  0.03561 -0.02519 -0.74250  0.000617  0.000266  0.014748     2.321
   1.09564  0.04190 -0.02708 -0.77895  0.000678  0.000289  0.013754     2.345
   1.10320  0.04922 -0.02900 -0.81049  0.000747  0.000316  0.012760     2.364
   1.11196  0.05776 -0.03093 -0.83563  0.000838  0.000350  0.011362     2.396
   1.12207  0.06768 -0.03288 -0.85738  0.000925  0.000385  0.010474     2.404
   1.13350  0.07895 -0.03481 -0.87891  0.001002  0.000419  0.010014     2.394
   1.14613  0.09144 -0.03664 -0.89668  0.001103  0.000457  0.009082     2.416
   1.15994  0.10515 -0.03835 -0.90942  0.001221  0.000499  0.008067     2.446
   1.17469  0.11981 -0.03996 -0.92269  0.001300  0.000536  0.007848     2.426
   1.18993  0.13498 -0.04141 -0.93543  0.001380  0.000570  0.007544     2.420
   1.20552  0.15051 -0.04267 -0.94597  0.001471  0.000606  0.007079     2.430
   1.22143  0.16639 -0.04375 -0.95441  0.001567  0.000641  0.006615     2.443
   1.23764  0.18258 -0.04467 -0.96126  0.001662  0.000677  0.006208     2.455
   1.25400  0.19892 -0.04546 -0.96811  0.001736  0.000709  0.006018     2.450
   1.27036  0.21526 -0.04609 -0.97510  0.001799  0.000737  0.005911     2.440
   1.28677  0.23166 -0.04656 -0.97999  0.001891  0.000770  0.005547     2.457
   1.30335  0.24824 -0.04689 -0.98405  0.001980  0.000802  0.005256     2.469
   1.32002  0.26491 -0.04711 -0.98819  0.002050  0.000831  0.005103     2.468
   1.33663  0.28153 -0.04721 -0.99236  0.002113  0.000858  0.004998     2.463
   1.35321  0.29810 -0.04717 -0.99545  0.002193  0.000887  0.004781     2.473
   1.36986  0.31475 -0.04699 -0.99782  0.002277  0.000916  0.004556     2.485
   1.38656  0.33145 -0.04670 -0.99994  0.002355  0.000945  0.004381     2.493
   1.40323  0.34811 -0.04629 -1.00180  0.002429  0.000972  0.004230     2.498
   1.41985  0.36473 -0.04576 -1.00298  0.002514  0.001001  0.004039     2.510
   1.43647  0.38133 -0.04510 -1.00344  0.002608  0.001032  0.003822     2.528
   1.45309  0.39793 -0.04431 -1.00328  0.002709  0.001063  0.003598     2.548
   1.46972  0.41453 -0.04339 -1.00231  0.002824  0.001097  0.003343     2.576
   1.48633  0.43111 -0.04234 -1.00073  0.002948  0.001131  0.003090     2.606
   1.50291  0.44765 -0.04116 -0.99832  0.003092  0.001168  0.002805     2.646
   1.51945  0.46414 -0.03985 -0.99495  0.003265  0.001209  0.002479     2.700
   1.53596  0.48059 -0.03840 -0.99056  0.003481  0.001254  0.002104     2.776
   1.55247  0.49701 -0.03680 -0.98509  0.003762  0.001304  0.001670     2.884
   1.56903  0.51348 -0.03504 -0.97882  0.004125  0.001359  0.001199     3.036
   1.58574  0.53008 -0.03313 -0.97229  0.004587  0.001415  0.000730     3.242
   1.60264  0.54687 -0.03109 -0.96617  0.005141  0.001468  0.000325     3.501
   1.61973  0.56382 -0.02896 -0.96084  0.005771  0.001517  0.000020     3.805
   1.63695  0.58089 -0.02675 -0.95630  0.006471  0.001559 -0.000180     4.150
   1.65426  0.59806 -0.02449 -0.95233  0.007228  0.001599 -0.000286     4.521
   1.67164  0.61529 -0.02221 -0.94892  0.008020  0.001634 -0.000326     4.907
   1.68905  0.63255 -0.01994 -0.94606  0.008827  0.001667 -0.000331     5.296
   1.70644  0.64979 -0.01769 -0.94363  0.009641  0.001696 -0.000323     5.685
   1.72377  0.66698 -0.01547 -0.94156  0.010451  0.001722 -0.000310     6.068
   1.74101  0.68409 -0.01330 -0.93978  0.011244  0.001747 -0.000298     6.438
   1.75815  0.70109 -0.01119 -0.93820  0.011998  0.001769 -0.000288     6.782
   1.77520  0.71802 -0.00917 -0.93677  0.012701  0.001791 -0.000281     7.093
   1.79217  0.73488 -0.00723 -0.93544  0.013344  0.001811 -0.000274     7.367
   1.80907  0.75168 -0.00538 -0.93420  0.013914  0.001832 -0.000268     7.595
   1.82588  0.76841 -0.00365 -0.93300  0.014406  0.001852 -0.000263     7.778
   1.84259  0.78504 -0.00203 -0.93182  0.014801  0.001873 -0.000259     7.903
   1.85920  0.80157 -0.00054 -0.93064  0.015091  0.001894 -0.000256     7.968
   1.87568  0.81800  0.00080 -0.92945  0.015257  0.001916 -0.000252     7.963
   1.89204  0.83432  0.00198 -0.92821  0.015288  0.001939 -0.000250     7.884
   1.90829  0.85054  0.00299 -0.92692  0.015165  0.001963 -0.000247     7.724
   1.92442  0.86665  0.00381 -0.92553  0.014877  0.001989 -0.000246     7.478
   1.94041  0.88262  0.00443 -0.92405  0.014415  0.002017 -0.000245     7.147
   1.95619  0.89840  0.00486 -0.92244  0.013759  0.002046 -0.000246     6.724
   1.97170  0.91391  0.00506 -0.92068  0.012877  0.002078 -0.000249     6.198
   1.98685  0.92905  0.00502 -0.91019  0.011778  0.002267 -0.000165     5.196
   2.00150  0.94370  0.00473 -0.88682  0.010503  0.002687 -0.000028     3.909
   2.01546  0.95766  0.00418 -0.87040  0.009104  0.002978  0.000467     3.057
   2.02853  0.97070  0.00337 -0.86313  0.007716  0.003107  0.001165     2.483
   2.04056  0.98268  0.00230 -0.86638  0.006396  0.003070  0.002049     2.083
   2.05143  0.99347  0.00100 -0.88240  0.005145  0.002874  0.003228     1.790
   2.05803  1.00000  0.00000 -0.88346  0.004958  0.002876  0.003500     1.724
   2.05803  1.00010 -0.00002  0.88346  0.035201  0.015616  0.000000     2.254
   2.06467  1.00659 -0.00141  0.88930  0.032031  0.015192  0.000000     2.108
   2.07243  1.01423 -0.00277  0.89206  0.030301  0.015002  0.000000     2.020
   2.08150  1.02319 -0.00418  0.89509  0.028636  0.014801  0.000000     1.935
   2.09210  1.03368 -0.00566  0.89855  0.027001  0.014581  0.000000     1.852
   2.10448  1.04596 -0.00725  0.90263  0.025373  0.014331  0.000000     1.771
   2.11896  1.06034 -0.00892  0.90743  0.023762  0.014051  0.000000     1.691
   2.13587  1.07716 -0.01070  0.91294  0.022190  0.013743  0.000000     1.615
   2.15564  1.09684 -0.01258  0.91911  0.020685  0.013416  0.000000     1.542
   2.17875  1.11987 -0.01455  0.92578  0.019273  0.013080  0.000000     1.473
   2.20575  1.14679 -0.01659  0.93274  0.017975  0.012747  0.000000     1.410
   2.23731  1.17828 -0.01870  0.93977  0.016805  0.012428  0.000000     1.352
   2.27420  1.21510 -0.02083  0.94666  0.015766  0.012130  0.000000     1.300
   2.31730  1.25816 -0.02295  0.95323  0.014855  0.011858  0.000000     1.253
   2.36768  1.30850 -0.02502  0.95938  0.014064  0.011614  0.000000     1.211
   2.42656  1.36734 -0.02695  0.96502  0.013385  0.011399  0.000000     1.174
   2.49537  1.43613 -0.02866  0.97014  0.012807  0.011210  0.000000     1.142
   2.57580  1.51654 -0.03005  0.97472  0.012320  0.011046  0.000000     1.115
   2.66978  1.61053 -0.03098  0.97878  0.011916  0.010905  0.000000     1.093
   2.77963  1.72037 -0.03129  0.98233  0.011583  0.010784  0.000000     1.074
   2.90801  1.84875 -0.03079  0.98539  0.011313  0.010681  0.000000     1.059
   3.05804  1.99878 -0.02924  0.98857  0.011076  0.010577  0.000000     1.047
