#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.01775  0.01030  0.02269  0.84750  0.000395  0.000172  0.025511     2.294
   1.02112  0.00816  0.02007  0.78128  0.000369  0.000162  0.026516     2.281
   1.02423  0.00634  0.01756  0.71034  0.000347  0.000152  0.026243     2.289
   1.02710  0.00481  0.01513  0.63252  0.000320  0.000142  0.025165     2.250
   1.02975  0.00353  0.01281  0.54713  0.000308  0.000135  0.024869     2.279
   1.03221  0.00250  0.01057  0.45592  0.000284  0.000128  0.021779     2.215
   1.03452  0.00166  0.00842  0.35896  0.000285  0.000125  0.020311     2.276
   1.03670  0.00100  0.00634  0.26267  0.000253  0.000113  0.015022     2.239
   1.03878  0.00049  0.00433  0.14654  0.000245  0.000110  0.012129     2.230
   1.04077  0.00014  0.00237  0.02985  0.000245  0.000110  0.006396     2.230
   1.04268 -0.00001  0.00047 -0.10724  0.000212  0.000094  0.000325     2.253
   1.04452  0.00009 -0.00138 -0.26773  0.000194  0.000088  0.008943     2.201
   1.04638  0.00049 -0.00318 -0.42362  0.000209  0.000092  0.021166     2.271
   1.04830  0.00119 -0.00498 -0.56063  0.000220  0.000098  0.028584     2.237
   1.05035  0.00220 -0.00676 -0.68143  0.000242  0.000106  0.035402     2.282
   1.05254  0.00351 -0.00851 -0.77833  0.000268  0.000117  0.037710     2.292
   1.05487  0.00512 -0.01021 -0.85370  0.000303  0.000130  0.037348     2.323
   1.05738  0.00701 -0.01184 -0.90742  0.000346  0.000147  0.035545     2.359
   1.06008  0.00920 -0.01343 -0.94143  0.000401  0.000167  0.031484     2.409
   1.06301  0.01168 -0.01499 -0.96930  0.000444  0.000185  0.026648     2.398
   1.06622  0.01448 -0.01656 -0.99093  0.000498  0.000205  0.025009     2.424
   1.06978  0.01766 -0.01815 -1.00904  0.000548  0.000226  0.022108     2.431
   1.07377  0.02129 -0.01981 -1.02489  0.000601  0.000247  0.020352     2.438
   1.07825  0.02543 -0.02154 -1.04353  0.000638  0.000265  0.018576     2.408
   1.08332  0.03017 -0.02333 -1.06165  0.000688  0.000285  0.018402     2.412
   1.08907  0.03561 -0.02519 -1.07869  0.000741  0.000306  0.017279     2.418
   1.09564  0.04190 -0.02708 -1.09299  0.000807  0.000331  0.016234     2.438
   1.10320  0.04922 -0.02900 -1.10160  0.000899  0.000362  0.014782     2.485
   1.11196  0.05776 -0.03093 -1.10463  0.001013  0.000399  0.012686     2.536
   1.12207  0.06768 -0.03288 -1.10550  0.001124  0.000440  0.010663     2.558
   1.13350  0.07895 -0.03481 -1.10723  0.001220  0.000479  0.009360     2.548
   1.14613  0.09144 -0.03664 -1.10705  0.001341  0.000522  0.008734     2.569
   1.15994  0.10515 -0.03835 -1.10419  0.001485  0.000570  0.007759     2.607
   1.17469  0.11981 -0.03996 -1.10351  0.001580  0.000611  0.006688     2.584
   1.18993  0.13498 -0.04141 -1.10360  0.001674  0.000651  0.006455     2.571
   1.20552  0.15051 -0.04267 -1.10347  0.001775  0.000690  0.006182     2.571
   1.22143  0.16639 -0.04375 -1.10220  0.001892  0.000731  0.005846     2.589
   1.23764  0.18258 -0.04467 -1.10060  0.002005  0.000771  0.005360     2.601
   1.25400  0.19892 -0.04546 -1.09996  0.002090  0.000806  0.004985     2.591
   1.27036  0.21526 -0.04609 -1.09940  0.002175  0.000841  0.004842     2.588
   1.28677  0.23166 -0.04656 -1.09802  0.002280  0.000876  0.004668     2.601
   1.30335  0.24824 -0.04689 -1.09608  0.002392  0.000913  0.004387     2.619
   1.32002  0.26491 -0.04711 -1.09459  0.002483  0.000947  0.004091     2.622
   1.33663  0.28153 -0.04721 -1.09330  0.002566  0.000979  0.003927     2.621
   1.35321  0.29810 -0.04717 -1.09136  0.002670  0.001013  0.003802     2.635
   1.36986  0.31475 -0.04699 -1.08883  0.002787  0.001048  0.003589     2.658
   1.38656  0.33145 -0.04670 -1.08614  0.002903  0.001084  0.003344     2.679
   1.40323  0.34811 -0.04629 -1.08331  0.003018  0.001118  0.003127     2.699
   1.41985  0.36473 -0.04576 -1.07991  0.003154  0.001155  0.002933     2.730
   1.43647  0.38133 -0.04510 -1.07573  0.003321  0.001195  0.002701     2.779
   1.45309  0.39793 -0.04431 -1.07100  0.003512  0.001237  0.002402     2.840
   1.46972  0.41453 -0.04339 -1.06564  0.003742  0.001281  0.002096     2.920
   1.48633  0.43111 -0.04234 -1.05974  0.004024  0.001329  0.001755     3.029
   1.50291  0.44765 -0.04116 -1.05355  0.004371  0.001378  0.001383     3.173
   1.51945  0.46414 -0.03985 -1.04733  0.004811  0.001427  0.000998     3.372
   1.53596  0.48059 -0.03840 -1.04156  0.005365  0.001474  0.000599     3.641
   1.55247  0.49701 -0.03680 -1.03664  0.006061  0.001515  0.000225     4.001
   1.56903  0.51348 -0.03504 -1.03252  0.006905  0.001551 -0.000086     4.451
   1.58574  0.53008 -0.03313 -1.02912  0.007893  0.001583 -0.000286     4.985
   1.60264  0.54687 -0.03109 -1.02649  0.008993  0.001610 -0.000367     5.585
   1.61973  0.56382 -0.02896 -1.02450  0.010170  0.001632 -0.000375     6.231
   1.63695  0.58089 -0.02675 -1.02297  0.011396  0.001650 -0.000357     6.905
   1.65426  0.59806 -0.02449 -1.02177  0.012645  0.001666 -0.000340     7.592
   1.67164  0.61529 -0.02221 -1.02081  0.013878  0.001679 -0.000327     8.267
   1.68905  0.63255 -0.01994 -1.01999  0.015071  0.001690 -0.000317     8.916
   1.70644  0.64979 -0.01769 -1.01927  0.016204  0.001701 -0.000310     9.525
   1.72377  0.66698 -0.01547 -1.01861  0.017259  0.001712 -0.000304    10.082
   1.74101  0.68409 -0.01330 -1.01799  0.018219  0.001722 -0.000299    10.578
   1.75815  0.70109 -0.01119 -1.01736  0.019054  0.001734 -0.000295    10.992
   1.77520  0.71802 -0.00917 -1.01671  0.019745  0.001746 -0.000292    11.310
   1.79217  0.73488 -0.00723 -1.01602  0.020271  0.001760 -0.000288    11.521
   1.80907  0.75168 -0.00538 -1.01526  0.020604  0.001775 -0.000285    11.607
   1.82588  0.76841 -0.00365 -1.01442  0.020714  0.001793 -0.000282    11.552
   1.84259  0.78504 -0.00203 -1.01344  0.020535  0.001814 -0.000279    11.318
   1.85920  0.80157 -0.00054 -1.00296  0.020111  0.002059 -0.000277     9.768
   1.87568  0.81800  0.00080 -0.97114  0.019558  0.002870 -0.000226     6.815
   1.89204  0.83432  0.00198 -0.94204  0.018702  0.003658 -0.000192     5.112
   1.90829  0.85054  0.00299 -0.91334  0.017679  0.004478 -0.000148     3.948
   1.92442  0.86665  0.00381 -0.89084  0.016540  0.005147  0.000031     3.213
   1.94041  0.88262  0.00443 -0.87457  0.015386  0.005644  0.000299     2.726
   1.95619  0.89840  0.00486 -0.86360  0.014277  0.005984  0.000558     2.386
   1.97170  0.91391  0.00506 -0.85705  0.013240  0.006189  0.000860     2.139
   1.98685  0.92905  0.00502 -0.85427  0.012278  0.006281  0.001242     1.955
   2.00150  0.94370  0.00473 -0.85475  0.011382  0.006280  0.001656     1.812
   2.01546  0.95766  0.00418 -0.85823  0.010535  0.006199  0.002088     1.699
   2.02853  0.97070  0.00337 -0.86487  0.009708  0.006042  0.002545     1.607
   2.04056  0.98268  0.00230 -0.87536  0.008861  0.005802  0.003036     1.527
   2.05143  0.99347  0.00100 -0.89105  0.007948  0.005463  0.003597     1.455
   2.05803  1.00000  0.00000 -0.88878  0.007993  0.005530  0.004309     1.446
   2.05803  1.00010 -0.00002  0.88878  0.037177  0.016501  0.000000     2.253
   2.06467  1.00659 -0.00142  0.89689  0.034038  0.015974  0.000000     2.131
   2.07243  1.01422 -0.00281  0.89955  0.032346  0.015806  0.000000     2.046
   2.08150  1.02317 -0.00429  0.90221  0.030690  0.015636  0.000000     1.963
   2.09210  1.03364 -0.00587  0.90495  0.029025  0.015455  0.000000     1.878
   2.10448  1.04591 -0.00758  0.90793  0.027319  0.015252  0.000000     1.791
   2.11896  1.06027 -0.00944  0.91149  0.025589  0.015016  0.000000     1.704
   2.13587  1.07706 -0.01146  0.91608  0.023880  0.014740  0.000000     1.620
   2.15564  1.09671 -0.01365  0.92173  0.022231  0.014429  0.000000     1.541
   2.17875  1.11969 -0.01603  0.92810  0.020670  0.014095  0.000000     1.466
   2.20575  1.14657 -0.01861  0.93494  0.019227  0.013750  0.000000     1.398
   2.23731  1.17801 -0.02140  0.94202  0.017925  0.013408  0.000000     1.337
   2.27420  1.21477 -0.02440  0.94903  0.016774  0.013084  0.000000     1.282
   2.31730  1.25776 -0.02763  0.95575  0.015774  0.012787  0.000000     1.234
   2.36768  1.30802 -0.03109  0.96204  0.014919  0.012522  0.000000     1.191
   2.42656  1.36678 -0.03479  0.96778  0.014195  0.012288  0.000000     1.155
   2.49537  1.43548 -0.03871  0.97293  0.013591  0.012086  0.000000     1.125
   2.57580  1.51580 -0.04287  0.97748  0.013092  0.011912  0.000000     1.099
   2.66978  1.60968 -0.04723  0.98145  0.012685  0.011765  0.000000     1.078
   2.77963  1.71943 -0.05180  0.98486  0.012357  0.011641  0.000000     1.062
   2.90801  1.84772 -0.05655  0.98774  0.012096  0.011538  0.000000     1.048
   3.05804  1.99768 -0.06146  0.99068  0.011869  0.011434  0.000000     1.038
