#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.04452  0.00009 -0.00138 -0.26198  0.000192  0.000087  0.018538     2.206
   1.04638  0.00049 -0.00318 -0.42191  0.000206  0.000091  0.026386     2.268
   1.04830  0.00119 -0.00498 -0.55404  0.000225  0.000100  0.032131     2.255
   1.05035  0.00220 -0.00676 -0.67773  0.000238  0.000106  0.037076     2.256
   1.05254  0.00351 -0.00851 -0.77442  0.000271  0.000117  0.035240     2.313
   1.05487  0.00512 -0.01021 -0.85014  0.000300  0.000130  0.035145     2.309
   1.05738  0.00701 -0.01184 -0.90355  0.000348  0.000147  0.030425     2.369
   1.06008  0.00920 -0.01343 -0.93898  0.000398  0.000166  0.026882     2.397
   1.06301  0.01168 -0.01499 -0.96579  0.000447  0.000185  0.024290     2.410
   1.06622  0.01448 -0.01656 -0.98781  0.000496  0.000205  0.022185     2.419
   1.06978  0.01766 -0.01815 -1.00608  0.000548  0.000226  0.020186     2.431
   1.07377  0.02129 -0.01981 -1.02314  0.000597  0.000246  0.018898     2.429
   1.07825  0.02543 -0.02154 -1.04123  0.000640  0.000265  0.018196     2.415
   1.08332  0.03017 -0.02333 -1.05968  0.000686  0.000285  0.017373     2.409
   1.08907  0.03561 -0.02519 -1.07719  0.000738  0.000306  0.016310     2.415
   1.09564  0.04190 -0.02708 -1.09121  0.000808  0.000331  0.014709     2.441
   1.10320  0.04922 -0.02900 -1.10001  0.000898  0.000362  0.012759     2.484
   1.11196  0.05776 -0.03093 -1.10314  0.001012  0.000399  0.010738     2.536
   1.12207  0.06768 -0.03288 -1.10434  0.001121  0.000439  0.009499     2.555
   1.13350  0.07895 -0.03481 -1.10630  0.001217  0.000478  0.008859     2.545
   1.14613  0.09144 -0.03664 -1.10614  0.001340  0.000521  0.007840     2.569
   1.15994  0.10515 -0.03835 -1.10339  0.001482  0.000569  0.006781     2.605
   1.17469  0.11981 -0.03996 -1.10256  0.001581  0.000611  0.006496     2.586
   1.18993  0.13498 -0.04141 -1.10311  0.001667  0.000650  0.006312     2.565
   1.20552  0.15051 -0.04267 -1.10286  0.001773  0.000690  0.005888     2.571
   1.22143  0.16639 -0.04375 -1.10169  0.001889  0.000730  0.005423     2.587
   1.23764  0.18258 -0.04467 -1.10025  0.002000  0.000770  0.005055     2.598
   1.25400  0.19892 -0.04546 -1.09954  0.002087  0.000806  0.004875     2.591
   1.27036  0.21526 -0.04609 -1.09916  0.002169  0.000839  0.004726     2.585
   1.28677  0.23166 -0.04656 -1.09780  0.002275  0.000875  0.004426     2.599
   1.30335  0.24824 -0.04689 -1.09591  0.002386  0.000912  0.004127     2.617
   1.32002  0.26491 -0.04711 -1.09449  0.002476  0.000945  0.003962     2.619
   1.33663  0.28153 -0.04721 -1.09320  0.002561  0.000978  0.003824     2.620
   1.35321  0.29810 -0.04717 -1.09138  0.002662  0.001011  0.003622     2.632
   1.36986  0.31475 -0.04699 -1.08895  0.002778  0.001046  0.003373     2.654
   1.38656  0.33145 -0.04670 -1.08632  0.002892  0.001081  0.003153     2.675
   1.40323  0.34811 -0.04629 -1.08347  0.003010  0.001117  0.002944     2.696
   1.41985  0.36473 -0.04576 -1.08017  0.003142  0.001153  0.002710     2.726
   1.43647  0.38133 -0.04510 -1.07611  0.003304  0.001192  0.002422     2.772
   1.45309  0.39793 -0.04431 -1.07144  0.003494  0.001234  0.002105     2.832
   1.46972  0.41453 -0.04339 -1.06611  0.003723  0.001278  0.001754     2.912
   1.48633  0.43111 -0.04234 -1.06031  0.003996  0.001325  0.001386     3.016
   1.50291  0.44765 -0.04116 -1.05412  0.004339  0.001374  0.000991     3.158
   1.51945  0.46414 -0.03985 -1.04788  0.004771  0.001423  0.000589     3.351
   1.53596  0.48059 -0.03840 -1.04208  0.005312  0.001470  0.000214     3.612
   1.55247  0.49701 -0.03680 -1.03707  0.005999  0.001512 -0.000098     3.967
   1.56903  0.51348 -0.03504 -1.03289  0.006829  0.001549 -0.000291     4.408
   1.58574  0.53008 -0.03313 -1.02942  0.007804  0.001582 -0.000368     4.934
   1.60264  0.54687 -0.03109 -1.02673  0.008893  0.001609 -0.000372     5.528
   1.61973  0.56382 -0.02896 -1.02467  0.010057  0.001631 -0.000354     6.165
   1.63695  0.58089 -0.02675 -1.02309  0.011272  0.001650 -0.000336     6.831
   1.65426  0.59806 -0.02449 -1.02186  0.012507  0.001666 -0.000324     7.509
   1.67164  0.61529 -0.02221 -1.02086  0.013733  0.001679 -0.000314     8.180
   1.68905  0.63255 -0.01994 -1.02002  0.014915  0.001691 -0.000307     8.820
   1.70644  0.64979 -0.01769 -1.01928  0.016037  0.001702 -0.000302     9.421
   1.72377  0.66698 -0.01547 -1.01860  0.017085  0.001713 -0.000297     9.974
   1.74101  0.68409 -0.01330 -1.01795  0.018037  0.001724 -0.000293    10.463
   1.75815  0.70109 -0.01119 -1.01731  0.018867  0.001735 -0.000290    10.873
   1.77520  0.71802 -0.00917 -1.01664  0.019552  0.001748 -0.000287    11.187
   1.79217  0.73488 -0.00723 -1.01594  0.020076  0.001762 -0.000284    11.396
   1.80907  0.75168 -0.00538 -1.01517  0.020408  0.001777 -0.000281    11.482
   1.82588  0.76841 -0.00365 -1.01431  0.020522  0.001795 -0.000278    11.431
   1.84259  0.78504 -0.00203 -1.01332  0.020352  0.001816 -0.000275    11.204
   1.85920  0.80157 -0.00054 -1.00674  0.019893  0.001970 -0.000223    10.097
   1.87568  0.81800  0.00080 -0.97300  0.019349  0.002815 -0.000187     6.874
   1.89204  0.83432  0.00198 -0.94251  0.018477  0.003627 -0.000150     5.094
   1.90829  0.85054  0.00299 -0.91324  0.017430  0.004452 -0.000019     3.915
   1.92442  0.86665  0.00381 -0.89036  0.016270  0.005126  0.000216     3.174
   1.94041  0.88262  0.00443 -0.87400  0.015100  0.005620  0.000479     2.687
   1.95619  0.89840  0.00486 -0.86324  0.013983  0.005950  0.000770     2.350
   1.97170  0.91391  0.00506 -0.85712  0.012947  0.006142  0.001130     2.108
   1.98685  0.92905  0.00502 -0.85484  0.011994  0.006221  0.001512     1.928
   2.00150  0.94370  0.00473 -0.85588  0.011111  0.006209  0.001907     1.789
   2.01546  0.95766  0.00418 -0.86001  0.010279  0.006119  0.002316     1.680
   2.02853  0.97070  0.00337 -0.86742  0.009465  0.005953  0.002751     1.590
   2.04056  0.98268  0.00230 -0.87892  0.008630  0.005704  0.003240     1.513
   2.05143  0.99347  0.00100 -0.89631  0.007722  0.005352  0.003840     1.443
   2.05803  1.00000  0.00000 -0.89365  0.007777  0.005423  0.003859     1.434
   2.05803  1.00010 -0.00002  0.89365  0.037374  0.016243  0.000000     2.301
   2.06467  1.00659 -0.00142  0.89818  0.034152  0.015899  0.000000     2.148
   2.07243  1.01422 -0.00281  0.89980  0.032406  0.015782  0.000000     2.053
   2.08150  1.02317 -0.00429  0.90168  0.030701  0.015650  0.000000     1.962
   2.09210  1.03365 -0.00587  0.90403  0.028998  0.015492  0.000000     1.872
   2.10448  1.04591 -0.00758  0.90708  0.027272  0.015294  0.000000     1.783
   2.11896  1.06027 -0.00943  0.91097  0.025536  0.015051  0.000000     1.697
   2.13587  1.07706 -0.01145  0.91578  0.023819  0.014764  0.000000     1.613
   2.15564  1.09671 -0.01364  0.92147  0.022158  0.014441  0.000000     1.534
   2.17875  1.11970 -0.01601  0.92789  0.020591  0.014094  0.000000     1.461
   2.20575  1.14658 -0.01858  0.93481  0.019149  0.013740  0.000000     1.394
   2.23731  1.17801 -0.02136  0.94194  0.017852  0.013393  0.000000     1.333
   2.27420  1.21478 -0.02436  0.94900  0.016710  0.013067  0.000000     1.279
   2.31730  1.25776 -0.02757  0.95576  0.015720  0.012769  0.000000     1.231
   2.36768  1.30803 -0.03102  0.96206  0.014872  0.012502  0.000000     1.190
   2.42656  1.36679 -0.03469  0.96780  0.014155  0.012269  0.000000     1.154
   2.49537  1.43549 -0.03858  0.97295  0.013555  0.012066  0.000000     1.123
   2.57580  1.51581 -0.04270  0.97750  0.013060  0.011893  0.000000     1.098
   2.66978  1.60970 -0.04702  0.98146  0.012656  0.011745  0.000000     1.078
   2.77963  1.71945 -0.05153  0.98486  0.012331  0.011621  0.000000     1.061
   2.90801  1.84774 -0.05621  0.98774  0.012071  0.011518  0.000000     1.048
   3.05804  1.99770 -0.06104  0.99068  0.011847  0.011414  0.000000     1.038
