#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.89204  0.83432  0.00198 -0.94999  0.017355  0.001906 -0.000253     9.103
   1.90829  0.85054  0.00299 -0.94874  0.016983  0.001932 -0.000250     8.791
   1.92442  0.86665  0.00381 -0.94732  0.016336  0.001960 -0.000249     8.333
   1.94041  0.88262  0.00443 -0.93410  0.015461  0.002241 -0.000191     6.899
   1.95619  0.89840  0.00486 -0.90582  0.014383  0.002861 -0.000160     5.028
   1.97170  0.91391  0.00506 -0.87797  0.013097  0.003491  0.000025     3.751
   1.98685  0.92905  0.00502 -0.85895  0.011708  0.003929  0.000405     2.980
   2.00150  0.94370  0.00473 -0.84766  0.010347  0.004189  0.000865     2.470
   2.01546  0.95766  0.00418 -0.84411  0.009083  0.004276  0.001358     2.124
   2.02853  0.97070  0.00337 -0.84766  0.007933  0.004219  0.001888     1.880
   2.04056  0.98268  0.00230 -0.85843  0.006863  0.004040  0.002602     1.699
   2.05143  0.99347  0.00100 -0.87813  0.005812  0.003742  0.003523     1.553
   2.05803  1.00000  0.00000 -0.87954  0.005676  0.003736  0.003736     1.519
   2.05803  1.00010 -0.00002  0.87954  0.033145  0.015797  0.000000     2.098
   2.06467  1.00659 -0.00142  0.88671  0.030192  0.015289  0.000000     1.975
   2.07243  1.01423 -0.00278  0.89016  0.028583  0.015056  0.000000     1.898
   2.08150  1.02318 -0.00421  0.89385  0.027040  0.014818  0.000000     1.825
   2.09210  1.03367 -0.00573  0.89793  0.025529  0.014565  0.000000     1.753
   2.10448  1.04595 -0.00735  0.90259  0.024030  0.014287  0.000000     1.682
   2.11896  1.06032 -0.00908  0.90791  0.022550  0.013984  0.000000     1.613
   2.13587  1.07713 -0.01093  0.91387  0.021111  0.013661  0.000000     1.545
   2.15564  1.09680 -0.01291  0.92038  0.019738  0.013324  0.000000     1.481
   2.17875  1.11982 -0.01500  0.92729  0.018452  0.012985  0.000000     1.421
   2.20575  1.14673 -0.01721  0.93440  0.017272  0.012653  0.000000     1.365
   2.23731  1.17820 -0.01952  0.94148  0.016207  0.012338  0.000000     1.314
   2.27420  1.21501 -0.02192  0.94836  0.015261  0.012046  0.000000     1.267
   2.31730  1.25805 -0.02438  0.95488  0.014430  0.011781  0.000000     1.225
   2.36768  1.30836 -0.02686  0.96095  0.013707  0.011544  0.000000     1.187
   2.42656  1.36719 -0.02933  0.96650  0.013086  0.011335  0.000000     1.154
   2.49537  1.43596 -0.03172  0.97152  0.012558  0.011152  0.000000     1.126
   2.57580  1.51635 -0.03394  0.97601  0.012115  0.010994  0.000000     1.102
   2.66978  1.61032 -0.03592  0.97996  0.011746  0.010857  0.000000     1.082
   2.77963  1.72016 -0.03752  0.98340  0.011444  0.010741  0.000000     1.065
   2.90801  1.84853 -0.03861  0.98635  0.011199  0.010643  0.000000     1.052
   3.05804  1.99856 -0.03902  0.98936  0.010985  0.010545  0.000000     1.042
