#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   2.07243  1.01422 -0.00280  0.89244  0.029468  0.015479  0.000000     1.904
   2.08150  1.02317 -0.00426  0.89577  0.027890  0.015257  0.000000     1.828
   2.09210  1.03365 -0.00581  0.89952  0.026337  0.015018  0.000000     1.754
   2.10448  1.04593 -0.00749  0.90388  0.024789  0.014750  0.000000     1.681
   2.11896  1.06029 -0.00930  0.90896  0.023254  0.014453  0.000000     1.609
   2.13587  1.07709 -0.01125  0.91475  0.021756  0.014128  0.000000     1.540
   2.15564  1.09675 -0.01336  0.92117  0.020322  0.013786  0.000000     1.474
   2.17875  1.11974 -0.01562  0.92806  0.018978  0.013437  0.000000     1.412
   2.20575  1.14664 -0.01806  0.93521  0.017745  0.013092  0.000000     1.355
   2.23731  1.17809 -0.02065  0.94237  0.016636  0.012764  0.000000     1.303
   2.27420  1.21487 -0.02342  0.94934  0.015653  0.012459  0.000000     1.256
   2.31730  1.25788 -0.02635  0.95595  0.014794  0.012183  0.000000     1.214
   2.36768  1.30816 -0.02942  0.96209  0.014052  0.011937  0.000000     1.177
   2.42656  1.36695 -0.03263  0.96768  0.013419  0.011720  0.000000     1.145
   2.49537  1.43569 -0.03595  0.97272  0.012885  0.011531  0.000000     1.117
   2.57580  1.51604 -0.03934  0.97718  0.012439  0.011368  0.000000     1.094
   2.66978  1.60996 -0.04276  0.98110  0.012072  0.011229  0.000000     1.075
   2.77963  1.71976 -0.04616  0.98447  0.011774  0.011111  0.000000     1.060
   2.90801  1.84809 -0.04946  0.98734  0.011534  0.011013  0.000000     1.047
   3.05804  1.99809 -0.05259  0.99025  0.011326  0.010915  0.000000     1.038
