#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   2.20575  1.14656 -0.01871  0.93528  0.018530  0.013548  0.000000     1.368
   2.23731  1.17800 -0.02154  0.94250  0.017322  0.013205  0.000000     1.312
   2.27420  1.21475 -0.02459  0.94957  0.016257  0.012885  0.000000     1.262
   2.31730  1.25773 -0.02788  0.95629  0.015331  0.012594  0.000000     1.217
   2.36768  1.30799 -0.03141  0.96252  0.014537  0.012335  0.000000     1.179
   2.42656  1.36675 -0.03520  0.96820  0.013864  0.012108  0.000000     1.145
   2.49537  1.43544 -0.03924  0.97329  0.013300  0.011911  0.000000     1.117
   2.57580  1.51575 -0.04354  0.97779  0.012833  0.011742  0.000000     1.093
   2.66978  1.60963 -0.04808  0.98170  0.012452  0.011598  0.000000     1.074
   2.77963  1.71937 -0.05288  0.98507  0.012144  0.011477  0.000000     1.058
   2.90801  1.84765 -0.05790  0.98791  0.011898  0.011376  0.000000     1.046
   3.05804  1.99759 -0.06315  0.99079  0.011685  0.011276  0.000000     1.036
