#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.15994  0.10515 -0.03835 -1.07719  0.001435  0.000558  0.007082     2.574
   1.17469  0.11981 -0.03996 -1.07835  0.001530  0.000599  0.006803     2.554
   1.18993  0.13498 -0.04141 -1.08039  0.001618  0.000637  0.006556     2.539
   1.20552  0.15051 -0.04267 -1.08186  0.001717  0.000676  0.006169     2.541
   1.22143  0.16639 -0.04375 -1.08190  0.001832  0.000716  0.005661     2.560
   1.23764  0.18258 -0.04467 -1.08160  0.001939  0.000754  0.005285     2.571
   1.25400  0.19892 -0.04546 -1.08193  0.002025  0.000790  0.005099     2.564
   1.27036  0.21526 -0.04609 -1.08254  0.002104  0.000823  0.004949     2.557
   1.28677  0.23166 -0.04656 -1.08204  0.002207  0.000858  0.004638     2.572
   1.30335  0.24824 -0.04689 -1.08097  0.002314  0.000894  0.004337     2.589
   1.32002  0.26491 -0.04711 -1.08025  0.002402  0.000927  0.004164     2.591
   1.33663  0.28153 -0.04721 -1.07973  0.002481  0.000958  0.004036     2.590
   1.35321  0.29810 -0.04717 -1.07860  0.002577  0.000991  0.003831     2.601
   1.36986  0.31475 -0.04699 -1.07683  0.002687  0.001025  0.003586     2.621
   1.38656  0.33145 -0.04670 -1.07483  0.002795  0.001059  0.003367     2.639
   1.40323  0.34811 -0.04629 -1.07270  0.002901  0.001093  0.003177     2.655
   1.41985  0.36473 -0.04576 -1.06995  0.003026  0.001128  0.002941     2.682
   1.43647  0.38133 -0.04510 -1.06655  0.003171  0.001166  0.002669     2.721
   1.45309  0.39793 -0.04431 -1.06244  0.003342  0.001206  0.002363     2.772
   1.46972  0.41453 -0.04339 -1.05769  0.003542  0.001248  0.002034     2.837
   1.48633  0.43111 -0.04234 -1.05229  0.003784  0.001294  0.001673     2.925
   1.50291  0.44765 -0.04116 -1.04635  0.004083  0.001342  0.001282     3.042
   1.51945  0.46414 -0.03985 -1.04007  0.004462  0.001392  0.000869     3.204
   1.53596  0.48059 -0.03840 -1.03388  0.004945  0.001442  0.000455     3.428
   1.55247  0.49701 -0.03680 -1.02830  0.005561  0.001489  0.000083     3.736
   1.56903  0.51348 -0.03504 -1.02365  0.006325  0.001529 -0.000190     4.137
   1.58574  0.53008 -0.03313 -1.01973  0.007234  0.001564 -0.000333     4.624
   1.60264  0.54687 -0.03109 -1.01657  0.008258  0.001595 -0.000370     5.177
   1.61973  0.56382 -0.02896 -1.01413  0.009368  0.001621 -0.000361     5.779
   1.63695  0.58089 -0.02675 -1.01226  0.010533  0.001643 -0.000342     6.412
   1.65426  0.59806 -0.02449 -1.01079  0.011730  0.001661 -0.000327     7.063
   1.67164  0.61529 -0.02221 -1.00962  0.012926  0.001676 -0.000316     7.711
   1.68905  0.63255 -0.01994 -1.00864  0.014090  0.001690 -0.000307     8.337
   1.70644  0.64979 -0.01769 -1.00779  0.015205  0.001703 -0.000301     8.931
   1.72377  0.66698 -0.01547 -1.00703  0.016259  0.001714 -0.000296     9.484
   1.74101  0.68409 -0.01330 -1.00633  0.017229  0.001726 -0.000291     9.982
   1.75815  0.70109 -0.01119 -1.00565  0.018093  0.001738 -0.000288    10.411
   1.77520  0.71802 -0.00917 -1.00496  0.018829  0.001750 -0.000284    10.757
   1.79217  0.73488 -0.00723 -1.00425  0.019422  0.001764 -0.000281    11.009
   1.80907  0.75168 -0.00538 -1.00349  0.019850  0.001779 -0.000278    11.156
   1.82588  0.76841 -0.00365 -1.00267  0.020093  0.001796 -0.000275    11.186
   1.84259  0.78504 -0.00203 -1.00175  0.020104  0.001816 -0.000272    11.072
   1.85920  0.80157 -0.00054 -1.00070  0.019835  0.001838 -0.000269    10.791
   1.87568  0.81800  0.00080 -0.99105  0.019304  0.002064 -0.000216     9.354
   1.89204  0.83432  0.00198 -0.95904  0.018639  0.002858 -0.000185     6.522
   1.90829  0.85054  0.00299 -0.92921  0.017669  0.003642 -0.000142     4.852
   1.92442  0.86665  0.00381 -0.90089  0.016532  0.004424  0.000024     3.737
   1.94041  0.88262  0.00443 -0.87983  0.015305  0.005027  0.000286     3.044
   1.95619  0.89840  0.00486 -0.86527  0.014088  0.005452  0.000573     2.584
   1.97170  0.91391  0.00506 -0.85642  0.012936  0.005713  0.000893     2.264
   1.98685  0.92905  0.00502 -0.85238  0.011870  0.005838  0.001292     2.033
   2.00150  0.94370  0.00473 -0.85242  0.010891  0.005852  0.001718     1.861
   2.01546  0.95766  0.00418 -0.85612  0.009983  0.005775  0.002164     1.729
   2.02853  0.97070  0.00337 -0.86351  0.009115  0.005616  0.002639     1.623
   2.04056  0.98268  0.00230 -0.87535  0.008243  0.005372  0.003172     1.534
   2.05143  0.99347  0.00100 -0.89353  0.007311  0.005023  0.003825     1.456
   2.05803  1.00000  0.00000 -0.89159  0.007329  0.005077  0.003871     1.444
   2.05803  1.00010 -0.00002  0.89159  0.036690  0.016170  0.000000     2.269
   2.06467  1.00659 -0.00142  0.89650  0.033521  0.015802  0.000000     2.121
   2.07243  1.01422 -0.00281  0.89838  0.031803  0.015668  0.000000     2.030
   2.08150  1.02317 -0.00427  0.90052  0.030127  0.015520  0.000000     1.941
   2.09210  1.03365 -0.00584  0.90311  0.028457  0.015347  0.000000     1.854
   2.10448  1.04592 -0.00753  0.90639  0.026769  0.015137  0.000000     1.768
   2.11896  1.06028 -0.00937  0.91049  0.025074  0.014884  0.000000     1.685
   2.13587  1.07708 -0.01135  0.91546  0.023402  0.014592  0.000000     1.604
   2.15564  1.09673 -0.01350  0.92127  0.021786  0.014266  0.000000     1.527
   2.17875  1.11972 -0.01582  0.92777  0.020263  0.013921  0.000000     1.456
   2.20575  1.14661 -0.01832  0.93472  0.018861  0.013570  0.000000     1.390
   2.23731  1.17805 -0.02101  0.94184  0.017601  0.013228  0.000000     1.331
   2.27420  1.21482 -0.02389  0.94888  0.016489  0.012907  0.000000     1.278
   2.31730  1.25782 -0.02696  0.95560  0.015523  0.012614  0.000000     1.231
   2.36768  1.30810 -0.03022  0.96186  0.014694  0.012352  0.000000     1.190
   2.42656  1.36687 -0.03366  0.96758  0.013991  0.012122  0.000000     1.154
   2.49537  1.43559 -0.03727  0.97271  0.013402  0.011923  0.000000     1.124
   2.57580  1.51592 -0.04102  0.97725  0.012914  0.011751  0.000000     1.099
   2.66978  1.60983 -0.04489  0.98121  0.012515  0.011605  0.000000     1.078
   2.77963  1.71961 -0.04885  0.98463  0.012192  0.011482  0.000000     1.062
   2.90801  1.84792 -0.05284  0.98752  0.011935  0.011380  0.000000     1.049
   3.05804  1.99791 -0.05681  0.99047  0.011712  0.011277  0.000000     1.039
