#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.59218  0.41907  0.10713  1.27743  0.003277  0.001114  0.002287     2.942
   0.60829  0.40298  0.10765  1.28418  0.003075  0.001073  0.002740     2.865
   0.62434  0.38693  0.10796  1.29027  0.002906  0.001035  0.003153     2.807
   0.64042  0.37085  0.10808  1.29572  0.002760  0.000999  0.003530     2.763
   0.65651  0.35476  0.10800  1.30077  0.002623  0.000963  0.003919     2.724
   0.67249  0.33878  0.10774  1.30593  0.002471  0.000925  0.004467     2.670
   0.68825  0.32303  0.10727  1.31022  0.002328  0.000890  0.005060     2.617
   0.70393  0.30737  0.10654  1.31232  0.002231  0.000859  0.005418     2.596
   0.71975  0.29158  0.10557  1.31307  0.002162  0.000832  0.005575     2.599
   0.73559  0.27578  0.10439  1.31511  0.002054  0.000799  0.006083     2.569
   0.75115  0.26028  0.10302  1.31703  0.001924  0.000765  0.006897     2.515
   0.76650  0.24502  0.10139  1.31575  0.001833  0.000737  0.007446     2.488
   0.78192  0.22972  0.09944  1.31147  0.001785  0.000714  0.007516     2.501
   0.79744  0.21436  0.09725  1.30822  0.001715  0.000687  0.007843     2.496
   0.81279  0.19920  0.09484  1.30533  0.001618  0.000657  0.008573     2.465
   0.82793  0.18429  0.09217  1.29936  0.001549  0.000631  0.009000     2.456
   0.84302  0.16950  0.08922  1.29181  0.001491  0.000606  0.009242     2.462
   0.85806  0.15481  0.08599  1.28410  0.001428  0.000579  0.009547     2.466
   0.87291  0.14036  0.08253  1.27629  0.001355  0.000550  0.010020     2.464
   0.88737  0.12638  0.07886  1.26818  0.001257  0.000518  0.011127     2.429
   0.90140  0.11290  0.07496  1.25523  0.001181  0.000490  0.011941     2.411
   0.91519  0.09977  0.07076  1.23840  0.001144  0.000466  0.011622     2.455
   0.92848  0.08721  0.06643  1.22599  0.001064  0.000434  0.012397     2.453
   0.94079  0.07568  0.06209  1.21200  0.000947  0.000398  0.014892     2.376
   0.95221  0.06515  0.05767  1.18547  0.000888  0.000375  0.015647     2.368
   0.96284  0.05550  0.05322  1.15728  0.000856  0.000354  0.015066     2.418
   0.97241  0.04692  0.04898  1.13588  0.000788  0.000326  0.016015     2.421
   0.98081  0.03952  0.04501  1.11329  0.000712  0.000297  0.017795     2.397
   0.98816  0.03319  0.04127  1.08515  0.000646  0.000272  0.019578     2.374
   0.99463  0.02777  0.03774  1.05132  0.000592  0.000251  0.021022     2.358
   1.00034  0.02313  0.03441  1.01292  0.000543  0.000232  0.022349     2.345
   1.00542  0.01915  0.03125  0.96964  0.000499  0.000214  0.023643     2.328
   1.00996  0.01574  0.02825  0.92111  0.000462  0.000199  0.024425     2.321
   1.01405  0.01281  0.02541  0.86896  0.000429  0.000185  0.024858     2.320
   1.01775  0.01030  0.02269  0.81046  0.000390  0.000171  0.026401     2.283
   1.02112  0.00816  0.02007  0.74123  0.000368  0.000161  0.025637     2.281
   1.02423  0.00634  0.01756  0.66913  0.000345  0.000151  0.024641     2.284
   1.02710  0.00481  0.01513  0.58963  0.000318  0.000141  0.024199     2.253
   1.02975  0.00353  0.01281  0.50196  0.000304  0.000134  0.021280     2.267
   1.03221  0.00250  0.01057  0.40812  0.000284  0.000128  0.019267     2.224
   1.03452  0.00166  0.00842  0.30967  0.000281  0.000124  0.014287     2.261
   1.03670  0.00100  0.00634  0.20954  0.000254  0.000114  0.010900     2.238
   1.03878  0.00049  0.00433  0.09353  0.000244  0.000109  0.005113     2.230
   1.04077  0.00014  0.00237 -0.02400  0.000244  0.000109  0.001312     2.230
   1.04268 -0.00001  0.00047 -0.16927  0.000199  0.000090  0.011434     2.218
   1.04452  0.00009 -0.00138 -0.32940  0.000202  0.000090  0.021386     2.246
   1.04638  0.00049 -0.00318 -0.48977  0.000200  0.000090  0.032994     2.219
   1.04830  0.00119 -0.00498 -0.62177  0.000229  0.000099  0.033868     2.303
   1.05035  0.00220 -0.00676 -0.73559  0.000241  0.000107  0.039934     2.249
   1.05254  0.00351 -0.00851 -0.83386  0.000270  0.000117  0.038469     2.305
   1.05487  0.00512 -0.01021 -0.90498  0.000305  0.000131  0.035965     2.332
   1.05738  0.00701 -0.01184 -0.95359  0.000352  0.000148  0.031494     2.377
   1.06008  0.00920 -0.01343 -0.98407  0.000407  0.000168  0.026932     2.419
   1.06301  0.01168 -0.01499 -1.00823  0.000453  0.000187  0.024857     2.417
   1.06622  0.01448 -0.01656 -1.02685  0.000506  0.000208  0.022123     2.439
   1.06978  0.01766 -0.01815 -1.04276  0.000557  0.000228  0.020341     2.443
   1.07377  0.02129 -0.01981 -1.05700  0.000610  0.000249  0.018757     2.448
   1.07825  0.02543 -0.02154 -1.07225  0.000654  0.000269  0.017997     2.433
   1.08332  0.03017 -0.02333 -1.08930  0.000696  0.000288  0.017485     2.416
   1.08907  0.03561 -0.02519 -1.10395  0.000755  0.000310  0.016018     2.435
   1.09564  0.04190 -0.02708 -1.11630  0.000822  0.000335  0.014638     2.451
   1.10320  0.04922 -0.02900 -1.12366  0.000913  0.000366  0.012681     2.494
   1.11196  0.05776 -0.03093 -1.12489  0.001032  0.000404  0.010515     2.554
   1.12207  0.06768 -0.03288 -1.12399  0.001148  0.000445  0.009192     2.579
   1.13350  0.07895 -0.03481 -1.12424  0.001244  0.000485  0.008603     2.567
   1.14613  0.09144 -0.03664 -1.12282  0.001366  0.000528  0.007649     2.587
   1.15994  0.10515 -0.03835 -1.11899  0.001511  0.000576  0.006607     2.623
   1.17469  0.11981 -0.03996 -1.11697  0.001614  0.000619  0.006295     2.607
   1.18993  0.13498 -0.04141 -1.11620  0.001706  0.000659  0.006078     2.588
   1.20552  0.15051 -0.04267 -1.11516  0.001810  0.000699  0.005715     2.590
   1.22143  0.16639 -0.04375 -1.11313  0.001929  0.000740  0.005246     2.607
   1.23764  0.18258 -0.04467 -1.11109  0.002039  0.000780  0.004905     2.616
   1.25400  0.19892 -0.04546 -1.10964  0.002132  0.000816  0.004710     2.611
   1.27036  0.21526 -0.04609 -1.10863  0.002215  0.000851  0.004566     2.604
   1.28677  0.23166 -0.04656 -1.10670  0.002324  0.000887  0.004270     2.619
   1.30335  0.24824 -0.04689 -1.10432  0.002437  0.000924  0.003977     2.637
   1.32002  0.26491 -0.04711 -1.10237  0.002531  0.000958  0.003808     2.641
   1.33663  0.28153 -0.04721 -1.10058  0.002619  0.000991  0.003669     2.642
   1.35321  0.29810 -0.04717 -1.09829  0.002724  0.001026  0.003463     2.656
   1.36986  0.31475 -0.04699 -1.09540  0.002845  0.001061  0.003213     2.680
   1.38656  0.33145 -0.04670 -1.09234  0.002965  0.001097  0.002990     2.702
   1.40323  0.34811 -0.04629 -1.08910  0.003088  0.001133  0.002781     2.726
   1.41985  0.36473 -0.04576 -1.08530  0.003233  0.001171  0.002530     2.761
   1.43647  0.38133 -0.04510 -1.08088  0.003405  0.001211  0.002240     2.811
   1.45309  0.39793 -0.04431 -1.07577  0.003613  0.001254  0.001907     2.881
   1.46972  0.41453 -0.04339 -1.07017  0.003860  0.001299  0.001556     2.971
   1.48633  0.43111 -0.04234 -1.06411  0.004164  0.001347  0.001176     3.091
   1.50291  0.44765 -0.04116 -1.05787  0.004540  0.001396  0.000786     3.252
   1.51945  0.46414 -0.03985 -1.05180  0.005013  0.001444  0.000400     3.471
   1.53596  0.48059 -0.03840 -1.04634  0.005605  0.001489  0.000057     3.765
   1.55247  0.49701 -0.03680 -1.04175  0.006336  0.001527 -0.000199     4.148
   1.56903  0.51348 -0.03504 -1.03785  0.007217  0.001562 -0.000338     4.620
   1.58574  0.53008 -0.03313 -1.03473  0.008239  0.001592 -0.000377     5.174
   1.60264  0.54687 -0.03109 -1.03234  0.009371  0.001617 -0.000368     5.795
   1.61973  0.56382 -0.02896 -1.03053  0.010574  0.001637 -0.000348     6.458
   1.63695  0.58089 -0.02675 -1.02914  0.011821  0.001654 -0.000333     7.146
   1.65426  0.59806 -0.02449 -1.02805  0.013084  0.001668 -0.000322     7.843
   1.67164  0.61529 -0.02221 -1.02716  0.014325  0.001680 -0.000313     8.525
   1.68905  0.63255 -0.01994 -1.02641  0.015519  0.001691 -0.000307     9.176
   1.70644  0.64979 -0.01769 -1.02573  0.016643  0.001702 -0.000302     9.781
   1.72377  0.66698 -0.01547 -1.02510  0.017684  0.001712 -0.000298    10.331
   1.74101  0.68409 -0.01330 -1.02448  0.018618  0.001722 -0.000294    10.810
   1.75815  0.70109 -0.01119 -1.02386  0.019420  0.001734 -0.000291    11.203
   1.77520  0.71802 -0.00917 -1.02320  0.020062  0.001746 -0.000288    11.490
   1.79217  0.73488 -0.00723 -1.02249  0.020526  0.001760 -0.000285    11.661
   1.80907  0.75168 -0.00538 -1.02171  0.020776  0.001777 -0.000282    11.694
   1.82588  0.76841 -0.00365 -1.02081  0.020774  0.001796 -0.000279    11.569
   1.84259  0.78504 -0.00203 -1.01975  0.020432  0.001819 -0.000276    11.234
   1.85920  0.80157 -0.00054 -0.99031  0.020026  0.002543 -0.000203     7.876
   1.87568  0.81800  0.00080 -0.95890  0.019318  0.003374 -0.000165     5.725
   1.89204  0.83432  0.00198 -0.92958  0.018387  0.004199 -0.000094     4.379
   1.90829  0.85054  0.00299 -0.90309  0.017333  0.004984  0.000097     3.478
   1.92442  0.86665  0.00381 -0.88382  0.016210  0.005577  0.000337     2.907
   1.94041  0.88262  0.00443 -0.87025  0.015113  0.006003  0.000582     2.518
   1.95619  0.89840  0.00486 -0.86144  0.014085  0.006284  0.000903     2.241
   1.97170  0.91391  0.00506 -0.85653  0.013137  0.006446  0.001246     2.038
   1.98685  0.92905  0.00502 -0.85486  0.012261  0.006511  0.001602     1.883
   2.00150  0.94370  0.00473 -0.85603  0.011442  0.006495  0.001965     1.762
   2.01546  0.95766  0.00418 -0.85994  0.010660  0.006406  0.002339     1.664
   2.02853  0.97070  0.00337 -0.86683  0.009883  0.006246  0.002736     1.582
   2.04056  0.98268  0.00230 -0.87747  0.009074  0.006004  0.003183     1.511
   2.05143  0.99347  0.00100 -0.89343  0.008188  0.005662  0.003727     1.446
   2.05803  1.00000  0.00000 -0.89072  0.008251  0.005737  0.003740     1.438
   2.05803  1.00010 -0.00002  0.89072  0.036681  0.016357  0.000000     2.243
   2.06467  1.00659 -0.00142  0.89590  0.033477  0.015966  0.000000     2.097
   2.07243  1.01422 -0.00282  0.89791  0.031744  0.015822  0.000000     2.006
   2.08150  1.02316 -0.00430  0.90018  0.030058  0.015664  0.000000     1.919
   2.09210  1.03364 -0.00589  0.90290  0.028381  0.015482  0.000000     1.833
   2.10448  1.04591 -0.00761  0.90632  0.026690  0.015262  0.000000     1.749
   2.11896  1.06026 -0.00948  0.91056  0.024997  0.015000  0.000000     1.666
   2.13587  1.07705 -0.01152  0.91567  0.023330  0.014699  0.000000     1.587
   2.15564  1.09670 -0.01374  0.92160  0.021722  0.014366  0.000000     1.512
   2.17875  1.11968 -0.01615  0.92819  0.020209  0.014014  0.000000     1.442
   2.20575  1.14656 -0.01877  0.93522  0.018820  0.013658  0.000000     1.378
   2.23731  1.17799 -0.02161  0.94240  0.017572  0.013313  0.000000     1.320
   2.27420  1.21474 -0.02468  0.94946  0.016473  0.012990  0.000000     1.268
   2.31730  1.25772 -0.02800  0.95620  0.015519  0.012695  0.000000     1.222
   2.36768  1.30798 -0.03157  0.96246  0.014701  0.012433  0.000000     1.182
   2.42656  1.36673 -0.03540  0.96816  0.014009  0.012203  0.000000     1.148
   2.49537  1.43542 -0.03950  0.97327  0.013430  0.012003  0.000000     1.119
   2.57580  1.51572 -0.04387  0.97778  0.012951  0.011832  0.000000     1.095
   2.66978  1.60960 -0.04851  0.98171  0.012561  0.011687  0.000000     1.075
   2.77963  1.71933 -0.05341  0.98508  0.012246  0.011564  0.000000     1.059
   2.90801  1.84761 -0.05858  0.98793  0.011995  0.011463  0.000000     1.046
   3.05804  1.99754 -0.06399  0.99082  0.011778  0.011361  0.000000     1.037
