#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.75115  0.26028  0.10302  1.42474  0.002268  0.000850  0.005316     2.669
   0.76650  0.24502  0.10139  1.42899  0.002150  0.000817  0.005888     2.630
   0.78192  0.22972  0.09944  1.43082  0.002083  0.000790  0.006046     2.636
   0.79744  0.21436  0.09725  1.43364  0.001992  0.000759  0.006433     2.623
   0.81279  0.19920  0.09484  1.43697  0.001878  0.000726  0.007135     2.586
   0.82793  0.18429  0.09217  1.43807  0.001794  0.000697  0.007573     2.574
   0.84302  0.16950  0.08922  1.43809  0.001725  0.000669  0.007819     2.580
   0.85806  0.15481  0.08599  1.43859  0.001649  0.000639  0.008165     2.582
   0.87291  0.14036  0.08253  1.43947  0.001563  0.000607  0.008677     2.576
   0.88737  0.12638  0.07886  1.44098  0.001450  0.000572  0.009778     2.537
   0.90140  0.11290  0.07496  1.43907  0.001365  0.000541  0.010524     2.524
   0.91519  0.09977  0.07076  1.43457  0.001321  0.000513  0.010264     2.573
   0.92848  0.08721  0.06643  1.43526  0.001218  0.000477  0.011413     2.552
   0.94079  0.07568  0.06209  1.43505  0.001086  0.000440  0.014005     2.468
   0.95221  0.06515  0.05767  1.42449  0.001029  0.000414  0.014444     2.483
   0.96284  0.05550  0.05322  1.41486  0.000990  0.000389  0.013943     2.545
   0.97241  0.04692  0.04898  1.41229  0.000911  0.000357  0.015043     2.550
   0.98081  0.03952  0.04501  1.41023  0.000817  0.000325  0.017505     2.510
   0.98816  0.03319  0.04127  1.40313  0.000738  0.000298  0.019881     2.480
   0.99463  0.02777  0.03774  1.39157  0.000671  0.000273  0.022260     2.455
   1.00034  0.02313  0.03441  1.37570  0.000612  0.000252  0.024705     2.432
   1.00542  0.01915  0.03125  1.35526  0.000561  0.000232  0.027150     2.411
   1.00996  0.01574  0.02825  1.33045  0.000519  0.000215  0.028850     2.409
   1.01405  0.01281  0.02541  1.30309  0.000472  0.000198  0.032141     2.376
   1.01775  0.01030  0.02269  1.26706  0.000432  0.000184  0.035063     2.347
   1.02112  0.00816  0.02007  1.22309  0.000403  0.000172  0.036557     2.339
   1.02423  0.00634  0.01756  1.17443  0.000375  0.000161  0.038284     2.324
   1.02710  0.00481  0.01513  1.11820  0.000347  0.000151  0.040470     2.294
   1.02975  0.00353  0.01281  1.05286  0.000330  0.000144  0.040269     2.290
   1.03221  0.00250  0.01057  0.98336  0.000312  0.000137  0.040447     2.272
   1.03452  0.00166  0.00842  0.90802  0.000300  0.000132  0.038899     2.272
   1.03670  0.00100  0.00634  0.82919  0.000286  0.000126  0.037697     2.259
   1.03878  0.00049  0.00433  0.74881  0.000277  0.000121  0.033750     2.300
   1.04077  0.00014  0.00237  0.66946  0.000250  0.000109  0.033559     2.295
   1.04268 -0.00001  0.00047  0.56906  0.000222  0.000098  0.033061     2.266
   1.04452  0.00009 -0.00138  0.43715  0.000204  0.000091  0.028258     2.242
   1.04638  0.00049 -0.00318  0.27901  0.000201  0.000091  0.018717     2.218
   1.04830  0.00119 -0.00498  0.11766  0.000214  0.000096  0.007334     2.230
   1.05035  0.00220 -0.00676 -0.03963  0.000214  0.000096  0.002470     2.230
   1.05254  0.00351 -0.00851 -0.17333  0.000255  0.000113  0.008889     2.252
   1.05487  0.00512 -0.01021 -0.29432  0.000260  0.000117  0.015188     2.221
   1.05738  0.00701 -0.01184 -0.38854  0.000312  0.000135  0.015352     2.315
   1.06008  0.00920 -0.01343 -0.46453  0.000338  0.000150  0.017918     2.255
   1.06301  0.01168 -0.01499 -0.52906  0.000383  0.000166  0.017072     2.311
   1.06622  0.01448 -0.01656 -0.58485  0.000415  0.000181  0.017745     2.291
   1.06978  0.01766 -0.01815 -0.63155  0.000467  0.000200  0.016406     2.331
   1.07377  0.02129 -0.01981 -0.67405  0.000506  0.000218  0.016388     2.318
   1.07825  0.02543 -0.02154 -0.71725  0.000540  0.000234  0.016469     2.309
   1.08332  0.03017 -0.02333 -0.75639  0.000589  0.000253  0.015560     2.332
   1.08907  0.03561 -0.02519 -0.79497  0.000628  0.000271  0.015479     2.323
   1.09564  0.04190 -0.02708 -0.82783  0.000695  0.000295  0.014055     2.360
   1.10320  0.04922 -0.02900 -0.85573  0.000765  0.000322  0.012977     2.377
   1.11196  0.05776 -0.03093 -0.87784  0.000856  0.000355  0.011530     2.409
   1.12207  0.06768 -0.03288 -0.89578  0.000952  0.000392  0.010394     2.427
   1.13350  0.07895 -0.03481 -0.91452  0.001026  0.000426  0.010044     2.407
   1.14613  0.09144 -0.03664 -0.92919  0.001134  0.000465  0.008976     2.435
   1.15994  0.10515 -0.03835 -0.93948  0.001253  0.000509  0.007981     2.463
   1.17469  0.11981 -0.03996 -0.95055  0.001334  0.000546  0.007738     2.444
   1.18993  0.13498 -0.04141 -0.96134  0.001415  0.000581  0.007437     2.436
   1.20552  0.15051 -0.04267 -0.97049  0.001505  0.000616  0.007013     2.442
   1.22143  0.16639 -0.04375 -0.97703  0.001610  0.000654  0.006455     2.464
   1.23764  0.18258 -0.04467 -0.98278  0.001701  0.000689  0.006108     2.469
   1.25400  0.19892 -0.04546 -0.98846  0.001778  0.000721  0.005905     2.465
   1.27036  0.21526 -0.04609 -0.99408  0.001847  0.000751  0.005755     2.458
   1.28677  0.23166 -0.04656 -0.99806  0.001939  0.000784  0.005423     2.473
   1.30335  0.24824 -0.04689 -1.00107  0.002032  0.000817  0.005112     2.487
   1.32002  0.26491 -0.04711 -1.00441  0.002102  0.000846  0.004972     2.484
   1.33663  0.28153 -0.04721 -1.00755  0.002171  0.000874  0.004837     2.483
   1.35321  0.29810 -0.04717 -1.01004  0.002248  0.000903  0.004653     2.489
   1.36986  0.31475 -0.04699 -1.01154  0.002339  0.000934  0.004402     2.505
   1.38656  0.33145 -0.04670 -1.01291  0.002421  0.000963  0.004223     2.513
   1.40323  0.34811 -0.04629 -1.01400  0.002500  0.000992  0.004062     2.520
   1.41985  0.36473 -0.04576 -1.01451  0.002588  0.001022  0.003873     2.533
   1.43647  0.38133 -0.04510 -1.01421  0.002691  0.001054  0.003639     2.554
   1.45309  0.39793 -0.04431 -1.01324  0.002803  0.001087  0.003394     2.579
   1.46972  0.41453 -0.04339 -1.01163  0.002925  0.001121  0.003140     2.608
   1.48633  0.43111 -0.04234 -1.00924  0.003064  0.001158  0.002861     2.646
   1.50291  0.44765 -0.04116 -1.00604  0.003227  0.001198  0.002554     2.695
   1.51945  0.46414 -0.03985 -1.00187  0.003428  0.001241  0.002201     2.762
   1.53596  0.48059 -0.03840 -0.99678  0.003677  0.001289  0.001805     2.854
   1.55247  0.49701 -0.03680 -0.99075  0.004006  0.001341  0.001351     2.988
   1.56903  0.51348 -0.03504 -0.98423  0.004434  0.001396  0.000875     3.176
   1.58574  0.53008 -0.03313 -0.97787  0.004976  0.001451  0.000425     3.430
   1.60264  0.54687 -0.03109 -0.97228  0.005624  0.001500  0.000066     3.749
   1.61973  0.56382 -0.02896 -0.96760  0.006359  0.001543 -0.000171     4.121
   1.63695  0.58089 -0.02675 -0.96356  0.007166  0.001582 -0.000294     4.529
   1.65426  0.59806 -0.02449 -0.96016  0.008032  0.001617 -0.000337     4.967
   1.67164  0.61529 -0.02221 -0.95736  0.008932  0.001648 -0.000339     5.419
   1.68905  0.63255 -0.01994 -0.95505  0.009842  0.001676 -0.000327     5.873
   1.70644  0.64979 -0.01769 -0.95311  0.010750  0.001701 -0.000313     6.321
   1.72377  0.66698 -0.01547 -0.95147  0.011647  0.001723 -0.000301     6.760
   1.74101  0.68409 -0.01330 -0.95004  0.012515  0.001743 -0.000291     7.178
   1.75815  0.70109 -0.01119 -0.94877  0.013334  0.001763 -0.000283     7.564
   1.77520  0.71802 -0.00917 -0.94761  0.014088  0.001781 -0.000277     7.910
   1.79217  0.73488 -0.00723 -0.94652  0.014769  0.001799 -0.000272     8.208
   1.80907  0.75168 -0.00538 -0.94547  0.015362  0.001817 -0.000267     8.452
   1.82588  0.76841 -0.00365 -0.94444  0.015862  0.001836 -0.000263     8.640
   1.84259  0.78504 -0.00203 -0.94342  0.016246  0.001855 -0.000259     8.758
   1.85920  0.80157 -0.00054 -0.94237  0.016505  0.001875 -0.000256     8.804
   1.87568  0.81800  0.00080 -0.94128  0.016618  0.001896 -0.000253     8.765
   1.89204  0.83432  0.00198 -0.94013  0.016567  0.001919 -0.000251     8.634
   1.90829  0.85054  0.00299 -0.93888  0.016327  0.001943 -0.000248     8.402
   1.92442  0.86665  0.00381 -0.93752  0.015873  0.001970 -0.000247     8.057
   1.94041  0.88262  0.00443 -0.93600  0.015173  0.001999 -0.000246     7.588
   1.95619  0.89840  0.00486 -0.92674  0.014228  0.002185 -0.000187     6.511
   1.97170  0.91391  0.00506 -0.89965  0.013094  0.002740 -0.000146     4.779
   1.98685  0.92905  0.00502 -0.87362  0.011755  0.003284  0.000094     3.580
   2.00150  0.94370  0.00473 -0.85703  0.010339  0.003632  0.000557     2.847
   2.01546  0.95766  0.00418 -0.84922  0.008975  0.003797  0.001113     2.364
   2.02853  0.97070  0.00337 -0.84979  0.007719  0.003799  0.001735     2.032
   2.04056  0.98268  0.00230 -0.85887  0.006557  0.003661  0.002462     1.791
   2.05143  0.99347  0.00100 -0.87830  0.005441  0.003391  0.003412     1.605
   2.05803  1.00000  0.00000 -0.88001  0.005280  0.003382  0.003624     1.561
   2.05803  1.00010 -0.00002  0.88001  0.033577  0.015740  0.000000     2.133
   2.06467  1.00659 -0.00141  0.88690  0.030575  0.015248  0.000000     2.005
   2.07243  1.01423 -0.00277  0.89023  0.028938  0.015023  0.000000     1.926
   2.08150  1.02318 -0.00419  0.89381  0.027367  0.014791  0.000000     1.850
   2.09210  1.03367 -0.00570  0.89778  0.025829  0.014543  0.000000     1.776
   2.10448  1.04595 -0.00730  0.90234  0.024301  0.014270  0.000000     1.703
   2.11896  1.06033 -0.00901  0.90757  0.022794  0.013971  0.000000     1.631
   2.13587  1.07715 -0.01083  0.91345  0.021328  0.013650  0.000000     1.562
   2.15564  1.09682 -0.01276  0.91990  0.019928  0.013316  0.000000     1.497
   2.17875  1.11984 -0.01480  0.92676  0.018617  0.012977  0.000000     1.435
   2.20575  1.14676 -0.01694  0.93383  0.017413  0.012646  0.000000     1.377
   2.23731  1.17824 -0.01916  0.94090  0.016327  0.012330  0.000000     1.324
   2.27420  1.21505 -0.02145  0.94777  0.015361  0.012038  0.000000     1.276
   2.31730  1.25810 -0.02376  0.95430  0.014513  0.011772  0.000000     1.233
   2.36768  1.30842 -0.02606  0.96038  0.013775  0.011534  0.000000     1.194
   2.42656  1.36726 -0.02830  0.96595  0.013141  0.011324  0.000000     1.160
   2.49537  1.43604 -0.03039  0.97099  0.012601  0.011140  0.000000     1.131
   2.57580  1.51644 -0.03225  0.97551  0.012146  0.010980  0.000000     1.106
   2.66978  1.61042 -0.03377  0.97950  0.011768  0.010843  0.000000     1.085
   2.77963  1.72026 -0.03482  0.98297  0.011457  0.010725  0.000000     1.068
   2.90801  1.84863 -0.03522  0.98596  0.011205  0.010626  0.000000     1.055
   3.05804  1.99867 -0.03477  0.98903  0.010984  0.010526  0.000000     1.044
