#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.65651  0.35476  0.10800  1.50173  0.005405  0.001206 -0.000581     4.483
   0.67249  0.33878  0.10774  1.50821  0.004917  0.001175 -0.000405     4.184
   0.68825  0.32303  0.10727  1.51536  0.004468  0.001143 -0.000112     3.909
   0.70393  0.30737  0.10654  1.52327  0.004108  0.001109  0.000225     3.705
   0.71975  0.29158  0.10557  1.53190  0.003811  0.001073  0.000575     3.553
   0.73559  0.27578  0.10439  1.54144  0.003499  0.001034  0.001089     3.384
   0.75115  0.26028  0.10302  1.55171  0.003194  0.000994  0.001781     3.213
   0.76650  0.24502  0.10139  1.56149  0.002977  0.000956  0.002321     3.115
   0.78192  0.22972  0.09944  1.57051  0.002835  0.000920  0.002603     3.080
   0.79744  0.21436  0.09725  1.58028  0.002677  0.000883  0.003017     3.030
   0.81279  0.19920  0.09484  1.59054  0.002509  0.000845  0.003580     2.967
   0.82793  0.18429  0.09217  1.60008  0.002379  0.000810  0.003974     2.938
   0.84302  0.16950  0.08922  1.60938  0.002274  0.000775  0.004203     2.934
   0.85806  0.15481  0.08599  1.61951  0.002165  0.000739  0.004481     2.929
   0.87291  0.14036  0.08253  1.63076  0.002039  0.000701  0.004940     2.908
   0.88737  0.12638  0.07886  1.64310  0.001892  0.000662  0.005758     2.858
   0.90140  0.11290  0.07496  1.65432  0.001780  0.000625  0.006263     2.847
   0.91519  0.09977  0.07076  1.66507  0.001710  0.000591  0.006118     2.896
   0.92848  0.08721  0.06643  1.68020  0.001572  0.000550  0.007065     2.860
   0.94079  0.07568  0.06209  1.69646  0.001405  0.000508  0.009063     2.766
   0.95221  0.06515  0.05767  1.70691  0.001337  0.000476  0.009029     2.811
   0.96284  0.05550  0.05322  1.71976  0.001286  0.000443  0.008330     2.902
   0.97241  0.04692  0.04898  1.73923  0.001165  0.000405  0.009690     2.874
   0.98081  0.03952  0.04501  1.75908  0.001036  0.000369  0.012086     2.806
   0.98816  0.03319  0.04127  1.77662  0.000922  0.000337  0.014964     2.739
   0.99463  0.02777  0.03774  1.79081  0.000826  0.000308  0.018032     2.684
   1.00034  0.02313  0.03441  1.80156  0.000744  0.000282  0.021375     2.635
   1.00542  0.01915  0.03125  1.80834  0.000675  0.000260  0.024605     2.600
   1.00996  0.01574  0.02825  1.81210  0.000611  0.000239  0.028497     2.559
   1.01405  0.01281  0.02541  1.81141  0.000555  0.000220  0.032810     2.519
   1.01775  0.01030  0.02269  1.80550  0.000500  0.000203  0.038479     2.463
   1.02112  0.00816  0.02007  1.79018  0.000463  0.000190  0.042168     2.442
   1.02423  0.00634  0.01756  1.77026  0.000425  0.000177  0.047063     2.406
   1.02710  0.00481  0.01513  1.74216  0.000392  0.000166  0.052120     2.368
   1.02975  0.00353  0.01281  1.70469  0.000369  0.000157  0.055289     2.349
   1.03221  0.00250  0.01057  1.66160  0.000349  0.000149  0.057705     2.335
   1.03452  0.00166  0.00842  1.61444  0.000336  0.000143  0.057405     2.350
   1.03670  0.00100  0.00634  1.56986  0.000323  0.000135  0.056166     2.384
   1.03878  0.00049  0.00433  1.53154  0.000305  0.000125  0.055142     2.433
   1.04077  0.00014  0.00237  1.49729  0.000270  0.000112  0.062270     2.413
   1.04268 -0.00001  0.00047  1.44453  0.000232  0.000098  0.073407     2.361
   1.04452  0.00009 -0.00138  1.34824  0.000201  0.000088  0.086108     2.274
   1.04638  0.00049 -0.00318  1.18945  0.000189  0.000085  0.084847     2.220
   1.04830  0.00119 -0.00498  0.99236  0.000193  0.000088  0.070701     2.197
   1.05035  0.00220 -0.00676  0.79499  0.000206  0.000093  0.052297     2.212
   1.05254  0.00351 -0.00851  0.61026  0.000217  0.000098  0.038546     2.200
   1.05487  0.00512 -0.01021  0.43718  0.000237  0.000107  0.025057     2.210
   1.05738  0.00701 -0.01184  0.28358  0.000259  0.000118  0.014894     2.206
   1.06008  0.00920 -0.01343  0.15133  0.000297  0.000134  0.006891     2.215
   1.06301  0.01168 -0.01499  0.04353  0.000334  0.000150  0.001738     2.230
   1.06622  0.01448 -0.01656 -0.05755  0.000334  0.000150  0.002298     2.230
   1.06978  0.01766 -0.01815 -0.14211  0.000410  0.000181  0.004438     2.273
   1.07377  0.02129 -0.01981 -0.21803  0.000428  0.000193  0.006852     2.220
   1.07825  0.02543 -0.02154 -0.29005  0.000474  0.000208  0.007814     2.277
   1.08332  0.03017 -0.02333 -0.35749  0.000503  0.000224  0.009317     2.249
   1.08907  0.03561 -0.02519 -0.42215  0.000549  0.000241  0.009817     2.278
   1.09564  0.04190 -0.02708 -0.47975  0.000603  0.000263  0.010035     2.290
   1.10320  0.04922 -0.02900 -0.53237  0.000664  0.000289  0.010032     2.300
   1.11196  0.05776 -0.03093 -0.57869  0.000740  0.000319  0.009587     2.321
   1.12207  0.06768 -0.03288 -0.62013  0.000817  0.000351  0.009248     2.327
   1.13350  0.07895 -0.03481 -0.65972  0.000885  0.000381  0.009134     2.321
   1.14613  0.09144 -0.03664 -0.69340  0.000978  0.000417  0.008472     2.347
   1.15994  0.10515 -0.03835 -0.72123  0.001075  0.000455  0.007902     2.362
   1.17469  0.11981 -0.03996 -0.74727  0.001150  0.000489  0.007733     2.352
   1.18993  0.13498 -0.04141 -0.77128  0.001223  0.000520  0.007518     2.350
   1.20552  0.15051 -0.04267 -0.79171  0.001306  0.000553  0.007142     2.362
   1.22143  0.16639 -0.04375 -0.80855  0.001395  0.000587  0.006728     2.378
   1.23764  0.18258 -0.04467 -0.82321  0.001476  0.000619  0.006434     2.384
   1.25400  0.19892 -0.04546 -0.83731  0.001539  0.000648  0.006323     2.376
   1.27036  0.21526 -0.04609 -0.85038  0.001602  0.000675  0.006182     2.374
   1.28677  0.23166 -0.04656 -0.86122  0.001681  0.000704  0.005883     2.388
   1.30335  0.24824 -0.04689 -0.87027  0.001764  0.000734  0.005585     2.402
   1.32002  0.26491 -0.04711 -0.87957  0.001820  0.000760  0.005517     2.394
   1.33663  0.28153 -0.04721 -0.88821  0.001878  0.000785  0.005406     2.393
   1.35321  0.29810 -0.04717 -0.89574  0.001945  0.000811  0.005228     2.400
   1.36986  0.31475 -0.04699 -0.90220  0.002018  0.000837  0.005024     2.410
   1.38656  0.33145 -0.04670 -0.90816  0.002084  0.000863  0.004870     2.415
   1.40323  0.34811 -0.04629 -0.91382  0.002144  0.000887  0.004758     2.416
   1.41985  0.36473 -0.04576 -0.91872  0.002211  0.000912  0.004608     2.423
   1.43647  0.38133 -0.04510 -0.92280  0.002284  0.000939  0.004430     2.434
   1.45309  0.39793 -0.04431 -0.92612  0.002363  0.000966  0.004241     2.447
   1.46972  0.41453 -0.04339 -0.92879  0.002443  0.000993  0.004057     2.460
   1.48633  0.43111 -0.04234 -0.93079  0.002528  0.001021  0.003867     2.475
   1.50291  0.44765 -0.04116 -0.93205  0.002622  0.001051  0.003662     2.494
   1.51945  0.46414 -0.03985 -0.93244  0.002727  0.001083  0.003431     2.518
   1.53596  0.48059 -0.03840 -0.93181  0.002852  0.001118  0.003161     2.552
   1.55247  0.49701 -0.03680 -0.92987  0.003009  0.001157  0.002828     2.601
   1.56903  0.51348 -0.03504 -0.92670  0.003202  0.001201  0.002454     2.666
   1.58574  0.53008 -0.03313 -0.92237  0.003438  0.001250  0.002048     2.751
   1.60264  0.54687 -0.03109 -0.91742  0.003703  0.001301  0.001668     2.846
   1.61973  0.56382 -0.02896 -0.91223  0.003984  0.001353  0.001339     2.943
   1.63695  0.58089 -0.02675 -0.90697  0.004280  0.001406  0.001056     3.045
   1.65426  0.59806 -0.02449 -0.90179  0.004588  0.001457  0.000816     3.148
   1.67164  0.61529 -0.02221 -0.89679  0.004902  0.001508  0.000618     3.251
   1.68905  0.63255 -0.01994 -0.89207  0.005212  0.001557  0.000462     3.349
   1.70644  0.64979 -0.01769 -0.88761  0.005519  0.001604  0.000336     3.442
   1.72377  0.66698 -0.01547 -0.88340  0.005829  0.001649  0.000232     3.534
   1.74101  0.68409 -0.01330 -0.87945  0.006130  0.001693  0.000149     3.621
   1.75815  0.70109 -0.01119 -0.87576  0.006420  0.001735  0.000086     3.700
   1.77520  0.71802 -0.00917 -0.87229  0.006688  0.001776  0.000039     3.766
   1.79217  0.73488 -0.00723 -0.86903  0.006929  0.001815  0.000008     3.818
   1.80907  0.75168 -0.00538 -0.86593  0.007141  0.001853 -0.000012     3.854
   1.82588  0.76841 -0.00365 -0.86299  0.007326  0.001890 -0.000023     3.876
   1.84259  0.78504 -0.00203 -0.86020  0.007467  0.001926 -0.000023     3.876
   1.85920  0.80157 -0.00054 -0.85754  0.007566  0.001961 -0.000013     3.857
   1.87568  0.81800  0.00080 -0.85501  0.007612  0.001995  0.000009     3.814
   1.89204  0.83432  0.00198 -0.85263  0.007598  0.002028  0.000045     3.746
   1.90829  0.85054  0.00299 -0.85043  0.007519  0.002059  0.000099     3.652
   1.92442  0.86665  0.00381 -0.84848  0.007375  0.002087  0.000176     3.534
   1.94041  0.88262  0.00443 -0.84689  0.007171  0.002111  0.000281     3.397
   1.95619  0.89840  0.00486 -0.84583  0.006912  0.002129  0.000418     3.246
   1.97170  0.91391  0.00506 -0.84556  0.006595  0.002138  0.000597     3.084
   1.98685  0.92905  0.00502 -0.84644  0.006219  0.002135  0.000832     2.913
   2.00150  0.94370  0.00473 -0.84898  0.005785  0.002114  0.001141     2.737
   2.01546  0.95766  0.00418 -0.85381  0.005301  0.002072  0.001546     2.559
   2.02853  0.97070  0.00337 -0.86191  0.004764  0.002002  0.002095     2.380
   2.04056  0.98268  0.00230 -0.87532  0.004153  0.001893  0.002902     2.194
   2.05143  0.99347  0.00100 -0.89842  0.003438  0.001725  0.004244     1.994
   2.05803  1.00000  0.00000 -0.90630  0.003300  0.001683  0.004574     1.961
   2.05803  1.00010 -0.00002  0.90630  0.034826  0.014539  0.000000     2.395
   2.06467  1.00659 -0.00140  0.90977  0.032553  0.014300  0.000000     2.276
   2.07243  1.01424 -0.00272  0.91124  0.031305  0.014203  0.000000     2.204
   2.08150  1.02320 -0.00408  0.91280  0.030075  0.014102  0.000000     2.133
   2.09210  1.03371 -0.00548  0.91458  0.028825  0.013989  0.000000     2.060
   2.10448  1.04600 -0.00695  0.91673  0.027529  0.013858  0.000000     1.986
   2.11896  1.06040 -0.00847  0.91934  0.026187  0.013703  0.000000     1.911
   2.13587  1.07724 -0.01004  0.92249  0.024810  0.013523  0.000000     1.835
   2.15564  1.09695 -0.01164  0.92621  0.023418  0.013318  0.000000     1.758
   2.17875  1.12000 -0.01325  0.93049  0.022037  0.013092  0.000000     1.683
   2.20575  1.14695 -0.01484  0.93525  0.020694  0.012850  0.000000     1.610
   2.23731  1.17848 -0.01635  0.94038  0.019414  0.012601  0.000000     1.541
   2.27420  1.21534 -0.01772  0.94573  0.018218  0.012353  0.000000     1.475
   2.31730  1.25843 -0.01888  0.95115  0.017119  0.012113  0.000000     1.413
   2.36768  1.30880 -0.01973  0.95648  0.016124  0.011886  0.000000     1.357
   2.42656  1.36768 -0.02013  0.96161  0.015236  0.011676  0.000000     1.305
   2.49537  1.43649 -0.01993  0.96644  0.014451  0.011485  0.000000     1.258
   2.57580  1.51691 -0.01893  0.97093  0.013765  0.011315  0.000000     1.217
   2.66978  1.61087 -0.01690  0.97502  0.013171  0.011163  0.000000     1.180
   2.77963  1.72067 -0.01354  0.97871  0.012664  0.011031  0.000000     1.148
   2.90801  1.84895 -0.00851  0.98197  0.012237  0.010917  0.000000     1.121
   3.05804  1.99881 -0.00140  0.98578  0.011843  0.010786  0.000000     1.098
