#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.85806  0.15481  0.08599  1.40212  0.001589  0.000623  0.008558     2.550
   0.87291  0.14036  0.08253  1.40114  0.001505  0.000592  0.009096     2.544
   0.88737  0.12638  0.07886  1.40049  0.001395  0.000557  0.010254     2.503
   0.90140  0.11290  0.07496  1.39574  0.001315  0.000528  0.010965     2.492
   0.91519  0.09977  0.07076  1.38848  0.001272  0.000501  0.010733     2.538
   0.92848  0.08721  0.06643  1.38598  0.001176  0.000466  0.011775     2.523
   0.94079  0.07568  0.06209  1.38263  0.001046  0.000429  0.014427     2.439
   0.95221  0.06515  0.05767  1.36813  0.000990  0.000404  0.014944     2.449
   0.96284  0.05550  0.05322  1.35407  0.000954  0.000380  0.014413     2.509
   0.97241  0.04692  0.04898  1.34721  0.000878  0.000349  0.015467     2.515
   0.98081  0.03952  0.04501  1.34062  0.000785  0.000318  0.018018     2.472
   0.98816  0.03319  0.04127  1.32787  0.000715  0.000292  0.019986     2.453
   0.99463  0.02777  0.03774  1.31157  0.000649  0.000268  0.022357     2.426
   1.00034  0.02313  0.03441  1.29018  0.000595  0.000247  0.024386     2.410
   1.00542  0.01915  0.03125  1.26483  0.000544  0.000228  0.026705     2.389
   1.00996  0.01574  0.02825  1.23445  0.000502  0.000211  0.028451     2.381
   1.01405  0.01281  0.02541  1.20039  0.000461  0.000195  0.030741     2.361
   1.01775  0.01030  0.02269  1.15923  0.000421  0.000181  0.033553     2.328
   1.02112  0.00816  0.02007  1.10938  0.000395  0.000170  0.034120     2.330
   1.02423  0.00634  0.01756  1.05589  0.000365  0.000158  0.035899     2.308
   1.02710  0.00481  0.01513  0.99327  0.000341  0.000149  0.036860     2.288
   1.02975  0.00353  0.01281  0.92304  0.000322  0.000141  0.036578     2.278
   1.03221  0.00250  0.01057  0.84759  0.000306  0.000135  0.035695     2.268
   1.03452  0.00166  0.00842  0.76736  0.000292  0.000129  0.033957     2.264
   1.03670  0.00100  0.00634  0.68184  0.000279  0.000124  0.032060     2.248
   1.03878  0.00049  0.00433  0.59411  0.000270  0.000118  0.027910     2.283
   1.04077  0.00014  0.00237  0.50364  0.000245  0.000108  0.026569     2.266
   1.04268 -0.00001  0.00047  0.39373  0.000222  0.000098  0.022988     2.263
   1.04452  0.00009 -0.00138  0.25655  0.000202  0.000091  0.016936     2.227
   1.04638  0.00049 -0.00318  0.09953  0.000206  0.000092  0.006455     2.230
   1.04830  0.00119 -0.00498 -0.06050  0.000206  0.000092  0.003923     2.230
   1.05035  0.00220 -0.00676 -0.20237  0.000236  0.000105  0.011220     2.251
   1.05254  0.00351 -0.00851 -0.32767  0.000250  0.000112  0.017450     2.233
   1.05487  0.00512 -0.01021 -0.43768  0.000275  0.000121  0.020436     2.270
   1.05738  0.00701 -0.01184 -0.52437  0.000310  0.000136  0.021362     2.288
   1.06008  0.00920 -0.01343 -0.58745  0.000361  0.000155  0.019817     2.329
   1.06301  0.01168 -0.01499 -0.64189  0.000393  0.000171  0.020399     2.302
   1.06622  0.01448 -0.01656 -0.68902  0.000437  0.000188  0.019171     2.329
   1.06978  0.01766 -0.01815 -0.72901  0.000481  0.000206  0.018254     2.339
   1.07377  0.02129 -0.01981 -0.76494  0.000527  0.000225  0.017395     2.345
   1.07825  0.02543 -0.02154 -0.80094  0.000563  0.000241  0.017249     2.332
   1.08332  0.03017 -0.02333 -0.83584  0.000606  0.000259  0.016622     2.338
   1.08907  0.03561 -0.02519 -0.86778  0.000657  0.000279  0.015697     2.353
   1.09564  0.04190 -0.02708 -0.89666  0.000715  0.000302  0.014715     2.367
   1.10320  0.04922 -0.02900 -0.91916  0.000797  0.000331  0.013023     2.405
   1.11196  0.05776 -0.03093 -0.93625  0.000889  0.000365  0.011547     2.434
   1.12207  0.06768 -0.03288 -0.95054  0.000983  0.000402  0.010471     2.446
   1.13350  0.07895 -0.03481 -0.96424  0.001071  0.000438  0.009798     2.442
   1.14613  0.09144 -0.03664 -0.97518  0.001176  0.000478  0.008860     2.460
   1.15994  0.10515 -0.03835 -0.98226  0.001299  0.000522  0.007827     2.489
   1.17469  0.11981 -0.03996 -0.99034  0.001384  0.000560  0.007552     2.471
   1.18993  0.13498 -0.04141 -0.99833  0.001469  0.000597  0.007236     2.463
   1.20552  0.15051 -0.04267 -1.00499  0.001562  0.000633  0.006807     2.469
   1.22143  0.16639 -0.04375 -1.00983  0.001665  0.000670  0.006313     2.484
   1.23764  0.18258 -0.04467 -1.01351  0.001766  0.000707  0.005895     2.497
   1.25400  0.19892 -0.04546 -1.01757  0.001843  0.000740  0.005710     2.490
   1.27036  0.21526 -0.04609 -1.02176  0.001913  0.000771  0.005573     2.482
   1.28677  0.23166 -0.04656 -1.02431  0.002009  0.000804  0.005230     2.498
   1.30335  0.24824 -0.04689 -1.02614  0.002104  0.000838  0.004928     2.512
   1.32002  0.26491 -0.04711 -1.02820  0.002181  0.000868  0.004768     2.511
   1.33663  0.28153 -0.04721 -1.03029  0.002250  0.000897  0.004643     2.509
   1.35321  0.29810 -0.04717 -1.03170  0.002332  0.000927  0.004450     2.516
   1.36986  0.31475 -0.04699 -1.03210  0.002431  0.000959  0.004185     2.535
   1.38656  0.33145 -0.04670 -1.03256  0.002515  0.000989  0.004013     2.543
   1.40323  0.34811 -0.04629 -1.03263  0.002603  0.001019  0.003833     2.553
   1.41985  0.36473 -0.04576 -1.03219  0.002698  0.001051  0.003635     2.568
   1.43647  0.38133 -0.04510 -1.03102  0.002808  0.001084  0.003398     2.591
   1.45309  0.39793 -0.04431 -1.02911  0.002933  0.001119  0.003135     2.622
   1.46972  0.41453 -0.04339 -1.02653  0.003072  0.001155  0.002857     2.659
   1.48633  0.43111 -0.04234 -1.02320  0.003233  0.001195  0.002556     2.706
   1.50291  0.44765 -0.04116 -1.01906  0.003424  0.001237  0.002222     2.768
   1.51945  0.46414 -0.03985 -1.01404  0.003662  0.001283  0.001844     2.854
   1.53596  0.48059 -0.03840 -1.00819  0.003966  0.001333  0.001419     2.974
   1.55247  0.49701 -0.03680 -1.00180  0.004361  0.001387  0.000960     3.145
   1.56903  0.51348 -0.03504 -0.99540  0.004875  0.001440  0.000503     3.384
   1.58574  0.53008 -0.03313 -0.98965  0.005521  0.001490  0.000108     3.705
   1.60264  0.54687 -0.03109 -0.98487  0.006283  0.001533 -0.000165     4.099
   1.61973  0.56382 -0.02896 -0.98081  0.007133  0.001571 -0.000304     4.540
   1.63695  0.58089 -0.02675 -0.97744  0.008056  0.001605 -0.000348     5.018
   1.65426  0.59806 -0.02449 -0.97472  0.009033  0.001635 -0.000348     5.525
   1.67164  0.61529 -0.02221 -0.97253  0.010037  0.001661 -0.000333     6.044
   1.68905  0.63255 -0.01994 -0.97073  0.011041  0.001683 -0.000317     6.559
   1.70644  0.64979 -0.01769 -0.96923  0.012029  0.001704 -0.000305     7.061
   1.72377  0.66698 -0.01547 -0.96794  0.012993  0.001722 -0.000296     7.546
   1.74101  0.68409 -0.01330 -0.96681  0.013913  0.001739 -0.000289     8.000
   1.75815  0.70109 -0.01119 -0.96578  0.014767  0.001755 -0.000283     8.412
   1.77520  0.71802 -0.00917 -0.96482  0.015539  0.001771 -0.000278     8.772
   1.79217  0.73488 -0.00723 -0.96390  0.016220  0.001788 -0.000273     9.074
   1.80907  0.75168 -0.00538 -0.96298  0.016792  0.001804 -0.000270     9.308
   1.82588  0.76841 -0.00365 -0.96207  0.017249  0.001821 -0.000266     9.471
   1.84259  0.78504 -0.00203 -0.96112  0.017564  0.001840 -0.000263     9.548
   1.85920  0.80157 -0.00054 -0.96013  0.017726  0.001859 -0.000260     9.534
   1.87568  0.81800  0.00080 -0.95907  0.017703  0.001881 -0.000257     9.413
   1.89204  0.83432  0.00198 -0.95790  0.017470  0.001904 -0.000255     9.174
   1.90829  0.85054  0.00299 -0.95660  0.016980  0.001931 -0.000253     8.794
   1.92442  0.86665  0.00381 -0.95524  0.016163  0.001958 -0.000201     8.255
   1.94041  0.88262  0.00443 -0.92319  0.015218  0.002657 -0.000181     5.727
   1.95619  0.89840  0.00486 -0.89145  0.013995  0.003384 -0.000074     4.135
   1.97170  0.91391  0.00506 -0.86737  0.012623  0.003953  0.000265     3.193
   1.98685  0.92905  0.00502 -0.85192  0.011242  0.004322  0.000733     2.601
   2.00150  0.94370  0.00473 -0.84465  0.009943  0.004498  0.001204     2.211
   2.01546  0.95766  0.00418 -0.84453  0.008771  0.004514  0.001714     1.943
   2.02853  0.97070  0.00337 -0.85078  0.007716  0.004405  0.002361     1.752
   2.04056  0.98268  0.00230 -0.86371  0.006729  0.004188  0.003092     1.607
   2.05143  0.99347  0.00100 -0.88561  0.005737  0.003856  0.003995     1.488
   2.05803  1.00000  0.00000 -0.88648  0.005645  0.003860  0.004163     1.463
   2.05803  1.00010 -0.00002  0.88648  0.034518  0.015766  0.000000     2.189
   2.06467  1.00659 -0.00142  0.89235  0.031542  0.015342  0.000000     2.056
   2.07243  1.01423 -0.00278  0.89495  0.029920  0.015164  0.000000     1.973
   2.08150  1.02318 -0.00422  0.89779  0.028347  0.014977  0.000000     1.893
   2.09210  1.03367 -0.00574  0.90104  0.026790  0.014769  0.000000     1.814
   2.10448  1.04594 -0.00738  0.90493  0.025227  0.014531  0.000000     1.736
   2.11896  1.06031 -0.00912  0.90953  0.023668  0.014261  0.000000     1.660
   2.13587  1.07712 -0.01099  0.91489  0.022138  0.013961  0.000000     1.586
   2.15564  1.09679 -0.01299  0.92094  0.020665  0.013638  0.000000     1.515
   2.17875  1.11980 -0.01512  0.92752  0.019277  0.013305  0.000000     1.449
   2.20575  1.14671 -0.01737  0.93442  0.017999  0.012971  0.000000     1.388
   2.23731  1.17818 -0.01973  0.94142  0.016845  0.012651  0.000000     1.332
   2.27420  1.21498 -0.02220  0.94829  0.015821  0.012350  0.000000     1.281
   2.31730  1.25802 -0.02475  0.95484  0.014923  0.012077  0.000000     1.236
   2.36768  1.30833 -0.02735  0.96095  0.014146  0.011831  0.000000     1.196
   2.42656  1.36715 -0.02995  0.96655  0.013481  0.011615  0.000000     1.161
   2.49537  1.43591 -0.03251  0.97161  0.012918  0.011425  0.000000     1.131
   2.57580  1.51630 -0.03496  0.97613  0.012446  0.011261  0.000000     1.105
   2.66978  1.61026 -0.03721  0.98010  0.012056  0.011121  0.000000     1.084
   2.77963  1.72009 -0.03915  0.98356  0.011738  0.011001  0.000000     1.067
   2.90801  1.84846 -0.04065  0.98651  0.011481  0.010901  0.000000     1.053
   3.05804  1.99849 -0.04157  0.98954  0.011257  0.010799  0.000000     1.042
