#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.04830  0.00119 -0.00498  0.68626  0.000197  0.000089  0.047684     2.203
   1.05035  0.00220 -0.00676  0.49989  0.000213  0.000097  0.031963     2.205
   1.05254  0.00351 -0.00851  0.33492  0.000228  0.000102  0.019516     2.232
   1.05487  0.00512 -0.01021  0.18050  0.000240  0.000109  0.010224     2.208
   1.05738  0.00701 -0.01184  0.04712  0.000292  0.000131  0.002150     2.230
   1.06008  0.00920 -0.01343 -0.06412  0.000292  0.000131  0.002927     2.230
   1.06301  0.01168 -0.01499 -0.15941  0.000347  0.000153  0.005935     2.265
   1.06622  0.01448 -0.01656 -0.24141  0.000372  0.000167  0.008621     2.233
   1.06978  0.01766 -0.01815 -0.31463  0.000416  0.000183  0.009643     2.278
   1.07377  0.02129 -0.01981 -0.37912  0.000454  0.000200  0.010780     2.266
   1.07825  0.02543 -0.02154 -0.44067  0.000491  0.000216  0.011499     2.274
   1.08332  0.03017 -0.02333 -0.49862  0.000530  0.000232  0.011968     2.281
   1.08907  0.03561 -0.02519 -0.55291  0.000575  0.000251  0.012125     2.291
   1.09564  0.04190 -0.02708 -0.60268  0.000628  0.000272  0.011931     2.306
   1.10320  0.04922 -0.02900 -0.64703  0.000693  0.000298  0.011419     2.323
   1.11196  0.05776 -0.03093 -0.68385  0.000778  0.000331  0.010436     2.353
   1.12207  0.06768 -0.03288 -0.71735  0.000855  0.000364  0.009999     2.350
   1.13350  0.07895 -0.03481 -0.74956  0.000929  0.000396  0.009646     2.347
   1.14613  0.09144 -0.03664 -0.77685  0.001022  0.000431  0.008885     2.370
   1.15994  0.10515 -0.03835 -0.79827  0.001130  0.000472  0.008062     2.394
   1.17469  0.11981 -0.03996 -0.81915  0.001204  0.000507  0.007907     2.376
   1.18993  0.13498 -0.04141 -0.83846  0.001281  0.000539  0.007614     2.375
   1.20552  0.15051 -0.04267 -0.85504  0.001364  0.000572  0.007227     2.384
   1.22143  0.16639 -0.04375 -0.86829  0.001459  0.000607  0.006740     2.402
   1.23764  0.18258 -0.04467 -0.87970  0.001545  0.000641  0.006402     2.410
   1.25400  0.19892 -0.04546 -0.89085  0.001611  0.000671  0.006265     2.402
   1.27036  0.21526 -0.04609 -0.90137  0.001675  0.000699  0.006123     2.398
   1.28677  0.23166 -0.04656 -0.90978  0.001758  0.000729  0.005799     2.412
   1.30335  0.24824 -0.04689 -0.91679  0.001843  0.000760  0.005501     2.426
   1.32002  0.26491 -0.04711 -0.92380  0.001907  0.000787  0.005373     2.423
   1.33663  0.28153 -0.04721 -0.93075  0.001963  0.000812  0.005294     2.416
   1.35321  0.29810 -0.04717 -0.93639  0.002037  0.000840  0.005083     2.426
   1.36986  0.31475 -0.04699 -0.94117  0.002113  0.000867  0.004870     2.437
   1.38656  0.33145 -0.04670 -0.94564  0.002182  0.000894  0.004718     2.441
   1.40323  0.34811 -0.04629 -0.94970  0.002249  0.000920  0.004579     2.445
   1.41985  0.36473 -0.04576 -0.95311  0.002321  0.000946  0.004415     2.453
   1.43647  0.38133 -0.04510 -0.95579  0.002400  0.000973  0.004229     2.465
   1.45309  0.39793 -0.04431 -0.95770  0.002486  0.001002  0.004023     2.481
   1.46972  0.41453 -0.04339 -0.95889  0.002579  0.001032  0.003808     2.499
   1.48633  0.43111 -0.04234 -0.95951  0.002674  0.001062  0.003602     2.518
   1.50291  0.44765 -0.04116 -0.95933  0.002783  0.001095  0.003369     2.543
   1.51945  0.46414 -0.03985 -0.95827  0.002908  0.001129  0.003107     2.575
   1.53596  0.48059 -0.03840 -0.95620  0.003057  0.001167  0.002806     2.619
   1.55247  0.49701 -0.03680 -0.95282  0.003248  0.001211  0.002437     2.683
   1.56903  0.51348 -0.03504 -0.94829  0.003487  0.001259  0.002025     2.770
   1.58574  0.53008 -0.03313 -0.94279  0.003784  0.001312  0.001588     2.885
   1.60264  0.54687 -0.03109 -0.93687  0.004128  0.001367  0.001177     3.020
   1.61973  0.56382 -0.02896 -0.93095  0.004507  0.001421  0.000821     3.171
   1.63695  0.58089 -0.02675 -0.92525  0.004923  0.001475  0.000520     3.338
   1.65426  0.59806 -0.02449 -0.91994  0.005372  0.001526  0.000275     3.521
   1.67164  0.61529 -0.02221 -0.91510  0.005846  0.001573  0.000086     3.715
   1.68905  0.63255 -0.01994 -0.91072  0.006328  0.001618 -0.000050     3.911
   1.70644  0.64979 -0.01769 -0.90676  0.006820  0.001660 -0.000144     4.109
   1.72377  0.66698 -0.01547 -0.90314  0.007319  0.001700 -0.000207     4.306
   1.74101  0.68409 -0.01330 -0.89983  0.007812  0.001738 -0.000244     4.496
   1.75815  0.70109 -0.01119 -0.89682  0.008293  0.001774 -0.000265     4.676
   1.77520  0.71802 -0.00917 -0.89407  0.008745  0.001808 -0.000273     4.837
   1.79217  0.73488 -0.00723 -0.89154  0.009164  0.001841 -0.000276     4.978
   1.80907  0.75168 -0.00538 -0.88917  0.009542  0.001873 -0.000274     5.096
   1.82588  0.76841 -0.00365 -0.88696  0.009879  0.001903 -0.000270     5.190
   1.84259  0.78504 -0.00203 -0.88485  0.010154  0.001933 -0.000266     5.252
   1.85920  0.80157 -0.00054 -0.88282  0.010365  0.001963 -0.000262     5.280
   1.87568  0.81800  0.00080 -0.88085  0.010498  0.001993 -0.000257     5.268
   1.89204  0.83432  0.00198 -0.87890  0.010542  0.002022 -0.000253     5.214
   1.90829  0.85054  0.00299 -0.87696  0.010489  0.002052 -0.000247     5.113
   1.92442  0.86665  0.00381 -0.87501  0.010332  0.002081 -0.000239     4.964
   1.94041  0.88262  0.00443 -0.87305  0.010073  0.002111 -0.000224     4.771
   1.95619  0.89840  0.00486 -0.87109  0.009711  0.002141 -0.000197     4.536
   1.97170  0.91391  0.00506 -0.86917  0.009240  0.002169 -0.000145     4.259
   1.98685  0.92905  0.00502 -0.86733  0.008661  0.002197 -0.000047     3.943
   2.00150  0.94370  0.00473 -0.86596  0.007981  0.002217  0.000126     3.600
   2.01546  0.95766  0.00418 -0.86593  0.007221  0.002220  0.000404     3.253
   2.02853  0.97070  0.00337 -0.86845  0.006398  0.002193  0.000824     2.918
   2.04056  0.98268  0.00230 -0.87535  0.005514  0.002120  0.001454     2.601
   2.05143  0.99347  0.00100 -0.88962  0.004567  0.001986  0.002437     2.299
   2.05803  1.00000  0.00000 -0.89392  0.004399  0.001956  0.002663     2.249
   2.05803  1.00010 -0.00002  0.89392  0.034150  0.014915  0.000000     2.290
   2.06467  1.00659 -0.00141  0.89902  0.031512  0.014561  0.000000     2.164
   2.07243  1.01423 -0.00274  0.90151  0.030071  0.014396  0.000000     2.089
   2.08150  1.02320 -0.00412  0.90414  0.028679  0.014227  0.000000     2.016
   2.09210  1.03369 -0.00556  0.90706  0.027298  0.014046  0.000000     1.943
   2.10448  1.04599 -0.00708  0.91041  0.025904  0.013845  0.000000     1.871
   2.11896  1.06037 -0.00867  0.91428  0.024499  0.013622  0.000000     1.799
   2.13587  1.07721 -0.01033  0.91870  0.023097  0.013377  0.000000     1.727
   2.15564  1.09690 -0.01205  0.92366  0.021718  0.013114  0.000000     1.656
   2.17875  1.11994 -0.01381  0.92908  0.020387  0.012839  0.000000     1.588
   2.20575  1.14689 -0.01560  0.93485  0.019124  0.012560  0.000000     1.523
   2.23731  1.17840 -0.01736  0.94080  0.017947  0.012284  0.000000     1.461
   2.27420  1.21524 -0.01907  0.94677  0.016867  0.012020  0.000000     1.403
   2.31730  1.25832 -0.02065  0.95262  0.015890  0.011773  0.000000     1.350
   2.36768  1.30868 -0.02202  0.95823  0.015017  0.011546  0.000000     1.301
   2.42656  1.36755 -0.02308  0.96350  0.014244  0.011340  0.000000     1.256
   2.49537  1.43636 -0.02371  0.96839  0.013566  0.011156  0.000000     1.216
   2.57580  1.51678 -0.02374  0.97284  0.012976  0.010993  0.000000     1.180
   2.66978  1.61077 -0.02299  0.97686  0.012470  0.010851  0.000000     1.149
   2.77963  1.72060 -0.02121  0.98044  0.012041  0.010727  0.000000     1.122
   2.90801  1.84894 -0.01814  0.98357  0.011681  0.010621  0.000000     1.100
   3.05804  1.99890 -0.01343  0.98708  0.011355  0.010505  0.000000     1.081
