#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.10320  0.04922 -0.02900 -0.97055  0.000821  0.000339  0.013121     2.423
   1.11196  0.05776 -0.03093 -0.98356  0.000919  0.000374  0.011427     2.460
   1.12207  0.06768 -0.03288 -0.99365  0.001020  0.000412  0.010237     2.476
   1.13350  0.07895 -0.03481 -1.00434  0.001104  0.000448  0.009689     2.462
   1.14613  0.09144 -0.03664 -1.01222  0.001215  0.000489  0.008676     2.484
   1.15994  0.10515 -0.03835 -1.01652  0.001343  0.000534  0.007617     2.516
   1.17469  0.11981 -0.03996 -1.02208  0.001431  0.000573  0.007330     2.497
   1.18993  0.13498 -0.04141 -1.02790  0.001517  0.000610  0.007032     2.487
   1.20552  0.15051 -0.04267 -1.03274  0.001612  0.000647  0.006622     2.491
   1.22143  0.16639 -0.04375 -1.03585  0.001719  0.000685  0.006115     2.508
   1.23764  0.18258 -0.04467 -1.03825  0.001819  0.000723  0.005731     2.518
   1.25400  0.19892 -0.04546 -1.04065  0.001907  0.000757  0.005484     2.517
   1.27036  0.21526 -0.04609 -1.04385  0.001971  0.000788  0.005403     2.503
   1.28677  0.23166 -0.04656 -1.04508  0.002076  0.000823  0.005025     2.524
   1.30335  0.24824 -0.04689 -1.04599  0.002171  0.000856  0.004749     2.535
   1.32002  0.26491 -0.04711 -1.04697  0.002253  0.000888  0.004568     2.537
   1.33663  0.28153 -0.04721 -1.04828  0.002322  0.000917  0.004464     2.532
   1.35321  0.29810 -0.04717 -1.04865  0.002413  0.000948  0.004242     2.544
   1.36986  0.31475 -0.04699 -1.04837  0.002511  0.000981  0.004000     2.561
   1.38656  0.33145 -0.04670 -1.04789  0.002605  0.001013  0.003801     2.573
   1.40323  0.34811 -0.04629 -1.04722  0.002697  0.001044  0.003624     2.584
   1.41985  0.36473 -0.04576 -1.04600  0.002800  0.001076  0.003418     2.602
   1.43647  0.38133 -0.04510 -1.04399  0.002922  0.001111  0.003162     2.630
   1.45309  0.39793 -0.04431 -1.04127  0.003061  0.001148  0.002881     2.667
   1.46972  0.41453 -0.04339 -1.03789  0.003218  0.001186  0.002586     2.712
   1.48633  0.43111 -0.04234 -1.03377  0.003402  0.001228  0.002264     2.770
   1.50291  0.44765 -0.04116 -1.02890  0.003622  0.001273  0.001910     2.847
   1.51945  0.46414 -0.03985 -1.02320  0.003905  0.001321  0.001505     2.955
   1.53596  0.48059 -0.03840 -1.01698  0.004261  0.001373  0.001074     3.104
   1.55247  0.49701 -0.03680 -1.01056  0.004730  0.001426  0.000621     3.318
   1.56903  0.51348 -0.03504 -1.00461  0.005331  0.001476  0.000205     3.613
   1.58574  0.53008 -0.03313 -0.99961  0.006072  0.001519 -0.000112     3.996
   1.60264  0.54687 -0.03109 -0.99542  0.006933  0.001558 -0.000290     4.451
   1.61973  0.56382 -0.02896 -0.99193  0.007883  0.001592 -0.000353     4.952
   1.63695  0.58089 -0.02675 -0.98916  0.008904  0.001621 -0.000356     5.492
   1.65426  0.59806 -0.02449 -0.98698  0.009972  0.001646 -0.000340     6.058
   1.67164  0.61529 -0.02221 -0.98523  0.011057  0.001668 -0.000324     6.630
   1.68905  0.63255 -0.01994 -0.98379  0.012133  0.001687 -0.000311     7.194
   1.70644  0.64979 -0.01769 -0.98258  0.013185  0.001704 -0.000302     7.739
   1.72377  0.66698 -0.01547 -0.98153  0.014197  0.001719 -0.000295     8.257
   1.74101  0.68409 -0.01330 -0.98060  0.015152  0.001734 -0.000289     8.738
   1.75815  0.70109 -0.01119 -0.97974  0.016029  0.001748 -0.000284     9.170
   1.77520  0.71802 -0.00917 -0.97891  0.016809  0.001762 -0.000279     9.538
   1.79217  0.73488 -0.00723 -0.97810  0.017481  0.001777 -0.000276     9.836
   1.80907  0.75168 -0.00538 -0.97727  0.018027  0.001793 -0.000272    10.056
   1.82588  0.76841 -0.00365 -0.97643  0.018438  0.001809 -0.000269    10.191
   1.84259  0.78504 -0.00203 -0.97553  0.018682  0.001827 -0.000266    10.224
   1.85920  0.80157 -0.00054 -0.97456  0.018742  0.001847 -0.000263    10.147
   1.87568  0.81800  0.00080 -0.97350  0.018578  0.001869 -0.000260     9.938
   1.89204  0.83432  0.00198 -0.97228  0.018140  0.001895 -0.000258     9.574
   1.90829  0.85054  0.00299 -0.96405  0.017424  0.002078 -0.000204     8.385
   1.92442  0.86665  0.00381 -0.93324  0.016546  0.002795 -0.000187     5.920
   1.94041  0.88262  0.00443 -0.90296  0.015398  0.003535 -0.000106     4.356
   1.95619  0.89840  0.00486 -0.87747  0.014101  0.004181  0.000158     3.372
   1.97170  0.91391  0.00506 -0.86012  0.012764  0.004630  0.000510     2.757
   1.98685  0.92905  0.00502 -0.85002  0.011479  0.004893  0.000886     2.346
   2.00150  0.94370  0.00473 -0.84629  0.010294  0.004995  0.001295     2.061
   2.01546  0.95766  0.00418 -0.84810  0.009220  0.004968  0.001826     1.856
   2.02853  0.97070  0.00337 -0.85502  0.008235  0.004837  0.002404     1.703
   2.04056  0.98268  0.00230 -0.86758  0.007288  0.004608  0.003055     1.582
   2.05143  0.99347  0.00100 -0.88792  0.006315  0.004269  0.003857     1.479
   2.05803  1.00000  0.00000 -0.88775  0.006258  0.004289  0.003977     1.459
   2.05803  1.00010 -0.00002  0.88775  0.035146  0.015911  0.000000     2.209
   2.06467  1.00659 -0.00142  0.89338  0.032106  0.015500  0.000000     2.071
   2.07243  1.01422 -0.00279  0.89579  0.030453  0.015333  0.000000     1.986
   2.08150  1.02318 -0.00424  0.89844  0.028847  0.015155  0.000000     1.903
   2.09210  1.03366 -0.00578  0.90153  0.027255  0.014956  0.000000     1.822
   2.10448  1.04593 -0.00743  0.90526  0.025654  0.014724  0.000000     1.742
   2.11896  1.06030 -0.00921  0.90975  0.024054  0.014457  0.000000     1.664
   2.13587  1.07711 -0.01112  0.91503  0.022482  0.014156  0.000000     1.588
   2.15564  1.09677 -0.01317  0.92104  0.020967  0.013831  0.000000     1.516
   2.17875  1.11977 -0.01537  0.92763  0.019541  0.013492  0.000000     1.448
   2.20575  1.14667 -0.01771  0.93458  0.018229  0.013153  0.000000     1.386
   2.23731  1.17814 -0.02019  0.94164  0.017045  0.012825  0.000000     1.329
   2.27420  1.21493 -0.02281  0.94857  0.015997  0.012518  0.000000     1.278
   2.31730  1.25795 -0.02555  0.95518  0.015082  0.012238  0.000000     1.232
   2.36768  1.30825 -0.02839  0.96134  0.014292  0.011988  0.000000     1.192
   2.42656  1.36705 -0.03129  0.96698  0.013618  0.011767  0.000000     1.157
   2.49537  1.43580 -0.03423  0.97207  0.013049  0.011575  0.000000     1.127
   2.57580  1.51617 -0.03715  0.97659  0.012575  0.011409  0.000000     1.102
   2.66978  1.61012 -0.03999  0.98056  0.012185  0.011267  0.000000     1.081
   2.77963  1.71993 -0.04265  0.98399  0.011868  0.011147  0.000000     1.065
   2.90801  1.84829 -0.04506  0.98691  0.011612  0.011046  0.000000     1.051
   3.05804  1.99831 -0.04708  0.98991  0.011390  0.010945  0.000000     1.041
