#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.87291  0.14036  0.08253  1.33095  0.001413  0.000567  0.009720     2.493
   0.88737  0.12638  0.07886  1.32593  0.001313  0.000534  0.010815     2.458
   0.90140  0.11290  0.07496  1.31667  0.001234  0.000505  0.011613     2.442
   0.91519  0.09977  0.07076  1.30403  0.001194  0.000480  0.011352     2.486
   0.92848  0.08721  0.06643  1.29581  0.001109  0.000447  0.012204     2.481
   0.94079  0.07568  0.06209  1.28663  0.000986  0.000411  0.014838     2.399
   0.95221  0.06515  0.05767  1.26526  0.000928  0.000387  0.015500     2.399
   0.96284  0.05550  0.05322  1.24321  0.000895  0.000365  0.014957     2.453
   0.97241  0.04692  0.04898  1.22813  0.000823  0.000335  0.016021     2.455
   0.98081  0.03952  0.04501  1.21222  0.000742  0.000306  0.018086     2.426
   0.98816  0.03319  0.04127  1.19089  0.000675  0.000280  0.019885     2.407
   0.99463  0.02777  0.03774  1.16513  0.000614  0.000258  0.021918     2.383
   1.00034  0.02313  0.03441  1.13392  0.000564  0.000238  0.023464     2.372
   1.00542  0.01915  0.03125  1.09837  0.000515  0.000220  0.025541     2.345
   1.00996  0.01574  0.02825  1.05689  0.000481  0.000205  0.026176     2.351
   1.01405  0.01281  0.02541  1.01353  0.000441  0.000189  0.027884     2.333
   1.01775  0.01030  0.02269  0.96237  0.000404  0.000175  0.029567     2.307
   1.02112  0.00816  0.02007  0.90236  0.000377  0.000164  0.030070     2.295
   1.02423  0.00634  0.01756  0.83696  0.000354  0.000154  0.029748     2.294
   1.02710  0.00481  0.01513  0.76584  0.000328  0.000144  0.029920     2.274
   1.02975  0.00353  0.01281  0.68520  0.000309  0.000137  0.028789     2.259
   1.03221  0.00250  0.01057  0.59861  0.000295  0.000131  0.026443     2.254
   1.03452  0.00166  0.00842  0.50962  0.000282  0.000125  0.023399     2.262
   1.03670  0.00100  0.00634  0.41324  0.000266  0.000119  0.020802     2.226
   1.03878  0.00049  0.00433  0.31095  0.000263  0.000117  0.015460     2.252
   1.04077  0.00014  0.00237  0.20721  0.000236  0.000105  0.011422     2.256
   1.04268 -0.00001  0.00047  0.07580  0.000205  0.000092  0.004932     2.230
   1.04452  0.00009 -0.00138 -0.07871  0.000205  0.000092  0.005122     2.230
   1.04638  0.00049 -0.00318 -0.23148  0.000207  0.000093  0.014892     2.231
   1.04830  0.00119 -0.00498 -0.37847  0.000217  0.000097  0.023012     2.243
   1.05035  0.00220 -0.00676 -0.50458  0.000240  0.000106  0.027005     2.270
   1.05254  0.00351 -0.00851 -0.61283  0.000261  0.000115  0.030316     2.266
   1.05487  0.00512 -0.01021 -0.70219  0.000291  0.000127  0.030240     2.297
   1.05738  0.00701 -0.01184 -0.76630  0.000335  0.000143  0.027584     2.339
   1.06008  0.00920 -0.01343 -0.81255  0.000381  0.000161  0.025172     2.360
   1.06301  0.01168 -0.01499 -0.84925  0.000426  0.000180  0.023283     2.370
   1.06622  0.01448 -0.01656 -0.88005  0.000472  0.000199  0.021585     2.379
   1.06978  0.01766 -0.01815 -0.90574  0.000523  0.000218  0.019766     2.394
   1.07377  0.02129 -0.01981 -0.93005  0.000567  0.000238  0.018824     2.388
   1.07825  0.02543 -0.02154 -0.95456  0.000610  0.000256  0.018116     2.381
   1.08332  0.03017 -0.02333 -0.97874  0.000655  0.000275  0.017313     2.380
   1.08907  0.03561 -0.02519 -1.00186  0.000704  0.000295  0.016388     2.385
   1.09564  0.04190 -0.02708 -1.02123  0.000770  0.000320  0.014885     2.411
   1.10320  0.04922 -0.02900 -1.03491  0.000857  0.000350  0.013014     2.451
   1.11196  0.05776 -0.03093 -1.04322  0.000961  0.000386  0.011217     2.492
   1.12207  0.06768 -0.03288 -1.04860  0.001068  0.000425  0.009900     2.514
   1.13350  0.07895 -0.03481 -1.05480  0.001157  0.000463  0.009320     2.501
   1.14613  0.09144 -0.03664 -1.05904  0.001269  0.000504  0.008381     2.518
   1.15994  0.10515 -0.03835 -1.05939  0.001411  0.000551  0.007194     2.561
   1.17469  0.11981 -0.03996 -1.06225  0.001495  0.000591  0.007031     2.531
   1.18993  0.13498 -0.04141 -1.06508  0.001589  0.000629  0.006676     2.525
   1.20552  0.15051 -0.04267 -1.06734  0.001688  0.000668  0.006279     2.528
   1.22143  0.16639 -0.04375 -1.06849  0.001795  0.000706  0.005825     2.542
   1.23764  0.18258 -0.04467 -1.06890  0.001903  0.000745  0.005421     2.554
   1.25400  0.19892 -0.04546 -1.06992  0.001987  0.000780  0.005233     2.548
   1.27036  0.21526 -0.04609 -1.07102  0.002067  0.000813  0.005059     2.544
   1.28677  0.23166 -0.04656 -1.07115  0.002166  0.000847  0.004762     2.556
   1.30335  0.24824 -0.04689 -1.07049  0.002273  0.000883  0.004444     2.574
   1.32002  0.26491 -0.04711 -1.07041  0.002355  0.000915  0.004297     2.573
   1.33663  0.28153 -0.04721 -1.07030  0.002435  0.000946  0.004155     2.573
   1.35321  0.29810 -0.04717 -1.06963  0.002528  0.000978  0.003954     2.583
   1.36986  0.31475 -0.04699 -1.06822  0.002635  0.001012  0.003701     2.603
   1.38656  0.33145 -0.04670 -1.06676  0.002735  0.001045  0.003506     2.617
   1.40323  0.34811 -0.04629 -1.06494  0.002841  0.001079  0.003302     2.634
   1.41985  0.36473 -0.04576 -1.06267  0.002957  0.001113  0.003083     2.657
   1.43647  0.38133 -0.04510 -1.05956  0.003098  0.001150  0.002804     2.694
   1.45309  0.39793 -0.04431 -1.05583  0.003259  0.001189  0.002508     2.740
   1.46972  0.41453 -0.04339 -1.05144  0.003445  0.001231  0.002189     2.799
   1.48633  0.43111 -0.04234 -1.04634  0.003670  0.001275  0.001837     2.877
   1.50291  0.44765 -0.04116 -1.04062  0.003946  0.001323  0.001453     2.982
   1.51945  0.46414 -0.03985 -1.03442  0.004295  0.001373  0.001039     3.128
   1.53596  0.48059 -0.03840 -1.02811  0.004743  0.001424  0.000613     3.330
   1.55247  0.49701 -0.03680 -1.02222  0.005318  0.001473  0.000212     3.610
   1.56903  0.51348 -0.03504 -1.01722  0.006039  0.001516 -0.000107     3.984
   1.58574  0.53008 -0.03313 -1.01305  0.006906  0.001553 -0.000295     4.446
   1.60264  0.54687 -0.03109 -1.00960  0.007891  0.001586 -0.000362     4.974
   1.61973  0.56382 -0.02896 -1.00691  0.008963  0.001614 -0.000364     5.552
   1.63695  0.58089 -0.02675 -1.00482  0.010096  0.001638 -0.000346     6.164
   1.65426  0.59806 -0.02449 -1.00320  0.011264  0.001658 -0.000329     6.796
   1.67164  0.61529 -0.02221 -1.00190  0.012438  0.001674 -0.000317     7.428
   1.68905  0.63255 -0.01994 -1.00082  0.013587  0.001689 -0.000307     8.042
   1.70644  0.64979 -0.01769 -0.99989  0.014693  0.001703 -0.000300     8.628
   1.72377  0.66698 -0.01547 -0.99908  0.015744  0.001716 -0.000295     9.177
   1.74101  0.68409 -0.01330 -0.99833  0.016719  0.001728 -0.000290     9.676
   1.75815  0.70109 -0.01119 -0.99761  0.017596  0.001740 -0.000286    10.112
   1.77520  0.71802 -0.00917 -0.99690  0.018354  0.001753 -0.000282    10.470
   1.79217  0.73488 -0.00723 -0.99618  0.018978  0.001767 -0.000279    10.742
   1.80907  0.75168 -0.00538 -0.99541  0.019450  0.001782 -0.000276    10.916
   1.82588  0.76841 -0.00365 -0.99460  0.019751  0.001798 -0.000273    10.982
   1.84259  0.78504 -0.00203 -0.99370  0.019842  0.001817 -0.000270    10.919
   1.85920  0.80157 -0.00054 -0.99270  0.019688  0.001839 -0.000267    10.708
   1.87568  0.81800  0.00080 -0.99153  0.019212  0.001864 -0.000265    10.308
   1.89204  0.83432  0.00198 -0.96685  0.018606  0.002449 -0.000205     7.596
   1.90829  0.85054  0.00299 -0.93633  0.017723  0.003220 -0.000170     5.503
   1.92442  0.86665  0.00381 -0.90665  0.016617  0.004010 -0.000065     4.144
   1.94041  0.88262  0.00443 -0.88242  0.015388  0.004682  0.000179     3.287
   1.95619  0.89840  0.00486 -0.86545  0.014132  0.005164  0.000476     2.737
   1.97170  0.91391  0.00506 -0.85477  0.012927  0.005471  0.000778     2.363
   1.98685  0.92905  0.00502 -0.84946  0.011807  0.005627  0.001170     2.098
   2.00150  0.94370  0.00473 -0.84870  0.010781  0.005661  0.001607     1.904
   2.01546  0.95766  0.00418 -0.85194  0.009837  0.005597  0.002070     1.758
   2.02853  0.97070  0.00337 -0.85909  0.008946  0.005447  0.002562     1.642
   2.04056  0.98268  0.00230 -0.87085  0.008061  0.005209  0.003112     1.547
   2.05143  0.99347  0.00100 -0.88911  0.007124  0.004867  0.003785     1.464
   2.05803  1.00000  0.00000 -0.88786  0.007111  0.004907  0.003855     1.449
   2.05803  1.00010 -0.00002  0.88786  0.035508  0.016138  0.000000     2.200
   2.06467  1.00659 -0.00142  0.89355  0.032415  0.015718  0.000000     2.062
   2.07243  1.01422 -0.00280  0.89593  0.030737  0.015551  0.000000     1.976
   2.08150  1.02317 -0.00426  0.89856  0.029108  0.015373  0.000000     1.894
   2.09210  1.03365 -0.00583  0.90163  0.027494  0.015172  0.000000     1.812
   2.10448  1.04592 -0.00751  0.90536  0.025870  0.014938  0.000000     1.732
   2.11896  1.06028 -0.00933  0.90987  0.024249  0.014666  0.000000     1.653
   2.13587  1.07708 -0.01129  0.91518  0.022655  0.014361  0.000000     1.578
   2.15564  1.09674 -0.01341  0.92125  0.021122  0.014029  0.000000     1.506
   2.17875  1.11973 -0.01570  0.92790  0.019679  0.013683  0.000000     1.438
   2.20575  1.14663 -0.01816  0.93493  0.018354  0.013336  0.000000     1.376
   2.23731  1.17807 -0.02080  0.94206  0.017161  0.013001  0.000000     1.320
   2.27420  1.21485 -0.02361  0.94906  0.016106  0.012688  0.000000     1.269
   2.31730  1.25786 -0.02659  0.95572  0.015188  0.012403  0.000000     1.225
   2.36768  1.30814 -0.02974  0.96192  0.014397  0.012149  0.000000     1.185
   2.42656  1.36692 -0.03304  0.96758  0.013725  0.011925  0.000000     1.151
   2.49537  1.43565 -0.03648  0.97266  0.013159  0.011731  0.000000     1.122
   2.57580  1.51599 -0.04001  0.97717  0.012690  0.011563  0.000000     1.097
   2.66978  1.60991 -0.04361  0.98112  0.012304  0.011420  0.000000     1.077
   2.77963  1.71970 -0.04723  0.98452  0.011992  0.011300  0.000000     1.061
   2.90801  1.84803 -0.05081  0.98740  0.011742  0.011199  0.000000     1.048
   3.05804  1.99802 -0.05428  0.99034  0.011524  0.011099  0.000000     1.038
