#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.06301  0.01168 -0.01499 -0.28137  0.000352  0.000157  0.010510     2.245
   1.06622  0.01448 -0.01656 -0.35430  0.000392  0.000172  0.011549     2.277
   1.06978  0.01766 -0.01815 -0.41823  0.000428  0.000188  0.012509     2.274
   1.07377  0.02129 -0.01981 -0.47676  0.000468  0.000205  0.012894     2.286
   1.07825  0.02543 -0.02154 -0.53153  0.000506  0.000221  0.013295     2.286
   1.08332  0.03017 -0.02333 -0.58437  0.000544  0.000238  0.013568     2.289
   1.08907  0.03561 -0.02519 -0.63250  0.000594  0.000257  0.013179     2.310
   1.09564  0.04190 -0.02708 -0.67708  0.000645  0.000279  0.012934     2.315
   1.10320  0.04922 -0.02900 -0.71560  0.000717  0.000306  0.011963     2.344
   1.11196  0.05776 -0.03093 -0.74771  0.000800  0.000338  0.010969     2.366
   1.12207  0.06768 -0.03288 -0.77678  0.000880  0.000372  0.010327     2.369
   1.13350  0.07895 -0.03481 -0.80411  0.000959  0.000405  0.009811     2.369
   1.14613  0.09144 -0.03664 -0.82742  0.001053  0.000441  0.009040     2.386
   1.15994  0.10515 -0.03835 -0.84474  0.001169  0.000484  0.008049     2.418
   1.17469  0.11981 -0.03996 -0.86270  0.001239  0.000518  0.007964     2.392
   1.18993  0.13498 -0.04141 -0.87921  0.001320  0.000552  0.007614     2.393
   1.20552  0.15051 -0.04267 -0.89304  0.001409  0.000586  0.007169     2.404
   1.22143  0.16639 -0.04375 -0.90440  0.001500  0.000621  0.006728     2.417
   1.23764  0.18258 -0.04467 -0.91394  0.001590  0.000655  0.006352     2.426
   1.25400  0.19892 -0.04546 -0.92315  0.001662  0.000686  0.006168     2.422
   1.27036  0.21526 -0.04609 -0.93236  0.001722  0.000714  0.006075     2.412
   1.28677  0.23166 -0.04656 -0.93906  0.001814  0.000746  0.005688     2.432
   1.30335  0.24824 -0.04689 -0.94478  0.001899  0.000777  0.005402     2.444
   1.32002  0.26491 -0.04711 -0.95075  0.001962  0.000805  0.005291     2.438
   1.33663  0.28153 -0.04721 -0.95630  0.002026  0.000831  0.005162     2.437
   1.35321  0.29810 -0.04717 -0.96103  0.002097  0.000858  0.004982     2.443
   1.36986  0.31475 -0.04699 -0.96461  0.002181  0.000888  0.004734     2.458
   1.38656  0.33145 -0.04670 -0.96805  0.002253  0.000915  0.004576     2.462
   1.40323  0.34811 -0.04629 -0.97115  0.002322  0.000942  0.004434     2.467
   1.41985  0.36473 -0.04576 -0.97363  0.002399  0.000969  0.004264     2.475
   1.43647  0.38133 -0.04510 -0.97524  0.002486  0.000998  0.004052     2.491
   1.45309  0.39793 -0.04431 -0.97628  0.002577  0.001028  0.003846     2.508
   1.46972  0.41453 -0.04339 -0.97657  0.002677  0.001059  0.003619     2.529
   1.48633  0.43111 -0.04234 -0.97619  0.002785  0.001091  0.003388     2.553
   1.50291  0.44765 -0.04116 -0.97496  0.002910  0.001126  0.003126     2.584
   1.51945  0.46414 -0.03985 -0.97288  0.003053  0.001163  0.002840     2.624
   1.53596  0.48059 -0.03840 -0.96970  0.003229  0.001204  0.002502     2.681
   1.55247  0.49701 -0.03680 -0.96531  0.003455  0.001251  0.002103     2.762
   1.56903  0.51348 -0.03504 -0.95981  0.003747  0.001303  0.001654     2.876
   1.58574  0.53008 -0.03313 -0.95360  0.004111  0.001359  0.001192     3.026
   1.60264  0.54687 -0.03109 -0.94727  0.004545  0.001415  0.000765     3.212
   1.61973  0.56382 -0.02896 -0.94128  0.005036  0.001469  0.000407     3.428
   1.63695  0.58089 -0.02675 -0.93589  0.005583  0.001519  0.000126     3.675
   1.65426  0.59806 -0.02449 -0.93116  0.006185  0.001565 -0.000077     3.952
   1.67164  0.61529 -0.02221 -0.92700  0.006820  0.001607 -0.000204     4.245
   1.68905  0.63255 -0.01994 -0.92328  0.007476  0.001646 -0.000273     4.541
   1.70644  0.64979 -0.01769 -0.92001  0.008143  0.001683 -0.000303     4.839
   1.72377  0.66698 -0.01547 -0.91717  0.008820  0.001716 -0.000309     5.140
   1.74101  0.68409 -0.01330 -0.91469  0.009490  0.001747 -0.000305     5.432
   1.75815  0.70109 -0.01119 -0.91251  0.010143  0.001776 -0.000298     5.712
   1.77520  0.71802 -0.00917 -0.91055  0.010762  0.001803 -0.000288     5.969
   1.79217  0.73488 -0.00723 -0.90877  0.011339  0.001829 -0.000279     6.200
   1.80907  0.75168 -0.00538 -0.90712  0.011863  0.001854 -0.000272     6.399
   1.82588  0.76841 -0.00365 -0.90557  0.012334  0.001878 -0.000265     6.567
   1.84259  0.78504 -0.00203 -0.90409  0.012728  0.001902 -0.000260     6.691
   1.85920  0.80157 -0.00054 -0.90265  0.013045  0.001926 -0.000255     6.773
   1.87568  0.81800  0.00080 -0.90123  0.013265  0.001950 -0.000251     6.801
   1.89204  0.83432  0.00198 -0.89981  0.013380  0.001975 -0.000248     6.774
   1.90829  0.85054  0.00299 -0.89836  0.013377  0.002001 -0.000245     6.686
   1.92442  0.86665  0.00381 -0.89686  0.013248  0.002027 -0.000244     6.536
   1.94041  0.88262  0.00443 -0.89531  0.012993  0.002054 -0.000243     6.324
   1.95619  0.89840  0.00486 -0.89370  0.012607  0.002083 -0.000244     6.054
   1.97170  0.91391  0.00506 -0.89201  0.012082  0.002111 -0.000245     5.722
   1.98685  0.92905  0.00502 -0.89025  0.011411  0.002141 -0.000242     5.330
   2.00150  0.94370  0.00473 -0.88846  0.010598  0.002169 -0.000229     4.885
   2.01546  0.95766  0.00418 -0.88674  0.009658  0.002196 -0.000175     4.399
   2.02853  0.97070  0.00337 -0.88524  0.008615  0.002218 -0.000024     3.885
   2.04056  0.98268  0.00230 -0.88509  0.007485  0.002221  0.000302     3.370
   2.05143  0.99347  0.00100 -0.88890  0.006307  0.002176  0.000881     2.898
   2.05803  1.00000  0.00000 -0.88976  0.006138  0.002170  0.000999     2.829
   2.05803  1.00010 -0.00002  0.88976  0.035957  0.015088  0.000000     2.383
   2.06467  1.00659 -0.00141  0.89469  0.032859  0.014733  0.000000     2.230
   2.07243  1.01423 -0.00275  0.89712  0.031171  0.014567  0.000000     2.140
   2.08150  1.02319 -0.00414  0.89979  0.029549  0.014391  0.000000     2.053
   2.09210  1.03369 -0.00561  0.90283  0.027954  0.014198  0.000000     1.969
   2.10448  1.04598 -0.00715  0.90640  0.026358  0.013980  0.000000     1.885
   2.11896  1.06036 -0.00878  0.91059  0.024767  0.013734  0.000000     1.803
   2.13587  1.07719 -0.01049  0.91545  0.023199  0.013462  0.000000     1.723
   2.15564  1.09688 -0.01228  0.92092  0.021678  0.013169  0.000000     1.646
   2.17875  1.11991 -0.01413  0.92692  0.020232  0.012865  0.000000     1.573
   2.20575  1.14685 -0.01603  0.93326  0.018882  0.012558  0.000000     1.504
   2.23731  1.17835 -0.01794  0.93976  0.017645  0.012259  0.000000     1.439
   2.27420  1.21518 -0.01983  0.94622  0.016530  0.011976  0.000000     1.380
   2.31730  1.25825 -0.02165  0.95248  0.015538  0.011714  0.000000     1.326
   2.36768  1.30860 -0.02332  0.95841  0.014664  0.011477  0.000000     1.278
   2.42656  1.36747 -0.02476  0.96391  0.013901  0.011265  0.000000     1.234
   2.49537  1.43627 -0.02585  0.96895  0.013242  0.011078  0.000000     1.195
   2.57580  1.51669 -0.02647  0.97350  0.012676  0.010914  0.000000     1.161
   2.66978  1.61068 -0.02645  0.97757  0.012196  0.010772  0.000000     1.132
   2.77963  1.72052 -0.02558  0.98117  0.011794  0.010649  0.000000     1.107
   2.90801  1.84888 -0.02362  0.98429  0.011462  0.010545  0.000000     1.087
   3.05804  1.99888 -0.02028  0.98770  0.011164  0.010433  0.000000     1.070
