#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.67249  0.33878  0.10774  1.50201  0.004850  0.001172 -0.000364     4.138
   0.68825  0.32303  0.10727  1.50928  0.004399  0.001139 -0.000043     3.861
   0.70393  0.30737  0.10654  1.51733  0.004042  0.001105  0.000317     3.659
   0.71975  0.29158  0.10557  1.52607  0.003748  0.001068  0.000686     3.509
   0.73559  0.27578  0.10439  1.53571  0.003442  0.001029  0.001220     3.345
   0.75115  0.26028  0.10302  1.54604  0.003142  0.000988  0.001932     3.179
   0.76650  0.24502  0.10139  1.55575  0.002930  0.000950  0.002481     3.084
   0.78192  0.22972  0.09944  1.56468  0.002789  0.000915  0.002785     3.048
   0.79744  0.21436  0.09725  1.57420  0.002637  0.000878  0.003190     3.003
   0.81279  0.19920  0.09484  1.58429  0.002471  0.000840  0.003772     2.941
   0.82793  0.18429  0.09217  1.59351  0.002345  0.000805  0.004159     2.914
   0.84302  0.16950  0.08922  1.60254  0.002241  0.000770  0.004407     2.909
   0.85806  0.15481  0.08599  1.61229  0.002134  0.000735  0.004685     2.905
   0.87291  0.14036  0.08253  1.62317  0.002011  0.000697  0.005154     2.885
   0.88737  0.12638  0.07886  1.63515  0.001865  0.000658  0.006002     2.835
   0.90140  0.11290  0.07496  1.64582  0.001755  0.000621  0.006508     2.825
   0.91519  0.09977  0.07076  1.65594  0.001689  0.000587  0.006342     2.876
   0.92848  0.08721  0.06643  1.67060  0.001553  0.000547  0.007311     2.840
   0.94079  0.07568  0.06209  1.68633  0.001386  0.000505  0.009362     2.746
   0.95221  0.06515  0.05767  1.69607  0.001316  0.000473  0.009435     2.785
   0.96284  0.05550  0.05322  1.70774  0.001270  0.000441  0.008657     2.879
   0.97241  0.04692  0.04898  1.72641  0.001152  0.000403  0.009982     2.855
   0.98081  0.03952  0.04501  1.74557  0.001025  0.000367  0.012401     2.789
   0.98816  0.03319  0.04127  1.76230  0.000913  0.000335  0.015285     2.724
   0.99463  0.02777  0.03774  1.77563  0.000817  0.000306  0.018448     2.667
   1.00034  0.02313  0.03441  1.78497  0.000739  0.000281  0.021488     2.628
   1.00542  0.01915  0.03125  1.79134  0.000667  0.000258  0.025133     2.583
   1.00996  0.01574  0.02825  1.79319  0.000608  0.000238  0.028526     2.554
   1.01405  0.01281  0.02541  1.79187  0.000550  0.000219  0.033095     2.509
   1.01775  0.01030  0.02269  1.78430  0.000500  0.000203  0.038021     2.465
   1.02112  0.00816  0.02007  1.76918  0.000459  0.000189  0.042421     2.433
   1.02423  0.00634  0.01756  1.74742  0.000423  0.000176  0.046851     2.402
   1.02710  0.00481  0.01513  1.71833  0.000390  0.000165  0.051957     2.363
   1.02975  0.00353  0.01281  1.67947  0.000367  0.000156  0.054888     2.345
   1.03221  0.00250  0.01057  1.63533  0.000348  0.000149  0.057056     2.334
   1.03452  0.00166  0.00842  1.58733  0.000333  0.000142  0.057380     2.341
   1.03670  0.00100  0.00634  1.54050  0.000322  0.000135  0.055271     2.382
   1.03878  0.00049  0.00433  1.50172  0.000304  0.000125  0.054324     2.431
   1.04077  0.00014  0.00237  1.46542  0.000267  0.000112  0.062823     2.393
   1.04268 -0.00001  0.00047  1.40948  0.000235  0.000099  0.069891     2.375
   1.04452  0.00009 -0.00138  1.31439  0.000199  0.000088  0.086215     2.257
   1.04638  0.00049 -0.00318  1.15115  0.000191  0.000086  0.080630     2.226
   1.04830  0.00119 -0.00498  0.95969  0.000193  0.000088  0.068077     2.199
   1.05035  0.00220 -0.00676  0.76333  0.000206  0.000093  0.050241     2.210
   1.05254  0.00351 -0.00851  0.58101  0.000218  0.000099  0.036188     2.209
   1.05487  0.00512 -0.01021  0.40898  0.000236  0.000107  0.023743     2.201
   1.05738  0.00701 -0.01184  0.25680  0.000264  0.000119  0.013120     2.216
   1.06008  0.00920 -0.01343  0.12786  0.000292  0.000132  0.005898     2.219
   1.06301  0.01168 -0.01499  0.02004  0.000342  0.000153  0.000781     2.230
   1.06622  0.01448 -0.01656 -0.07641  0.000342  0.000153  0.002981     2.230
   1.06978  0.01766 -0.01815 -0.16097  0.000404  0.000178  0.005123     2.270
   1.07377  0.02129 -0.01981 -0.23615  0.000431  0.000193  0.007284     2.232
   1.07825  0.02543 -0.02154 -0.30688  0.000475  0.000209  0.008295     2.272
   1.08332  0.03017 -0.02333 -0.37311  0.000507  0.000225  0.009574     2.256
   1.08907  0.03561 -0.02519 -0.43616  0.000552  0.000242  0.010081     2.278
   1.09564  0.04190 -0.02708 -0.49334  0.000605  0.000264  0.010301     2.289
   1.10320  0.04922 -0.02900 -0.54509  0.000667  0.000289  0.010184     2.304
   1.11196  0.05776 -0.03093 -0.59006  0.000745  0.000320  0.009670     2.325
   1.12207  0.06768 -0.03288 -0.63110  0.000818  0.000352  0.009408     2.326
   1.13350  0.07895 -0.03481 -0.66946  0.000892  0.000383  0.009130     2.328
   1.14613  0.09144 -0.03664 -0.70292  0.000979  0.000418  0.008607     2.344
   1.15994  0.10515 -0.03835 -0.72948  0.001085  0.000458  0.007841     2.372
   1.17469  0.11981 -0.03996 -0.75528  0.001152  0.000490  0.007816     2.350
   1.18993  0.13498 -0.04141 -0.77867  0.001230  0.000523  0.007513     2.354
   1.20552  0.15051 -0.04267 -0.79871  0.001311  0.000555  0.007164     2.364
   1.22143  0.16639 -0.04375 -0.81525  0.001400  0.000588  0.006746     2.379
   1.23764  0.18258 -0.04467 -0.82964  0.001482  0.000621  0.006448     2.385
   1.25400  0.19892 -0.04546 -0.84316  0.001549  0.000651  0.006292     2.381
   1.27036  0.21526 -0.04609 -0.85611  0.001608  0.000677  0.006195     2.375
   1.28677  0.23166 -0.04656 -0.86661  0.001690  0.000707  0.005872     2.391
   1.30335  0.24824 -0.04689 -0.87559  0.001770  0.000737  0.005596     2.403
   1.32002  0.26491 -0.04711 -0.88444  0.001831  0.000763  0.005487     2.399
   1.33663  0.28153 -0.04721 -0.89299  0.001886  0.000788  0.005403     2.395
   1.35321  0.29810 -0.04717 -0.90032  0.001954  0.000814  0.005218     2.402
   1.36986  0.31475 -0.04699 -0.90658  0.002028  0.000840  0.005009     2.413
   1.38656  0.33145 -0.04670 -0.91245  0.002093  0.000866  0.004864     2.417
   1.40323  0.34811 -0.04629 -0.91788  0.002155  0.000891  0.004738     2.420
   1.41985  0.36473 -0.04576 -0.92267  0.002221  0.000916  0.004595     2.426
   1.43647  0.38133 -0.04510 -0.92653  0.002297  0.000942  0.004407     2.438
   1.45309  0.39793 -0.04431 -0.92977  0.002374  0.000969  0.004227     2.450
   1.46972  0.41453 -0.04339 -0.93231  0.002455  0.000997  0.004039     2.463
   1.48633  0.43111 -0.04234 -0.93411  0.002543  0.001026  0.003839     2.480
   1.50291  0.44765 -0.04116 -0.93527  0.002636  0.001055  0.003639     2.498
   1.51945  0.46414 -0.03985 -0.93549  0.002744  0.001087  0.003401     2.524
   1.53596  0.48059 -0.03840 -0.93474  0.002870  0.001122  0.003131     2.557
   1.55247  0.49701 -0.03680 -0.93269  0.003029  0.001162  0.002798     2.607
   1.56903  0.51348 -0.03504 -0.92935  0.003227  0.001206  0.002415     2.675
   1.58574  0.53008 -0.03313 -0.92493  0.003467  0.001255  0.002010     2.761
   1.60264  0.54687 -0.03109 -0.91988  0.003737  0.001307  0.001627     2.859
   1.61973  0.56382 -0.02896 -0.91460  0.004025  0.001360  0.001295     2.960
   1.63695  0.58089 -0.02675 -0.90928  0.004329  0.001412  0.001010     3.066
   1.65426  0.59806 -0.02449 -0.90404  0.004648  0.001464  0.000768     3.175
   1.67164  0.61529 -0.02221 -0.89902  0.004973  0.001514  0.000569     3.283
   1.68905  0.63255 -0.01994 -0.89429  0.005294  0.001563  0.000413     3.387
   1.70644  0.64979 -0.01769 -0.88983  0.005613  0.001610  0.000287     3.487
   1.72377  0.66698 -0.01547 -0.88563  0.005936  0.001655  0.000184     3.586
   1.74101  0.68409 -0.01330 -0.88172  0.006251  0.001699  0.000103     3.680
   1.75815  0.70109 -0.01119 -0.87806  0.006553  0.001740  0.000041     3.765
   1.77520  0.71802 -0.00917 -0.87463  0.006834  0.001781 -0.000004     3.838
   1.79217  0.73488 -0.00723 -0.87139  0.007087  0.001819 -0.000034     3.895
   1.80907  0.75168 -0.00538 -0.86833  0.007310  0.001857 -0.000053     3.936
   1.82588  0.76841 -0.00365 -0.86542  0.007504  0.001894 -0.000063     3.962
   1.84259  0.78504 -0.00203 -0.86265  0.007653  0.001930 -0.000063     3.965
   1.85920  0.80157 -0.00054 -0.86001  0.007758  0.001965 -0.000055     3.948
   1.87568  0.81800  0.00080 -0.85748  0.007806  0.001999 -0.000035     3.905
   1.89204  0.83432  0.00198 -0.85508  0.007794  0.002032 -0.000002     3.836
   1.90829  0.85054  0.00299 -0.85283  0.007713  0.002063  0.000048     3.738
   1.92442  0.86665  0.00381 -0.85080  0.007564  0.002092  0.000121     3.615
   1.94041  0.88262  0.00443 -0.84909  0.007352  0.002118  0.000220     3.472
   1.95619  0.89840  0.00486 -0.84786  0.007081  0.002137  0.000352     3.313
   1.97170  0.91391  0.00506 -0.84739  0.006750  0.002148  0.000527     3.142
   1.98685  0.92905  0.00502 -0.84804  0.006358  0.002147  0.000759     2.962
   2.00150  0.94370  0.00473 -0.85032  0.005907  0.002128  0.001064     2.776
   2.01546  0.95766  0.00418 -0.85488  0.005405  0.002087  0.001467     2.589
   2.02853  0.97070  0.00337 -0.86271  0.004851  0.002019  0.002011     2.403
   2.04056  0.98268  0.00230 -0.87583  0.004224  0.001910  0.002811     2.211
   2.05143  0.99347  0.00100 -0.89849  0.003496  0.001742  0.004133     2.007
   2.05803  1.00000  0.00000 -0.90604  0.003359  0.001702  0.004449     1.973
   2.05803  1.00010 -0.00002  0.90604  0.034884  0.014554  0.000000     2.397
   2.06467  1.00659 -0.00140  0.90954  0.032580  0.014313  0.000000     2.276
   2.07243  1.01424 -0.00273  0.91101  0.031316  0.014215  0.000000     2.203
   2.08150  1.02320 -0.00408  0.91258  0.030071  0.014113  0.000000     2.131
   2.09210  1.03370 -0.00549  0.91438  0.028807  0.014000  0.000000     2.058
   2.10448  1.04600 -0.00696  0.91655  0.027498  0.013867  0.000000     1.983
   2.11896  1.06040 -0.00849  0.91919  0.026144  0.013710  0.000000     1.907
   2.13587  1.07724 -0.01007  0.92238  0.024757  0.013528  0.000000     1.830
   2.15564  1.09694 -0.01169  0.92615  0.023357  0.013321  0.000000     1.753
   2.17875  1.11999 -0.01331  0.93047  0.021970  0.013092  0.000000     1.678
   2.20575  1.14695 -0.01492  0.93528  0.020623  0.012848  0.000000     1.605
   2.23731  1.17847 -0.01646  0.94046  0.019342  0.012598  0.000000     1.535
   2.27420  1.21533 -0.01787  0.94586  0.018147  0.012348  0.000000     1.470
   2.31730  1.25842 -0.01907  0.95130  0.017052  0.012107  0.000000     1.408
   2.36768  1.30879 -0.01998  0.95666  0.016061  0.011879  0.000000     1.352
   2.42656  1.36767 -0.02045  0.96180  0.015178  0.011669  0.000000     1.301
   2.49537  1.43648 -0.02034  0.96664  0.014399  0.011479  0.000000     1.254
   2.57580  1.51689 -0.01945  0.97113  0.013718  0.011308  0.000000     1.213
   2.66978  1.61086 -0.01755  0.97522  0.013130  0.011158  0.000000     1.177
   2.77963  1.72066 -0.01436  0.97889  0.012629  0.011026  0.000000     1.145
   2.90801  1.84895 -0.00954  0.98214  0.012207  0.010912  0.000000     1.119
   3.05804  1.99883 -0.00269  0.98592  0.011819  0.010783  0.000000     1.096
