#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.88737  0.12638  0.07886  1.56422  0.001670  0.000622  0.007791     2.683
   0.90140  0.11290  0.07496  1.57024  0.001573  0.000588  0.008398     2.674
   0.91519  0.09977  0.07076  1.57499  0.001515  0.000557  0.008253     2.721
   0.92848  0.08721  0.06643  1.58450  0.001395  0.000518  0.009348     2.692
   0.94079  0.07568  0.06209  1.59448  0.001245  0.000478  0.011720     2.603
   0.95221  0.06515  0.05767  1.59633  0.001183  0.000449  0.011902     2.634
   0.96284  0.05550  0.05322  1.60005  0.001141  0.000420  0.011241     2.714
   0.97241  0.04692  0.04898  1.61111  0.001042  0.000385  0.012505     2.706
   0.98081  0.03952  0.04501  1.62272  0.000932  0.000351  0.014941     2.657
   0.98816  0.03319  0.04127  1.63116  0.000835  0.000320  0.017799     2.607
   0.99463  0.02777  0.03774  1.63529  0.000753  0.000293  0.020706     2.567
   1.00034  0.02313  0.03441  1.63521  0.000686  0.000270  0.023351     2.542
   1.00542  0.01915  0.03125  1.63233  0.000621  0.000248  0.026763     2.506
   1.00996  0.01574  0.02825  1.62437  0.000569  0.000229  0.029810     2.483
   1.01405  0.01281  0.02541  1.61263  0.000519  0.000212  0.033345     2.455
   1.01775  0.01030  0.02269  1.59557  0.000471  0.000196  0.038043     2.411
   1.02112  0.00816  0.02007  1.56937  0.000437  0.000183  0.041193     2.392
   1.02423  0.00634  0.01756  1.53764  0.000404  0.000171  0.044591     2.368
   1.02710  0.00481  0.01513  1.49872  0.000374  0.000160  0.048419     2.336
   1.02975  0.00353  0.01281  1.45050  0.000351  0.000152  0.051055     2.313
   1.03221  0.00250  0.01057  1.39561  0.000336  0.000145  0.051505     2.310
   1.03452  0.00166  0.00842  1.33880  0.000321  0.000139  0.051706     2.310
   1.03670  0.00100  0.00634  1.28021  0.000307  0.000132  0.051333     2.318
   1.03878  0.00049  0.00433  1.22427  0.000296  0.000124  0.047778     2.382
   1.04077  0.00014  0.00237  1.17276  0.000261  0.000111  0.053846     2.345
   1.04268 -0.00001  0.00047  1.10025  0.000232  0.000099  0.057166     2.337
   1.04452  0.00009 -0.00138  0.99446  0.000202  0.000089  0.064038     2.260
   1.04638  0.00049 -0.00318  0.83201  0.000193  0.000087  0.058734     2.208
   1.04830  0.00119 -0.00498  0.64950  0.000202  0.000091  0.043041     2.226
   1.05035  0.00220 -0.00676  0.47037  0.000210  0.000095  0.030839     2.196
   1.05254  0.00351 -0.00851  0.30234  0.000231  0.000103  0.017349     2.235
   1.05487  0.00512 -0.01021  0.15106  0.000238  0.000107  0.008558     2.218
   1.05738  0.00701 -0.01184  0.01914  0.000299  0.000134  0.000852     2.230
   1.06008  0.00920 -0.01343 -0.08723  0.000299  0.000134  0.003895     2.230
   1.06301  0.01168 -0.01499 -0.18321  0.000340  0.000150  0.006988     2.260
   1.06622  0.01448 -0.01656 -0.26331  0.000378  0.000168  0.009095     2.253
   1.06978  0.01766 -0.01815 -0.33339  0.000420  0.000185  0.010174     2.273
   1.07377  0.02129 -0.01981 -0.39754  0.000455  0.000201  0.011267     2.267
   1.07825  0.02543 -0.02154 -0.45733  0.000496  0.000217  0.011741     2.281
   1.08332  0.03017 -0.02333 -0.51503  0.000529  0.000233  0.012440     2.275
   1.08907  0.03561 -0.02519 -0.56795  0.000580  0.000252  0.012232     2.301
   1.09564  0.04190 -0.02708 -0.61622  0.000632  0.000274  0.012109     2.307
   1.10320  0.04922 -0.02900 -0.66014  0.000695  0.000299  0.011622     2.323
   1.11196  0.05776 -0.03093 -0.69608  0.000783  0.000332  0.010519     2.358
   1.12207  0.06768 -0.03288 -0.72844  0.000860  0.000365  0.010042     2.355
   1.13350  0.07895 -0.03481 -0.75990  0.000933  0.000397  0.009714     2.349
   1.14613  0.09144 -0.03664 -0.78617  0.001030  0.000434  0.008877     2.375
   1.15994  0.10515 -0.03835 -0.80702  0.001136  0.000474  0.008096     2.396
   1.17469  0.11981 -0.03996 -0.82746  0.001209  0.000508  0.007933     2.378
   1.18993  0.13498 -0.04141 -0.84628  0.001288  0.000541  0.007622     2.378
   1.20552  0.15051 -0.04267 -0.86201  0.001375  0.000575  0.007180     2.391
   1.22143  0.16639 -0.04375 -0.87511  0.001465  0.000610  0.006764     2.403
   1.23764  0.18258 -0.04467 -0.88619  0.001552  0.000644  0.006400     2.412
   1.25400  0.19892 -0.04546 -0.89689  0.001621  0.000674  0.006239     2.406
   1.27036  0.21526 -0.04609 -0.90716  0.001683  0.000701  0.006114     2.400
   1.28677  0.23166 -0.04656 -0.91533  0.001768  0.000732  0.005789     2.415
   1.30335  0.24824 -0.04689 -0.92205  0.001854  0.000763  0.005481     2.429
   1.32002  0.26491 -0.04711 -0.92899  0.001915  0.000790  0.005374     2.424
   1.33663  0.28153 -0.04721 -0.93568  0.001973  0.000815  0.005277     2.420
   1.35321  0.29810 -0.04717 -0.94104  0.002049  0.000843  0.005055     2.430
   1.36986  0.31475 -0.04699 -0.94567  0.002125  0.000871  0.004852     2.440
   1.38656  0.33145 -0.04670 -0.94987  0.002196  0.000898  0.004687     2.446
   1.40323  0.34811 -0.04629 -0.95377  0.002262  0.000924  0.004552     2.449
   1.41985  0.36473 -0.04576 -0.95707  0.002333  0.000950  0.004396     2.456
   1.43647  0.38133 -0.04510 -0.95950  0.002416  0.000978  0.004196     2.470
   1.45309  0.39793 -0.04431 -0.96125  0.002502  0.001007  0.003992     2.486
   1.46972  0.41453 -0.04339 -0.96232  0.002595  0.001036  0.003781     2.504
   1.48633  0.43111 -0.04234 -0.96273  0.002694  0.001067  0.003564     2.524
   1.50291  0.44765 -0.04116 -0.96242  0.002803  0.001100  0.003334     2.549
   1.51945  0.46414 -0.03985 -0.96116  0.002932  0.001135  0.003064     2.583
   1.53596  0.48059 -0.03840 -0.95889  0.003085  0.001174  0.002755     2.629
   1.55247  0.49701 -0.03680 -0.95535  0.003281  0.001217  0.002383     2.695
   1.56903  0.51348 -0.03504 -0.95064  0.003528  0.001266  0.001965     2.786
   1.58574  0.53008 -0.03313 -0.94499  0.003836  0.001320  0.001521     2.907
   1.60264  0.54687 -0.03109 -0.93898  0.004192  0.001375  0.001109     3.049
   1.61973  0.56382 -0.02896 -0.93301  0.004589  0.001430  0.000750     3.209
   1.63695  0.58089 -0.02675 -0.92732  0.005025  0.001483  0.000449     3.388
   1.65426  0.59806 -0.02449 -0.92206  0.005498  0.001533  0.000207     3.586
   1.67164  0.61529 -0.02221 -0.91732  0.005997  0.001580  0.000025     3.795
   1.68905  0.63255 -0.01994 -0.91306  0.006508  0.001624 -0.000102     4.008
   1.70644  0.64979 -0.01769 -0.90921  0.007028  0.001665 -0.000186     4.222
   1.72377  0.66698 -0.01547 -0.90569  0.007556  0.001704 -0.000238     4.435
   1.74101  0.68409 -0.01330 -0.90250  0.008080  0.001741 -0.000267     4.642
   1.75815  0.70109 -0.01119 -0.89963  0.008589  0.001776 -0.000280     4.837
   1.77520  0.71802 -0.00917 -0.89702  0.009069  0.001809 -0.000284     5.014
   1.79217  0.73488 -0.00723 -0.89463  0.009515  0.001840 -0.000282     5.170
   1.80907  0.75168 -0.00538 -0.89240  0.009919  0.001871 -0.000278     5.302
   1.82588  0.76841 -0.00365 -0.89031  0.010278  0.001900 -0.000273     5.408
   1.84259  0.78504 -0.00203 -0.88832  0.010573  0.001929 -0.000269     5.480
   1.85920  0.80157 -0.00054 -0.88640  0.010803  0.001958 -0.000264     5.517
   1.87568  0.81800  0.00080 -0.88453  0.010950  0.001987 -0.000260     5.512
   1.89204  0.83432  0.00198 -0.88268  0.011006  0.002015 -0.000256     5.461
   1.90829  0.85054  0.00299 -0.88083  0.010959  0.002044 -0.000251     5.361
   1.92442  0.86665  0.00381 -0.87897  0.010805  0.002073 -0.000246     5.211
   1.94041  0.88262  0.00443 -0.87707  0.010544  0.002103 -0.000238     5.014
   1.95619  0.89840  0.00486 -0.87516  0.010174  0.002132 -0.000223     4.771
   1.97170  0.91391  0.00506 -0.87325  0.009689  0.002161 -0.000188     4.483
   1.98685  0.92905  0.00502 -0.87139  0.009088  0.002189 -0.000117     4.151
   2.00150  0.94370  0.00473 -0.86974  0.008377  0.002213  0.000023     3.785
   2.01546  0.95766  0.00418 -0.86907  0.007578  0.002224  0.000266     3.407
   2.02853  0.97070  0.00337 -0.87064  0.006709  0.002207  0.000652     3.040
   2.04056  0.98268  0.00230 -0.87634  0.005777  0.002146  0.001246     2.693
   2.05143  0.99347  0.00100 -0.88904  0.004788  0.002022  0.002175     2.369
   2.05803  1.00000  0.00000 -0.89279  0.004617  0.001994  0.002386     2.315
   2.05803  1.00010 -0.00002  0.89279  0.034345  0.014967  0.000000     2.295
   2.06467  1.00659 -0.00141  0.89797  0.031637  0.014605  0.000000     2.166
   2.07243  1.01423 -0.00274  0.90051  0.030159  0.014435  0.000000     2.089
   2.08150  1.02319 -0.00412  0.90321  0.028733  0.014261  0.000000     2.015
   2.09210  1.03369 -0.00557  0.90621  0.027322  0.014075  0.000000     1.941
   2.10448  1.04598 -0.00709  0.90965  0.025901  0.013868  0.000000     1.868
   2.11896  1.06037 -0.00869  0.91363  0.024472  0.013638  0.000000     1.794
   2.13587  1.07720 -0.01036  0.91817  0.023050  0.013386  0.000000     1.722
   2.15564  1.09690 -0.01209  0.92324  0.021656  0.013117  0.000000     1.651
   2.17875  1.11994 -0.01387  0.92878  0.020314  0.012837  0.000000     1.582
   2.20575  1.14688 -0.01568  0.93466  0.019044  0.012553  0.000000     1.517
   2.23731  1.17839 -0.01747  0.94070  0.017864  0.012274  0.000000     1.456
   2.27420  1.21523 -0.01921  0.94676  0.016785  0.012007  0.000000     1.398
   2.31730  1.25831 -0.02083  0.95267  0.015811  0.011757  0.000000     1.345
   2.36768  1.30867 -0.02226  0.95833  0.014942  0.011529  0.000000     1.296
   2.42656  1.36754 -0.02340  0.96363  0.014174  0.011322  0.000000     1.252
   2.49537  1.43634 -0.02411  0.96853  0.013501  0.011138  0.000000     1.212
   2.57580  1.51676 -0.02425  0.97300  0.012918  0.010976  0.000000     1.177
   2.66978  1.61075 -0.02364  0.97702  0.012418  0.010834  0.000000     1.146
   2.77963  1.72059 -0.02203  0.98059  0.011994  0.010710  0.000000     1.120
   2.90801  1.84893 -0.01917  0.98372  0.011640  0.010605  0.000000     1.098
   3.05804  1.99890 -0.01471  0.98721  0.011319  0.010490  0.000000     1.079
