#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.71975  0.29158  0.10557  1.41585  0.002645  0.000936  0.003704     2.827
   0.73559  0.27578  0.10439  1.42297  0.002486  0.000898  0.004277     2.769
   0.75115  0.26028  0.10302  1.43031  0.002308  0.000859  0.005127     2.688
   0.76650  0.24502  0.10139  1.43497  0.002187  0.000826  0.005686     2.649
   0.78192  0.22972  0.09944  1.43745  0.002114  0.000798  0.005878     2.651
   0.79744  0.21436  0.09725  1.44069  0.002022  0.000767  0.006253     2.638
   0.81279  0.19920  0.09484  1.44462  0.001904  0.000733  0.006972     2.598
   0.82793  0.18429  0.09217  1.44617  0.001821  0.000703  0.007382     2.589
   0.84302  0.16950  0.08922  1.44689  0.001750  0.000675  0.007642     2.594
   0.85806  0.15481  0.08599  1.44802  0.001672  0.000644  0.007978     2.596
   0.87291  0.14036  0.08253  1.44974  0.001582  0.000612  0.008540     2.586
   0.88737  0.12638  0.07886  1.45178  0.001470  0.000577  0.009599     2.549
   0.90140  0.11290  0.07496  1.45075  0.001382  0.000545  0.010355     2.535
   0.91519  0.09977  0.07076  1.44708  0.001339  0.000518  0.010082     2.586
   0.92848  0.08721  0.06643  1.44868  0.001235  0.000482  0.011192     2.565
   0.94079  0.07568  0.06209  1.44983  0.001098  0.000443  0.013849     2.478
   0.95221  0.06515  0.05767  1.44043  0.001040  0.000417  0.014288     2.493
   0.96284  0.05550  0.05322  1.43194  0.001003  0.000392  0.013719     2.559
   0.97241  0.04692  0.04898  1.43082  0.000923  0.000360  0.014844     2.562
   0.98081  0.03952  0.04501  1.43025  0.000825  0.000328  0.017427     2.518
   0.98816  0.03319  0.04127  1.42428  0.000748  0.000300  0.019690     2.492
   0.99463  0.02777  0.03774  1.41451  0.000678  0.000275  0.022255     2.462
   1.00034  0.02313  0.03441  1.40000  0.000621  0.000254  0.024385     2.448
   1.00542  0.01915  0.03125  1.38231  0.000564  0.000234  0.027373     2.416
   1.00996  0.01574  0.02825  1.35859  0.000522  0.000216  0.029230     2.411
   1.01405  0.01281  0.02541  1.33216  0.000476  0.000200  0.032286     2.384
   1.01775  0.01030  0.02269  1.29809  0.000435  0.000185  0.035688     2.348
   1.02112  0.00816  0.02007  1.25538  0.000409  0.000174  0.036601     2.351
   1.02423  0.00634  0.01756  1.20989  0.000377  0.000162  0.039194     2.326
   1.02710  0.00481  0.01513  1.15477  0.000349  0.000152  0.041464     2.297
   1.02975  0.00353  0.01281  1.09015  0.000331  0.000145  0.041863     2.283
   1.03221  0.00250  0.01057  1.02153  0.000317  0.000139  0.040704     2.288
   1.03452  0.00166  0.00842  0.95055  0.000300  0.000132  0.040739     2.270
   1.03670  0.00100  0.00634  0.87237  0.000288  0.000127  0.039226     2.264
   1.03878  0.00049  0.00433  0.79307  0.000278  0.000121  0.035850     2.294
   1.04077  0.00014  0.00237  0.71771  0.000255  0.000110  0.034237     2.327
   1.04268 -0.00001  0.00047  0.62052  0.000219  0.000098  0.037516     2.240
   1.04452  0.00009 -0.00138  0.48832  0.000210  0.000093  0.030040     2.266
   1.04638  0.00049 -0.00318  0.33545  0.000194  0.000088  0.023258     2.217
   1.04830  0.00119 -0.00498  0.16369  0.000209  0.000094  0.010475     2.226
   1.05035  0.00220 -0.00676  0.01185  0.000234  0.000105  0.000674     2.230
   1.05254  0.00351 -0.00851 -0.12814  0.000234  0.000105  0.007290     2.230
   1.05487  0.00512 -0.01021 -0.25077  0.000268  0.000119  0.012062     2.265
   1.05738  0.00701 -0.01184 -0.34883  0.000301  0.000133  0.015081     2.258
   1.06008  0.00920 -0.01343 -0.42978  0.000338  0.000148  0.016150     2.282
   1.06301  0.01168 -0.01499 -0.49593  0.000377  0.000164  0.016594     2.291
   1.06622  0.01448 -0.01656 -0.55491  0.000411  0.000179  0.017028     2.290
   1.06978  0.01766 -0.01815 -0.60252  0.000465  0.000199  0.015726     2.331
   1.07377  0.02129 -0.01981 -0.64825  0.000496  0.000216  0.016321     2.301
   1.07825  0.02543 -0.02154 -0.69241  0.000538  0.000232  0.015866     2.315
   1.08332  0.03017 -0.02333 -0.73389  0.000580  0.000250  0.015537     2.319
   1.08907  0.03561 -0.02519 -0.77360  0.000624  0.000269  0.015139     2.324
   1.09564  0.04190 -0.02708 -0.80796  0.000688  0.000292  0.013963     2.353
   1.10320  0.04922 -0.02900 -0.83733  0.000758  0.000320  0.012891     2.372
   1.11196  0.05776 -0.03093 -0.86061  0.000849  0.000353  0.011460     2.404
   1.12207  0.06768 -0.03288 -0.88051  0.000939  0.000389  0.010500     2.414
   1.13350  0.07895 -0.03481 -0.89978  0.001020  0.000424  0.009942     2.407
   1.14613  0.09144 -0.03664 -0.91613  0.001118  0.000461  0.009095     2.422
   1.15994  0.10515 -0.03835 -0.92759  0.001238  0.000504  0.008042     2.455
   1.17469  0.11981 -0.03996 -0.93941  0.001321  0.000542  0.007771     2.438
   1.18993  0.13498 -0.04141 -0.95105  0.001400  0.000576  0.007494     2.428
   1.20552  0.15051 -0.04267 -0.96066  0.001492  0.000612  0.007032     2.438
   1.22143  0.16639 -0.04375 -0.96806  0.001591  0.000648  0.006534     2.454
   1.23764  0.18258 -0.04467 -0.97428  0.001684  0.000684  0.006159     2.463
   1.25400  0.19892 -0.04546 -0.98053  0.001759  0.000716  0.005970     2.457
   1.27036  0.21526 -0.04609 -0.98665  0.001827  0.000745  0.005820     2.451
   1.28677  0.23166 -0.04656 -0.99111  0.001917  0.000777  0.005492     2.465
   1.30335  0.24824 -0.04689 -0.99452  0.002009  0.000810  0.005177     2.480
   1.32002  0.26491 -0.04711 -0.99816  0.002080  0.000839  0.005027     2.478
   1.33663  0.28153 -0.04721 -1.00195  0.002141  0.000866  0.004936     2.472
   1.35321  0.29810 -0.04717 -1.00456  0.002224  0.000896  0.004707     2.483
   1.36986  0.31475 -0.04699 -1.00644  0.002312  0.000926  0.004472     2.497
   1.38656  0.33145 -0.04670 -1.00816  0.002391  0.000955  0.004299     2.504
   1.40323  0.34811 -0.04629 -1.00955  0.002469  0.000983  0.004137     2.511
   1.41985  0.36473 -0.04576 -1.01041  0.002553  0.001012  0.003956     2.522
   1.43647  0.38133 -0.04510 -1.01044  0.002653  0.001044  0.003727     2.542
   1.45309  0.39793 -0.04431 -1.00984  0.002759  0.001076  0.003493     2.564
   1.46972  0.41453 -0.04339 -1.00855  0.002877  0.001110  0.003242     2.592
   1.48633  0.43111 -0.04234 -1.00652  0.003009  0.001146  0.002972     2.627
   1.50291  0.44765 -0.04116 -1.00372  0.003161  0.001184  0.002680     2.670
   1.51945  0.46414 -0.03985 -0.99986  0.003351  0.001226  0.002331     2.733
   1.53596  0.48059 -0.03840 -0.99514  0.003580  0.001272  0.001953     2.814
   1.55247  0.49701 -0.03680 -0.98933  0.003887  0.001324  0.001504     2.936
   1.56903  0.51348 -0.03504 -0.98289  0.004283  0.001379  0.001027     3.107
   1.58574  0.53008 -0.03313 -0.97641  0.004786  0.001434  0.000567     3.337
   1.60264  0.54687 -0.03109 -0.97054  0.005386  0.001486  0.000183     3.626
   1.61973  0.56382 -0.02896 -0.96555  0.006072  0.001531 -0.000090     3.966
   1.63695  0.58089 -0.02675 -0.96129  0.006826  0.001572 -0.000249     4.343
   1.65426  0.59806 -0.02449 -0.95760  0.007640  0.001609 -0.000320     4.749
   1.67164  0.61529 -0.02221 -0.95452  0.008488  0.001642 -0.000337     5.169
   1.68905  0.63255 -0.01994 -0.95195  0.009349  0.001672 -0.000332     5.592
   1.70644  0.64979 -0.01769 -0.94979  0.010210  0.001699 -0.000318     6.011
   1.72377  0.66698 -0.01547 -0.94795  0.011066  0.001723 -0.000305     6.423
   1.74101  0.68409 -0.01330 -0.94636  0.011896  0.001745 -0.000294     6.817
   1.75815  0.70109 -0.01119 -0.94495  0.012684  0.001766 -0.000286     7.183
   1.77520  0.71802 -0.00917 -0.94366  0.013413  0.001786 -0.000279     7.511
   1.79217  0.73488 -0.00723 -0.94247  0.014074  0.001805 -0.000273     7.797
   1.80907  0.75168 -0.00538 -0.94133  0.014654  0.001824 -0.000268     8.033
   1.82588  0.76841 -0.00365 -0.94022  0.015150  0.001844 -0.000263     8.218
   1.84259  0.78504 -0.00203 -0.93913  0.015537  0.001863 -0.000260     8.338
   1.85920  0.80157 -0.00054 -0.93802  0.015810  0.001884 -0.000256     8.393
   1.87568  0.81800  0.00080 -0.93688  0.015948  0.001905 -0.000253     8.370
   1.89204  0.83432  0.00198 -0.93569  0.015937  0.001928 -0.000250     8.265
   1.90829  0.85054  0.00299 -0.93442  0.015755  0.001953 -0.000248     8.069
   1.92442  0.86665  0.00381 -0.93305  0.015386  0.001979 -0.000247     7.775
   1.94041  0.88262  0.00443 -0.93155  0.014811  0.002007 -0.000246     7.379
   1.95619  0.89840  0.00486 -0.92989  0.013993  0.002038 -0.000247     6.866
   1.97170  0.91391  0.00506 -0.91712  0.012954  0.002282 -0.000178     5.676
   1.98685  0.92905  0.00502 -0.89099  0.011719  0.002788 -0.000089     4.204
   2.00150  0.94370  0.00473 -0.87010  0.010324  0.003193  0.000296     3.233
   2.01546  0.95766  0.00418 -0.85847  0.008915  0.003417  0.000874     2.609
   2.02853  0.97070  0.00337 -0.85620  0.007586  0.003468  0.001563     2.187
   2.04056  0.98268  0.00230 -0.86372  0.006352  0.003363  0.002389     1.889
   2.05143  0.99347  0.00100 -0.88305  0.005179  0.003114  0.003480     1.663
   2.05803  1.00000  0.00000 -0.88452  0.005018  0.003110  0.003706     1.614
   2.05803  1.00010 -0.00002  0.88452  0.035031  0.015645  0.000000     2.239
   2.06467  1.00659 -0.00141  0.89030  0.031928  0.015226  0.000000     2.097
   2.07243  1.01423 -0.00277  0.89298  0.030232  0.015042  0.000000     2.010
   2.08150  1.02318 -0.00419  0.89591  0.028596  0.014848  0.000000     1.926
   2.09210  1.03367 -0.00568  0.89928  0.026983  0.014633  0.000000     1.844
   2.10448  1.04596 -0.00728  0.90327  0.025372  0.014389  0.000000     1.763
   2.11896  1.06033 -0.00897  0.90798  0.023773  0.014113  0.000000     1.684
   2.13587  1.07715 -0.01077  0.91343  0.022208  0.013808  0.000000     1.608
   2.15564  1.09683 -0.01268  0.91955  0.020708  0.013483  0.000000     1.536
   2.17875  1.11985 -0.01468  0.92618  0.019298  0.013148  0.000000     1.468
   2.20575  1.14677 -0.01678  0.93313  0.018002  0.012815  0.000000     1.405
   2.23731  1.17826 -0.01895  0.94015  0.016832  0.012494  0.000000     1.347
   2.27420  1.21508 -0.02116  0.94704  0.015794  0.012195  0.000000     1.295
   2.31730  1.25813 -0.02339  0.95362  0.014884  0.011922  0.000000     1.248
   2.36768  1.30846 -0.02558  0.95976  0.014095  0.011678  0.000000     1.207
   2.42656  1.36730 -0.02767  0.96540  0.013418  0.011462  0.000000     1.171
   2.49537  1.43608 -0.02959  0.97050  0.012842  0.011273  0.000000     1.139
   2.57580  1.51649 -0.03124  0.97508  0.012359  0.011108  0.000000     1.113
   2.66978  1.61047 -0.03249  0.97912  0.011958  0.010967  0.000000     1.090
   2.77963  1.72031 -0.03319  0.98265  0.011629  0.010846  0.000000     1.072
   2.90801  1.84869 -0.03317  0.98568  0.011362  0.010744  0.000000     1.057
   3.05804  1.99872 -0.03222  0.98882  0.011128  0.010641  0.000000     1.046
