#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.65651  0.35476  0.10800  1.45667  0.004619  0.001177 -0.000124     3.925
   0.67249  0.33878  0.10774  1.46442  0.004174  0.001141  0.000298     3.658
   0.68825  0.32303  0.10727  1.47303  0.003787  0.001103  0.000833     3.435
   0.70393  0.30737  0.10654  1.48194  0.003498  0.001064  0.001324     3.288
   0.71975  0.29158  0.10557  1.49095  0.003269  0.001025  0.001757     3.188
   0.73559  0.27578  0.10439  1.50065  0.003023  0.000984  0.002369     3.071
   0.75115  0.26028  0.10302  1.51071  0.002778  0.000943  0.003171     2.946
   0.76650  0.24502  0.10139  1.51921  0.002609  0.000906  0.003742     2.880
   0.78192  0.22972  0.09944  1.52627  0.002499  0.000873  0.004018     2.863
   0.79744  0.21436  0.09725  1.53394  0.002375  0.000838  0.004421     2.835
   0.81279  0.19920  0.09484  1.54228  0.002229  0.000801  0.005079     2.782
   0.82793  0.18429  0.09217  1.54903  0.002125  0.000768  0.005462     2.767
   0.84302  0.16950  0.08922  1.55548  0.002035  0.000736  0.005736     2.766
   0.85806  0.15481  0.08599  1.56241  0.001944  0.000702  0.006019     2.767
   0.87291  0.14036  0.08253  1.57048  0.001834  0.000667  0.006543     2.751
   0.88737  0.12638  0.07886  1.57937  0.001704  0.000629  0.007474     2.709
   0.90140  0.11290  0.07496  1.58646  0.001602  0.000594  0.008113     2.696
   0.91519  0.09977  0.07076  1.59209  0.001545  0.000563  0.007928     2.746
   0.92848  0.08721  0.06643  1.60259  0.001424  0.000524  0.008974     2.718
   0.94079  0.07568  0.06209  1.61388  0.001269  0.000483  0.011317     2.627
   0.95221  0.06515  0.05767  1.61729  0.001207  0.000454  0.011462     2.660
   0.96284  0.05550  0.05322  1.62272  0.001162  0.000424  0.010822     2.740
   0.97241  0.04692  0.04898  1.63525  0.001062  0.000389  0.012067     2.732
   0.98081  0.03952  0.04501  1.64849  0.000948  0.000354  0.014566     2.678
   0.98816  0.03319  0.04127  1.65842  0.000849  0.000323  0.017331     2.629
   0.99463  0.02777  0.03774  1.66457  0.000765  0.000296  0.020266     2.587
   1.00034  0.02313  0.03441  1.66676  0.000693  0.000272  0.023328     2.551
   1.00542  0.01915  0.03125  1.66489  0.000632  0.000250  0.026305     2.524
   1.00996  0.01574  0.02825  1.65958  0.000577  0.000231  0.029585     2.498
   1.01405  0.01281  0.02541  1.65019  0.000524  0.000213  0.033580     2.462
   1.01775  0.01030  0.02269  1.63457  0.000478  0.000197  0.037946     2.424
   1.02112  0.00816  0.02007  1.61117  0.000440  0.000184  0.041852     2.395
   1.02423  0.00634  0.01756  1.58070  0.000409  0.000172  0.044841     2.379
   1.02710  0.00481  0.01513  1.54459  0.000377  0.000161  0.049359     2.340
   1.02975  0.00353  0.01281  1.49808  0.000355  0.000153  0.051880     2.320
   1.03221  0.00250  0.01057  1.44543  0.000337  0.000146  0.053128     2.310
   1.03452  0.00166  0.00842  1.38937  0.000324  0.000140  0.053016     2.314
   1.03670  0.00100  0.00634  1.33332  0.000311  0.000133  0.051896     2.334
   1.03878  0.00049  0.00433  1.28188  0.000298  0.000125  0.049342     2.391
   1.04077  0.00014  0.00237  1.23365  0.000263  0.000111  0.055592     2.358
   1.04268 -0.00001  0.00047  1.16496  0.000232  0.000099  0.060290     2.342
   1.04452  0.00009 -0.00138  1.06032  0.000201  0.000089  0.068516     2.259
   1.04638  0.00049 -0.00318  0.89739  0.000192  0.000087  0.063396     2.209
   1.04830  0.00119 -0.00498  0.71370  0.000200  0.000090  0.047626     2.226
   1.05035  0.00220 -0.00676  0.53051  0.000208  0.000095  0.035293     2.190
   1.05254  0.00351 -0.00851  0.35915  0.000230  0.000103  0.020626     2.240
   1.05487  0.00512 -0.01021  0.20468  0.000237  0.000108  0.011804     2.201
   1.05738  0.00701 -0.01184  0.06824  0.000292  0.000131  0.003117     2.230
   1.06008  0.00920 -0.01343 -0.04319  0.000292  0.000131  0.001974     2.230
   1.06301  0.01168 -0.01499 -0.14120  0.000342  0.000151  0.005389     2.255
   1.06622  0.01448 -0.01656 -0.22527  0.000370  0.000165  0.008045     2.239
   1.06978  0.01766 -0.01815 -0.29716  0.000420  0.000184  0.008987     2.282
   1.07377  0.02129 -0.01981 -0.36451  0.000445  0.000198  0.010745     2.247
   1.07825  0.02543 -0.02154 -0.42733  0.000491  0.000215  0.011036     2.285
   1.08332  0.03017 -0.02333 -0.48463  0.000530  0.000233  0.011645     2.279
   1.08907  0.03561 -0.02519 -0.54067  0.000570  0.000250  0.012059     2.283
   1.09564  0.04190 -0.02708 -0.59097  0.000628  0.000272  0.011666     2.309
   1.10320  0.04922 -0.02900 -0.63625  0.000688  0.000297  0.011368     2.317
   1.11196  0.05776 -0.03093 -0.67421  0.000774  0.000329  0.010377     2.351
   1.12207  0.06768 -0.03288 -0.70850  0.000850  0.000362  0.009952     2.348
   1.13350  0.07895 -0.03481 -0.74117  0.000925  0.000394  0.009580     2.347
   1.14613  0.09144 -0.03664 -0.76864  0.001021  0.000431  0.008806     2.370
   1.15994  0.10515 -0.03835 -0.79104  0.001122  0.000470  0.008105     2.387
   1.17469  0.11981 -0.03996 -0.81250  0.001198  0.000505  0.007901     2.374
   1.18993  0.13498 -0.04141 -0.83202  0.001277  0.000538  0.007582     2.375
   1.20552  0.15051 -0.04267 -0.84874  0.001361  0.000571  0.007195     2.383
   1.22143  0.16639 -0.04375 -0.86262  0.001450  0.000605  0.006775     2.397
   1.23764  0.18258 -0.04467 -0.87436  0.001537  0.000639  0.006414     2.406
   1.25400  0.19892 -0.04546 -0.88559  0.001606  0.000669  0.006250     2.401
   1.27036  0.21526 -0.04609 -0.89637  0.001668  0.000696  0.006128     2.395
   1.28677  0.23166 -0.04656 -0.90505  0.001751  0.000727  0.005813     2.409
   1.30335  0.24824 -0.04689 -0.91217  0.001837  0.000758  0.005500     2.424
   1.32002  0.26491 -0.04711 -0.91944  0.001899  0.000785  0.005390     2.419
   1.33663  0.28153 -0.04721 -0.92646  0.001956  0.000810  0.005295     2.415
   1.35321  0.29810 -0.04717 -0.93232  0.002028  0.000837  0.005098     2.423
   1.36986  0.31475 -0.04699 -0.93721  0.002105  0.000865  0.004879     2.435
   1.38656  0.33145 -0.04670 -0.94181  0.002173  0.000891  0.004729     2.439
   1.40323  0.34811 -0.04629 -0.94596  0.002241  0.000917  0.004586     2.443
   1.41985  0.36473 -0.04576 -0.94950  0.002312  0.000943  0.004428     2.451
   1.43647  0.38133 -0.04510 -0.95230  0.002390  0.000971  0.004244     2.462
   1.45309  0.39793 -0.04431 -0.95428  0.002477  0.000999  0.004033     2.479
   1.46972  0.41453 -0.04339 -0.95566  0.002566  0.001029  0.003832     2.495
   1.48633  0.43111 -0.04234 -0.95633  0.002663  0.001059  0.003618     2.515
   1.50291  0.44765 -0.04116 -0.95631  0.002769  0.001091  0.003393     2.538
   1.51945  0.46414 -0.03985 -0.95538  0.002891  0.001125  0.003136     2.569
   1.53596  0.48059 -0.03840 -0.95338  0.003040  0.001163  0.002831     2.613
   1.55247  0.49701 -0.03680 -0.95017  0.003226  0.001206  0.002471     2.675
   1.56903  0.51348 -0.03504 -0.94572  0.003463  0.001254  0.002059     2.761
   1.58574  0.53008 -0.03313 -0.94031  0.003753  0.001307  0.001625     2.872
   1.60264  0.54687 -0.03109 -0.93444  0.004091  0.001362  0.001214     3.005
   1.61973  0.56382 -0.02896 -0.92856  0.004461  0.001416  0.000861     3.150
   1.63695  0.58089 -0.02675 -0.92286  0.004867  0.001470  0.000560     3.311
   1.65426  0.59806 -0.02449 -0.91752  0.005304  0.001521  0.000313     3.487
   1.67164  0.61529 -0.02221 -0.91263  0.005763  0.001569  0.000122     3.673
   1.68905  0.63255 -0.01994 -0.90820  0.006232  0.001615 -0.000018     3.860
   1.70644  0.64979 -0.01769 -0.90418  0.006709  0.001657 -0.000118     4.049
   1.72377  0.66698 -0.01547 -0.90051  0.007195  0.001697 -0.000186     4.239
   1.74101  0.68409 -0.01330 -0.89714  0.007675  0.001736 -0.000229     4.421
   1.75815  0.70109 -0.01119 -0.89406  0.008140  0.001772 -0.000253     4.593
   1.77520  0.71802 -0.00917 -0.89124  0.008581  0.001807 -0.000265     4.747
   1.79217  0.73488 -0.00723 -0.88863  0.008988  0.001841 -0.000270     4.882
   1.80907  0.75168 -0.00538 -0.88620  0.009356  0.001873 -0.000270     4.994
   1.82588  0.76841 -0.00365 -0.88392  0.009683  0.001905 -0.000267     5.084
   1.84259  0.78504 -0.00203 -0.88175  0.009951  0.001935 -0.000264     5.142
   1.85920  0.80157 -0.00054 -0.87967  0.010157  0.001966 -0.000259     5.168
   1.87568  0.81800  0.00080 -0.87765  0.010286  0.001995 -0.000255     5.155
   1.89204  0.83432  0.00198 -0.87565  0.010330  0.002025 -0.000249     5.101
   1.90829  0.85054  0.00299 -0.87368  0.010278  0.002055 -0.000243     5.001
   1.92442  0.86665  0.00381 -0.87169  0.010125  0.002085 -0.000232     4.855
   1.94041  0.88262  0.00443 -0.86971  0.009872  0.002115 -0.000214     4.667
   1.95619  0.89840  0.00486 -0.86774  0.009519  0.002145 -0.000182     4.438
   1.97170  0.91391  0.00506 -0.86581  0.009062  0.002174 -0.000122     4.169
   1.98685  0.92905  0.00502 -0.86400  0.008499  0.002200 -0.000014     3.863
   2.00150  0.94370  0.00473 -0.86278  0.007840  0.002219  0.000169     3.533
   2.01546  0.95766  0.00418 -0.86298  0.007103  0.002219  0.000455     3.201
   2.02853  0.97070  0.00337 -0.86578  0.006306  0.002189  0.000879     2.881
   2.04056  0.98268  0.00230 -0.87295  0.005446  0.002114  0.001510     2.576
   2.05143  0.99347  0.00100 -0.88741  0.004521  0.001979  0.002492     2.284
   2.05803  1.00000  0.00000 -0.89197  0.004348  0.001947  0.002730     2.233
   2.05803  1.00010 -0.00002  0.89197  0.033452  0.014944  0.000000     2.239
   2.06467  1.00659 -0.00141  0.89751  0.030869  0.014562  0.000000     2.120
   2.07243  1.01423 -0.00274  0.90027  0.029459  0.014381  0.000000     2.049
   2.08150  1.02320 -0.00412  0.90316  0.028101  0.014197  0.000000     1.979
   2.09210  1.03369 -0.00556  0.90632  0.026758  0.014002  0.000000     1.911
   2.10448  1.04599 -0.00707  0.90990  0.025405  0.013790  0.000000     1.842
   2.11896  1.06037 -0.00865  0.91398  0.024046  0.013557  0.000000     1.774
   2.13587  1.07721 -0.01031  0.91857  0.022693  0.013306  0.000000     1.706
   2.15564  1.09691 -0.01202  0.92366  0.021365  0.013039  0.000000     1.639
   2.17875  1.11995 -0.01377  0.92917  0.020083  0.012762  0.000000     1.574
   2.20575  1.14689 -0.01554  0.93497  0.018867  0.012484  0.000000     1.511
   2.23731  1.17840 -0.01729  0.94093  0.017733  0.012211  0.000000     1.452
   2.27420  1.21525 -0.01897  0.94689  0.016690  0.011950  0.000000     1.397
   2.31730  1.25833 -0.02052  0.95270  0.015745  0.011706  0.000000     1.345
   2.36768  1.30869 -0.02186  0.95827  0.014897  0.011481  0.000000     1.298
   2.42656  1.36756 -0.02287  0.96351  0.014144  0.011278  0.000000     1.254
   2.49537  1.43637 -0.02344  0.96836  0.013482  0.011096  0.000000     1.215
   2.57580  1.51679 -0.02340  0.97280  0.012904  0.010936  0.000000     1.180
   2.66978  1.61078 -0.02255  0.97680  0.012406  0.010795  0.000000     1.149
   2.77963  1.72061 -0.02067  0.98037  0.011983  0.010672  0.000000     1.123
   2.90801  1.84894 -0.01745  0.98349  0.011627  0.010567  0.000000     1.100
   3.05804  1.99890 -0.01257  0.98700  0.011303  0.010451  0.000000     1.082
