#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.05487  0.00512 -0.01021 -0.46372  0.000280  0.000123  0.021099     2.279
   1.05738  0.00701 -0.01184 -0.54619  0.000315  0.000138  0.021891     2.289
   1.06008  0.00920 -0.01343 -0.61076  0.000357  0.000154  0.021065     2.315
   1.06301  0.01168 -0.01499 -0.66138  0.000402  0.000173  0.020001     2.330
   1.06622  0.01448 -0.01656 -0.70873  0.000433  0.000188  0.020224     2.311
   1.06978  0.01766 -0.01815 -0.74663  0.000489  0.000207  0.018053     2.359
   1.07377  0.02129 -0.01981 -0.78111  0.000529  0.000226  0.017671     2.345
   1.07825  0.02543 -0.02154 -0.81572  0.000569  0.000243  0.017283     2.339
   1.08332  0.03017 -0.02333 -0.85011  0.000609  0.000260  0.016857     2.337
   1.08907  0.03561 -0.02519 -0.88114  0.000662  0.000281  0.015762     2.357
   1.09564  0.04190 -0.02708 -0.90824  0.000723  0.000304  0.014600     2.376
   1.10320  0.04922 -0.02900 -0.93099  0.000797  0.000332  0.013269     2.399
   1.11196  0.05776 -0.03093 -0.94654  0.000900  0.000368  0.011389     2.447
   1.12207  0.06768 -0.03288 -0.95985  0.000991  0.000404  0.010432     2.451
   1.13350  0.07895 -0.03481 -0.97311  0.001076  0.000440  0.009811     2.444
   1.14613  0.09144 -0.03664 -0.98321  0.001185  0.000481  0.008797     2.466
   1.15994  0.10515 -0.03835 -0.98962  0.001309  0.000525  0.007773     2.496
   1.17469  0.11981 -0.03996 -0.99725  0.001394  0.000563  0.007520     2.475
   1.18993  0.13498 -0.04141 -1.00455  0.001482  0.000600  0.007164     2.470
   1.20552  0.15051 -0.04267 -1.01074  0.001574  0.000636  0.006752     2.474
   1.22143  0.16639 -0.04375 -1.01510  0.001679  0.000674  0.006251     2.491
   1.23764  0.18258 -0.04467 -1.01849  0.001779  0.000711  0.005851     2.502
   1.25400  0.19892 -0.04546 -1.02233  0.001856  0.000744  0.005676     2.494
   1.27036  0.21526 -0.04609 -1.02598  0.001931  0.000775  0.005497     2.490
   1.28677  0.23166 -0.04656 -1.02848  0.002022  0.000808  0.005199     2.501
   1.30335  0.24824 -0.04689 -1.02993  0.002122  0.000843  0.004871     2.518
   1.32002  0.26491 -0.04711 -1.03171  0.002200  0.000873  0.004708     2.518
   1.33663  0.28153 -0.04721 -1.03358  0.002269  0.000902  0.004589     2.515
   1.35321  0.29810 -0.04717 -1.03461  0.002356  0.000933  0.004377     2.525
   1.36986  0.31475 -0.04699 -1.03493  0.002451  0.000965  0.004136     2.541
   1.38656  0.33145 -0.04670 -1.03506  0.002540  0.000996  0.003944     2.551
   1.40323  0.34811 -0.04629 -1.03498  0.002627  0.001026  0.003775     2.561
   1.41985  0.36473 -0.04576 -1.03429  0.002726  0.001058  0.003567     2.577
   1.43647  0.38133 -0.04510 -1.03283  0.002841  0.001091  0.003320     2.603
   1.45309  0.39793 -0.04431 -1.03071  0.002969  0.001127  0.003057     2.635
   1.46972  0.41453 -0.04339 -1.02786  0.003114  0.001164  0.002771     2.675
   1.48633  0.43111 -0.04234 -1.02426  0.003283  0.001205  0.002460     2.725
   1.50291  0.44765 -0.04116 -1.01988  0.003483  0.001248  0.002121     2.792
   1.51945  0.46414 -0.03985 -1.01463  0.003735  0.001295  0.001733     2.884
   1.53596  0.48059 -0.03840 -1.00863  0.004055  0.001346  0.001305     3.013
   1.55247  0.49701 -0.03680 -1.00216  0.004479  0.001400  0.000840     3.200
   1.56903  0.51348 -0.03504 -0.99587  0.005023  0.001452  0.000394     3.458
   1.58574  0.53008 -0.03313 -0.99037  0.005703  0.001500  0.000023     3.802
   1.60264  0.54687 -0.03109 -0.98582  0.006501  0.001541 -0.000216     4.218
   1.61973  0.56382 -0.02896 -0.98195  0.007391  0.001578 -0.000327     4.683
   1.63695  0.58089 -0.02675 -0.97880  0.008354  0.001611 -0.000353     5.186
   1.65426  0.59806 -0.02449 -0.97628  0.009370  0.001639 -0.000345     5.717
   1.67164  0.61529 -0.02221 -0.97426  0.010411  0.001663 -0.000328     6.260
   1.68905  0.63255 -0.01994 -0.97261  0.011449  0.001684 -0.000314     6.798
   1.70644  0.64979 -0.01769 -0.97123  0.012469  0.001703 -0.000303     7.321
   1.72377  0.66698 -0.01547 -0.97004  0.013462  0.001721 -0.000294     7.824
   1.74101  0.68409 -0.01330 -0.96900  0.014406  0.001737 -0.000288     8.295
   1.75815  0.70109 -0.01119 -0.96805  0.015282  0.001752 -0.000282     8.723
   1.77520  0.71802 -0.00917 -0.96715  0.016071  0.001767 -0.000277     9.094
   1.79217  0.73488 -0.00723 -0.96629  0.016763  0.001783 -0.000273     9.404
   1.80907  0.75168 -0.00538 -0.96543  0.017344  0.001799 -0.000270     9.643
   1.82588  0.76841 -0.00365 -0.96455  0.017803  0.001815 -0.000266     9.808
   1.84259  0.78504 -0.00203 -0.96365  0.018113  0.001833 -0.000263     9.881
   1.85920  0.80157 -0.00054 -0.96269  0.018261  0.001853 -0.000260     9.857
   1.87568  0.81800  0.00080 -0.96165  0.018214  0.001874 -0.000257     9.720
   1.89204  0.83432  0.00198 -0.96050  0.017940  0.001898 -0.000255     9.453
   1.90829  0.85054  0.00299 -0.95920  0.017381  0.001925 -0.000253     9.030
   1.92442  0.86665  0.00381 -0.94554  0.016588  0.002226 -0.000196     7.451
   1.94041  0.88262  0.00443 -0.91639  0.015593  0.002896 -0.000174     5.385
   1.95619  0.89840  0.00486 -0.88711  0.014375  0.003597 -0.000042     3.997
   1.97170  0.91391  0.00506 -0.86540  0.013032  0.004131  0.000272     3.155
   1.98685  0.92905  0.00502 -0.85113  0.011685  0.004485  0.000663     2.606
   2.00150  0.94370  0.00473 -0.84411  0.010411  0.004661  0.001077     2.234
   2.01546  0.95766  0.00418 -0.84353  0.009249  0.004686  0.001524     1.974
   2.02853  0.97070  0.00337 -0.84880  0.008190  0.004591  0.002119     1.784
   2.04056  0.98268  0.00230 -0.86024  0.007189  0.004388  0.002795     1.638
   2.05143  0.99347  0.00100 -0.87973  0.006184  0.004072  0.003624     1.519
   2.05803  1.00000  0.00000 -0.88058  0.006077  0.004074  0.003793     1.492
   2.05803  1.00010 -0.00002  0.88058  0.033297  0.015886  0.000000     2.096
   2.06467  1.00659 -0.00142  0.88766  0.030346  0.015382  0.000000     1.973
   2.07243  1.01422 -0.00279  0.89101  0.028741  0.015155  0.000000     1.896
   2.08150  1.02318 -0.00422  0.89459  0.027199  0.014923  0.000000     1.823
   2.09210  1.03366 -0.00575  0.89857  0.025686  0.014674  0.000000     1.750
   2.10448  1.04594 -0.00739  0.90314  0.024181  0.014400  0.000000     1.679
   2.11896  1.06031 -0.00915  0.90838  0.022694  0.014100  0.000000     1.610
   2.13587  1.07712 -0.01103  0.91428  0.021246  0.013777  0.000000     1.542
   2.15564  1.09679 -0.01305  0.92076  0.019862  0.013440  0.000000     1.478
   2.17875  1.11979 -0.01519  0.92766  0.018565  0.013099  0.000000     1.417
   2.20575  1.14670 -0.01747  0.93476  0.017375  0.012764  0.000000     1.361
   2.23731  1.17817 -0.01987  0.94186  0.016302  0.012446  0.000000     1.310
   2.27420  1.21497 -0.02239  0.94876  0.015348  0.012152  0.000000     1.263
   2.31730  1.25800 -0.02499  0.95530  0.014512  0.011884  0.000000     1.221
   2.36768  1.30830 -0.02767  0.96137  0.013787  0.011645  0.000000     1.184
   2.42656  1.36712 -0.03037  0.96693  0.013164  0.011435  0.000000     1.151
   2.49537  1.43588 -0.03304  0.97195  0.012636  0.011251  0.000000     1.123
   2.57580  1.51626 -0.03563  0.97642  0.012193  0.011091  0.000000     1.099
   2.66978  1.61022 -0.03806  0.98035  0.011827  0.010954  0.000000     1.080
   2.77963  1.72004 -0.04023  0.98377  0.011526  0.010838  0.000000     1.064
   2.90801  1.84841 -0.04201  0.98669  0.011284  0.010740  0.000000     1.051
   3.05804  1.99844 -0.04327  0.98967  0.011072  0.010642  0.000000     1.040
