#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.76650  0.24502  0.10139  1.38256  0.002000  0.000781  0.006627     2.561
   0.78192  0.22972  0.09944  1.38192  0.001942  0.000756  0.006762     2.569
   0.79744  0.21436  0.09725  1.38216  0.001862  0.000727  0.007114     2.561
   0.81279  0.19920  0.09484  1.38299  0.001756  0.000695  0.007842     2.526
   0.82793  0.18429  0.09217  1.38110  0.001681  0.000667  0.008255     2.518
   0.84302  0.16950  0.08922  1.37828  0.001612  0.000640  0.008582     2.519
   0.85806  0.15481  0.08599  1.37497  0.001549  0.000612  0.008815     2.529
   0.87291  0.14036  0.08253  1.37259  0.001465  0.000581  0.009383     2.521
   0.88737  0.12638  0.07886  1.37013  0.001359  0.000548  0.010516     2.483
   0.90140  0.11290  0.07496  1.36349  0.001281  0.000518  0.011245     2.471
   0.91519  0.09977  0.07076  1.35411  0.001239  0.000492  0.011009     2.516
   0.92848  0.08721  0.06643  1.34930  0.001149  0.000458  0.011934     2.507
   0.94079  0.07568  0.06209  1.34391  0.001019  0.000421  0.014682     2.420
   0.95221  0.06515  0.05767  1.32639  0.000963  0.000397  0.015213     2.427
   0.96284  0.05550  0.05322  1.30914  0.000927  0.000373  0.014758     2.481
   0.97241  0.04692  0.04898  1.29861  0.000854  0.000343  0.015776     2.488
   0.98081  0.03952  0.04501  1.28810  0.000767  0.000313  0.018103     2.451
   0.98816  0.03319  0.04127  1.27189  0.000700  0.000287  0.019893     2.437
   0.99463  0.02777  0.03774  1.25231  0.000634  0.000263  0.022217     2.409
   1.00034  0.02313  0.03441  1.22709  0.000581  0.000243  0.024213     2.391
   1.00542  0.01915  0.03125  1.19712  0.000531  0.000224  0.026433     2.367
   1.00996  0.01574  0.02825  1.16185  0.000494  0.000209  0.027509     2.370
   1.01405  0.01281  0.02541  1.12449  0.000453  0.000193  0.029571     2.352
   1.01775  0.01030  0.02269  1.07962  0.000413  0.000178  0.032121     2.318
   1.02112  0.00816  0.02007  1.02552  0.000388  0.000167  0.032571     2.317
   1.02423  0.00634  0.01756  0.96661  0.000358  0.000156  0.033946     2.293
   1.02710  0.00481  0.01513  0.90020  0.000339  0.000147  0.033261     2.298
   1.02975  0.00353  0.01281  0.82710  0.000312  0.000139  0.034706     2.250
   1.03221  0.00250  0.01057  0.74483  0.000306  0.000134  0.030917     2.281
   1.03452  0.00166  0.00842  0.66472  0.000285  0.000126  0.030306     2.257
   1.03670  0.00100  0.00634  0.57291  0.000273  0.000122  0.027747     2.240
   1.03878  0.00049  0.00433  0.47763  0.000266  0.000118  0.023319     2.259
   1.04077  0.00014  0.00237  0.38212  0.000244  0.000107  0.020045     2.275
   1.04268 -0.00001  0.00047  0.26546  0.000214  0.000096  0.016398     2.239
   1.04452  0.00009 -0.00138  0.11998  0.000205  0.000092  0.007812     2.230
   1.04638  0.00049 -0.00318 -0.03512  0.000205  0.000092  0.002290     2.230
   1.04830  0.00119 -0.00498 -0.18934  0.000212  0.000095  0.011868     2.233
   1.05035  0.00220 -0.00676 -0.32458  0.000237  0.000105  0.017790     2.260
   1.05254  0.00351 -0.00851 -0.44560  0.000251  0.000112  0.023395     2.241
   1.05487  0.00512 -0.01021 -0.54544  0.000284  0.000124  0.024134     2.293
   1.05738  0.00701 -0.01184 -0.62211  0.000320  0.000139  0.024342     2.299
   1.06008  0.00920 -0.01343 -0.67920  0.000368  0.000157  0.022241     2.339
   1.06301  0.01168 -0.01499 -0.72568  0.000408  0.000175  0.021579     2.333
   1.06622  0.01448 -0.01656 -0.76690  0.000448  0.000192  0.020600     2.339
   1.06978  0.01766 -0.01815 -0.80099  0.000498  0.000211  0.018930     2.363
   1.07377  0.02129 -0.01981 -0.83160  0.000544  0.000230  0.018004     2.363
   1.07825  0.02543 -0.02154 -0.86351  0.000579  0.000247  0.017860     2.345
   1.08332  0.03017 -0.02333 -0.89459  0.000623  0.000265  0.017100     2.351
   1.08907  0.03561 -0.02519 -0.92213  0.000678  0.000286  0.015889     2.371
   1.09564  0.04190 -0.02708 -0.94738  0.000735  0.000309  0.014927     2.380
   1.10320  0.04922 -0.02900 -0.96639  0.000819  0.000338  0.013096     2.422
   1.11196  0.05776 -0.03093 -0.98003  0.000915  0.000373  0.011498     2.455
   1.12207  0.06768 -0.03288 -0.99041  0.001017  0.000411  0.010250     2.474
   1.13350  0.07895 -0.03481 -1.00115  0.001102  0.000448  0.009673     2.462
   1.14613  0.09144 -0.03664 -1.00950  0.001210  0.000488  0.008728     2.480
   1.15994  0.10515 -0.03835 -1.01375  0.001342  0.000533  0.007596     2.517
   1.17469  0.11981 -0.03996 -1.01957  0.001427  0.000572  0.007356     2.494
   1.18993  0.13498 -0.04141 -1.02573  0.001512  0.000609  0.007074     2.483
   1.20552  0.15051 -0.04267 -1.03058  0.001609  0.000646  0.006625     2.490
   1.22143  0.16639 -0.04375 -1.03384  0.001715  0.000684  0.006130     2.506
   1.23764  0.18258 -0.04467 -1.03618  0.001818  0.000722  0.005722     2.518
   1.25400  0.19892 -0.04546 -1.03897  0.001898  0.000756  0.005531     2.512
   1.27036  0.21526 -0.04609 -1.04205  0.001969  0.000787  0.005402     2.503
   1.28677  0.23166 -0.04656 -1.04361  0.002067  0.000821  0.005066     2.519
   1.30335  0.24824 -0.04689 -1.04436  0.002168  0.000855  0.004744     2.536
   1.32002  0.26491 -0.04711 -1.04562  0.002245  0.000886  0.004600     2.533
   1.33663  0.28153 -0.04721 -1.04680  0.002319  0.000916  0.004462     2.532
   1.35321  0.29810 -0.04717 -1.04738  0.002405  0.000947  0.004268     2.540
   1.36986  0.31475 -0.04699 -1.04711  0.002505  0.000979  0.004015     2.559
   1.38656  0.33145 -0.04670 -1.04674  0.002597  0.001011  0.003822     2.570
   1.40323  0.34811 -0.04629 -1.04614  0.002688  0.001042  0.003645     2.581
   1.41985  0.36473 -0.04576 -1.04495  0.002792  0.001074  0.003433     2.599
   1.43647  0.38133 -0.04510 -1.04298  0.002913  0.001109  0.003177     2.628
   1.45309  0.39793 -0.04431 -1.04036  0.003050  0.001145  0.002904     2.663
   1.46972  0.41453 -0.04339 -1.03707  0.003204  0.001184  0.002614     2.707
   1.48633  0.43111 -0.04234 -1.03297  0.003388  0.001225  0.002286     2.765
   1.50291  0.44765 -0.04116 -1.02816  0.003606  0.001270  0.001934     2.840
   1.51945  0.46414 -0.03985 -1.02255  0.003881  0.001318  0.001537     2.945
   1.53596  0.48059 -0.03840 -1.01634  0.004234  0.001369  0.001104     3.092
   1.55247  0.49701 -0.03680 -1.00990  0.004698  0.001422  0.000648     3.303
   1.56903  0.51348 -0.03504 -1.00391  0.005288  0.001473  0.000230     3.590
   1.58574  0.53008 -0.03313 -0.99883  0.006023  0.001517 -0.000096     3.970
   1.60264  0.54687 -0.03109 -0.99461  0.006875  0.001556 -0.000282     4.419
   1.61973  0.56382 -0.02896 -0.99107  0.007817  0.001590 -0.000351     4.916
   1.63695  0.58089 -0.02675 -0.98825  0.008829  0.001620 -0.000356     5.450
   1.65426  0.59806 -0.02449 -0.98602  0.009889  0.001645 -0.000341     6.010
   1.67164  0.61529 -0.02221 -0.98423  0.010967  0.001667 -0.000325     6.578
   1.68905  0.63255 -0.01994 -0.98277  0.012038  0.001687 -0.000312     7.138
   1.70644  0.64979 -0.01769 -0.98153  0.013082  0.001704 -0.000302     7.678
   1.72377  0.66698 -0.01547 -0.98047  0.014090  0.001720 -0.000295     8.194
   1.74101  0.68409 -0.01330 -0.97952  0.015041  0.001734 -0.000289     8.672
   1.75815  0.70109 -0.01119 -0.97864  0.015916  0.001749 -0.000284     9.101
   1.77520  0.71802 -0.00917 -0.97780  0.016693  0.001763 -0.000279     9.467
   1.79217  0.73488 -0.00723 -0.97698  0.017365  0.001778 -0.000275     9.765
   1.80907  0.75168 -0.00538 -0.97615  0.017912  0.001794 -0.000272     9.986
   1.82588  0.76841 -0.00365 -0.97530  0.018325  0.001810 -0.000269    10.122
   1.84259  0.78504 -0.00203 -0.97439  0.018574  0.001829 -0.000266    10.158
   1.85920  0.80157 -0.00054 -0.97342  0.018641  0.001848 -0.000263    10.085
   1.87568  0.81800  0.00080 -0.97236  0.018488  0.001871 -0.000260     9.883
   1.89204  0.83432  0.00198 -0.97115  0.018066  0.001896 -0.000258     9.530
   1.90829  0.85054  0.00299 -0.96577  0.017342  0.002014 -0.000205     8.612
   1.92442  0.86665  0.00381 -0.93415  0.016478  0.002743 -0.000188     6.007
   1.94041  0.88262  0.00443 -0.90332  0.015329  0.003491 -0.000111     4.391
   1.95619  0.89840  0.00486 -0.87721  0.014027  0.004149  0.000155     3.381
   1.97170  0.91391  0.00506 -0.85955  0.012682  0.004602  0.000514     2.756
   1.98685  0.92905  0.00502 -0.84933  0.011392  0.004867  0.000897     2.341
   2.00150  0.94370  0.00473 -0.84563  0.010204  0.004968  0.001311     2.054
   2.01546  0.95766  0.00418 -0.84753  0.009131  0.004940  0.001850     1.848
   2.02853  0.97070  0.00337 -0.85460  0.008150  0.004806  0.002435     1.696
   2.04056  0.98268  0.00230 -0.86736  0.007208  0.004576  0.003094     1.575
   2.05143  0.99347  0.00100 -0.88803  0.006240  0.004235  0.003906     1.473
   2.05803  1.00000  0.00000 -0.88794  0.006182  0.004253  0.004029     1.453
   2.05803  1.00010 -0.00002  0.88794  0.035090  0.015886  0.000000     2.209
   2.06467  1.00659 -0.00142  0.89356  0.032063  0.015477  0.000000     2.072
   2.07243  1.01422 -0.00279  0.89595  0.030416  0.015311  0.000000     1.987
   2.08150  1.02318 -0.00424  0.89859  0.028816  0.015134  0.000000     1.904
   2.09210  1.03366 -0.00578  0.90167  0.027229  0.014936  0.000000     1.823
   2.10448  1.04593 -0.00743  0.90538  0.025633  0.014705  0.000000     1.743
   2.11896  1.06030 -0.00920  0.90986  0.024037  0.014439  0.000000     1.665
   2.13587  1.07711 -0.01111  0.91512  0.022468  0.014140  0.000000     1.589
   2.15564  1.09677 -0.01316  0.92110  0.020957  0.013817  0.000000     1.517
   2.17875  1.11977 -0.01535  0.92767  0.019533  0.013479  0.000000     1.449
   2.20575  1.14668 -0.01768  0.93460  0.018222  0.013141  0.000000     1.387
   2.23731  1.17814 -0.02016  0.94164  0.017040  0.012814  0.000000     1.330
   2.27420  1.21493 -0.02276  0.94856  0.015992  0.012507  0.000000     1.279
   2.31730  1.25795 -0.02549  0.95517  0.015077  0.012228  0.000000     1.233
   2.36768  1.30825 -0.02831  0.96132  0.014287  0.011978  0.000000     1.193
   2.42656  1.36706 -0.03119  0.96696  0.013613  0.011758  0.000000     1.158
   2.49537  1.43581 -0.03410  0.97204  0.013044  0.011566  0.000000     1.128
   2.57580  1.51618 -0.03698  0.97656  0.012570  0.011400  0.000000     1.103
   2.66978  1.61013 -0.03977  0.98052  0.012179  0.011258  0.000000     1.082
   2.77963  1.71994 -0.04238  0.98396  0.011861  0.011138  0.000000     1.065
   2.90801  1.84830 -0.04472  0.98688  0.011606  0.011037  0.000000     1.051
   3.05804  1.99832 -0.04666  0.98988  0.011383  0.010936  0.000000     1.041
