#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.07825  0.02543 -0.02154 -0.89759  0.000589  0.000250  0.018050     2.356
   1.08332  0.03017 -0.02333 -0.92561  0.000636  0.000269  0.017098     2.365
   1.08907  0.03561 -0.02519 -0.95222  0.000685  0.000289  0.016267     2.370
   1.09564  0.04190 -0.02708 -0.97475  0.000750  0.000313  0.014807     2.396
   1.10320  0.04922 -0.02900 -0.99229  0.000830  0.000342  0.013206     2.427
   1.11196  0.05776 -0.03093 -1.00334  0.000935  0.000378  0.011294     2.474
   1.12207  0.06768 -0.03288 -1.01221  0.001033  0.000416  0.010207     2.484
   1.13350  0.07895 -0.03481 -1.02126  0.001122  0.000453  0.009559     2.476
   1.14613  0.09144 -0.03664 -1.02780  0.001233  0.000494  0.008571     2.496
   1.15994  0.10515 -0.03835 -1.03077  0.001365  0.000539  0.007483     2.530
   1.17469  0.11981 -0.03996 -1.03544  0.001452  0.000579  0.007241     2.508
   1.18993  0.13498 -0.04141 -1.04046  0.001538  0.000616  0.006951     2.497
   1.20552  0.15051 -0.04267 -1.04428  0.001637  0.000654  0.006499     2.504
   1.22143  0.16639 -0.04375 -1.04661  0.001746  0.000693  0.006003     2.521
   1.23764  0.18258 -0.04467 -1.04827  0.001848  0.000730  0.005616     2.531
   1.25400  0.19892 -0.04546 -1.05039  0.001930  0.000764  0.005424     2.525
   1.27036  0.21526 -0.04609 -1.05283  0.002003  0.000796  0.005291     2.516
   1.28677  0.23166 -0.04656 -1.05374  0.002104  0.000831  0.004948     2.533
   1.30335  0.24824 -0.04689 -1.05405  0.002205  0.000865  0.004644     2.548
   1.32002  0.26491 -0.04711 -1.05468  0.002287  0.000897  0.004478     2.549
   1.33663  0.28153 -0.04721 -1.05550  0.002359  0.000927  0.004362     2.545
   1.35321  0.29810 -0.04717 -1.05552  0.002450  0.000958  0.004148     2.556
   1.36986  0.31475 -0.04699 -1.05481  0.002553  0.000991  0.003897     2.575
   1.38656  0.33145 -0.04670 -1.05410  0.002645  0.001023  0.003712     2.586
   1.40323  0.34811 -0.04629 -1.05298  0.002744  0.001055  0.003516     2.600
   1.41985  0.36473 -0.04576 -1.05135  0.002852  0.001089  0.003300     2.620
   1.43647  0.38133 -0.04510 -1.04902  0.002978  0.001124  0.003046     2.650
   1.45309  0.39793 -0.04431 -1.04594  0.003124  0.001161  0.002758     2.690
   1.46972  0.41453 -0.04339 -1.04219  0.003291  0.001201  0.002453     2.740
   1.48633  0.43111 -0.04234 -1.03772  0.003487  0.001244  0.002121     2.804
   1.50291  0.44765 -0.04116 -1.03249  0.003728  0.001290  0.001750     2.891
   1.51945  0.46414 -0.03985 -1.02663  0.004027  0.001339  0.001349     3.008
   1.53596  0.48059 -0.03840 -1.02028  0.004417  0.001391  0.000910     3.176
   1.55247  0.49701 -0.03680 -1.01398  0.004922  0.001443  0.000470     3.412
   1.56903  0.51348 -0.03504 -1.00834  0.005562  0.001490  0.000085     3.732
   1.58574  0.53008 -0.03313 -1.00367  0.006349  0.001532 -0.000190     4.145
   1.60264  0.54687 -0.03109 -0.99972  0.007256  0.001568 -0.000326     4.627
   1.61973  0.56382 -0.02896 -0.99652  0.008250  0.001600 -0.000361     5.155
   1.63695  0.58089 -0.02675 -0.99400  0.009312  0.001628 -0.000354     5.721
   1.65426  0.59806 -0.02449 -0.99203  0.010419  0.001651 -0.000336     6.312
   1.67164  0.61529 -0.02221 -0.99045  0.011539  0.001670 -0.000321     6.907
   1.68905  0.63255 -0.01994 -0.98916  0.012644  0.001688 -0.000309     7.491
   1.70644  0.64979 -0.01769 -0.98806  0.013718  0.001704 -0.000301     8.052
   1.72377  0.66698 -0.01547 -0.98710  0.014749  0.001718 -0.000294     8.584
   1.74101  0.68409 -0.01330 -0.98624  0.015714  0.001732 -0.000289     9.074
   1.75815  0.70109 -0.01119 -0.98544  0.016596  0.001745 -0.000284     9.510
   1.77520  0.71802 -0.00917 -0.98466  0.017374  0.001759 -0.000280     9.878
   1.79217  0.73488 -0.00723 -0.98389  0.018034  0.001773 -0.000277    10.170
   1.80907  0.75168 -0.00538 -0.98309  0.018560  0.001788 -0.000273    10.378
   1.82588  0.76841 -0.00365 -0.98226  0.018939  0.001805 -0.000270    10.493
   1.84259  0.78504 -0.00203 -0.98138  0.019138  0.001823 -0.000267    10.498
   1.85920  0.80157 -0.00054 -0.98041  0.019136  0.001843 -0.000264    10.381
   1.87568  0.81800  0.00080 -0.97932  0.018882  0.001866 -0.000262    10.117
   1.89204  0.83432  0.00198 -0.97806  0.018310  0.001893 -0.000259     9.673
   1.90829  0.85054  0.00299 -0.95290  0.017594  0.002475 -0.000199     7.108
   1.92442  0.86665  0.00381 -0.92251  0.016598  0.003219 -0.000166     5.155
   1.94041  0.88262  0.00443 -0.89295  0.015405  0.003979 -0.000010     3.871
   1.95619  0.89840  0.00486 -0.87108  0.014103  0.004560  0.000283     3.093
   1.97170  0.91391  0.00506 -0.85643  0.012808  0.004955  0.000623     2.585
   1.98685  0.92905  0.00502 -0.84836  0.011583  0.005174  0.000969     2.239
   2.00150  0.94370  0.00473 -0.84593  0.010460  0.005248  0.001420     1.993
   2.01546  0.95766  0.00418 -0.84838  0.009439  0.005205  0.001925     1.814
   2.02853  0.97070  0.00337 -0.85541  0.008494  0.005066  0.002467     1.677
   2.04056  0.98268  0.00230 -0.86762  0.007575  0.004834  0.003076     1.567
   2.05143  0.99347  0.00100 -0.88704  0.006620  0.004495  0.003821     1.473
   2.05803  1.00000  0.00000 -0.88659  0.006574  0.004520  0.003925     1.455
   2.05803  1.00010 -0.00002  0.88659  0.034901  0.015999  0.000000     2.181
   2.06467  1.00659 -0.00142  0.89251  0.031865  0.015567  0.000000     2.047
   2.07243  1.01422 -0.00280  0.89508  0.030216  0.015389  0.000000     1.963
   2.08150  1.02317 -0.00425  0.89789  0.028618  0.015201  0.000000     1.883
   2.09210  1.03366 -0.00580  0.90113  0.027035  0.014992  0.000000     1.803
   2.10448  1.04593 -0.00746  0.90501  0.025446  0.014752  0.000000     1.725
   2.11896  1.06029 -0.00925  0.90964  0.023862  0.014477  0.000000     1.648
   2.13587  1.07710 -0.01118  0.91504  0.022307  0.014171  0.000000     1.574
   2.15564  1.09676 -0.01326  0.92116  0.020812  0.013841  0.000000     1.504
   2.17875  1.11976 -0.01549  0.92782  0.019406  0.013499  0.000000     1.438
   2.20575  1.14666 -0.01787  0.93483  0.018113  0.013157  0.000000     1.377
   2.23731  1.17812 -0.02041  0.94192  0.016948  0.012829  0.000000     1.321
   2.27420  1.21490 -0.02309  0.94887  0.015916  0.012522  0.000000     1.271
   2.31730  1.25792 -0.02592  0.95548  0.015016  0.012242  0.000000     1.227
   2.36768  1.30821 -0.02887  0.96164  0.014239  0.011993  0.000000     1.187
   2.42656  1.36701 -0.03191  0.96727  0.013576  0.011773  0.000000     1.153
   2.49537  1.43575 -0.03503  0.97234  0.013017  0.011581  0.000000     1.124
   2.57580  1.51611 -0.03816  0.97684  0.012551  0.011416  0.000000     1.099
   2.66978  1.61005 -0.04127  0.98079  0.012168  0.011275  0.000000     1.079
   2.77963  1.71985 -0.04427  0.98420  0.011856  0.011155  0.000000     1.063
   2.90801  1.84820 -0.04709  0.98711  0.011606  0.011055  0.000000     1.050
   3.05804  1.99821 -0.04962  0.99007  0.011388  0.010955  0.000000     1.040
